,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9998,"[     1.1899      7.2978    0.034696      1.9383      4.8162      14.699     0.28622     0.12109     0.18634    0.026372      8.1847       1.826       6.216    0.016257      5.5597     0.25599      4.5213      8.5096     0.81806     0.21291     0.56691      1.4222      10.214      2.1174     0.94612       2.571
      10.436      1.6406      5.7945      5.3806      3.6546      3.3267      5.0718      3.6106      2.7053      6.6768      5.6262      7.1535      11.607     0.17536      8.7849      5.4834        12.6       9.955      7.8729      6.5426      6.1325     0.83226      6.9289      5.3526      5.7598      1.4759
      7.8324       1.257       9.064     0.63526       9.763      5.0333      7.2523      10.068      1.5071      5.1582      4.3089    0.013794      7.0796      3.1321      7.5913      4.8846      3.2514      11.116      3.0375      5.2342      3.7633     0.67754    0.007364      2.5973      1.0635      7.3472
      11.328      4.5397      8.5426    0.046883      5.3988      6.1208    0.068971      4.8353      9.3621    0.055793      10.015      11.647      7.9133      10.185     0.51724      14.205    0.067075     0.96402     0.76562      1.0172      3.2061    0.002799]"
0,ind,ClassOrderSampler,0.009099999999999997,"[     4.1831      1.8184     0.85187      2.6913     0.39891     0.61658   0.0023289      4.5915      2.7662      1.4711     0.14107      6.6177     0.46584      3.0583      1.7738     0.60327     0.18739     0.16552      2.5523      3.1755      3.8128      7.6012     0.61783      2.2822      7.0423     0.13521
    0.017103      3.6652     0.72957     0.14528      8.0776      6.4206      2.5864        3.42      9.2076      0.4165      3.7275      2.6245     0.07495      3.2657      1.5372      6.8918      4.8136       11.31      9.6516      6.6975      4.0543      5.6153       7.187      12.817      4.6433      6.8551
       11.81      14.069      10.301      2.3602      10.056      4.0705        7.49      6.5419      7.0189      5.8515       6.454      10.464      16.896       12.34      7.4172      4.5731      6.5551      6.5878      6.1425      13.796      9.5847      9.1827      15.544      3.6893      10.367       9.622
      4.3282     0.30291      17.187      14.606      3.0727      11.936      9.7749      8.3687        6.17      11.135      3.1755      3.9172      4.3973      15.341      5.4072      8.5463      9.0128      14.312      10.225      19.839      15.555      12.932]"
0,ind,ClassOrderSampler,0.04369999999999996,"[     4.2675      10.612      5.3697      11.757      14.827      17.244      12.133      11.778      11.891       12.26      9.7874      17.005      11.787      14.185       4.845      14.329      11.057      11.337      7.0077      15.192       14.54      11.516      11.458       13.09      12.704      7.7073
      17.433      9.5973      5.4571      14.869      11.765      16.438      15.385      7.1333      8.8599       14.38      11.569      12.939      9.7825      13.827      9.6764      5.8563      16.969      10.997      13.336        15.6        5.41      11.062    0.041625      5.3378      6.0289   0.0010523
     0.91983      7.1273  0.00045289     0.28186      7.3976      1.6251      6.4793   0.0080798      3.5082       1.621      6.0086    0.029845      12.429     0.89254  0.00034005    0.067873      1.9175    0.045985      4.4215      1.7067      5.2896      4.3273    0.042834     0.61585      2.3518      7.5726
      3.8355      2.5649       2.329   0.0080948      0.3369      7.4779      4.1647      1.7858   0.0025062    0.068093      7.3374      2.3392    0.037718      11.131       6.674      3.6952      14.481      9.3905    0.096808      7.2681      15.143      5.8695]"
0,ind,ClassOrderSampler,0.7131000000000001,"[     5.9504      6.2836      11.197      3.2031      8.5255      7.0033      6.5832      12.823      3.4179      10.693      4.7107      10.221      3.8004      7.4984      10.123      6.2776      8.1261      5.0323      5.6647    0.023299       5.683      2.7346       12.44      2.3959      7.6068       15.97
      4.2275      2.6159      7.1656      2.0215      3.4925      9.9943       7.346      11.241      7.0478      2.5662      5.1903      10.503      10.136      6.8387       6.559      7.7677      4.6487      2.5676      6.6829      15.432      3.8892      12.893       10.45      5.1338      7.0865       12.59
      11.228      6.1498      7.8453      3.8207      8.0871      4.3689      9.8737       2.355      7.7194       6.725      8.8558      11.764      7.3644     0.41746      13.075    0.075348      6.5048      1.0537      7.0054      3.1072       7.776      5.8991      12.528      10.073      3.3914      2.0155
      8.3261       4.404       8.655      6.4021     0.55554    0.019558      11.021    0.007485      2.1998      9.7518       8.118   0.0015469    0.097035  0.00027474      1.3657      6.6539   0.0029397      0.3231     0.68527    0.054869   0.0018299     0.20716]"
0,ind,ClassOrderSampler,0.631,"[ 0.00075979      9.7154      10.929  0.00040058    0.027349     0.13919      5.3161  0.00039772     0.86912     0.01595   0.0017892     0.34873      0.4217  7.5457e-05      1.5621      6.7819  6.7589e-05     0.56222    0.020884      1.5581      1.9522    0.022461   0.0012508    0.032169   0.0073002  0.00086294
    0.027265      1.0609    0.010167      1.7057      5.6368      7.9534   0.0026803   0.0018208   0.0020546     0.07201      2.0143   0.0021957   0.0013528   0.0021102   0.0034923   0.0048389   0.0002403  1.9789e-05           0     0.54478    0.047776  1.6212e-05     0.66921    0.086575   0.0025905      7.6633
           0   0.0093731       3.409     0.54344  0.00092845   0.0008047   0.0044039     0.17298    0.076599     0.22003  0.00066413     0.52003   0.0032368    0.002998    0.013868     1.8e-05   0.0032254      5.0251       8.633    0.017629   0.0011766     0.83555     0.17567      3.0668      5.2282  0.00023291
      5.5104      3.1501     0.34162      6.0741    0.027302      0.1464      2.5575      2.3909     0.56038      2.5665    0.051564     0.15909      1.1581   0.0013534      6.9274   0.0031181     0.26645      12.474    0.090515      2.5027      1.8284     0.26539]"
0,ind,ClassOrderSampler,0.4294,"[     4.3003      2.8359       4.042     0.77096      1.2495     0.27103    0.046492      4.2166     0.19033      1.3635        12.9      2.6706     0.21749     0.46918    0.021727   0.0023919       6.501     0.22666      3.2785     0.37097       1.054      0.4324     0.13049     0.71865  0.00058121      3.9448
    0.012583     0.29646   0.0016093      1.2588     0.54022     0.59908      3.3163      3.7752      1.4218      7.7487       1.671      3.4525      7.9591      4.0301      1.2673      7.8496     0.83231      6.6631      2.9928      3.5009      4.3456      7.0682      1.0576      5.1485      3.5799      4.4439
      1.6333      6.8739       1.456      6.5785      4.4917     0.98285      7.9137       7.021      2.8265      4.8402      7.2048      4.9773      2.9105      2.6595      3.5142     0.91925      3.1184      1.8133        14.3      4.9543      6.3334      9.9934      6.4797      5.2927      2.2511      2.2787
      6.1544      16.514      3.4607      2.9415      12.435      2.7796      4.9232       4.312      8.6043     0.37244      3.5154      9.6601      9.8513      2.9377      5.7373      11.932      9.1522      8.9063      5.6869      1.5382      6.1709      8.8714]"
0,ind,ClassOrderSampler,0.051100000000000034,"[      4.373      11.517      1.5091      5.8644      4.0957      4.6129      10.773      5.2947      2.0775      3.4072      8.0038       4.915    0.014019      10.552      7.8488      4.7515       8.887      2.0644      1.6325      4.4868      13.612      5.8023      6.7435      7.5522       13.63       7.515
    0.039735       3.856      8.9274      2.0559      11.359      1.2502      5.0184      1.8971      2.8406      5.8781      1.9182      6.7966      3.4512      3.7108      7.9805     0.65095      2.3592      2.2249      4.7123       3.253      5.2114      2.1498      7.4249      5.8954      2.0535      9.3844
      3.3504      8.3639      8.2208      8.2714     0.75393      6.8844      11.642      7.4511       6.877     0.91099      7.3991      11.626      9.9272      11.392      8.8926      8.0248      10.501      2.6941      9.1895      8.3421     0.94302      7.3639      3.3666      10.261     0.47309      10.262
      14.031      13.467      3.4886      6.2658      13.902      3.4139      8.1782      3.2971    0.060612      8.0351      11.511      6.2744      12.029      11.284      6.0049     0.68577      7.7227      6.0304      10.286      17.661    0.014281       1.261]"
0,ind,ClassOrderSampler,0.025499999999999967,"[     5.1639      4.1677     0.71445      4.5176      11.344      7.1455      11.565      15.157      2.6284      9.3817      4.1166      5.2473      9.8262      9.3356      5.7586      18.034      11.567     0.16903      2.3274     0.75955      12.054      15.168      8.6613      10.703      11.089       9.538
     0.84419      4.5703      1.5101      9.4427      9.4506      4.0739        11.5      15.531      9.9484      4.0278      8.5221      3.3361      10.063      3.9432        7.48      6.4078      9.3181      6.0318      12.052      8.9637      2.8577      9.0714      5.1234      4.0617      14.443      3.3553
      10.538      7.4515      7.3154      1.6388      3.5307      13.194      10.573      7.1077     0.30495     0.15761      6.2655      1.1262      10.331      5.7133    0.035939      12.113      4.6657      12.414      2.4499      6.2843      7.9066       1.225      8.8705      1.9064      11.994      2.1396
      6.0953    0.077735      3.5416      7.7332  0.00087068      13.548     0.16871     0.02664   0.0017219      4.8167      7.7999      1.0209      4.9298      7.4983      2.8187     0.75695      7.1451      2.4793      3.4156        12.7      2.6376       10.16]"
0,ind,ClassOrderSampler,0.8381000000000001,"[    0.78523      10.017      9.5834      5.5581        8.73      3.0731     0.62649      6.5079      6.3299     0.98692      3.8415     0.75931    0.015422      3.2574      2.4058      1.1746    0.040876     0.15641      11.306      1.7661      4.8286       6.529     0.03709     0.56261     0.35563      2.7686
      1.1573     0.83798      9.8981      3.6477      7.9288      3.5137     0.27551   0.0027553      1.3222   0.0076085      3.3389     0.15885      9.9524      5.5475     0.15815     0.31818    0.053536      6.8321     0.10069     0.50848    0.027987     0.78354      3.8445    0.074629     0.32141    0.094641
      7.6203    0.058305    0.014969      6.8638      1.0021       8.794     0.13648     0.56158      2.9714      5.4234      6.9514    0.041316      6.4963      4.3308     0.82701      4.9165      4.0835      6.4824      13.583      5.0848      4.2264      4.3679      6.5088      7.8986      5.6657     0.62041
     0.11264      7.6967      4.5381      4.9208      7.9899      2.7649      5.8172     0.51772      4.8318      3.0603     0.60082      13.057      1.9618    0.010802      6.4024      2.7974      2.0804    0.048848      3.2042      1.8145      8.7108      6.4983]"
0,ind,ClassOrderSampler,0.0014999999999999458,"[     7.4412      4.0148      6.9878      1.7863      13.128      6.5492     0.86445      1.0912      6.3778      8.4905      2.2621      7.6142      5.0673      9.1012     0.06533      4.9834      0.2948     0.52328     0.25609      6.3197           4       2.269      5.7644     0.18188      6.7536     0.30455
      3.3473      2.3072      7.4276    0.031426      4.6564     0.13172  0.00030048      4.3581      3.8117      4.6681     0.66238       7.366      10.424    0.061293      6.7184   0.0027793      11.139      8.4224      10.734      14.031      3.4957      6.0174    0.014365      13.199      1.4716      5.6908
      6.6719      7.8611      5.9159      2.9978   0.0051977      5.8609      8.3929      7.1799     0.11742      14.003      10.127      2.5401      6.6647     0.26703      4.4281      3.3696      9.5621      4.4462      3.9852     0.12055      12.641      8.9649      9.5804       6.214      7.2705      6.2754
      11.282      7.2814     0.32508      3.6533      2.1065      5.5497      3.6344      3.4807      8.1084      4.1776      10.069      2.1071      8.5256      5.4693      6.1314      6.7779      6.0117      1.5101       4.211      9.6745      6.7128      9.5568]"
0,ind,ClassOrderSampler,1.0,"[     5.7063     0.98528      11.423      3.0101      4.5276      9.1575     0.32144      4.2884   0.0068362      6.0633   0.0031392   0.0040993  0.00066723  0.00059277      2.3118  1.3351e-05      4.8095     0.37232  7.2357e-05  0.00040225   0.0003435     0.47444  3.2186e-06  2.2888e-05  0.00072906     0.32454
  0.00013053   0.0003584  0.00087676      14.443      0.2632   0.0026402     0.34425     0.19461    0.022835  1.2755e-05    0.035843   0.0066419   0.0011769     0.12965   0.0064393   0.0010511      2.6294  4.6491e-05   0.0073802     0.26275     0.11873     0.43511      3.2163  8.8569e-05      0.1687    0.001166
      1.4842    0.042306     0.38362   0.0026457    0.073108     0.30339      8.1394  2.2292e-05      2.0067      9.6705      17.651      5.4389       6.526      7.7905      10.093      13.437      8.1632      9.8987      12.557      17.354      11.741      6.7611      3.1978       6.418      12.884      11.031
      7.2994      8.8535    0.080918      12.536      5.7607      5.1895       7.817      8.5482      11.914      2.5303      17.015      10.718       3.983      10.569      9.5609      9.0981      9.5634      7.0569      7.5413      8.0799     0.70469      7.4908]"
