,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.9549668955346623e-29,[   0.020991    0.018838    0.021234    0.014028    0.020812    0.023418    0.078926    0.048099    0.048455    0.016859]
0,ind,ClusterSampler,6.117409435746126e-17,[   0.021234    0.063933           1     0.13815    0.097709     0.13714     0.13845    0.091867    0.080474    0.022528]
0,ind,ClusterSampler,5.316522527142257e-09,[    0.10823     0.03031     0.12214     0.83128     0.13857    0.083206     0.12769     0.10917    0.076563    0.076515]
0,ind,ClusterSampler,4.164247803792715e-16,[     0.1269    0.040836    0.017899     0.20703     0.35571     0.64159     0.25397     0.62262     0.34142     0.24023]
0,ind,ClusterSampler,2.2864399355548827e-14,[    0.16013     0.16077     0.30068     0.23159     0.23892    0.014615     0.01397    0.014206    0.023326    0.013162]
0,ind,ClusterSampler,1.4580539318430082e-11,[   0.015291    0.011708     0.01407    0.013806     0.02089     0.01407      0.2158     0.22119     0.38474       0.261]
0,ind,ClusterSampler,2.6425474398323658e-11,[    0.31414     0.19258     0.20274     0.46558     0.62156     0.31862    0.086731     0.11228     0.35216     0.13647]
0,ind,ClusterSampler,7.755442121511082e-18,[   0.088339     0.12966     0.13001    0.036044     0.11728     0.09886     0.15929     0.15529    0.085393     0.12322]
0,ind,ClusterSampler,6.809738845970846e-21,[    0.11549    0.054294    0.061903    0.068976     0.16721    0.097706     0.16819    0.054177    0.059669     0.09533]
0,ind,ClusterSampler,1.9966006604645504e-10,[    0.15054     0.16223    0.049059    0.021484    0.015318    0.014056    0.016604     0.01962    0.017126    0.017518]
0,ind,ClusterSampler,1.9966006604645504e-10,[    0.14245    0.043724    0.048747    0.041693     0.24195    0.016604    0.077522     0.11017    0.055178    0.079085]
0,ind,ClusterSampler,2.9612512052548886e-18,[    0.08034     0.11129    0.079222     0.10422    0.064985    0.070912    0.061854    0.064562    0.034906    0.060976]
0,ind,ClusterSampler,1.6492657896295592e-22,[   0.052141    0.057692    0.045494    0.077934    0.050508    0.072498    0.031478     0.03926    0.043786    0.061618]
0,ind,ClusterSampler,1.0384266082852812e-22,[   0.045321    0.042214    0.032612    0.031497    0.026045    0.034906      0.6146    0.045494     0.50213     0.21696]
0,ind,ClusterSampler,4.618892675037201e-13,[   0.061618     0.39361     0.51628    0.031497     0.23798    0.098923    0.066687    0.097563     0.39173     0.17929]
0,ind,ClusterSampler,6.236710534685552e-20,[    0.14344     0.13047     0.15903    0.058396     0.09149      0.1805    0.018342    0.059184    0.052088    0.088656]
0,ind,ClusterSampler,2.45996605355706e-17,[    0.28392    0.079376     0.18859     0.26432     0.92452     0.26166     0.08939     0.65881    0.036291    0.038155]
0,ind,ClusterSampler,5.591205321229131e-27,[   0.037178    0.034768    0.035517    0.043913    0.032825    0.058365    0.068008    0.045716    0.029021    0.034717]
0,ind,ClusterSampler,1.6115053864499094e-14,[   0.028374    0.041628    0.034247    0.029909     0.65881     0.14468     0.13306    0.056894     0.14758     0.50451]
0,ind,ClusterSampler,1.4739282801255801e-18,[    0.15622    0.090142    0.024233    0.044595     0.10613    0.079787    0.028159    0.088347     0.27276     0.15107]
0,ind,ClusterSampler,5.262474730443529e-11,[   0.092832    0.029432     0.13952     0.19627    0.045423    0.051761           1     0.73185    0.091825     0.14574]
0,ind,ClusterSampler,3.588916418822485e-21,[   0.056697    0.068637     0.16941    0.098323     0.10207    0.083494    0.077652     0.10242     0.10219    0.089357]
0,ind,ClusterSampler,1.8562756872041675e-14,[   0.095446     0.12602     0.14411     0.10358    0.083447     0.12921    0.051309     0.15168     0.12023     0.13476]
0,ind,ClusterSampler,4.848213909355289e-18,[   0.088418    0.095625     0.10276     0.36618     0.46894       0.341     0.39705     0.34283     0.47292     0.48451]
0,ind,ClusterSampler,3.8020196184357936e-25,[    0.25468     0.77524     0.16562     0.17553     0.14336      0.1321     0.16836     0.17621    0.083908     0.11054]
0,ind,ClusterSampler,2.563511727730331e-21,[    0.24252     0.19384     0.14262     0.10876       0.104      0.1152     0.10762     0.10695    0.080567     0.53427]
0,ind,ClusterSampler,3.6846064721203062e-09,[   0.030313     0.13563     0.09118     0.16374    0.013189    0.019248     0.37179     0.25035     0.25013    0.015932]
0,ind,ClusterSampler,1.9549668955346623e-29,[    0.01518    0.014865    0.012706    0.011152    0.016108    0.013855    0.014413    0.016176    0.045001    0.051478]
0,ind,ClusterSampler,6.809738845970846e-21,[    0.04223    0.045909    0.052499    0.042436    0.045343    0.040957    0.032504    0.016176    0.024643    0.032509]
0,ind,ClusterSampler,7.74800030953356e-12,[   0.025264    0.034529      0.1353     0.16013    0.098046    0.082142     0.12207    0.025264     0.13756    0.040434]
0,ind,ClusterSampler,1.404461822055889e-17,[   0.071017    0.054405    0.092694    0.054405    0.053882    0.031539    0.030551    0.024176    0.016521    0.019422]
0,ind,ClusterSampler,1.2146696839402236e-17,[   0.016944    0.017815    0.017199    0.018682    0.019651    0.018749    0.031539    0.030551     0.21227     0.57882]
0,ind,ClusterSampler,1.500367083936122e-14,[    0.26274    0.018682    0.019651    0.031539    0.016183    0.033018    0.028525    0.032861    0.021567    0.023048]
0,ind,ClusterSampler,2.0710767576944804e-09,[    0.14991     0.14526      0.4138     0.56191    0.051639    0.026605    0.091531    0.028897    0.018941     0.29018]
0,ind,ClusterSampler,4.612016384845664e-16,[    0.26556     0.22258     0.17257     0.21028     0.21306     0.14706     0.13616     0.23252     0.23233     0.23908]
0,ind,ClusterSampler,3.8120094249832483e-19,[    0.16069     0.22373     0.16537    0.097555     0.19046     0.14363     0.34157     0.12206    0.036666    0.025316]
0,ind,ClusterSampler,1.0122949081073694e-19,[   0.021614    0.033324    0.030917     0.02975    0.026741    0.031225    0.075499    0.046072    0.091374     0.20109]
0,ind,ClusterSampler,5.397714208011286e-17,[    0.32872     0.15969      0.2985     0.42455     0.29268     0.17272     0.15027     0.34902     0.11831     0.27941]
0,ind,ClusterSampler,2.144585790280512e-17,[    0.22098     0.33731     0.32375     0.18617     0.92394     0.45695     0.45576     0.30791     0.24272     0.18991]
0,ind,ClusterSampler,4.969268887600346e-21,[    0.11832     0.85938     0.38439     0.32837     0.49139     0.79682     0.96303     0.15217     0.15931     0.18161]
0,ind,ClusterSampler,2.816482872913153e-17,[    0.62432     0.99098     0.15358     0.10989     0.11323     0.12848     0.27561     0.12214     0.38256    0.034537]
0,ind,ClusterSampler,5.591205321229131e-27,[   0.074902    0.075418    0.093979    0.023184    0.030593     0.10529     0.10879     0.11903    0.088579     0.06239]
0,ind,ClusterSampler,1.5785133863959192e-13,[    0.13491     0.10073    0.018673    0.057636    0.057355     0.27416     0.19921     0.11314     0.22854     0.79651]
0,ind,ClusterSampler,2.5655245616459747e-22,[    0.49969    0.045328    0.059817    0.062265    0.048396    0.060091    0.063365    0.065835     0.99975     0.21813]
0,ind,ClusterSampler,2.1019595608728953e-18,[     0.1348     0.14177     0.10753     0.11206     0.10597     0.11389     0.19044     0.07132    0.074842    0.084558]
0,ind,ClusterSampler,1.7675357819946604e-16,[    0.26596    0.024489    0.068993    0.093205     0.18665     0.73517    0.032617    0.044289    0.072991      0.2612]
0,ind,ClusterSampler,4.124599893033597e-18,[    0.33169     0.17043     0.29916     0.50726           1      0.6892      0.3015     0.34109     0.96724     0.57478]
0,ind,ClusterSampler,5.86301189781574e-10,[    0.35512     0.06673     0.14137    0.022725    0.031407     0.02331     0.10575    0.073136    0.081345    0.082849]
0,ind,ClusterSampler,1.7299984295712288e-14,[   0.039543    0.053863    0.028263    0.066972    0.038727    0.045259    0.023388    0.019699    0.022345    0.022551]
0,ind,ClusterSampler,3.939947636773306e-11,[   0.026201     0.01836    0.021594     0.53831     0.53643     0.99908    0.084777     0.11069      0.5126    0.026201]
0,ind,ClusterSampler,8.964257376560846e-15,[     0.7226    0.024128    0.011139     0.44175     0.48316     0.96426           1     0.34832      0.4468     0.57348]
0,ind,ClusterSampler,4.969268887600346e-21,[    0.59709     0.16958           1     0.44273     0.54658     0.59709    0.086531     0.14686     0.06723      0.0629]
0,ind,ClusterSampler,3.588916418822485e-21,[   0.052279     0.47058     0.72332     0.79263      0.3861     0.74296     0.39386     0.29035    0.086531     0.54742]
0,ind,ClusterSampler,1.2902781510528737e-27,[    0.25785     0.32587     0.25918     0.62869     0.58287     0.39374     0.61687     0.60106     0.52827     0.47933]
0,ind,ClusterSampler,4.182222052736232e-17,[    0.27213     0.11524     0.30936     0.16553     0.33513    0.013308    0.023113    0.026235    0.027492    0.038745]
0,ind,ClusterSampler,3.2502005455370764e-10,[    0.35328     0.15503     0.17206      0.6783           1    0.071155     0.17641     0.21734     0.22666    0.094252]
0,ind,ClusterSampler,5.639778154816883e-16,[   0.089134     0.05826    0.080001    0.081989    0.021838   0.0090278    0.026783    0.030855    0.030286     0.05415]
0,ind,ClusterSampler,3.205864964512637e-12,[   0.031126    0.034213    0.031225    0.040533    0.035876    0.057099     0.10931    0.023066    0.027268    0.015766]
0,ind,ClusterSampler,6.80056098001936e-10,[   0.026145     0.02574     0.48257     0.32946    0.027366     0.27476      0.2217     0.42393    0.057514     0.47113]
