,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.0,[          0           0           0 ...           0           0           0]
0,ind,ClusterSampler,0.0,[          0           0           0 ...     0.45572     0.45599     0.45588]
1,ind,SequentialSampler,0.0,[          0           0           0 ...     0.39628     0.39366     0.39404]
1,ind,SequentialSampler,7.949673773218037e-307,[    0.39443     0.39587     0.39546 ...           0           0           0]
2,ind,RandomSampler,2.777774797333262e-284,[          0           0           0 ...           0           0     0.39913]
2,ind,RandomSampler,5.95048170418004e-271,[          0     0.39546           0 ...     0.54367     0.39333           0]
3,ood,ClusterSampler,0.0,[    0.82193     0.82275     0.82091 ...     0.84821     0.81416     0.84667]
4,ood,SequentialSampler,0.0,[    0.74863     0.74888     0.74876 ...      0.6664     0.66992     0.66505]
5,ood,RandomSampler,0.0,[    0.70664     0.80637     0.83676 ...     0.74878     0.78898     0.78051]
