,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.2096278007597316e-18,"[     2.2492     0.14196     0.71188      3.1484      5.7503      2.6405      5.7038     0.94904   0.0016122     0.23075  2.3842e-06    0.021123      2.9902     0.11055    0.085068      4.7513  2.6464e-05     0.63306   1.061e-05    0.013486      2.6345      7.0932      2.0951   0.0032816  0.00029941   0.0029901
   0.0022788       4.732      4.9462  0.00034624      4.3449  0.00066652      4.5888     0.51503  0.00018142  0.00014399     0.47191  0.00024781      1.2089      1.1068      2.8887     0.20088      12.441   0.0031648      1.8232     0.16834     0.92555   0.0017401      6.1707       3.096]"
0,ind,ClassOrderSampler,9.149298939525509e-19,"[     1.5772     0.15184      1.0059  2.5153e-05       7.313    0.010728     0.14762      1.0125      1.3734      4.0167      1.3814     0.74408      1.0545    0.066773     0.72489      4.9857     0.11998     0.87759      2.7115     0.12475    0.014107  0.00017558     0.71767      3.8291      2.2888       2.505
     0.23769   0.0004063      5.2408      3.5853    0.072092         3.6       2.715   0.0094633    0.030042    0.085299      4.8878      5.6156   0.0060576      1.3588       2.714      4.5804     0.22617  4.8517e-05    0.065853      1.8928  8.8214e-06      1.9137      3.2975      3.4529]"
0,ind,ClassOrderSampler,1.8316482346168499e-19,"[    0.56027      2.6509      2.6088     0.17386      1.6704    0.039168       1.139      7.2386      2.4078      3.5217     0.93667  0.00043573      5.3072    0.040071  6.1989e-06   0.0013714    0.013848      0.2586  0.00027355      8.9722     0.79775      4.8989      1.2094  1.5497e-05    0.017472   0.0021169
   0.0015721      1.7488  0.00058205     0.04421  4.7684e-07     0.13617      4.0385  0.00021586   0.0023999      6.2655      4.9471     0.58913     0.12643      3.9136       3.204  3.6955e-06     0.75829  0.00089486     0.36509      1.3698   0.0012034      3.9697      4.6879  6.3179e-05]"
0,ind,ClassOrderSampler,2.4477473664388094e-19,"[    0.94515     0.37113    0.070642      1.2474  0.00016867      4.6824   0.0083038      6.3399    0.024045       1.072      5.4468      2.3049      2.0129       8.627      1.5909    0.028851     0.50304      6.6326      2.1272     0.23231      1.7037   0.0099411  3.5763e-06     0.53279      0.2553    0.037699
     0.50977      5.9597      3.5374      1.2988      1.1135      4.2172      2.3734      6.7179      1.8215    0.010314   0.0020596       6.064      2.5836    0.006777       4.448    0.019397      4.9108      3.6682   0.0001602  9.0357e-05    0.064539      3.2415      1.5486      2.4204]"
0,ind,ClassOrderSampler,2.9881755477980556e-17,"[   0.092729      4.9371      4.1104      1.7544     0.75373    0.004896       4.328      1.8315      0.8428      4.7064    0.032997  0.00046648    0.080678      5.2512      1.3174    0.036746      1.7618      3.7044      0.9385      7.6154    0.046552      8.4105      1.1203   0.0017042      3.9407     0.17473
   0.0014137  0.00080636      3.6314      4.8504     0.37949     0.22565      2.5083    0.034825  0.00011908     0.71193    0.064805  0.00080279  0.00046886      9.8087      3.0642   0.0033518  3.8623e-05      3.2788      10.413     0.43239      1.0403      5.2197   0.0074918  0.00041357]"
0,ind,ClassOrderSampler,4.113141555948192e-18,"[     1.7723   0.0017309      5.7468   0.0024709    0.003909   0.0051822      1.6244     0.25236      1.0273   0.0042819      4.1523    0.031284      3.5054  7.0333e-06  3.7431e-05     0.02771  0.00011217      8.5976      3.9198      4.2961    0.003294      3.8302      2.5902   0.0013753   0.0017006   3.302e-05
   0.0013246      5.3991     0.37002       2.221     0.24482  0.00011789     0.24229     0.19462      3.1892     0.84743  8.9403e-05  2.3246e-05     0.39719    0.007094      3.2683      1.2511       3.927       3.874    0.024277      3.9933     0.37479   0.0035635      12.207      8.0896]"
0,ind,ClassOrderSampler,1.5992040827842309e-16,"[    0.38987   6.604e-05      1.8087      4.4401     0.15114     0.10775  5.2452e-06      2.6881    0.023625     0.10222      4.2666       9.676   0.0013433      8.0464      4.9728    0.040467      0.6026      4.6186      4.1941    0.011471     0.43817     0.79297  4.4107e-06   0.0073429      3.8777   0.0019645
    0.022017      3.8148      4.8609     0.52161      6.7651      2.8264     0.85103      6.8198      2.7994    0.015137      8.7998     0.68747      2.8551      4.2679    0.021476      4.3317      5.3507    0.013737      0.8869       3.906       4.089      10.369  7.5102e-06   0.0011321]"
0,ind,ClassOrderSampler,1.233953080103067e-15,"[    0.47156    0.019863       1.865      8.1738     0.57945      0.1628    0.025014   0.0027801      1.0456      5.8854      6.9646      7.7215     0.79808      4.2473  0.00015591     0.02588    0.003415  8.3085e-05      0.2114      8.2473      5.3709      4.1574   0.0005749    0.088836     0.39557     0.12563
      8.4301   0.0018795   6.306e-05   0.0097182    0.039023     0.97929       3.154   0.0013829     0.22948   0.0011318  0.00052379      6.0769     0.89734  0.00076074      3.6099      5.4526      7.5529     0.94573   6.008e-05      6.1104      1.8277      1.3023  1.1921e-07      5.2055]"
0,ind,ClassOrderSampler,5.462040942692253e-19,"[    0.69931    0.010126     0.22327  1.5616e-05  0.00013279  0.00062732   5.126e-06      4.2254      3.5914     0.25501    0.060606    0.000149      0.1108  9.9535e-05      1.8245  0.00054035     0.73111    0.081848      3.6541    0.022286      3.5296    0.050718      4.4317     0.63064      4.0171     0.14326
  7.2715e-05      0.6045     0.10353    0.012655      2.2874      3.1459      2.0675      1.2823  0.00089843  0.00039069      5.9059      2.8253      4.4573       1.221       3.509      5.8756      1.0861      4.7049      3.1356  8.7019e-05  5.8292e-05   0.0061814     0.15801      2.4952]"
0,ind,ClassOrderSampler,3.743854614812792e-23,"[  0.0004069       4.483     0.37097  0.00099907   0.0060059   0.0064713    0.023764       6.534      1.4304     0.16312  8.7022e-06    0.093281      2.8723  1.5497e-05      1.5248   5.698e-05    0.055623   0.0022106      2.1854    0.056357      2.1211  0.00046624     0.19037      6.7032     0.31032   2.265e-06
       2.484      5.0037   0.0029815      0.9203      3.9875     0.12336      4.3303  0.00026521     0.38154  0.00020085    0.022176      3.5363      4.2237      1.3802   0.0018617   0.0095762   0.0051805    0.083635     0.10621      2.1084  6.3181e-06      3.8184      3.9928    0.011722]"
