,fold,sampler,pvalue,loss
0,ind,ClusterSampler,3.515749701220645e-30,0.002485276199877262
0,ind,ClusterSampler,2.0641994008633327e-36,3.685355113702826e-05
0,ind,ClusterSampler,3.2274146949596993e-13,0.028158435598015785
0,ind,ClusterSampler,8.213048410116767e-43,0.024152297526597977
0,ind,ClusterSampler,1.1169279242586311e-35,4.962166349287145e-05
0,ind,ClusterSampler,9.548277225020393e-23,0.008250763639807701
0,ind,ClusterSampler,1.6243275892600115e-19,0.0049500842578709126
0,ind,ClusterSampler,5.138846808948676e-44,2.2134383470984176e-05
0,ind,ClusterSampler,4.974637355506563e-12,2.908746500907e-05
0,ind,ClusterSampler,1.3224478267758952e-12,0.003511268412694335
0,ind,ClusterSampler,8.578982152291953e-37,0.011848642490804195
0,ind,ClusterSampler,1.3323485496233257e-27,0.019030122086405754
0,ind,ClusterSampler,7.235441068039716e-33,0.042178940027952194
0,ind,ClusterSampler,5.555726707409466e-19,0.011894172057509422
0,ind,ClusterSampler,3.664895271905881e-25,0.02553548291325569
0,ind,ClusterSampler,1.2771322844566215e-20,0.03872233256697655
0,ind,ClusterSampler,1.6249381667701064e-13,0.0130839291960001
0,ind,ClusterSampler,3.20852743110993e-45,0.028312979266047478
0,ind,ClusterSampler,1.0817636430348653e-18,0.042962007224559784
0,ind,ClusterSampler,7.378259375369747e-11,0.007815594784915447
0,ind,ClusterSampler,9.150315120484202e-41,2.3170310669229366e-05
0,ind,ClusterSampler,2.8986498189662684e-18,0.01865728572010994
0,ind,ClusterSampler,3.611685920549723e-49,2.580086402304005e-05
0,ind,ClusterSampler,3.662547342919625e-30,0.00606526667252183
0,ind,ClusterSampler,5.607282732039568e-18,0.01626468263566494
0,ind,ClusterSampler,2.613461778896949e-28,0.001294381800107658
0,ind,ClusterSampler,3.3180399994016046e-17,0.0041264258325099945
0,ind,ClusterSampler,4.774089811713298e-25,0.013672257773578167
0,ind,ClusterSampler,3.260283639132286e-27,0.011258467100560665
0,ind,ClusterSampler,4.62823813045104e-32,0.018676508218050003
0,ind,ClusterSampler,1.215180155816505e-24,0.02854793518781662
