,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9994,"[     6.7987     0.94612    0.034696      11.607      4.0194      7.9281    0.021558      3.7392     0.13791      7.2978      7.1535      10.436      5.7945      8.7849       9.955     0.28622      6.9754      2.7053     0.81462      9.5469       1.493      4.0859     0.25599     0.44398     0.56691     0.18634
      4.5213      3.8463      1.8991     0.53194      10.574      5.4834     0.20216      3.8093     0.10972    0.010482      1.2047      1.0284      14.699     0.81806      1.1324      11.626      2.8731      6.6768       5.564      1.3542      6.0669      1.3247      8.5096      6.7052]"
0,ind,ClassOrderSampler,0.8057,"[      2.383      5.0718      3.5358      8.4006      11.649      6.9289      5.2342      3.2514      10.185       9.064     0.63526      2.5973    0.013794    0.046883      8.7819     0.71647      2.7112      5.9199      7.0796      5.7598      10.964      10.227      9.7623      4.8889      7.2152      7.7797
      9.6221      5.3989      4.5638      11.647      4.3498      6.0179        7.08   0.0095951      14.205      8.5426      12.486     0.29347      4.8846      16.975      7.8729      18.491      10.624     0.18203      6.9593      7.9133      7.9112      9.2076      1.4711     0.44796]"
0,ind,ClassOrderSampler,0.19630000000000003,"[      4.025      9.7331      10.616      8.4707    0.006592      3.2283      1.0172      8.0776      4.1831      2.0453     0.10446     0.42067      2.0797     0.83489       7.315      2.6913      2.1235      2.2822       4.949     0.07495     0.61783     0.13521      6.0461    0.013587      3.2657     0.16552
      3.2061     0.76562      8.9551      3.1755      3.2111      2.5523      3.0583      1.5372      6.4206       1.042     0.39891     0.77396   0.0023289    0.067075      4.0849     0.79352      2.0258       11.31      3.6893      12.349      14.251      11.135      5.4935       7.187]"
0,ind,ClassOrderSampler,0.008399999999999963,"[      12.34      3.0839      10.301      4.6433      4.3973      3.6496      6.5654       9.622      10.367       11.57      14.832       10.26      15.341        7.49      10.464      10.056      4.8136       3.074      4.6653      10.248        6.17      14.606      9.3955      5.1231      9.1827      13.787
       2.898      12.565      11.912      6.5878       5.366      3.9172      1.8101      9.6516      20.108      5.8515       11.81      10.368      15.544      5.4072      6.5551      12.817      3.1755      19.839      10.225      7.0077      11.057      11.146        15.6      6.1551]"
0,ind,ClassOrderSampler,0.02210000000000001,"[     12.939      18.913      12.088      13.827      14.044      5.4571      14.312       13.55      10.459      9.8405      11.891      11.738      10.494      12.133      9.5973      8.4766      11.765      12.469      7.7073      13.436        10.4      14.689       10.72      4.2675      4.0795      5.0006
      11.516      14.185      7.8752      15.187      11.036      6.6972      17.433      7.1333       14.54      9.7825      12.788      11.337      10.997      13.764      10.912      10.258      9.8744      10.254      11.352      15.555        20.2      15.233      5.8563      14.869]"
0,ind,ClassOrderSampler,0.3177,"[  0.0010523      7.4779      10.339     0.67328      11.131       6.503      6.0086    0.035893     0.91983       6.674   0.0017637  0.00045289    0.037718       1.621      12.429      6.4793      13.576      1.8076     0.25852    0.029845   0.0080948      5.5467   0.0080798     0.26677      1.6251      2.5222
      1.0558       10.14      7.1273      12.131      2.3392    0.041625      14.481      5.0034     0.71303    0.068093     0.28263     0.28186      7.4591      2.1446     0.61585      2.8916      6.7128      3.8391      2.7237      1.9175   0.0087206      2.5649     0.19968      9.4048]"
0,ind,ClassOrderSampler,0.7214,"[     7.3976      9.8115       13.28      10.534      6.2783      12.823      4.7107      3.8004      7.0478      2.7346      7.9894      7.1957      10.693      6.5832      6.4401      7.5602      5.6647      7.9007      15.143      3.5856      9.0104      7.2579      5.9504      9.3905       6.439       12.44
      5.4255      8.5255      6.5951      6.2836      7.2681      4.8855      9.9943     0.92395      5.1903      9.5396      4.2275      2.6159      7.4984      2.5662      9.5235      10.123      3.8021      2.8945      7.2739      9.7534      3.4707      8.2315      2.0215      5.0323]"
0,ind,ClassOrderSampler,0.33109999999999995,"[     2.0842      5.1789      2.6232      9.7935      4.6797      5.8057       2.355       6.559          12      10.145      9.8737      4.3689       10.03      8.8751      8.5973      6.3739      7.0054        10.4       1.554      0.3541      4.4981      12.883      9.5175     0.55554      6.5048      2.9894
      7.3644       6.325     0.26828      7.7194      1.3639      7.0865      5.2022       10.45      11.385      5.5879      9.3058      9.5156      10.503      12.893      8.4094     0.13247      15.432       6.725      11.228      2.0155       7.776      16.212      6.8435       4.404]"
0,ind,ClassOrderSampler,0.006900000000000017,"[     8.8558    0.049859       8.118   0.0025764      1.5581    0.097035      3.0717    0.015208     0.33036   0.0099038   0.0083451      1.2926      2.0946     0.07154      6.7819     0.12299    0.015547  6.7589e-05   0.0032523    0.010073      1.0609      1.5734      0.1142     0.29181   0.0020287   0.0015469
      1.3175   0.0041448  7.5457e-05     0.00238      5.4716  0.00027474  0.00086294    0.051469  0.00014101     0.11226      1.6569     0.95904    0.020884    0.069966      2.4235     0.10041    0.022461     0.34873     0.13919    0.027265    0.011399      5.3161      0.4217    0.027349]"
0,ind,ClassOrderSampler,0.9772,"[  0.0040098     0.01595   0.0015077      2.0143   0.0032368      5.6368  1.6212e-05  5.8292e-05   0.0048389      5.5104      2.0028    0.031448    0.013868      7.9534  0.00019465     0.54478   0.0021102  1.9789e-05      4.1818  0.00026985    0.047776  0.00092845      1.2485   0.0008047     0.28035   0.0081017
  0.00016569    0.093956      11.288      3.0668   0.0041449      2.9556   0.0002403       8.633   0.0014835      1.7057    0.017629  0.00023291   0.0083345  0.00065556    0.002998     0.52003     1.8e-05      5.0251      3.1501    0.054647     0.52247  0.00066413     0.17567      2.2517]"
0,ind,ClassOrderSampler,0.7711,"[          0      3.9612     0.22003     0.84884     0.34162   0.0026803    0.017401    0.028332      1.8284   0.0023919      3.7142      8.9546     0.49522     0.54022      1.7245   0.0031181      3.2785      2.5575      1.2588      0.4324      2.3909      3.7647   0.0090386      6.0741      12.474    0.046492
      1.0607      1.6707     0.13049     0.19033     0.23425      7.7487     0.25675    0.026753       10.04  0.00054392    0.090515     0.46918       1.671   0.0022962       0.171     0.15909    0.051564      2.6468     0.27103      1.3635      3.7752     0.26645     0.60626    0.021727]"
0,ind,ClassOrderSampler,0.509,"[   0.012583     0.31055     0.77096      4.3003      6.3785      4.8223     0.37244      5.3741      1.5544       10.56      6.1709      6.6604     0.84232       5.023      2.6595      4.0301      9.1522      3.5154      4.1845      2.7796      4.9773      16.514      5.4783      4.4439      2.9105      4.9882
      7.4783      6.8044      6.1544      7.0682      5.8317      2.2511      2.2787      3.1184      5.2927      5.3046       5.087       4.467      1.0576      1.2673      7.2048      6.5785      3.5799      3.4607      3.4948      1.5382     0.98285     0.83231      2.0502       6.101]"
0,ind,ClassOrderSampler,0.1563,"[     7.9137      4.5569      2.9928      5.9759      2.9415     0.24155      5.7373      8.7682       4.312      4.2961      1.6325      5.0184      13.612      4.1685      10.552      1.5317      2.6285      7.9805      2.1498      5.4368      1.8772       4.915      11.534      7.5522    0.039735      6.3403
      5.2114       8.887      1.5091      8.1813      3.4072      7.0716      7.0308      3.1224      2.8406      7.8488      10.773      6.6907      4.7515      8.6686       15.84      1.2502       5.316      1.9182      5.8023      13.636      3.4512       3.856     0.76134      6.7435]"
