,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.2370417262803403e-30,"[     1.8981      5.5557      1.0289      9.9541      1.6409     0.56819     0.71586      11.603      2.3798      4.5183      4.4924      1.8229      7.9676      1.2065      5.6257      1.9359      10.207      4.8139      6.7963     0.46956      3.3269       3.809      4.8578    0.082923     0.86453      7.4357
      5.7943      2.5682      11.624        1.42      12.005    0.034662      4.5063      6.9725      10.572      1.4909       7.151    0.016183      1.6928    0.019046      12.601      4.4278      2.1135      2.8107      3.8463    0.010476      7.9259     0.53067    0.026322      9.7655]"
0,ind,ClassOrderSampler,3.392579829334424e-17,"[     5.3477      6.1317    0.055611     0.96058      5.0324       4.299      3.7601      8.7459      5.3953      2.5927     0.50849      6.0158       7.777       9.063      10.959      7.5414       4.541      3.1323       6.926      10.224      14.202      1.0569     0.63374      10.185      10.014      7.5915
   0.0095818      7.8353      4.3463      1.5062      5.1602       11.11      3.1498     0.71643      3.7996      7.9143     0.67823      4.8849      7.3458      1.4697      5.3964     0.19168    0.069004      1.0993      8.7836      1.7641      5.9152      9.6237      8.5424      2.7089]"
0,ind,ClassOrderSampler,9.821686976124948e-11,"[     2.7785      4.0822      3.2471      3.2307      7.9112      6.1227      5.7593      7.0738      7.2502      4.2307       1.503    0.013543      4.0821      3.0588      6.7082     0.07525      4.1845      7.3116     0.85328    0.067127      2.2828     0.83457     0.72947      8.5492      7.2177      7.6537
       1.819      1.2188      2.6267     0.41815      1.4145      1.7729      3.4174      2.1305      2.0262      9.2089      4.5909      7.1874     0.39959     0.14554     0.61777      3.2097      2.2788      3.1758     0.13508       4.951      8.0818     0.34716     0.61608     0.16523]"
0,ind,ClassOrderSampler,9.063282084766809e-13,"[    0.90056     0.18677      3.7296     0.61803    0.071544      8.4715     0.44864      8.1532      10.057      9.1903      5.4035      10.241      14.837      9.6267      4.1468      4.7035      14.254      5.8497      12.029      14.075       10.26      9.8202      11.304      11.117      11.725      12.815
      12.349      7.0223      4.5785      3.6489      13.796      11.811      6.5526      8.5466      8.1516      6.4553    0.003549      5.0654      6.8876       11.57      13.865      9.3943      6.1424      7.1855      6.5384      8.3563      10.317      16.898      5.3646       7.414]"
0,ind,ClassOrderSampler,7.367701497143859e-10,"[     8.3673      13.489       20.11      4.8142      9.6502      11.948      3.6887     0.30384      10.302      6.7848      18.922      14.539      14.187      12.133      11.789      12.783      16.966      7.1333      12.587      8.5528      13.555      5.0017      15.203       10.91      13.093      14.326
       9.069      9.6747      12.699      17.242      13.823      10.695      10.614      11.768      11.761      14.688      5.3674      14.316      7.7049      9.0099      14.828      6.1553       12.94       5.411      13.332      10.258      8.8635      17.433      8.4738      5.8562]"
0,ind,ClassOrderSampler,2.402791150429268e-19,"[     8.9868      11.571      14.405      11.001      11.742      12.257      4.0767      4.8412      12.938      15.201     0.55201       12.43    0.068083      7.3969     0.55946      12.132     0.28077      3.0035      5.1385    0.029963      6.7175      6.4866      1.2592      2.5643      4.4205      7.4562
     0.11757      1.8119      1.6256      9.8762     0.19504   0.0080497       11.13      10.335      2.3322       2.515    0.082533      2.8898        14.7     0.25858    0.037601   0.0017644  0.00045182     0.19995   0.0087088    0.035756     0.43916       1.787    0.018615      4.1596]"
0,ind,ClassOrderSampler,1.0085625859600975e-07,"[   0.021656     0.26613     0.33698      6.0258     0.25908      9.4015    0.046033      5.2902      3.6981      3.5116      1.0548      14.466      6.6094      5.4906       7.498      5.4091      10.122      5.8682      5.9489      7.3445      8.5225      6.2513      15.978       3.204      3.4973       5.037
      7.9874      8.4814      10.688      14.278    0.096746      7.5652      7.2774      6.2792      13.074      10.222      5.6848      7.2621      7.7461      12.827      6.2761      14.759      4.2254      3.8012      2.3963      11.762      13.285      5.1897      11.197      6.5025]"
0,ind,ClassOrderSampler,2.619581678140452e-13,"[     8.9338      6.5945      8.1258      4.2387      9.9978       5.426      6.4466      6.5823      7.0432      9.7537      12.378       2.024      3.5873      7.7684      4.6533      10.231      7.7161      10.135      5.1328      6.8446      11.998      5.9392      11.021      8.3277      9.5159      11.763
      6.3623     0.32307      8.0868       1.305      8.8738       2.013      9.8752     0.67548      2.9931      16.215      0.4177      9.7882      6.4027    0.019572     0.26965       13.08      15.436      6.5035      7.3634       6.465      1.3641      4.6784      3.8215      4.4998]"
0,ind,ClassOrderSampler,3.862162232743058e-26,"[     5.5877      7.0904      6.1533     0.95835      0.3219  0.00039772   0.0032407   0.0029419      1.4454   0.0007686    0.071535     0.33055  0.00086366      2.1994    0.015903   0.0032649     0.10015   0.0026941  0.00040022   0.0001409      1.9494    0.069712    0.010057      2.2197      0.2076      8.2323
  7.5337e-05   0.0073276     0.13886     0.29181     0.86896      1.3163   0.0002509       1.294   0.0083388    0.049742      0.0418      2.5177       0.114     0.12273    0.011466   0.0041435    0.005829      6.6538    0.015186   0.0017904    0.020791       9.679   0.0012539   0.0025652]"
0,ind,ClassOrderSampler,1.2957023436076099e-30,"[     6.7807      9.7097   0.0026742   0.0002397      2.0006   0.0032391    0.013871   0.0020507      1.7059     0.54375      3.4081   0.0029935      7.9538   0.0011722    0.031457  0.00038581     0.17313      7.6612   0.0034877   0.0002689   0.0018184     0.52245     0.66774      1.3939   0.0011686      5.2259
  0.00016533     0.84854     0.52153  0.00092666  0.00066473     1.8e-05  0.00076586      1.0529    0.017746   0.0025883     0.34179  5.8172e-05      5.0285   0.0032075   0.0080987      5.0262   0.0048381   0.0021983    0.017265      0.1941   0.0044104  1.6212e-05      8.6264      3.9581]"
0,ind,ClassOrderSampler,4.923469066018295e-20,"[   0.072068   0.0098168      0.4307      6.5034     0.11531     0.55818      3.7814      1.2277      5.9783  0.00058217      1.8268    0.091219      3.3152      2.5651      6.2546   0.0031061      3.7632      10.038      12.898      1.0542      3.2773      1.1564     0.37057     0.30916    0.011064    0.048681
     0.17145      1.6713      1.2282      1.2491     0.27104      3.9474     0.59938      1.0601    0.027169      2.6468      1.3632    0.051228     0.76929     0.21753     0.26583   0.0023923       0.821     0.63744     0.54019     0.95219      8.9518     0.25607     0.71839     0.15875]"
0,ind,ClassOrderSampler,1.0933912011679077e-24,"[     1.0593      7.9433      2.8273      6.1686       2.048      2.6562      4.7085      2.2509        5.29     0.98395      2.7809      5.7378      2.9444      6.4772      16.516      1.5378      4.4687      7.9607      7.2104      4.4438      5.3032       2.935       4.953      9.9862      12.434      4.9245
      3.1177      0.8308      3.6764      5.0379      4.4928       3.458      4.0252      8.6073     0.29596      7.0182      6.8718      6.6607      4.9907      3.5021      4.3122      6.5758      2.9925        9.15      2.9922      3.5121      1.8941      7.4771      4.1813      5.6856]"
0,ind,ClassOrderSampler,5.233630797483625e-10,"[     1.4565     0.91874      7.0646      11.934      4.5609      1.8147      9.9938     0.84302      8.9072      6.0964      7.9159       6.794      4.2789      2.0655      13.614      6.0143      2.5864      7.0286      10.154      1.5317       3.409       6.688      3.2602      2.0779      10.499      3.7114
      10.769      8.0014      3.5112     0.33326      2.3625      7.4258       4.372       5.866      5.4326      11.516      7.0721    0.015651      7.5537      1.6291      10.418    0.082813      8.9278      8.0216      4.7136      1.8971      4.2932      13.631       15.05      5.2155]"
