,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.2812005615254828e-14,"[     1.3241      3.6062      1.8229      12.005      3.3269      8.1814      5.6257      10.433     0.17487      2.1135     0.25562      6.0645     0.46956     0.44398      7.9259    0.034662      1.2065     0.18601      2.7059      8.5073       5.381      4.8139      10.572      4.4924     0.86453     0.72302
    0.010476      1.4909      1.8981      0.2998      4.0831      6.7963      0.5874       3.809      6.9725      3.6273      11.603      9.5475      11.624      5.0715      2.8107      4.8578      3.6548      6.7094    0.082923     0.20216      9.6237      5.3953     0.37194      7.0761     0.18092      10.959
      10.065      6.9767     0.71643      6.1317     0.63374      3.2307      4.3002      8.7836      3.7601      2.5927       4.299     0.19168      1.2527      11.327      9.3546      10.185      6.9587      4.8245      7.9112      7.2502      9.7502       11.11     0.82811       7.777      7.0738      1.4697
      3.1323      7.8353      16.978  0.00032896    0.055611      7.3458      5.0324      6.0158      7.9143      4.5592      7.2126       4.541      2.9166      5.7593      2.8965      5.6226      7.8708      8.5424      8.7459     0.77381    0.014898      10.614      2.2828     0.59353     0.79253      8.0818
      0.1045     0.23877      4.0243      7.1874      9.2089      3.2293      2.0445    0.071544     0.61803      2.7641      4.1845     0.18677      7.3116     0.46768      4.1322      8.9586      1.0154     0.83457      4.5909     0.60345      7.5988     0.14554      8.5492     0.16523      2.1305      7.2177
      1.4145      3.8112      1.8198      3.2657     0.85328      3.4174   0.0027889     0.40982      8.4715    0.067127      3.0588      7.0413       1.819   0.0023243      3.2097      11.725      3.0684      3.6887      5.4035      12.563      5.3646       11.57      10.468      11.811      9.8202      5.0654
      4.0526        8.71       7.497      5.8497       7.414      4.3939      4.1468      11.388      9.3943      6.5679    0.003549      3.6489      5.0702      8.5466      4.7035      6.6967      5.1285      11.918       13.35      4.6647      11.117      16.898      9.6502      4.5785      11.134      6.4553
      3.0845      14.075      3.9176      10.318      10.249      9.4449      12.349       20.11      14.605       10.26      4.0699      12.815       9.779      10.369      13.093       4.263      10.494      12.133]"
0,ind,ClassOrderSampler,2.619839269453898e-15,"[     14.044      5.0017      20.204      10.229       12.94      11.352      11.789      11.761      17.004      11.142      10.716      12.257      7.8742      6.1553      11.001      6.6958      14.326      19.834      14.539       10.91       9.069      4.0767      17.242      5.4604      16.432      7.8813
      14.377      4.8412      11.742      12.468      10.258      18.922      13.823      14.316      9.6747      13.555      12.699      6.7848      11.052      7.1333       5.411      10.053      13.442      17.433      11.454      11.068      15.201    0.013251      9.8762    0.037601      6.6737      2.8898
       5.334     0.25908     0.61703   0.0087088      3.5116     0.91913      1.9805      6.0079      1.8119      7.3359      10.141      7.5719     0.28077    0.041705      2.1461    0.018615     0.26613      9.4465      14.485       11.13     0.33698      2.3398      12.132      1.9193    0.046033      6.5011
  7.2953e-05   0.0010525       3.838      1.7092    0.021656     0.55946      1.6256   0.0025101      5.0062      4.4161      7.3445       10.54      5.4091      9.0066      2.0847      9.7537      3.4172      8.2331      7.0034      6.5823      9.9978      2.8999       11.63       2.024      12.378      6.4401
   0.0032161      10.222      6.2855      7.2621      7.1949      2.3963      11.197      7.9011      3.8012      7.9874      4.2387      15.142      5.6848      8.9338      10.122      14.759      9.8723      12.827      7.0432      13.285      3.4973      9.3956       5.426      10.688      8.5225      7.2721
      11.238     0.92455      7.7461      2.9027      4.8907       4.428       5.037      14.262    0.023296      5.2739      3.4697      9.8752      8.6023     0.35456      12.592      2.3618      7.3634     0.67548      4.6784      13.385       10.08       5.906      2.4617      7.8453      10.387      6.5035
      6.3785      10.029       1.305      11.021      2.5687     0.32307      6.8446      9.7882      12.899      9.7162      8.3277       11.23      4.4075      5.0451      2.6235      6.7281      5.8037      8.0868     0.13261      1.5542      1.0554      10.169      5.5877      8.8738      8.8582      15.436
      10.503      3.1079      6.5604      3.8857      5.2045      1.3641      9.3017      11.998      11.763      16.215      4.4998      6.3623       5.182      7.7684      8.4726    0.022482   0.0041435      2.1994]"
0,ind,ClassOrderSampler,2.3696269373353117e-37,"[     8.1154       1.294    0.049742   0.0083388    0.020791    0.010926   0.0015426   0.0029419     0.86896   0.0020286     0.14249      5.3173    0.015527      7.7196     0.13886   0.0002509     0.32476    0.011466    0.015186  0.00086366      1.5609      1.6585      2.2197      2.9829     0.11266   0.0073276
      2.5177   0.0012539   0.0023862     0.33055   0.0026941    0.015157    0.051567    0.096871    0.032119      2.4223   0.0001409    0.008388      2.0933      10.929   0.0032649      1.5625      5.4685     0.68507    0.069712     0.34816      0.0273   0.0007686  7.5337e-05     0.42096      0.3219  0.00027438
      1.3674      3.8527     0.11568      7.9538      2.0097    0.017625   0.0026742    0.017341  0.00027879     0.84854      1.2496   0.0096658  0.00023303     0.34179    0.013871    0.047811    0.076567      11.288   0.0044104   0.0011686     0.52153      5.6331  5.8172e-05   0.0041588   0.0032391    0.017265
  0.00038581   0.0093754           0    0.031457  0.00065627  7.2715e-05    0.017746      4.1797     0.29309      1.3121      3.1465      7.5529      1.0529      3.9581   0.0032075    0.008344      5.5143  0.00068581  1.9789e-05   0.0025883      2.0006     0.27926    0.054451      2.2464      2.3887       4.044
     0.95219   0.0073171       0.821     0.19048  0.00058217      0.4307      1.7226      12.472    0.012567     0.21753    0.027169     0.25607   0.0090635       2.245      1.4222      3.9708      5.9783      1.0601      7.7479      2.8383      6.5034      6.9284     0.22615   0.0031061      1.2282      3.3152
      1.2277      1.1564     0.14673      4.2981      3.9474    0.048681    0.091219     0.30916      3.7126      1.6713      12.898      0.1302     0.55818      6.0733      3.7632     0.26583      7.0646      3.5021      1.2672      9.8487      4.1813      7.9433      6.6626      4.4928      4.7085      2.9925
        9.15      11.934      9.6557     0.29596      3.1177       4.346      10.561      3.5772      6.1686      2.8818      5.1457      6.8046      6.5758      7.9607      7.4771      4.4687      16.516      5.3032      2.8931      4.8393      8.6073      7.0182      8.9072      3.4909      2.9922      4.4438
      5.9771      5.8254      1.8147      2.2509      1.5533     0.91874       3.517       2.048      5.3717      4.0252      9.9862      1.6364      5.0379      2.6562      4.5609      7.2104     0.84302      1.0593]"
0,ind,ClassOrderSampler,4.1826221904147095e-18,"[     6.1543      6.4772      3.6764      12.434      8.0216      5.0167      7.0721     0.33326      7.0286      13.614      6.0143       4.372      11.516      3.7114      1.9147      10.154      6.7452       5.866      5.4326      7.5942      3.1179      8.9278      11.533      13.631      8.3286      2.7548
      1.5056       8.754      3.4498      2.0779      2.8382    0.015651      4.0965      7.5179      2.5864       2.151       15.05      11.667      4.7136      5.6367      14.619      1.8609      10.769       8.872      10.554      3.5112       3.409      7.5537      2.6266      3.1593      1.6291      2.2235
      2.9707       6.794      2.3625    0.014004       4.489    0.039637      5.3137      4.2932        2.45      4.6219      4.0132       11.36      3.8473       2.055      15.806      11.338      8.3655      8.2703      3.3669      10.258      15.309    0.080556      8.0361      4.5037       3.467      14.057
      2.6943     0.26909      9.9299      9.1884      8.2171       3.352      5.1634       2.339       9.731     0.74258      0.6879      5.4358      7.4506      6.0303      1.2635        10.5     0.47318       8.236      13.972      8.6588      6.8853      8.9376     0.16744    0.060689        10.6      14.032
      14.131     0.91004      13.469      6.8766       10.26      8.1428      3.4139      9.4535       4.518     0.84536      13.397      5.9637      9.5177      9.4459      8.6586      5.1343       6.411      17.287      1.5145      8.6042       9.823      4.0604      9.5329      1.2024      6.0366      5.2517
       5.126      13.414       3.255        13.2     0.46991      4.0744      8.2819       15.16      11.501      4.1148      9.0751      9.3431      2.6312      7.4548      13.455     0.87312      9.9511      7.6418      11.092      9.8029      10.574      12.053      18.034     0.75886      6.3966     0.65468
      14.447      3.3569     0.67215      8.9629      15.167      8.8168       4.646      15.532      3.5338      9.3775      5.0891      4.8195      1.8009      8.7329      2.4457      12.692      1.0351    0.016156      2.5152      1.1266      2.4815   0.0017191      12.113      4.1877  0.00086806      2.1415
       6.097    0.035914      8.8671    0.017881      7.4025      2.2737  0.00037282      14.956      6.2815      13.413      12.413       1.663      1.0212      5.1774       4.931      10.741       10.33      8.7509]"
0,ind,ClassOrderSampler,1.6733416724648142e-16,"[     13.544      1.9664      7.9062     0.60511      1.2246      9.3202     0.78639      7.7993      6.0585      1.1597      1.2731      12.765     0.01489     0.31819      6.5303     0.15802    0.027682      7.0505     0.98731   0.0075671      8.7932      3.8462     0.62599      2.7684      3.2577  0.00035208
    0.058738      1.0398      1.7907      1.4314       13.92      5.4046      6.8628      7.9247     0.41228    0.012349   0.0027626      5.5504      8.5016      0.1054      1.7639      4.2588      6.6925      11.516      1.1937     0.32068      0.2765      1.3193      2.4059  0.00036162    0.036822    0.015435
      3.5944     0.50803      0.8368      7.0755      1.7731      6.5065      1.2358      6.3268      1.1718      3.5703     0.02785     0.69974       6.408    0.041328      6.4945      4.0159     0.35353      5.0045       7.027      7.6931      5.7834      7.1553     0.51793      1.6161      8.4357      5.5764
      8.6252      13.055      4.2271      7.1694      13.125     0.57087      7.9908      3.5573      4.2215      10.353      7.4416      9.4557      3.0371    0.048736      2.0811      1.7862      8.2004      7.6176      7.9531      6.9525       4.922      1.9627      3.2279      2.9713     0.61762      6.5025
      8.6751     0.11278     0.60079      7.9014      6.3784      5.8207      9.0088      0.7806    0.010849      1.9385      9.5729      8.8983     0.53531    0.048633      3.2982      8.4227       10.42      5.8868      6.6645      13.197       1.471      4.9856      8.3926      4.1351      2.2674      0.1815
       10.74      8.2724      2.5367     0.25627      7.3236      4.7207    0.065034      4.3547      5.5397      2.1584    0.061315      10.133      5.1069      7.6938      11.134      7.2146      2.3063      14.036      6.7177   0.0043855      7.5148     0.13165  0.00030108      7.0714      5.6901      1.8897
      6.6746      3.5887      5.7615      9.1002      14.244      7.8673      3.8125      8.4335      6.4142      3.3483      11.574      7.1812     0.52437      11.578      5.9037      7.9277      3.3326      4.1744      10.071       7.887      3.3683      4.4052      9.6729      6.7147      1.3808     0.22062
      7.6758      12.634      2.1123      2.1065      11.376      10.371      4.2124    0.048228      4.1297      5.5541    0.091483       10.26      5.4677      8.1062      8.9596      9.7656      4.4282      3.9824]"
0,ind,ClassOrderSampler,1.3422694549214538e-12,"[     6.7141      11.278      3.6375      4.4446      7.0472      18.848      15.009      5.0431      5.4011      6.8293      8.0516      1.8026      6.1404      0.1208      6.2163      8.1036     0.98523      4.2073  0.00087533   0.0010479    0.090468  0.00058848     0.38254  1.2755e-05  8.1893e-05  0.00059087
   0.0001291     0.35617   0.0040941   0.0044639  3.2186e-06      1.0798  2.0504e-05  7.2238e-05   0.0094505  3.4212e-05  5.8411e-05      1.4847  4.6967e-05       0.195  2.2769e-05  0.00014709    0.022307  0.00050973     0.53652      0.1297  7.5576e-05   0.0066121  1.8596e-05    0.077108      3.2133      0.1339
     0.76814  2.2292e-05      2.3138     0.37326  0.00034326      0.2182      8.2943     0.34402  8.3446e-07  0.00035733    0.072906      10.271      11.738      18.411      12.529      12.446      11.913      5.3953      4.9846      12.886      7.8174      8.5447      11.912      2.5321      9.4255      10.715
      9.2938      3.1326      6.3919       12.68      5.1891      6.2415       7.302      4.0921      7.0565      10.568      8.5777      8.3023     0.70325       9.561      5.4363      12.555      9.8989      13.501       8.761      7.5399      3.9826      7.8642      5.7619       12.54      8.9608      21.493
      8.1622      12.983      17.015      17.361       15.72      16.147      10.467   0.0017887    0.011765      8.1958      3.9484      10.317      13.257      8.4331      4.8228    0.026448   0.0023791      1.0037      2.4326      3.3026   0.0063134      7.1218      4.6971    0.025154       8.916      11.824
      3.4651      4.9801    0.050966   0.0022841       3.189      1.3195    0.052042       0.142     0.55815      7.3942      13.813      13.679    0.012414      6.2677      10.236      3.8974      4.8527   0.0066084       4.568       0.104   0.0039765      1.3142      5.6812      3.8155      2.5713      6.8732
      3.3369     0.28929       1.843     0.11802      5.7657     0.60985  3.3259e-05     0.13327   0.0045728  0.00086151  0.00010168    0.049633      0.0299  0.00017927  0.00018488   0.0002869     0.12732    0.018658     0.11074  0.00081315    0.025535     0.06524     0.02662       1.669    0.013852      1.5338
      0.9424  0.00074097    0.020563     0.23643      0.2752    0.013198  0.00025388  0.00019084  0.00026723  0.00078349   0.0011061  0.00047839     0.13523      5.2569    0.001921      1.3169    0.089024     0.12953]"
0,ind,ClassOrderSampler,4.003448302565027e-15,"[  0.0029041      1.0381  6.1152e-05  7.1642e-05  0.00040714      1.5222    0.029818    0.011384   0.0070184    0.074924   0.0023823   0.0082104  5.0067e-05  0.00038366      8.2775      2.0524      6.7086     0.55604    0.012047     0.82583      6.5375      4.9033    0.010766      12.149      5.6719     0.66558
      0.1384      1.5772      3.9688     0.86373       9.354      8.6621      5.2802      10.903     0.44809      2.4809      2.4899   0.0061302      3.0676     0.10314       6.628        5.29      2.9871      3.2133      2.3053      2.6218      6.4539      2.7965      1.5406      3.1288   0.0020006     0.21369
      2.2053      3.8559      3.5178      9.1228      1.4233      3.6751    0.010454      11.333     0.63815      4.9625    0.014318      2.0469      3.0991      8.7068      15.345      1.2934      5.3936      1.2988      4.6269      1.0202    0.078231      6.4506     0.11763      2.2778  8.9407e-06    0.098324
    0.085563      1.2754      0.7019   0.0050366   0.0010462   0.0020846      8.1078    0.022109     0.18911      5.6071      1.1127      2.7161     0.17211      2.1839    0.014119      1.1268     0.34458     0.51423      2.3146      3.8519      2.5466       4.069  0.00082459     0.37733     0.10744      1.3377
     0.34386      3.0875      9.1443      4.6623    0.017765      6.1211      6.4923      10.107      5.7556      3.3405      7.9132      9.9169      4.8527      8.6163      9.9343      5.7866      8.9969      7.9133      1.5485    0.038558      4.1319      14.143       4.699      5.3019  0.00085032   0.0042616
      20.826      8.3776     0.30135      5.5226      3.7363      6.5127       3.842    0.097673      2.5246      4.7007     0.81175      2.9108       1.694      7.1724     0.13087    0.018127      1.1762      8.9971      2.5176      1.9429      15.969      14.199      1.5118      11.009     0.42205      7.7314
      13.114      6.3566      7.0568      2.1336      0.1738      5.8826      2.6573      4.6486      12.054      10.068      15.371      5.0817      7.1839      7.2585      8.4676      8.3747      15.608      7.0515      6.1104      8.8591      4.0622      5.7837      9.7093      3.8515      14.358      7.7054
       13.83      6.6038      9.9104       11.63      10.603      5.7672      7.0914      2.2846      15.973      14.931      11.455      13.179      9.5339      8.2184      1.0387      11.487      9.0294      11.147]"
0,ind,ClassOrderSampler,9.182869331759017e-16,"[     9.7575      19.362      1.8212      13.144      11.791      17.687      1.8653      15.229      9.8389      13.687       4.208      8.2624      10.602      5.6655     0.12589  0.00084031  0.00021777  2.7418e-06  0.00039236   0.0004175     0.33869  0.00074907     0.27586    0.013698   0.0070078    0.010894
      7.6459   0.0015147      1.5821   0.0042953     0.52058      4.1644  5.5669e-05   0.0005251     0.28032    0.063888  4.6252e-05  0.00025031   0.0054865     0.68303    0.073765  7.1881e-05   0.0003777     0.32954  7.2715e-05    0.054229     0.95786      1.2966      2.8631  0.00014042   0.0061467   0.0010199
   0.0064175     0.18805  0.00032575      3.7713     0.15953     0.57401   1.049e-05    0.013021  2.2888e-05  0.00012552  1.1921e-05  1.1921e-06      0.3427     0.01669      8.1789    0.075106      5.9274      8.1775     0.02883     0.10697    0.013467      4.2572      17.571      8.0376    0.001217      4.0339
   0.0081678   0.0032672      2.2153    0.026781      6.0988      8.5517      9.3564   0.0038186  0.00032134    0.046761      10.247      7.2534      2.0456      7.4563   0.0079409  0.00020609       3.585      10.868      16.842     0.54091     0.69328      11.748      6.6696   0.0034455     0.79346     0.17412
      6.2159     0.09578      2.1295   0.0096289    0.040003    0.020508  0.00014197      11.398    0.028923     0.67712      1.5784      9.4945      6.3446      8.2798      11.775      3.4735     0.22302      9.4459      12.791      1.4652       7.678      1.5287      2.2857      5.3606      9.7013      8.0142
      5.4275     0.88474      3.7979      5.4929      11.661       11.23      6.3726      1.3723      4.8863      2.8236      7.2906      4.6099     0.19122      9.8151      3.8436      11.585     0.71143     0.34836      6.6462     0.05979      9.5913      5.8362      5.2138      4.0466      1.1111      6.2696
      7.6641        2.09      12.362      8.8375      7.6146      1.7303     0.13365      9.1732      1.7572      1.4301      2.2813     0.33922      10.823      8.9305      5.5174      1.1035      2.7221      2.2542    0.055339    0.085606   0.0038621      2.3423      5.4222     0.03996    0.037872      4.6098
      0.2534      3.0155     0.45298      1.3633      6.9533      4.1785    0.022415      4.6686    0.004074      7.8514      1.8939      4.7706    0.015919      1.6578   0.0019604   0.0014397      2.7049      3.9265]"
0,ind,ClassOrderSampler,3.4892951390201475e-16,"[   0.024085  3.8504e-05     0.12939      3.7542   0.0078011       4.826    0.097178      2.1615     0.47053      3.2905     0.30309   0.0014642      6.2473      9.0929      4.6153      8.5876      1.2143     0.39863      8.1409      5.7449      5.0835      1.9185      5.8069      6.0679      6.0118     0.13469
       3.265     0.17801        1.68      4.9019      2.4155      1.2062      0.1644       5.041      7.9037      9.8502      8.4134       4.873      11.946      5.4029     0.64714      3.3948      7.5003      9.6894       8.677      6.7851      3.8542      7.2284      5.4787     0.25275       5.967      5.4672
      2.3736     0.89898      10.785      4.3056     0.28793      9.3735      1.8838      1.4028      2.5031      10.872       6.655      10.772    0.099828      7.6845      1.0277      3.6645      8.8935       7.031      3.6803      1.4079      4.2337       5.719      5.5131      1.5105      1.7429      2.4318
      7.6703      2.4001      4.7804      5.0752      5.1722      11.859      5.5624      6.6109       2.592      5.6957      9.2742      3.7297      6.0861   0.0011092      5.9121      4.1571      3.3929       3.726      4.1497   0.0059043      7.7701      6.5098      2.5091      2.8854      6.4839      3.1867
       14.03      10.603     0.22628    0.030307       5.172   0.0024472      7.7406    0.031943      4.5458      9.1074      1.2929      7.1034      2.9419      6.8283    0.031647        4.06      0.5227     0.55737      9.3584      9.9817      8.4756      9.6751      4.8793      10.341      8.4484   0.0050548
      5.2422      4.4943      7.5544      9.3776      6.7478      8.7235      4.8637  0.00017129      7.2734      11.648      3.9757    0.034353      17.264      11.879      3.0709      8.4016      6.9327     0.44838      13.936    0.076481     0.11666      4.2818      13.463      3.8359      10.979      5.7247
      12.854      6.7272      14.017      6.2761      2.1668      6.3885      15.217      7.7492      8.9214       1.657      3.1715      3.3718      7.8782      9.7661      6.7295      6.1553      9.6046      5.7591      12.265      7.0552      6.8216     0.49442      10.407      6.5624      13.603      15.094
      12.558      13.629      7.0486      6.3274      11.754      12.565      15.652      7.9848      11.924      3.9933      9.5269      8.3243      11.762      17.847     0.98626      2.5421      3.9686      2.7967]"
0,ind,ClassOrderSampler,6.483632662854597e-13,"[     2.8176      5.2636      4.6723      0.1936      5.4855        0.82      10.461      7.2011    0.018174      1.0318      6.9632      5.9407      18.954       7.251      6.3289      13.164      5.6324      5.8498      3.7536       8.777      7.4309   0.0026081    0.087014      11.733      7.2223      5.7478
      8.9144      8.7616      10.723      2.6708      9.2622      3.4911      9.9435       4.376      1.3076      11.743     0.35037      6.0041      9.0114      4.8711       5.441      2.6411     0.76823      6.2665      8.6788      8.5984      11.047      8.2019      1.9464      4.1835       3.046      5.8611
      7.0451      7.7727      13.004     0.22889      12.849      12.445       10.66      1.4981       11.28      8.8305      7.4891      9.2376     0.91434      3.5743      3.9623      9.0222      8.5484      1.4615      1.6683      2.4674      1.5602      2.8979       8.706     0.30694      4.4715      4.0556
      5.4585     0.42799      1.0274      2.7255      4.0768       4.922      9.5222      8.3494      4.0764      1.1031      10.551     0.10756       6.454      2.9642     0.47741      4.3819      2.1881    0.014709      14.331     0.32029      1.5636      8.9112        8.11     0.14169      12.639      16.552
     0.13543      8.3196      9.6231      8.4928      9.1054      3.0595      1.3819      6.4393      3.9788       1.418      11.226      1.0214      3.0846      7.3712      7.9383      5.2641     0.16925      10.874      7.7146      4.9767      13.366      2.7805      9.6507     0.19202     0.46373      8.8285
      8.9915      8.3902     0.11803      3.5283      6.1988      11.842      9.8351      11.772      9.5025      7.2322      7.8957    0.038438      1.6184      12.386      9.6178      5.4952  1.6689e-06      7.2874  0.00013637      3.1346  8.1774e-05  8.8092e-05      11.566      5.0383   0.0056152  6.0318e-05
  9.6559e-06    0.090047      7.1029    0.060907      1.7221   0.0002602  9.5367e-07  0.00014459  2.3842e-06   0.0058313     0.29344  1.1921e-06      13.823  9.6559e-06   0.0011266  1.0371e-05   0.0081294      4.5245      9.5844  0.00013434     0.19104      0.1261     0.75451      4.2591      3.6274    0.036039
   0.0004287    0.020334      9.8629      3.9757     0.13669   0.0004853      6.4042     0.58511    0.016946      3.8454     0.76564     0.15561     0.13827    0.020463   0.0049345      1.6935       4.789      3.6372]"
