,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9688,"[  0.0057277      4.0168     0.79829     0.84489      3.1513     0.22093    0.050683      1.8117      4.7531  5.2452e-06      3.2867    0.004533      0.3984      6.4667      6.0389    0.023828   0.0011364     0.67481      5.7754      5.5706      4.0777      8.0853  7.0333e-06  0.00041369  0.00012826   0.0042986
  2.9802e-05      3.9234      3.5099   0.0051796       7.995   2.861e-06     0.89793  0.00017689      4.8629      4.7336   0.0020217      1.2991   5.257e-05      5.9643      2.4248      1.0515  0.00076706       1.332      4.2685       1.086     0.45107  0.00014411   0.0010182      4.7293   0.0061901      4.6216
     0.06069  2.5153e-05      3.3861  0.00013279   0.0013754     0.87739     0.52308      3.8132      4.3441       5.547      1.8264      2.7169       7.409   0.0031706     0.12658      2.3923     0.14348    0.066151  0.00043204      5.7479     0.58787      3.4099      2.8237      2.1651       2.123     0.12567
       1.063      1.7259      8.1774   0.0013493     0.23037      1.7587  2.3842e-06      8.6291      3.6623      5.0189     0.31137  0.00043621  1.6332e-05       4.899  0.00040463      4.2237     0.24342       4.328       3.147     0.94761      5.9068    0.013472    0.027935   0.0023551  8.7022e-06  3.6597e-05
      1.8221    0.001616      4.6759     0.69564   0.0026705      3.7726   0.0069067      5.4946      1.7909  0.00040988   0.0010104     0.89828      4.7062       2.691    0.023616   0.0013821   0.0039637    0.015543    0.080595     0.49526      5.3504   3.314e-05    0.019391     0.13413  0.00095274   0.0094016
      10.411    0.073889      1.8202    0.037501      1.5518      10.002      4.5338      1.5935   0.0017823      2.1826  3.0756e-05    0.010131      2.3875      8.4125     0.65115      8.3344  8.3085e-05   0.0051784     0.94895       5.671  0.00034791    0.056466    0.012728      3.9127       2.547       3.917
    0.034885  2.3246e-05      5.2508      6.8493    0.071677      0.9441      1.5821      1.3717     0.26681    0.025099      3.3951     0.40115      4.4591  0.00040726     0.01623      0.1997  0.00021062      1.4338   0.0041609      2.0332     0.10373       2.992     0.10641     0.27289    0.065096      1.2118
   0.0010023      1.7635     0.11049      4.5875   0.0011359      1.1413   0.0034587     0.25589      3.5241     0.10238      4.0173   0.0064899      9.6822    0.012667   0.0018627      5.2059      6.2671  0.00020645]"
0,ind,ClassOrderSampler,1.0,"[     3.7005      2.6311  2.7656e-05     0.75488  0.00046695      0.1507   0.0015772      7.9788      3.6328   0.0083209       1.384      2.6497     0.25829  0.00011682     0.37483   0.0040501      3.9963   1.061e-05      7.2594     0.03315      4.4191      4.4452     0.58026     0.24516     0.98048    0.036942
      1.2177      8.4303      6.4372      5.4523      7.3007    0.019852  2.9802e-06  6.0556e-05      4.2481    0.013691   0.0029842    0.036286      2.5864     0.02665  0.00080934      3.2065    0.085101   5.126e-06        3.62      1.2497   0.0015354     0.84766      5.3078       7.468  0.00026044    0.025894
     0.81034      2.3577   0.0074878    0.013869     0.36618       3.672      2.5115      1.3787   0.0073679      1.1165       0.492     0.71701   0.0064488      2.0185     0.25935      2.0477   0.0039127     0.24513      8.0485  0.00033123     0.44477     0.10811  3.0994e-06      4.1606      4.2163      1.7056
      3.6019      2.5948   0.0072656     0.92522        6.03  0.00016604    0.053741      4.5097   6.306e-05     0.21127    0.072202  0.00077277     0.33572      4.3504     0.88747    0.024317     0.25546  5.3404e-05   0.0032962      3.7404      0.1135  7.6294e-06      6.5205      4.0492     0.73871  1.5497e-05
      2.5762    0.060463     0.15823   0.0017278  4.8636e-05  4.0173e-05      3.2672      3.4292         3.5  8.9165e-05  7.2596e-05    0.021115     0.90523      4.6602      0.5153     0.17511      3.0556   0.0013765     0.31163      3.2409   0.0051212    0.011503  3.8742e-05   0.0017112      8.8006     0.26121
   0.0031149    0.030769  0.00053368      3.9551     0.25455  0.00010108      4.6866     0.70028      3.6962      1.3189      2.2892   0.0021125     0.18976       4.043     0.23273      1.7166      3.2968      8.9754      4.5714    0.035028      8.6002      1.2249      4.9364     0.22634      1.9146   0.0092713
       5.958     0.68906      4.2848   0.0032898      1.1238  7.5576e-05      2.9557      5.6176      10.369       0.634      3.5996      4.1367  2.6822e-05      4.1472      1.1589    0.023213      2.8578   0.0017463      4.2586   0.0022198      4.6841     0.72536  0.00058741  0.00080458   0.0075733     0.37138
     0.12482      5.9876     0.13132  3.0994e-06      3.0958    0.053779      5.2635      6.7204       2.131   0.0016123   0.0046319     0.79415     0.12331     0.11128    0.093577      4.4366      0.5888     0.13097]"
0,ind,ClassOrderSampler,0.9977,"[  0.0079448    0.040803     0.81693     0.23955     0.21155   0.0017489       6.697       1.027       3.057      6.5256     0.72135      11.495      5.7053  0.00063149   0.0094862     0.71154      4.9969      1.7739  7.6887e-05      1.3043      1.3064      6.6343      3.2576      4.3282     0.53368    0.067638
    0.011338     0.11112     0.50349     0.22685      5.3979      3.7089     0.60847   0.0062235     0.47229     0.42219   6.306e-05      7.6151      3.9214     0.16178  3.3736e-05      4.3913  0.00018118      4.9463      4.5203      2.1548      2.7547      1.0734      4.3931   0.0059806    0.049647      4.3337
      4.0345  0.00057359      2.2227      3.7864      5.3693       7.882     0.02403     0.12851      5.1327      1.6611   0.0003901      1.2979      2.6418      1.0092     0.37262  0.00026616      1.4729       8.774   0.0027888      6.7646  6.1989e-06      4.9495      1.6293      10.016  0.00021634      3.5362
      1.0572   0.0099367     0.41192  0.00016056      1.9219  0.00076479       3.012      7.7166      9.8995      9.0529     0.45234      8.1351      4.2368  0.00097811       11.64       7.977      6.3078     0.18816       6.174      0.4556      8.6621       7.955      1.0534      4.0735      7.6668      2.7995
      5.4463      10.665      8.0099      9.0292      4.4101      7.6677   0.0030651    0.053882     0.13576      10.488      9.9649   0.0047846      6.7801     0.10929     0.10144    0.037239       2.628      1.0383      10.904      9.5588      3.7406      7.0122       7.607      10.855      9.9345      10.834
       9.803      5.4404      1.7017     0.22687   0.0037899     0.11364  4.4941e-05  0.00039474      8.3868      7.3183      6.6409     0.22522      2.3363   0.0042331      11.049      9.8423      9.2151      9.5425       7.889  0.00083888    0.020386      4.1218      3.2396      4.8461     0.16826      3.9427
    0.037946    0.023612      6.1661       7.087      9.2009      7.4416        1.76     0.71111      4.8642      10.323      6.1989  0.00054905      3.9272    0.028354    0.067002    0.007808      4.6224      9.6679      9.9661      7.9379      10.237       7.375      6.8244      4.4557      8.0388      10.356
      4.3346      1.9215    0.089794      7.7674      7.1788      4.5619      1.5107      3.8018    0.001249      8.9554      7.1278      1.0185      7.8986      7.1896       4.859      5.0645    0.074047      7.7176]"
0,ind,ClassOrderSampler,0.9767,"[     8.6331     0.28255      9.1018      4.4551      1.1818      10.218      5.8538      1.2061      0.1539     0.43453   0.0023804        6.51      7.7908       9.278    8.69e-05      13.043      8.5668      3.4405      11.496      7.5631      1.0189      6.2977      9.5058       6.064       9.085      3.7662
   0.0040538      11.802      1.1298      3.9633      2.4778      4.6812      7.0664      10.238      5.9474    0.026976      4.7949      7.1842      5.9984      13.122       0.342      8.5852   0.0055008      6.5581      8.1254      6.0683      7.4614      8.6924      6.2922     0.70674      13.599      11.152
      7.6959     0.04665      4.4634      2.2656      4.8365       7.943      8.2886      11.387      2.2134      7.6521      3.3434      4.3444      11.684      10.524    0.022533      5.6481     0.85784     0.39674      3.3081    0.034856      9.8029  0.00020907      10.619      5.9705      5.4534      6.6019
  0.00028952      3.0733      5.9186   0.0048333      11.151      8.8103      2.4755       6.069      8.3922      5.7854       10.02      10.187      8.2689     0.80001      5.2772       6.055    0.010592      4.5609      7.5713      8.3966      6.5502   0.0007605      10.086      2.2484      11.013      9.2359
      5.7913      9.5997  0.00096334      8.2539      8.6088      5.1921       9.132      1.1907      0.2549      8.5057      7.4833      9.2873      4.7855      6.7555      9.3515      4.6207      7.9182      6.3956     0.14488       9.122      8.2593   0.0016289      4.8707      1.1395    0.025569      10.222
    0.015887      5.1936      5.7958      8.5583      2.8138      10.564      11.849      4.9375      3.4901  0.00013005      8.7428      10.184    0.010594      10.109    0.008688      8.8683      5.2832      13.005   0.0016092       7.821       9.725  0.00069534      7.6072      8.6195       5.928      3.0481
      8.3499      6.5424      10.851      13.211      8.7102      6.9681     0.67312      5.9603      5.3565      9.2823      6.7996      8.8754      9.7967      11.427     0.26781    0.061826      6.9989      1.2633    0.086736    0.087124       2.704      8.5573      4.3112      11.036      7.0126      4.1047
    0.013477       6.428      7.3712      12.215      7.1569    0.014258  0.00017153      11.274       8.988      9.1702   0.0086668       9.976      9.1604      5.6256      3.1222    0.031795      5.7297      9.0852]"
0,ind,ClassOrderSampler,0.9683,"[     2.9225      8.2706       8.326      3.0633      5.2514     0.18907      4.9895      4.0831      5.3633  0.00078111      4.9103      12.644   0.0068359   0.0051249   0.0052135      4.5684      5.5109      0.9823      6.9822     0.16509    0.042552      4.4663      2.1369    0.027603     0.22696      2.2382
      9.3842      10.106    0.087209     0.36005    0.025774      8.7491      9.4741   0.0058727      13.944     0.70087      7.4646  0.00068307       7.536       10.71      13.053      3.7141      3.8994      7.4039      10.798      8.8856      4.1284      6.0599      8.8023    0.057251      2.8729      8.2621
      3.3803    0.072678   0.0029885      11.451     0.49584      1.8281      3.1699      9.1874      0.2971      8.3623      10.203      8.4339      9.6551      10.051      6.0341      4.6167   0.0038033      10.032        8.61      2.4655      2.7606      10.256     0.67438      6.6343      6.2826      9.1855
      8.8541       7.797      3.0976      6.6864      8.2512      6.8227        7.69       8.232      5.6405      10.457       11.07      7.7242      6.4296      4.6048       6.809      10.178      6.6529       8.323      8.7856      4.7931  8.7615e-05       6.969      12.554      4.2063      7.2876       1.688
      2.5489       2.106      7.9657      3.7176      7.3199  6.1391e-05        5.36      6.1653      7.4031     0.27277       8.489     0.51445      7.3896     0.35885      3.9322      12.759      2.4412  0.00056775      5.9901      7.0121       6.519      9.0662      6.9901      8.2024     0.39047       10.41
      8.9466      6.3182      1.8354      8.8725       10.32      10.209      1.6716      10.427     0.19304      7.7491      11.767    0.022031      11.571    0.024378     0.26755      2.0736      7.7348      7.1099   0.0019097      6.8172      3.6712      1.4566      10.397  0.00055393   0.0021368      10.086
    0.045392      11.583       6.328      8.4577      3.9741      10.794      8.2328   0.0011366      9.8567    0.053679       16.25      6.3805      8.6518      10.303      1.4658      3.9984      3.4087      10.319       6.444      7.6697   0.0017825      5.4518      3.4472      3.7557  4.6492e-06      6.0771
      12.499      9.9178      9.0721      1.3848      9.5404      4.8705   0.0040295  0.00016187   0.0029846      7.3795      5.8976      10.783      7.4228      7.7568    0.012536      3.1481      8.9299       6.728]"
0,ind,ClassOrderSampler,0.01970000000000005,"[     1.3527   0.0005164        10.5      7.9302      3.2064      9.8905   0.0070624      5.1797      2.7542  0.00073632     0.86294      6.6411    0.056006  5.7576e-05      11.631      9.9175      3.7677      3.0389   0.0035078      6.5574    0.010765       9.275      6.0013       8.165  0.00025388      7.0139
      9.4646     0.17694      3.0406    0.058592      5.7273      7.1799    0.010522      9.3405      6.7848       9.966      14.859      8.8452   0.0046309       0.213      9.4998   0.0010683   0.0014644      8.1946      6.0456    0.083724      4.0883       6.453      4.1582   0.0013414      10.171  0.00028034
    0.039337      1.7253      2.3611      10.915     0.14208      1.1356     0.41108      4.3635      2.8925  0.00070404      6.7467      9.2668      3.2727      1.9998      3.6008      11.286      0.3372      11.579       6.262      9.3556      4.6188      2.7354      7.1536      9.9798    0.097801      7.9569
      7.9717      8.8145      4.7926     0.19798      3.6671      3.2565   0.0078231    0.022921      3.7951      12.072  0.00028833   0.0031277      2.0203      5.3989      3.4119     0.25433      0.2455      2.5812       4.944      5.3293      6.6256    0.012753      9.4125      8.3818      6.5055      9.6483
      4.0283      6.6342    0.063506      7.1545  8.8214e-06      7.1013    0.089516       11.23  0.00035077      3.0555      7.2849      1.0471      9.5137     0.62079      7.1949      10.876      10.128    0.016321       8.828      9.5322   0.0005668  9.2983e-06       4.538     0.37329  1.2755e-05      7.1964
      8.3144      10.698       6.592   0.0039476    0.072965      2.3062  6.6159e-05      8.1277      6.2182      5.6972       5.227      9.3269      8.0711      4.1852      6.1774        9.37      6.9757    0.012551      8.1502      4.9531  0.00026962   0.0061692      4.5749   0.0060063      9.2576  0.00055345
       10.55      1.2756      7.4397      6.3228    0.069036  0.00034505      6.9681      9.6179      10.086     0.26827  3.7908e-05      11.779    0.021195      9.0209  4.4941e-05       9.617      11.152      6.4447  3.7669e-05      10.239     0.79653      10.158      2.8808     0.10172      7.7497  0.00015997
    0.092772      6.4258      1.2429  2.3842e-05     0.16691      3.4867       2.383      3.5243       6.586    0.053607      11.005      6.7329   0.0027269      11.759      4.6421   0.0035371      9.7715    0.032496]"
0,ind,ClassOrderSampler,0.04520000000000002,"[     9.3052       3.332      8.7609      1.5783      9.7562      5.8413      3.5114      7.2951      6.5743     0.66472     0.18703      9.0423     0.76916      7.7371   0.0039744      7.1176      7.6188      11.265  8.1062e-06      10.161      7.3866      6.6214      3.6532    0.064705      6.5839      1.0958
      8.2176      8.0491      1.4313      4.0949      6.2553     0.03224     0.11531  9.2025e-05      9.7831       7.541   0.0028004     0.37234      4.1021      1.1342      6.5473      11.207      8.9009     0.79443     0.65781      10.724      10.151      4.9432      7.9067      7.0985    0.033604    0.055939
      3.5976    0.027039      2.7408      2.3987    0.041517       8.416      3.9635        6.48     0.90519      7.1289      3.4096      4.0136      6.0634      11.109      6.7417      1.1045   0.0028697      5.1514  0.00042239      5.4508      4.7014      7.3793      6.7503      7.3352      6.6011     0.41497
  0.00032706      11.061      7.0185        8.03      8.0904  0.00041023  6.2225e-05      8.3239    0.073376      3.5404   2.265e-06      7.4157      3.9888      6.4077  0.00028177      7.3787      7.8085      10.976      1.1129       5.706   0.0048254      9.0145   0.0067963   0.0012183      9.5798    0.058713
      9.9823      9.3933    0.008904  7.8317e-05     0.14629      8.5422      8.4149     0.12123      7.7898    0.090905     0.56634     0.90509      2.6692      13.017      2.7665      2.5657      5.4598   6.306e-05      10.142     0.50316    0.075142       2.237      11.923   0.0012344      6.5387       7.441
     0.31122      1.1819      9.3285      4.0261      3.2106       3.252      7.1016      3.4828      4.0373  0.00025186      7.6619      5.3429  5.6861e-05  0.00010168     0.11363     0.48063      5.2739   0.0073927      10.429      7.5462      7.2365  0.00051509  0.00016247      8.0192      9.1921      9.5362
      10.994      4.8081      12.189      4.5517      8.9769  0.00056656    0.010238   0.0019294      7.0631      4.9553      8.9392      6.9622      7.3735      5.7491      6.1518   0.0013482    0.043717      4.4118      5.3109      8.6493      8.4763      6.5029      9.5224     0.28375     0.14082      2.0891
      5.7265      6.5581      7.6358      5.7339      4.9135       9.541      4.8277      7.9216      5.8512      2.3758      3.9653  0.00063185      10.415      6.7673   0.0042399     0.24913       10.18      7.3892]"
0,ind,ClassOrderSampler,0.00880000000000003,"[     5.2603      5.6414      0.4281  0.00068653   5.126e-06      7.4418      9.9627   0.0001043      7.0141      5.9109      10.578      3.4341      7.8159      2.9092      4.0433   0.0003348    0.001199      1.1994  7.5099e-05  2.5034e-06      4.5351        6.08     0.81515      2.7645      3.7784      12.074
      5.7929      8.2539      5.9302      6.0386      8.6262      8.2833      9.0286        6.99   0.0011549       7.802      13.864      4.1397      1.6763    0.054441      8.2014       11.88      4.4398   0.0064822      7.1484  0.00010001   0.0025822      6.1463      8.0682  8.0701e-05      8.7079      7.3791
      3.3424      1.9646      8.7375      8.5317      9.1039     0.12958      8.9274     0.32379      9.3282       6.692      8.7902     0.24775  4.4822e-05      4.5262   0.0053918  4.5299e-06     0.86514       1.073    0.022592    0.011157   0.0003727     0.79917      2.1382   6.008e-05     0.30242    0.002889
      2.9438      1.8682     0.25411   0.0030267   0.0063416   0.0076909     0.81381      1.4384     0.21328    0.026347       4.584      0.5702     0.02876    0.016143    0.025087  0.00027939    0.082027  0.00051509     0.32963     0.85485    0.033521     0.36606    0.034054    0.016036     0.11583  0.00015186
     0.46638  0.00023219    0.011091     0.68152    0.033648   0.0068863  1.8835e-05    0.091169     0.46789    0.022446   0.0026629     0.43556  7.3311e-05     0.32245      3.5299  0.00056156     0.46219  0.00020001    0.011576      2.5179    0.053835  0.00084293     0.32846      2.6296     0.18903      1.3996
  3.4451e-05     0.22664     0.19726     0.44856     0.20331      1.2497      0.1408      0.1075      0.1164     0.16621    0.020981   0.0013497      4.9657   0.0079616    0.094941  2.0266e-06     0.74888      0.0125     0.21731   0.0087271      4.6345  0.00074323    0.075798     0.70675     0.24747  7.2717e-06
  3.5643e-05   0.0086006      2.7773   0.0049069   0.0029201     0.39395      0.1137  0.00089307     0.13739    0.019764  0.00046004     0.25488   0.0079251     0.73814     0.17975     0.45934   0.0015579     0.02587   0.0052683     0.19005  0.00082256      1.0414    0.013852      1.0691     0.53792    0.012791
   0.0003006     0.13598     0.13994     0.31611   0.0039746   8.583e-06    0.098167   0.0047854      1.8022    0.039043  2.9444e-05     0.23039     0.34597    0.010031     0.94406  0.00058622     0.14932     0.17737]"
0,ind,ClassOrderSampler,0.4112,"[    0.99072      8.7426     0.26272  7.1165e-05      2.6828      4.3603       0.527     0.21657      0.9492     0.52994      1.0627     0.46647    0.001008     0.11954  4.1246e-05       1.918     0.25262   0.0031047     0.58544    0.093918      1.0884      3.4432     0.22817    0.035094     0.10318   0.0084288
     0.22878    0.034176   0.0021039     0.99365   0.0025238      3.4757    0.030313     0.17281      2.7796      0.1173      2.5205      1.7502   0.0051093    0.061562     0.44702      2.2596      2.2223      4.2478    0.015546     0.21859     0.10713    0.025226  0.00036579    0.053263     0.22493      1.8964
   0.0003671    0.014623   0.0078395      1.4231   0.0081778    0.023644     0.06678    0.013987    0.071658  1.0014e-05  0.00087164    0.013804    0.005194     0.12893   0.0026559   0.0071855  6.3537e-05    0.055271      3.3833     0.01266    0.074068  3.9457e-05    0.021949    0.073192     0.18556   0.0016459
    0.063802    0.000461   0.0074303     0.74938     0.33198      6.1178  0.00092071      1.2791  9.5367e-06  0.00020836    0.010523      4.3481  7.2715e-05   0.0018909     0.11255     0.14478     0.36772     0.60703      2.3686     0.22012       1.778   0.0016014      1.4659    0.051467   5.722e-06      2.6819
  4.8159e-05  0.00023052     0.17089    0.014614   0.0030986     0.10523     0.20285    0.065851    0.030915    0.093984     0.35687     0.88342  0.00011443  2.3842e-05   1.502e-05    0.043167   0.0061474      1.3614      3.9899   0.0019804     0.42346    0.062009    0.038733      1.8756    0.028268     0.36326
    0.022085     0.65605  0.00073382      2.2333     0.10008   0.0040557     0.42756      3.3985     0.01122   0.0066398    0.038519     0.30623  0.00096465      1.0143     0.41128    0.046884     0.32494  0.00021455      1.2616     0.53407    0.059059     0.26081      1.9333    0.042247     0.35424  0.00074931
    0.044076     0.12907     0.10341  0.00026759     0.13302     0.12493  4.2915e-06      2.8438     0.46995    0.004796  0.00089224     0.35226  0.00013279      1.6536     0.29662    0.095652      0.8306      3.7158    0.048524  2.7418e-06    0.077986   0.0073179    0.036291     0.48919    0.064385      1.6005
     0.14122     0.47107     0.05174  0.00034481     0.11796    0.096017   0.0029579   0.0057729  0.00060361  7.2717e-06    0.039206    0.032681    0.063856      2.1237    0.024568    0.032837     0.97002     0.99715]"
0,ind,ClassOrderSampler,0.41069999999999995,"[  0.0065402    0.025936     0.60485    0.025447     0.33556     0.02665     0.21733    0.085006     0.66194     0.17861      2.4007     0.47799    0.089891  0.00083316     0.23075    0.066379     0.62628    0.012707    0.079559    0.010835    0.087579     0.11007     0.76274    0.068902   0.0086155     0.57386
     0.61572       2.473   0.0090123      1.3664   0.0029042      3.0172     0.95736  0.00011205    0.028209    0.077516   0.0092456      3.1004      1.0162    0.069331       2.132   0.0016397  0.00058884   0.0026937      4.5734  1.1682e-05   0.0011892   0.0018346    0.034175    0.018337     0.33793     0.14079
      1.2133     0.13902    0.073876    0.042277   0.0002888    0.081396   0.0068701  3.2901e-05    0.013862     0.63654  2.3722e-05     0.77958  0.00011706  0.00070595     0.74312    0.034917   0.0038384      1.1333     0.60173  0.00013958  0.00038497     0.94659     0.18327       0.111  1.4424e-05     0.53253
      0.1493  6.9139e-05  5.2451e-05     0.26985    0.014914     0.33034     0.10046  7.7364e-05     0.34952      1.3397     0.12988     0.20905       1.683    0.011516    0.063299    0.019126     0.13757    0.051741     0.12821    0.011307  0.00040511     0.14894  0.00062863     0.10492      2.0371    0.011173
     0.15557   0.0084429     0.92364  0.00051831       0.552   0.0063336    0.027757   0.0084957   0.0024163     0.79382     0.24805     0.10627     0.31425    0.021538  0.00058253    0.078339     0.44114  0.00035482      0.1251     0.34343     0.29018      3.8271  0.00033218     0.59307       0.713      1.2265
  9.7751e-06  1.9789e-05     0.11075     0.01308     0.30533    0.023142    0.048621      0.1824  0.00012433     0.62422     0.17788     0.12737    0.007394     0.06701   0.0013773     0.07027  0.00096322      8.1984     0.69634      0.2567   9.882e-05      9.6384      8.2849      5.3647       1.552      5.4148
     0.16422      7.9465     0.27947      6.8209      6.4772      6.9786      8.5795      5.6956   0.0036282      3.0744       1.484      7.6249     0.84673      2.1865      2.0451      0.1498      8.1374      4.8928  5.7815e-05      5.4714      7.8912      6.5043       3.968      1.8284      7.2033      6.3713
      4.4572      8.4312      3.6691  0.00032992      4.4185      4.9323      9.1219      5.0187       2.153      8.8091      7.4537    0.018724    0.035554     0.23824  5.6742e-05     0.83927     0.22732  0.00014769]"
