,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.39459210638345227,0.012326507829129696
0,ind,ClusterSampler,0.004396267459114668,0.01727810502052307
0,ind,ClusterSampler,0.15199631923056828,0.03765998035669327
0,ind,ClusterSampler,0.11503649785001328,0.04242576286196709
0,ind,ClusterSampler,2.9797081712253577e-05,0.04069437086582184
0,ind,ClusterSampler,0.06297834565003745,1.6657511878293008e-05
0,ind,ClusterSampler,0.08578017804312826,2.173582834075205e-05
0,ind,ClusterSampler,0.08578017804312826,2.6013454771600664e-05
0,ind,ClusterSampler,0.06297834565003745,2.2361677110893652e-05
0,ind,ClusterSampler,7.052441913048601e-06,4.1315950511489064e-05
0,ind,ClusterSampler,8.085521090730372e-08,0.001917354529723525
0,ind,ClusterSampler,0.00035640144010714247,0.006430334411561489
0,ind,ClusterSampler,0.006806179435775496,2.0319224859122187e-05
0,ind,ClusterSampler,0.004396267459114668,0.00562965776771307
0,ind,ClusterSampler,0.00035640144010714247,0.028017694130539894
0,ind,ClusterSampler,0.002783205073058452,0.026951322332024574
0,ind,ClusterSampler,0.19774379978505477,0.027381572872400284
0,ind,ClusterSampler,0.0017252080065113414,0.038993511348962784
0,ind,ClusterSampler,0.0017252080065113414,0.03956335037946701
0,ind,ClusterSampler,0.004396267459114668,0.009751135483384132
0,ind,ClusterSampler,2.9180030183082047e-10,2.4042527002166025e-05
0,ind,ClusterSampler,1.7508018109849231e-09,3.01857762678992e-05
0,ind,ClusterSampler,0.06297834565003745,0.005734091624617577
0,ind,ClusterSampler,0.19774379978505477,0.012309207580983639
0,ind,ClusterSampler,0.08578017804312826,3.780325278057717e-05
0,ind,ClusterSampler,0.02243304151007743,3.4819044230971485e-05
0,ind,ClusterSampler,3.228186739154365e-06,0.007487901486456394
0,ind,ClusterSampler,0.002783205073058452,0.017298920080065727
0,ind,ClusterSampler,0.02243304151007743,0.01609458401799202
0,ind,ClusterSampler,0.015364482537903207,0.019554251804947853
0,ind,ClusterSampler,7.052441913048601e-06,0.028770387172698975
0,ind,ClusterSampler,0.04541899021115892,0.05754246562719345
0,ind,ClusterSampler,0.010329637176077959,0.037644512951374054
0,ind,ClusterSampler,0.004396267459114668,0.037547722458839417
0,ind,ClusterSampler,0.15199631923056828,0.027062561362981796
0,ind,ClusterSampler,0.39459210638345227,0.025229115039110184
0,ind,ClusterSampler,0.010329637176077959,0.01762700453400612
0,ind,ClusterSampler,2.9797081712253577e-05,1.582304685143754e-05
0,ind,ClusterSampler,7.586807847601333e-09,6.6856555349659175e-06
