,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.96562592435021e-09,"[       1.42      11.603    0.021532    0.026322      3.6548     0.56819      3.3269      4.4924      1.3548     0.71586       2.698    0.019046      1.3241      14.701      2.5682     0.12088      1.8229      4.8139     0.28669      7.9676      1.1318      1.6409      4.2146     0.94717      8.1814      1.2065
      0.2998    0.016183     0.25562      3.6273      12.601      4.4278     0.17487       7.151      12.005      4.0154      5.4836      1.0289      1.6928     0.21249     0.53067      5.5557     0.86453      6.6764      4.0831      1.5062       9.762      2.9166     0.67823      5.3953      4.6491      7.0761
      10.224      2.7089      7.2126      1.2527      6.9587     0.82811      4.8245       9.063      7.5915       4.299     0.96058       4.541      9.6237  0.00032896      10.065      4.3463      5.2367       11.11      7.8353      7.9143      6.5438      4.3002      7.3458      5.3477      7.5414      7.2502
       1.503      3.2471      6.0158      8.7836      9.7655      12.487      4.0822      4.8858     0.71643      5.7593    0.069004      1.4697     0.29341     0.19168      6.9767      10.959      1.0993      4.5592      5.9152      5.1602    0.055611      8.5424]"
0,ind,ClassOrderSampler,3.830367718604617e-06,"[     2.6267      3.2657      5.4749   0.0027889     0.59353      3.6603     0.14554     0.42058     0.96226      4.5909     0.23877      2.2828     0.12103      3.2046      7.0413     0.90056   0.0033221     0.83457     0.34716       1.471      3.0588       1.819    0.014898      1.0154    0.017031      0.1045
      2.6666      2.5857      4.1322      3.7296    0.017021      2.7641       2.077      3.1758      4.1845      7.6537    0.067127     0.13508      1.4145      4.0821      7.1874      2.0445      2.1305      12.349      10.368      2.9017      3.1771      1.8125      13.796      11.725      9.6254      8.5466
      10.317      11.304      15.346       17.19      10.241      6.8571      10.468    0.003549      4.7035      6.5384      16.898      6.4553      14.254      6.8876      11.918      3.6489      9.6502      12.563      9.8202       7.414      3.6887      5.8497      9.5829      3.0845      13.865      4.8142
      15.542      2.3626      5.0702      7.0223      4.3939      5.0654      12.334      10.369      6.1735      3.0808      10.302      10.318      11.134      6.5679      13.797        8.71      11.811      4.1468      7.1855      14.044      11.742      13.332]"
0,ind,ClassOrderSampler,2.142377369876311e-06,"[     11.068      8.9868      11.332      17.433      7.0108      14.539      10.229      18.922      9.0099      5.2782       5.411      15.597      14.828      14.405      20.204      11.001      15.557       10.91      6.6958      10.258      14.688      12.587      9.7858      11.352      13.093      10.723
      11.052      12.468      10.716      13.555      10.053      10.695      14.873      19.834      2.3398       3.838      7.4562      1.0548     0.61703      5.2902    0.018615      3.8378      3.0035  0.00045182      6.0079      6.0258    0.046033   0.0017644      9.4015    0.067972      2.7245      1.9193
      6.7175    0.021656      7.3359     0.71618   0.0087088       2.515      14.485      4.4205     0.67302      6.4866      10.335     0.19504      13.571  0.00020061      5.5874       6.445      1.9805       4.176      5.5485      7.5719     0.25908    0.029963      5.2739      6.2761      7.1949      7.0823
      7.9874      9.8157      13.285      9.7537      4.2254       10.54      12.378      9.5383      2.6172    0.096746       5.037      9.9978      7.0034      6.6094      5.6848      8.9338      6.2855      6.4466      12.444      1.9689       3.472      8.4814]"
0,ind,ClassOrderSampler,9.610732026644759e-08,"[     9.0066      14.262       5.426      2.7384      14.759      5.6721      9.8723      11.197      5.9489      7.6049      8.1589      1.5586      4.8907      5.8682      3.8012      7.1647      7.0432      8.1258      4.7122      8.5225      15.142      5.1897      7.7461       4.428      6.4401      7.2721
      3.3924    0.019572      8.6023      5.5877      6.5604      4.6784      3.8857      5.9392      4.3688      11.395      10.147      2.9931     0.67548     0.13261      5.0451     0.26965      6.3785    0.075348      13.385      9.7162      2.4617       5.182      12.899       2.013      0.6381      1.5542
      2.5687      6.3254      10.401      10.029      6.4027      16.215      8.4726      4.4075      10.169      1.0554      5.2045      3.4697      1.3641      8.8582       10.08      0.4177      12.532       9.523      11.021      8.3277      6.7281      9.3017      10.451      7.3634      6.8372      4.4998
       9.949       11.23      15.436       0.114      3.0442    0.015157     0.14249      10.929   0.0074893   0.0012539    0.015527      1.0603   0.0057618      1.9494   0.0002509     0.95835      0.3219     0.56223      0.0418      1.3674   0.0020286      0.0273]"
0,ind,ClassOrderSampler,2.8070083451232685e-07,"[ 6.7351e-05   0.0018284      7.7196    0.015903    0.011466   0.0017904      6.7807   0.0023862     0.12273      2.2197    0.071535      3.8527  0.00039772        9.75      9.7097   0.0039996      1.5625     0.42096   0.0025652    0.032119     0.32476      5.4685   0.0032407       1.294     0.86896    0.010926
     0.13886      8.2323      8.1154      0.2076     0.11568    0.096871  0.00027438    0.054973   0.0007686     0.54453   0.0014871      2.0097    0.010177  1.9789e-05   0.0011722     0.09361     0.84854  0.00080374       3.067   0.0029935  0.00076586  1.6212e-05     0.66774   0.0096658   0.0048381   0.0011686
   0.0032075    0.013871   0.0002397    0.017265  7.2715e-05   0.0014644      7.9538      7.5529      1.0529      2.2464   0.0002689     0.29309  0.00066473      1.3121  0.00016533      4.1797      0.1941   0.0041588   0.0098168      5.0262  0.00092666  0.00050961  0.00027879   0.0021983           0   0.0020507
  0.00038581    0.047811  0.00065627   0.0073171      3.9474      0.3916     0.19048     0.11531   0.0011341      4.1937    0.021743      6.9284      12.898   0.0023923   0.0096317  0.00058217      2.8383      3.7632     0.25607      2.6674      1.1564      4.4879]"
0,ind,ClassOrderSampler,1.4122357035146861e-05,"[     2.3887      3.7814    0.011064     0.23426     0.55818      3.4565      1.3632      12.472      1.2282     0.15875     0.02683      1.7226      4.2192      2.9217     0.76929     0.37057       2.245    0.046459      1.4222     0.21753     0.27104   0.0031061    0.091219    0.028347     0.54019      2.5651
      6.3746      1.6542      8.9518      4.8234      3.2773    0.048681      6.5034      1.0601      5.9783     0.14673      1.6697     0.26583       4.044     0.91874      9.6557      4.7085      2.7809      4.5609        5.29      2.9925      5.3032      3.5021      5.8254      3.4909        14.3       4.346
      7.4749      5.3717     0.98395      4.9726       3.517      1.4565      4.0252      5.0847      12.859      7.0182      8.9072      9.1065      5.4775      9.8487      3.5121       2.048      5.6856      6.8718      7.9159      1.5533      1.8941     0.29596      10.561        9.15      9.9938      6.0307
      6.8046       3.458      6.1543      5.1457      1.5378      1.2672      3.6764      1.8147      4.9907     0.24151      8.6073      6.1686      0.8308      13.638      1.2479       4.489      7.9801      2.7548      10.154      7.0286      2.3625       3.409]"
0,ind,ClassOrderSampler,9.672161867057346e-07,"[      11.36      6.7452      5.0167      2.2235      2.9707      2.0779      3.7114      8.5207     0.33326      3.4498     0.65155      1.8609      8.0014       6.794    0.015651      5.2912      2.0559     0.10801      8.6698      13.614       8.754      5.8758      1.5056      6.3399      8.8879    0.082813
      10.769      7.5865      4.2789      8.3286    0.014004      4.0965      4.2932      7.8503       8.872       6.688      4.1722      7.4506      8.2171       3.467     0.91004      9.3813    0.014274      11.627      4.1671        10.5      1.2381      6.8766       6.603      11.641       2.339      0.6879
      11.338       8.236      8.3499      4.8118      11.101      0.2695       8.272      2.6943      9.4418       4.518        5.55      6.8853      9.9299     0.26909      6.2716      13.469       9.731      13.417      8.1428      5.4358     0.47318      9.4535      10.441      19.525       2.055      15.309
      3.4139     0.74258      6.0303      9.1884     0.75495      7.7218      3.9449      14.447      9.7838      8.5246      4.0299      18.034      10.431      2.9719      12.883      10.792      10.983       10.02    0.004268      3.3569     0.87312     0.46991]"
0,ind,ClassOrderSampler,3.169510976221218e-08,"[     17.287      8.6042     0.75886       11.57      7.6418      10.702      5.7548      3.5338      9.5177      9.4459       10.29      9.3292      11.072      6.0366      12.053     0.65468      5.2517      2.2556     0.34837      10.538      13.455      16.303      10.958      3.3369      5.9637      5.1343
      6.0943      6.3727     0.67215      13.414      15.532      9.3775      8.2819      4.1288      1.6409      14.179      10.065      2.3321      4.1148     0.16991      11.565       1.663      1.1266      4.2936      4.8195      2.5152      7.5024      9.5841     0.78639      7.9062      7.1079      1.0212
      5.7214       3.298    0.048806      1.2125      11.993       4.931      14.956      13.544      5.1774      3.4248       10.33      12.413      7.1092      2.1415      7.7058      2.0028      13.274      4.0296      7.7993      12.308      5.4133     0.16775       3.123      13.413      9.3202      6.2684
      10.021      4.1877      9.6491      1.9111      11.014      10.181      8.7509      8.7579      0.7216    0.077971      1.2246       4.447      5.5551     0.30508      6.2815   0.0054296      8.7329       6.097     0.15721      3.5703      7.9247    0.015435]"
0,ind,ClassOrderSampler,1.8365115807733268e-07,"[     1.2358      3.5142      6.8628    0.012349     0.21756     0.35476      6.7707      1.0398    0.058271      11.516     0.02785      1.2731     0.98731      3.8462      3.2577      9.1677     0.31819      1.7639      7.0755      0.2757  0.00035208      8.7932     0.12488      6.5303      7.0505      1.1718
     0.10036    0.040691     0.10067    0.053557     0.56186     0.99943     0.15802     0.32068      0.2765     0.69974      0.3765      1.0692       5.858      1.4314     0.15611     0.76007      1.1597      1.7731   0.0077172     0.62599      9.8975      0.1054    0.094191   0.0060911    0.036822      12.765
      6.6925    0.058738      3.0733      3.5944      2.6707      6.3268      6.3784      6.5112     0.11278      5.8207      8.4357      1.8166     0.13671      4.8318    0.048736      4.2271      7.1553     0.82713      0.2974      6.5025      4.0159      4.1452      13.578      5.5764      4.5426     0.62154
       6.408       10.79      5.0045      4.3316      5.6154      1.0946      7.6867     0.57087      6.5481      7.8375       4.089      6.5467      10.353      3.5573      1.6161      3.0596      8.4937      7.0036     0.91467      9.4557      4.2215      5.7834]"
0,ind,ClassOrderSampler,1.2699042269723205e-08,"[     7.6176      3.0371    0.014082      2.2665      1.9627    0.041328     0.86491      0.7806      6.6746      4.0005      5.7615      7.3685      8.3926      3.6486   0.0043855      1.9385  8.7734e-05      8.5931      2.1584      13.197      7.3723      7.6938      7.5148      5.9161     0.52437      3.3483
      8.4335      3.5887    0.061315   0.0027805      7.5818      12.075      5.8868     0.25627      5.1069    0.065034      9.1002      7.3236    0.048633      6.7177      7.8673     0.28198      7.2146      10.133      5.5397      4.1351       4.668   0.0051831      4.9856      14.004     0.53531   0.0040885
      5.0692      7.9033      9.5729    0.014406       10.42       6.754      8.8983      3.9632      11.574  0.00030108      0.1175      3.0583     0.98523     0.32544      6.9433      6.1404    0.091483      18.848      9.1579       6.064      9.5553      6.2163      13.077     0.87859      5.9037      3.3683
      6.1706      5.0431      6.7147      6.7768      1.8026      8.9596      9.6729      6.0136      4.1744      9.9655      11.376      9.7656      5.4677      12.634      9.5804      9.9036      0.2601   0.0068459      11.278      2.1065      8.9998      7.2846]"
