,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.026501    0.032912    0.031849     0.21051      0.2276     0.13162     0.17226     0.18151     0.16897     0.16122]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.20508     0.25178     0.15947     0.99214     0.17839    0.038874    0.051761     0.11989    0.059717    0.087921]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.13007      0.3736    0.041022    0.028256    0.026279    0.028313    0.027974    0.029552    0.022528    0.025959]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.026468     0.03031    0.033035    0.035249    0.023336    0.025413    0.022925     0.34276    0.026468     0.12555]
0,ind,ClusterSampler,0.00021650176448938054,[    0.11061     0.47488     0.41838     0.89474    0.041662     0.61217     0.10516     0.34157    0.072481    0.035249]
0,ind,ClusterSampler,0.00021650176448938054,[   0.095951     0.11266    0.032825     0.18485    0.045716    0.088509     0.11303    0.076737    0.051369     0.18707]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.38417     0.46109     0.48824     0.27308     0.39468     0.10876     0.15307     0.18859    0.026201     0.25541]
0,ind,ClusterSampler,0.00021650176448938054,[    0.79637     0.30717     0.10673     0.66173     0.80294     0.67351     0.88898     0.26972    0.018651    0.012747]
0,ind,ClusterSampler,1.0825088224469026e-05,[          1     0.18234     0.44313     0.04345     0.04391    0.062105      0.0195    0.024608    0.024634    0.026072]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.36751     0.37961     0.65435     0.23617     0.88201     0.23205      0.2023    0.012313   0.0098245    0.012853]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.012403    0.016986    0.012554    0.011139    0.011151     0.93087    0.058365    0.068008    0.029021     0.13278]
0,ind,ClusterSampler,0.00021650176448938054,[    0.16631    0.029021    0.041628     0.19675     0.05826     0.23999    0.057792    0.071715     0.10491     0.51338]
0,ind,ClusterSampler,0.00021650176448938054,[   0.079692    0.077661     0.12016     0.22258     0.17257     0.21028     0.14706     0.13616     0.23233     0.23908]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.36463     0.40917           1     0.35096     0.17898    0.053918     0.18665     0.09541     0.14564     0.24077]
0,ind,ClusterSampler,0.002056766762649115,[   0.073461     0.40354    0.016911      0.1559     0.32749     0.50007    0.020668     0.77366     0.10433     0.10449]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.11435     0.11311    0.098046     0.16721     0.13711     0.11567     0.12815    0.024022     0.10769     0.09071]
0,ind,ClusterSampler,0.00021650176448938054,[   0.092895    0.079597     0.12626      0.2884     0.16621     0.18149     0.64128     0.15471     0.13036    0.076132]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.11957     0.13429     0.10568      0.1069    0.068629     0.24521     0.18289     0.10532     0.06716    0.069275]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.14194     0.11162    0.061148     0.07084     0.25785     0.32587     0.25918     0.62869     0.36618     0.46894]
0,ind,ClusterSampler,1.0825088224469026e-05,[      0.341     0.34283     0.58287     0.39374     0.61687     0.60106     0.52827     0.47933     0.27213     0.11524]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.30936     0.16553     0.33513    0.058024    0.024643    0.032509    0.025264    0.034529    0.053631     0.14363]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.73639     0.34157     0.16013    0.082142     0.12207     0.12206    0.024643     0.09118     0.12258     0.13756]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.71948     0.23769      0.2115     0.13274     0.29542     0.32928     0.49827     0.93837       0.701     0.57931]
0,ind,ClusterSampler,0.00021650176448938054,[    0.22771      0.5696      0.7302     0.27969     0.61531    0.042861     0.85938     0.32837     0.15217     0.15931]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.18161      0.2336     0.10131     0.16759     0.10003    0.071921      0.1348    0.083186    0.058422     0.10287]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.082388    0.082249    0.086238    0.080886    0.077948     0.09614     0.11565           1    0.038188    0.027706]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.027923    0.033522    0.037914    0.034873    0.043724           1     0.11218     0.66513     0.25981           1]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.13432     0.12907    0.034873    0.038319    0.033838    0.037851    0.035829     0.02752    0.033261    0.047933]
0,ind,ClusterSampler,0.00021650176448938054,[   0.038269     0.35765     0.44736     0.07263    0.035829     0.16715     0.27276    0.038269     0.55863     0.79299]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.69948     0.71115     0.63572     0.59428    0.020274    0.068438    0.060247     0.09634    0.078312     0.31057]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.24945     0.64183     0.33326     0.18311     0.27997     0.12973    0.091928     0.15712     0.16708     0.47537]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.4974     0.68286     0.48302     0.52448     0.50581     0.55809     0.42162     0.98418     0.74966     0.70238]
0,ind,ClusterSampler,0.00021650176448938054,[    0.58929     0.11848           1      0.5185    0.020506     0.45688    0.087782    0.028897    0.081073    0.018941]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.075991    0.025433    0.036044     0.11728     0.09886     0.15929     0.15529    0.085393     0.12322     0.11549]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.054294    0.061903    0.068976     0.16721    0.097706     0.16819    0.054177    0.059669     0.09533     0.15054]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.16223     0.20471           1      0.3759     0.44037     0.84416     0.27822     0.17287     0.05662    0.067953]
0,ind,ClusterSampler,0.00021650176448938054,[    0.16047    0.063211     0.18365     0.11837     0.60971     0.10489     0.11381    0.081761     0.10931    0.068639]
0,ind,ClusterSampler,0.00021650176448938054,[   0.028256    0.095161     0.12986    0.085329    0.029217    0.035876    0.059865    0.043202    0.074377    0.083206]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.10917    0.076563     0.10109    0.077577    0.059473    0.073461    0.065913    0.037661      0.1316    0.043665]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.0932    0.074973    0.083091    0.080265     0.06227     0.10074    0.031825     0.13033    0.037644    0.028819]
