,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.6383,[     3.9949   0.0012056       4.242       3.691      4.8629  0.00076479      4.0168     0.38153      8.3344      2.3071]
0,ind,ClassOrderSampler,0.3458,[      3.915      10.016      6.5677   0.0061901      3.1349        0.02      5.9809      2.6418      3.9214     0.27289]
0,ind,ClassOrderSampler,0.7193,[    0.23955  0.00019501      1.5285      5.7009       5.585      3.0736  4.4107e-06    0.011213     0.22389  7.2596e-05]
0,ind,ClassOrderSampler,0.7462,[   0.011338      1.8117       5.445     0.11997     0.55208       1.063    0.025894    0.011711      0.1997   0.0020217]
0,ind,ClassOrderSampler,0.7176,[   0.013441  0.00012826   0.0033565     0.21127    0.065096      3.9551      2.2778     0.37262      3.1604      8.4125]
0,ind,ClassOrderSampler,0.03490000000000004,[     1.2249      5.9643      4.2685    0.025099   0.0042986    0.065907      8.4246      5.3078    0.037501   0.0051784]
0,ind,ClassOrderSampler,0.9452,[      8.768      6.1711      4.9665     0.73627   0.0017416     0.79829   0.0017278     0.89828      7.3195    0.013735]
0,ind,ClassOrderSampler,0.27880000000000005,[     3.6092       5.547      2.9054     0.34209      3.7864  0.00013279     0.56005   0.0026705      1.5821  1.5855e-05]
0,ind,ClassOrderSampler,0.9522,[     1.3168      4.5338  0.00020264      5.0117  8.9165e-05    0.070793  2.6106e-05   0.0013846      3.3861      6.2281]
0,ind,ClassOrderSampler,0.9436,[     3.5099    0.055679      4.2586   0.0010422     0.72135      2.2896      3.5947     0.10348     0.15175    0.073889]
0,ind,ClassOrderSampler,0.21340000000000003,[ 2.9802e-05   0.0013765   0.0062235   0.0040501  2.5153e-05      2.6376   0.0033038     0.10811     0.12658     0.26681]
0,ind,ClassOrderSampler,0.7025,[     9.8094      3.9427  3.0756e-05    0.011327      3.7089      3.6328      2.3577  3.0994e-06      3.9684       7.995]
0,ind,ClassOrderSampler,0.9527,[   0.015158  0.00018118   0.0010182      6.5341      2.7547     0.33572      1.6611   0.0034165   0.0064488  0.00040988]
0,ind,ClassOrderSampler,0.8055,[   0.021115      6.7646    0.065446      1.2371    0.011601      4.9463    0.050683     0.53453      6.8697  0.00053368]
0,ind,ClassOrderSampler,0.28300000000000003,[     6.7204     0.06979    0.012728   0.0041609    0.039177   0.0019747      1.9708      10.411     0.84766     0.25808]
0,ind,ClassOrderSampler,0.9502,[ 0.00011682      2.3065    0.018866      4.9121      1.3064      4.4438     0.13413      8.6002  0.00011813       3.012]
0,ind,ClassOrderSampler,0.9425,[ 6.0795e-05      1.5935     0.55597    0.071677    0.060463      8.8954     0.22093    0.010315      3.8727   0.0035604]
0,ind,ClassOrderSampler,0.7354,[     6.3689     0.26121   0.0059806      5.7754      1.7725       2.338  0.00011193      1.2118      2.5864     0.23061]
0,ind,ClassOrderSampler,0.9275,[    0.12331    0.067638      1.8417  0.00021634      1.1238      11.609     0.24342      5.2635       7.468   0.0031706]
0,ind,ClassOrderSampler,0.8656,[    0.99241     0.31137       2.992     0.31211     0.11387   1.061e-05       3.057      5.1327      2.1548      1.0515]
0,ind,ClassOrderSampler,0.11760000000000004,[      7.409  0.00041369   0.0060084     0.25589        3.62  0.00014817      1.2979  0.00080934    0.001888      4.5097]
0,ind,ClassOrderSampler,0.034499999999999975,[     3.9257   0.0094016      3.2968    0.014128    0.040105  0.00017689      4.5875      4.6216      7.2595    0.013746]
0,ind,ClassOrderSampler,0.8331,[   0.064548      1.6258      2.5115     0.10238   0.0022899       0.492      1.1413  4.2199e-05      4.0031      8.8085]
0,ind,ClassOrderSampler,0.9728,[ 0.00015568  0.00046231     0.86064     0.06069      1.5126      4.7062    0.085922    0.051769    0.066955    0.010131]
0,ind,ClassOrderSampler,0.08240000000000003,[     10.002      1.7259     0.90523      4.0345      4.2677       3.672     0.70028      4.6841    0.040241      4.3504]
0,ind,ClassOrderSampler,0.25249999999999995,[    0.18976      7.3007   0.0039726     0.11112     0.36436      8.2461  8.7022e-06      2.4995      2.5266      2.1127]
0,ind,ClassOrderSampler,0.32530000000000003,[     4.5714      4.3441      3.2839       6.965   0.0057277      9.2145  3.0994e-06      5.0189     0.12851      3.0958]
0,ind,ClassOrderSampler,0.1976,[ 2.6822e-05     0.23037      0.8038      2.4073    0.019391     0.79415      2.0144      6.5205  0.00046528   0.0032962]
0,ind,ClassOrderSampler,0.9436,[     1.3611  0.00021062   0.0022113      3.2502      5.7479      1.3043     0.19983     0.28476    0.053779    0.030073]
0,ind,ClassOrderSampler,0.556,[     2.3875   0.0099367      3.1511        6.03  2.3246e-05      3.4556     0.02403      12.207    0.021526      6.8493]
0,ind,ClassOrderSampler,0.7885,[  7.987e-06     0.11092      6.3465     0.19472   0.0024762      8.9754   0.0034276      1.0414      3.1513   0.0020626]
0,ind,ClassOrderSampler,0.7987,[     1.2114      7.2374  3.2782e-05   0.0021125       3.828  9.9535e-05       6.697  0.00020645  0.00052772      3.0656]
0,ind,ClassOrderSampler,0.8988,[    0.79233   6.306e-05    0.027795     0.49367   0.0061415    0.027196      4.2683      2.8922      1.8322      2.4893]
0,ind,ClassOrderSampler,0.8929,[ 1.5497e-05     0.10641   0.0017463  3.5763e-06      1.1068      6.4667    0.016426   0.0013253       2.691      1.8866]
0,ind,ClassOrderSampler,0.49219999999999997,[     3.3476      4.6866      3.0572    0.028326       8.615       4.899   0.0015234       3.917      4.0492      4.2249]
0,ind,ClassOrderSampler,0.16259999999999997,[ 0.00085508  4.8636e-05       3.147  0.00081863    0.002499      2.5039      7.0971    0.085005      1.5983      4.9364]
0,ind,ClassOrderSampler,0.8756,[ 0.00040726      7.9788     0.60535  0.00020121      5.5706      8.6291       5.958  5.2452e-06   0.0064899      3.6962]
0,ind,ClassOrderSampler,0.6059,[    0.21155      4.8884    0.019852       3.265   2.861e-06   0.0024036  0.00077277      5.9876      5.3979   0.0013821]
0,ind,ClassOrderSampler,0.8861,[      1.027  0.00043681  2.6583e-05  8.3085e-05  0.00076706   0.0017043     0.60847      2.7169       2.992    0.013869]
0,ind,ClassOrderSampler,0.5984,[      5.045      1.0734      4.2848  0.00010097      3.9057      2.9557     0.22538      1.1217      3.4292       7.316]
0,ind,ClassOrderSampler,0.24450000000000005,[    0.18856     0.02861      3.6697   3.314e-05       2.131      0.2527      0.1518      6.4372      4.3931   0.0011364]
0,ind,ClassOrderSampler,0.34630000000000005,[ 8.8214e-06    0.093577      1.7587   0.0067735  0.00058741     0.47229      2.9855  0.00095584     0.14225  5.3404e-05]
0,ind,ClassOrderSampler,0.859,[     4.4852     0.25829     0.42958   0.0051212      4.1472  0.00027402      6.0649  7.0333e-06      3.7726  2.6226e-06]
0,ind,ClassOrderSampler,0.8331999999999999,[     3.6623      3.6019      4.0173    0.032545   5.126e-06      4.6652      1.9411     0.92522      8.9041      1.3827]
0,ind,ClassOrderSampler,0.8583000000000001,[     3.7005  1.2398e-05     0.53684     0.42219    0.001181   0.0051796    0.013691    5.71e-05     0.47265      5.3449]
0,ind,ClassOrderSampler,0.9253,[      4.852     0.22685      9.6822      1.8221      3.2672      5.7053    0.000272  0.00039808    0.016656      3.5404]
0,ind,ClassOrderSampler,0.9816,[    0.43664  0.00016604      4.1606      4.0777   0.0066316      2.0721      1.1059      4.3709    0.037821     0.68564]
0,ind,ClassOrderSampler,0.6105,[     2.7424      1.3225       2.086     0.37127   0.0010104   0.0023551     0.27062   0.0014194     0.31885      2.0477]
0,ind,ClassOrderSampler,0.8621,[   0.072202      2.8578     0.12567      4.6602  0.00054011      4.8419     0.03315      3.4099   0.0019124  0.00067926]
0,ind,ClassOrderSampler,0.8986,[     4.3913      1.5518     0.85176      1.2754  3.7431e-05      1.7809      4.9734  3.6597e-05     0.24428    0.011503]
0,ind,ClassOrderSampler,0.17300000000000004,[     5.2508      5.2059  0.00026044     0.81034     0.13672      5.3613      8.1774  0.00024828    0.092788     0.52308]
0,ind,ClassOrderSampler,0.14870000000000005,[      12.44      1.0572      3.3722   0.0003945      4.3113     0.93923      1.5458     0.94895     0.02665   2.265e-06]
0,ind,ClassOrderSampler,0.9629,[    0.71701     0.19304      8.8949      1.0249      12.575   0.0051249       7.536         2.4   0.0005799     0.35137]
0,ind,ClassOrderSampler,0.6543,[     8.8116     0.92001       6.968      1.2705      1.4566      9.1343      9.8029      7.4614      10.152      5.4534]
0,ind,ClassOrderSampler,0.9254,[   0.005286      4.7681      10.209     0.70087      6.5192   0.0052135      5.7297      10.184  0.00083888        1.76]
0,ind,ClassOrderSampler,0.9323,[     2.7441      5.7962     0.71111      6.4178   0.0002596       4.221       7.977      9.2151      7.1709      5.9474]
0,ind,ClassOrderSampler,0.7767999999999999,[     10.785    0.047375      4.5684      4.0735      4.7959      6.0599      9.0292      1.0383      8.3368   0.0024066]
0,ind,ClassOrderSampler,0.9908,[     2.9791      1.9539      6.9424  6.1391e-05     0.31155   0.0058036      4.5619      8.3922       6.686      9.4621]
0,ind,ClassOrderSampler,0.8235,[       5.36      1.0802      7.4416    0.007808      3.6712       10.71       16.25      3.0216      3.4472       7.646]
0,ind,ClassOrderSampler,0.43620000000000003,[     8.0388      2.8903      8.5619      10.923    0.057251      2.4503      5.0645      8.2621      11.829   0.0038033]
0,ind,ClassOrderSampler,0.9456,[     11.281  0.00028952      8.3868      8.8541      7.9676   0.0062379      9.0986       1.688  0.00054905      9.2495]
0,ind,ClassOrderSampler,0.6859999999999999,[     1.4986      1.1818  0.00076432      10.051      8.7428      10.217  0.00071738      9.7557      9.8995      6.8623]
0,ind,ClassOrderSampler,0.7127,[      6.064      9.6664      12.759       11.46     0.12475      11.146      8.9336      8.2784     0.24019      5.6256]
0,ind,ClassOrderSampler,0.4133,[     5.1961        1.52       4.257      2.4217      3.8331    0.057165      8.5573      7.9493      10.144      10.063]
0,ind,ClassOrderSampler,0.8031,[     8.6331      8.9459      6.7801       10.02    0.037946      5.0929      10.865      4.9077      8.5905      5.5109]
0,ind,ClassOrderSampler,0.36850000000000005,[     7.7674      8.0099      4.7868      8.9429    0.013174      8.8033      4.3647      1.4858      3.3235      6.0126]
0,ind,ClassOrderSampler,0.5658000000000001,[     7.6584      7.9515      2.1369      7.5631      3.3803      11.258      3.9633     0.15988      3.9741      6.1989]
0,ind,ClassOrderSampler,0.3144,[     11.496      7.3183     0.20045      4.1047      6.0649  0.00073096       7.821      10.303      4.8707      8.8103]
0,ind,ClassOrderSampler,0.4686,[   0.022031      1.8354      3.8365      4.7403     0.00697      6.9822      1.0353    0.018929      7.4039     0.43453]
0,ind,ClassOrderSampler,0.556,[     1.3769      6.8093  0.00069534      1.0534    0.008688      10.488     0.26781      7.6668       8.042      7.2876]
0,ind,ClassOrderSampler,0.8335,[     7.0664      3.0633      2.4655      12.215    0.043429     0.29813     0.27277       1.342   0.0068359     0.23573]
0,ind,ClassOrderSampler,0.7547,[      9.278     0.17083     0.26127    0.023612      7.7058      3.8267       9.241    0.077698      2.4755      10.062]
0,ind,ClassOrderSampler,0.4486,[      7.962       9.803      7.3179      4.9818    0.041614    0.044134      6.9038      3.5603    0.003027      10.238]
0,ind,ClassOrderSampler,0.8297,[   0.042552      6.2904      13.122      0.3601      3.1699      5.2123      1.1442      8.8856     0.92707      1.2323]
0,ind,ClassOrderSampler,0.4748,[   0.010592      9.6945      3.7141    0.011469      8.0461       9.614      7.6521   0.0071363      7.2497      1.9215]
0,ind,ClassOrderSampler,0.4122,[      7.943      3.5092     0.70674      10.524      10.851       4.859      5.9447      5.3143     0.33967     0.14488]
0,ind,ClassOrderSampler,0.3677,[     8.1374      2.4208      4.4557      7.6677      8.9502      7.4964      7.5807      9.5645     0.77297      2.5489]
0,ind,ClassOrderSampler,0.6869000000000001,[      8.988      4.6207      7.6309      3.3081      9.3414      9.7967      6.3078      5.1812        7.69      4.6167]
0,ind,ClassOrderSampler,0.9993,[     6.9332   0.0040538     0.49584      9.5997   0.0079221      3.0733      10.595      3.4944      10.397      5.4294]
0,ind,ClassOrderSampler,0.5698,[     8.0444      8.0587       8.813      4.4634      10.449      9.5588      3.7872      1.2625      7.6331      9.6828]
0,ind,ClassOrderSampler,0.7176,[    0.47654   0.0092365     0.67312      1.5107      11.684     0.45443      0.9823      12.939       7.797      0.2549]
0,ind,ClassOrderSampler,0.3236,[     9.9345      4.9103       7.375    0.054415      5.0619  0.00096334      2.7606      4.3444   0.0017825      3.0481]
0,ind,ClassOrderSampler,0.7185,[     1.3048      10.564      9.2823  0.00013005      9.5969       8.323       9.087     0.86717      8.2886      11.512]
0,ind,ClassOrderSampler,0.3318,[    0.22687      7.9577      7.9657      10.875      1.4658      8.8023      3.3434      8.4777      9.1855      7.3199]
0,ind,ClassOrderSampler,0.949,[     10.032   0.0018849      12.041       8.326      11.829    0.035538      2.0243      4.6522    0.061826      9.5781]
0,ind,ClassOrderSampler,0.9877,[     9.3022      7.5713      5.2161    0.031795      7.8986      2.5965      9.9649       9.085      7.1035    0.029028]
0,ind,ClassOrderSampler,0.8271999999999999,[    0.23709   0.0078279      2.2134      1.7886  0.00039474       7.629       9.122      1.1298      2.7552      6.3956]
0,ind,ClassOrderSampler,0.5966,[     10.323       6.174       4.044      5.3633      8.8683  0.00055393    0.067002      10.237   0.0031724   0.0016092]
0,ind,ClassOrderSampler,0.6284000000000001,[     7.1479      5.9186      8.7997    0.027603      2.9225      7.9753       3.241      8.6621      8.6924       0.584]
0,ind,ClassOrderSampler,0.9538,[    0.26755      6.6019      12.554     0.22719     0.30869      6.2977      6.9989      0.2971      9.2359      3.9984]
0,ind,ClassOrderSampler,0.893,[     4.4663      3.0976      5.1947      8.8725      9.3028      4.9895  0.00030024  8.7615e-05      11.013      8.2483]
0,ind,ClassOrderSampler,0.5595,[     8.2512      8.5729      9.0619      1.5266      9.4817      8.1254      0.1059      7.1317       6.809      7.8554]
0,ind,ClassOrderSampler,0.64,[     6.4395      1.0849      7.7166      5.1936      4.7949   0.0068098      7.9492      11.767    0.015887      13.599]
0,ind,ClassOrderSampler,0.05910000000000004,[     9.0492    0.026976      4.4101      1.0224      8.0246      7.1788      2.0546      9.8423     0.43057      9.6187]
0,ind,ClassOrderSampler,0.7618,[     7.6959      10.055      5.2832      9.4326   0.0042509     0.19905      10.855      11.802    0.004828      2.1009]
0,ind,ClassOrderSampler,0.2824,[     8.3966      7.0198      3.9322      8.9466      5.1426     0.09801      11.411     0.03793      7.0692      11.037]
0,ind,ClassOrderSampler,0.7701,[     3.7557   0.0058727      6.6409      7.0142      10.427      1.1907      8.3499      9.1604      2.0839      6.9681]
0,ind,ClassOrderSampler,0.9471,[   0.031603       7.136   0.0011366      4.5609      4.6224      6.1469   0.0019097     0.55509      4.0344      8.4986]
0,ind,ClassOrderSampler,0.48740000000000006,[     4.3346     0.21078      9.0529       6.593     0.27074      8.1351      4.5001      11.151   0.0030651      1.9167]
0,ind,ClassOrderSampler,0.9499,[     8.4031      7.6697  7.1523e-05      10.798      8.0206       10.41      7.8217      6.4004      7.7348      6.5105]
0,ind,ClassOrderSampler,0.47940000000000005,[     8.3131      7.9276      3.2823      9.7569      4.2368      7.1896       10.95      9.1018      2.8138      7.1099]
0,ind,ClassOrderSampler,0.474,[     6.4457      13.043      9.7165    0.005827      4.9375      4.8277      8.7609  2.6226e-06      7.4256       9.217]
