,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.44183190238524106,[     4.5097    0.022341      1.3189   0.0013253      1.0208   0.0017489     0.14354      3.4099      2.3875      5.2223      5.8863      4.0492   0.0013765     0.52308      6.3689   0.0061415      7.3195      1.3604     0.94057    0.015158]
0,ind,ClassOrderSampler,0.03678235629169246,[    0.55208   0.0034165  0.00017689      1.9411  0.00095513  0.00052772      4.2481     0.31137  4.2199e-05      1.5458      1.8417     0.24342   0.0039127    0.046491     0.72135      1.7909     0.50349      3.8178       2.338     0.22634]
0,ind,ClassOrderSampler,0.9219843683550019,[     6.8697      6.5677      2.8237    0.013746   0.0075733     0.94704       5.045    0.065446      1.6258      2.9839   0.0066316      8.0853      8.8085       5.445    0.010315   2.861e-06   0.0033565      5.3504   2.861e-06  7.6294e-06]
0,ind,ClassOrderSampler,0.9576659614861414,[   0.031261      7.2595      1.7259  0.00021634    0.021115      4.2237     0.68906     0.31885  4.0173e-05    0.025894  0.00089832    0.056466    0.014878      2.0185      3.6559   0.0042986     0.14916      1.2516      3.9051    0.012667]
0,ind,ClassOrderSampler,0.6086154311856032,[     9.2145      1.2249     0.26681     0.02665  0.00081863   0.0040501      2.5266      6.8216    0.013472      3.0958     0.68564      4.7062      3.5996      6.4372   0.0014194      3.2065  0.00047053      1.2114     0.37364    0.010131]
0,ind,ClassOrderSampler,0.8525379793061911,[ 3.3379e-06  7.0333e-06   0.0015772     0.46202      3.5241      5.4534      3.1788     0.18822     0.63908   0.0073679  4.7684e-07  7.6887e-05      2.9054      3.3156    0.039177   0.0057277     0.75826  1.1921e-07    0.055679      5.2059]
0,ind,ClassOrderSampler,0.6268014181232164,[     3.5298     0.17436      3.9551  0.00080934      4.3368   0.0059806      1.3717    0.001181       2.123      10.411      1.5569      3.2791     0.34209  2.7656e-05      4.1367      2.6497    0.066151      2.7163      11.495  0.00043204]
0,ind,ClassOrderSampler,0.6298382133863787,[    0.43664  0.00010097    0.027935      1.5393     0.49526     0.92076  0.00016604     0.25829      5.7053     0.20294      4.1552     0.23037       3.917   0.0051784     0.37127     0.27289    0.032545      1.0414   0.0099367      2.8013]
0,ind,ClassOrderSampler,0.4593397846206226,[   0.089106      4.2961      7.5518      5.2508      2.4073   0.0010422      7.3007       1.086    0.014128      7.0971     0.13132  0.00011813      4.3871      9.8094  0.00015389      1.2118      4.5203      4.9366      1.1165    0.060463]
0,ind,ClassOrderSampler,0.9291005725551897,[     3.7089      7.9372      5.9068    0.065096    0.053779     0.51569  0.00026044   0.0027888      7.9788       6.109       6.965      1.1003     0.04029      2.1549  0.00011682   0.0022899      2.5039      5.7508     0.37111    0.036286]
