,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.39796064292877725,"[     11.607      4.0194      1.1899      1.4222      4.2156      8.4006     0.72365     0.81806      6.7987      11.626     0.25599     0.08694      2.1174    0.082903      4.4329      3.8463      1.9383      3.6106     0.13791      7.1535      7.9281      6.6768     0.86375     0.81462      9.5469     0.17536
       2.383     0.21291       2.571     0.30052     0.53194      1.3542      5.3806      10.436    0.010482        12.6       7.437     0.71561     0.94612      1.5071     0.51085      2.7112      4.8846      1.0635       9.064      9.3621   0.0095951      7.9112    0.013794      10.185]"
0,ind,ClassOrderSampler,0.39403808794220285,"[     1.1009      7.3472      7.2152      5.3988      4.5397      9.6221      11.328      16.975      6.0179    0.055793      7.5436      2.9174      3.7633      6.1325      11.116      9.7623      4.8353      4.3089      4.5638      7.9133      1.5018      2.5973     0.63526      5.1582      8.7521      6.9765
      7.8729      4.0771     0.71647      10.015      5.6228     0.29347      5.3989      3.8002      7.8324      4.3007      5.9199      18.491      6.1208      14.205      5.7598      1.7688      5.2342    0.046883     0.95994      11.649      5.0333      1.0172     0.61658      2.0222]"
0,ind,ClassOrderSampler,0.5462136309774563,"[     4.5915      10.616     0.72957      2.0797      1.4113     0.90193     0.34849     0.14107      7.0423      7.6012     0.76562      7.2136     0.14528      2.6245      3.2283        3.42       4.819    0.013587   0.0037663     0.77396       4.025      2.5233      3.2111      8.0776     0.42067      1.4711
     0.85187     0.46584      2.0258      3.2657     0.96402      7.6541    0.017103      4.1831       4.949      6.0461      2.2822    0.006592     0.39891    0.014952      2.7662      1.7738      3.2061     0.61938      2.0453    0.071874      5.8515      11.934       3.074       2.898]"
0,ind,ClassOrderSampler,0.0025291564904411663,"[     8.5463       9.622      5.6153      6.6975      14.606       13.49        6.17      9.1827      15.544      3.0839      9.6246      20.108      6.1425      9.4392      11.589      8.3555      11.135      8.7089      5.4935      11.118      4.3973       5.366       12.34       10.26      18.343      3.6496
      9.3955     0.30291      5.1231      14.251      6.5654      4.0705      7.4172      8.1542      6.8918      4.7034      10.464      6.5878      4.5731      6.5551      9.6516      3.6893      5.4072      7.0189      3.0727        5.41      8.9876      15.233      10.254      7.7073]"
0,ind,ClassOrderSampler,2.517909585386264e-05,"[     10.494      7.0077       14.54      4.0795      5.4571      16.467      9.7825      17.433      8.5542      11.738      15.201      8.8599      13.827      13.336      7.1333      5.3697      14.329      17.244      4.2675      10.612      19.839       10.72      11.569      10.971      8.4766      12.704
      5.0006      16.438      5.2748        10.4      7.8752      11.337      11.458      10.697      12.088      12.133      12.939       9.066      13.436      11.787      10.053      9.5973      11.036      6.0086    0.037718      13.576      1.9773     0.43863    0.029845        14.7]"
0,ind,ClassOrderSampler,0.0013712443902632496,"[     4.4215      0.1183      7.4591    0.067873      6.4793      0.3369      1.9175      2.8916      5.3378    0.018638      7.1273     0.67328    0.035893      2.3392      5.5872     0.71303      12.429      1.8076      7.3976      6.4467      11.131     0.55904      4.3273      2.5649      3.8355      1.0558
      1.6251      3.6952     0.25906    0.013182   0.0010523      5.1351       10.14   0.0080948   0.0017637   0.0048349      3.8391      2.7237     0.28186      6.0289      1.7067   0.0087206    0.045985      9.4448     0.28263      10.339    0.068093      3.0008      7.4779  7.2953e-05]"
0,ind,ClassOrderSampler,0.2414558148286808,"[    0.19482     0.25852      8.9335      8.1573      6.2836      1.5603      4.8886      6.5951      2.0502      2.5662      2.3959      2.8945       13.28      11.197       6.502      2.9007      3.8004      2.6159      6.4401      7.5602      7.9894      7.2739      5.4897      14.257      7.0478       6.439
      10.995      9.8115      4.2275      13.071      7.0033      9.3905     0.92395    0.023299       5.683      8.5255      5.4255      7.0814      7.1656      4.4162      10.693      7.7433      7.6068      3.8021      5.6647      3.4179      10.534      13.075      8.4712      9.5156]"
0,ind,ClassOrderSampler,0.021229811543505957,"[    0.26828      0.3222      1.0537      6.4021     0.63818      15.432      7.0054      9.9519      0.3541        10.4      8.5973      11.385      4.6487      11.021     0.41746      8.7093      1.3639       4.404      16.212      9.7163       2.355       1.554      3.4675      6.5048      6.6829      6.8387
      4.4981      6.4665      9.5175       6.559       6.725      9.7935      5.2022    0.019558      12.893      3.1072      10.503      10.145      7.3644      5.1338      7.7194      3.3914      6.3579      9.8737      11.228      8.8751      6.8435      5.8057     0.13247      1.3034]"
0,ind,ClassOrderSampler,0.2973155006934149,"[     5.8991      11.764      10.387    0.097035     0.20716     0.14263   0.0025764     0.07154   0.0073002    0.022461      0.1159  0.00040058  0.00027474      2.4235   0.0012508    0.049859      3.0717  0.00039772     0.32139      8.2348   0.0032523   0.0041448      2.2199    0.011399   0.0015077      3.0423
   0.0017892   0.0002509      1.6569      0.3231     0.01523      2.0946    0.054869     0.34873   0.0020287   0.0026918      6.7819    0.027349      6.6539      5.4716      0.1142   0.0029397     0.56222    0.069966       8.118    0.041788     0.29181      1.9522   0.0057535      1.5621]"
0,ind,ClassOrderSampler,0.00547678492327497,"[    0.01595       9.675    0.085206     0.68527   0.0032254   0.0034923   0.0020546  0.00092845  1.6212e-05       8.633      7.6633   0.0014632           0  0.00068558      5.0251   0.0044039      1.0537  0.00026985     0.29299     0.66921      5.0226     0.17567      1.7057   0.0011696    0.093956       1.394
   0.0048389     0.19361  0.00076575   0.0083345      2.2517   0.0093731     0.07201   0.0024439    0.010167     0.28035      2.0028      3.9612  0.00016569      3.0668       7.549      5.2282   0.0041449  5.8292e-05   0.0013528   0.0014835   0.0097938    0.017629     0.83555   0.0002403]"
0,ind,ClassOrderSampler,0.17778989437636367,"[  0.0021957      2.9556  0.00027939    0.076599    0.002998  3.6955e-06     0.34162   0.0081017   0.0025905      1.7245    0.026753       1.054       0.171      0.4324      1.6547      1.3635      4.4913      5.9799      4.8223      3.9448    0.037604     0.21749    0.090515     0.37097      3.2785     0.46918
     0.39252  0.00054392     0.15909        12.9      4.1863     0.95545     0.11551      6.3785      2.3909      1.0607     0.26645      2.6468   0.0022962      3.7647      4.2166       1.671      1.2495    0.027302   0.0023919  0.00058121     0.25675     0.29646     0.31055       1.232]"
0,ind,ClassOrderSampler,0.6545782419878512,"[     3.3163       6.501   0.0031181      2.5027     0.23425     0.71865       4.042      1.2588    0.021727   0.0016093      6.0741       2.249    0.051564       10.56       6.101      1.6333      9.6601      4.5569      2.9928      1.8133      16.514      4.8402        14.3      8.7682      2.8821      12.435
      8.6043      7.9137      11.932      3.5799     0.83231      2.2787     0.91925      5.3046      3.5154      5.7373      4.0301      5.1485      3.6816       1.456       7.021      7.9591      3.4607      6.5785      2.9415      4.9232      4.1845       5.041      2.0502       4.025]"
0,ind,ClassOrderSampler,0.9109809187050792,"[     7.8496      2.8265     0.24155     0.37244      7.0682      7.9421      3.4948      5.8317      4.9882     0.29644      4.3456       5.023      12.861      9.1057      1.8946      2.9897      9.9862      9.1522      4.6129      8.9274       3.856       15.84      2.6285     0.65095      8.0038      6.6907
      1.9182      6.7435      7.9805      4.4868      11.517       5.316      10.156      8.3324      5.6348      2.2249      8.0227      14.624      11.534        10.5      3.4512       2.972      4.2775      7.8488      8.8714      1.2502      3.5041       7.515      11.359    0.014019]"
0,ind,ClassOrderSampler,0.011083026714919517,"[     8.1813      7.4249      2.7539      4.7123      3.1224      15.054      3.7108      9.5515      10.773       13.63      2.0775      6.3403      5.2947      1.5091      8.7522       3.253      8.3134     0.25588      15.807      7.4511      4.5773      8.3639      11.511      9.3844      3.2971     0.16806
      13.467      8.1782      14.175    0.060612      11.284      2.3428      11.626     0.47309     0.91099      8.2208     0.75393     0.94302      8.2316      3.3504      8.2714      3.4688      11.642      6.2658      7.7227      11.098      9.1895      14.031      10.261      4.1677]"
0,ind,ClassOrderSampler,0.1537644728646144,"[     6.0049      3.4139      10.286      7.3639      6.2744     0.68577      8.3421      8.9403      11.392      10.063      3.2544       14.18      18.034      16.298      2.1503      5.2473      6.4078      4.0278     0.16903      10.981      9.4427      0.8726      4.5703      8.5979      8.6613      11.453
      8.8085      5.1331      1.5101     0.65189      6.3678   0.0042629     0.41143     0.47056      10.573      7.3154     0.84419      6.0318      2.2519      5.9656      12.052        11.5      2.3274      4.6441     0.94734      4.0617      9.3817      12.972      5.0913      12.054]"
0,ind,ClassOrderSampler,0.4199493462509618,"[     13.417   0.0056728      1.0209      12.078      3.5416      12.305     0.78523      4.6055      7.1058     0.02664      5.1756       14.96    0.035939      13.548      7.7052      8.0831      10.017      11.011      4.9298       1.033     0.60534        8.73      1.7996   0.0054307      12.113      7.1077
      11.274      9.5834     0.15761       3.126      2.0024   0.0060518      2.9071      1.9648      7.4983      10.642      1.6384        2.31       12.01      4.4462      2.4499      10.182      5.7133      2.2757     0.16871      9.6505      7.7332      6.2843      6.0546      4.0681]"
0,ind,ClassOrderSampler,0.03099442369789945,"[     11.306    0.094641      3.8415      1.3222     0.27551       3.573     0.66317      4.8286    0.027987      9.9524      9.8981    0.012391      3.0731    0.015422      1.1746      7.0539      2.7686    0.058305      12.763     0.50848      11.519     0.41442      7.6203     0.10069      9.1641    0.014969
      1.4327     0.15641      3.6477      13.921   0.0051482    0.083906     0.37771  0.00036269      1.1965     0.78354     0.56261      1.7661      5.5475      4.2248      6.6917     0.10547   0.0060838     0.83798      1.0021     0.21765      1.2371      6.7701      3.2243      3.2042]"
0,ind,ClassOrderSampler,0.2845227796356834,"[     2.0804    0.041316      2.7649      4.0835      2.7974      4.0148       9.005      5.0848     0.11245     0.51772      6.4963      4.9208      13.539     0.62041      7.2264      6.5492      4.3679      5.5751      1.0912      7.5725      6.4024      1.7863      4.1388      6.9878      5.4234     0.86445
     0.78054       4.915      7.6967      13.057     0.13648    0.010802      7.9899      6.5479      5.7826      7.1681     0.29673     0.91447      6.9514      8.6261      3.0603      9.4541      1.0383      4.9165     0.82701      8.7108      7.9509     0.11264      7.6838      2.3181]"
