,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.963045940549684,[     0.1719      5.3806     0.25599      7.1535      1.6406      8.7849    0.010482     0.20216      8.5096    0.082903]
0,ind,ClassOrderSampler,0.9109825801353022,[    0.17536     0.18634      4.8162     0.30052      4.5648       1.493      7.9709      6.6768    0.034696    0.026372]
0,ind,ClassOrderSampler,0.12875957861953655,[     6.0669      4.0859      1.0284      2.1174       9.955      2.7026     0.28622      3.6106     0.81462     0.46985]
0,ind,ClassOrderSampler,0.20153604624966082,[     4.5084       7.437     0.56691       2.813    0.016257      6.7052    0.021558     0.21291      10.214      7.9281]
0,ind,ClassOrderSampler,0.3746818739543319,[     3.6546      1.2047      10.574      1.1324      6.9754      1.6943     0.72365      4.2156      5.0718      1.1899]
0,ind,ClassOrderSampler,0.20720236681033816,[     2.7053      1.8991      10.436      9.5469      8.1847     0.58743    0.019099      5.5597        12.6      18.491]
0,ind,ClassOrderSampler,0.5901285649163857,[     5.9199       9.763     0.29347      8.7521      6.9593      11.649     0.18203      9.7623      3.1321      3.8002]
0,ind,ClassOrderSampler,0.434731780490551,[     4.8353      7.5913      8.7819     0.95994      6.9289      5.3989      11.116      1.4759      4.3089      7.2152]
0,ind,ClassOrderSampler,0.9144841498179775,[     1.5018      6.9765      3.0375      7.9112      9.7532      11.647      5.3526      7.8729      3.2349    0.055793]
0,ind,ClassOrderSampler,0.17644928259212894,[     2.9174      4.3498     0.71647      4.6548      6.1208     0.63526      4.8846      3.2514      7.5436      7.9133]
0,ind,ClassOrderSampler,0.7796147979638078,[     4.0771       9.064      1.5071      2.5973      10.227      14.205      16.975      7.3472      5.6228      10.399]
0,ind,ClassOrderSampler,0.18313613236537432,[    0.19251     0.37236      9.2076      2.7662      3.8128      2.6913      1.7738      7.0423    0.014952      4.1308]
0,ind,ClassOrderSampler,0.9626219386063866,[     8.0776      2.5233      3.2061      7.6012        3.42      1.4711      6.4206     0.07495     0.83489     0.85187]
0,ind,ClassOrderSampler,0.09982489887868015,[      4.949     0.16552    0.017103      3.2283    0.013587    0.006592     0.46584     0.14107      3.0583     0.39891]
0,ind,ClassOrderSampler,0.017717332566927094,[     0.4165     0.42067      1.4113     0.12052      4.5915      5.4733      1.8174     0.60327    0.017063     0.44796]
0,ind,ClassOrderSampler,0.8221590289496752,[     3.7275      2.0453      3.4439      3.6652     0.79352      2.6726      7.6541     0.14528      6.7046      2.0797]
0,ind,ClassOrderSampler,0.3180106108835109,[    0.72957      2.1235       1.042     0.30291      10.464      4.3973        7.49      11.934      6.5654      12.029]
0,ind,ClassOrderSampler,0.4500867872017557,[     6.5419       5.065      17.187      5.4072       11.81      8.1509      11.589      3.9172       3.074      4.3282]
0,ind,ClassOrderSampler,0.09634511002536504,[     1.8101      8.7089      9.1827      8.5463      10.317       11.57      9.6516      5.6153        6.17      10.301]
0,ind,ClassOrderSampler,0.9015326127671087,[     8.3555      11.716      14.251       2.898      12.565      16.896      3.1755      10.368      4.7034      10.321]
0,ind,ClassOrderSampler,0.345135464215449,[     9.8223      4.5731      10.242      6.6975       6.454      18.343      7.0189      6.8551      13.787       13.87]
0,ind,ClassOrderSampler,0.021155755387389126,[     13.796      20.108      6.5878      7.8752       14.54      10.997      11.352      15.385      17.005      11.778]
0,ind,ClassOrderSampler,0.3266162061398838,[       15.6      11.738      7.0077       13.09      17.433      11.458      11.062      9.8744      10.053      14.869]
0,ind,ClassOrderSampler,0.8779023187652754,[      12.26      6.3593      8.8599      16.467      7.7073      12.788      5.8563       4.845      10.971      14.312]
0,ind,ClassOrderSampler,4.459896902596e-05,[     16.969      12.088      14.827      19.839      15.187      8.9876      10.459      11.757      14.689      10.912]
0,ind,ClassOrderSampler,0.796695806774285,[     12.133      7.1333      10.254        10.4      12.469      15.201      4.2675      11.036      6.7853      7.8775]
0,ind,ClassOrderSampler,0.26014790522398407,[     18.913      9.0128       14.38      17.244    0.068093    0.082657      10.339      12.429   0.0025062      1.9175]
0,ind,ClassOrderSampler,0.17342706462469787,[   0.021566  0.00020144      5.5872     0.25852    0.042834      14.463     0.55904      0.1183     0.91983    0.018638]
0,ind,ClassOrderSampler,0.4500867872017557,[     7.3374     0.19968     0.55288      1.2637     0.43863      4.1736      3.1059      11.131      2.8916      3.5082]
0,ind,ClassOrderSampler,0.3712223476583565,[      10.14      2.3392      9.8757      5.1351      2.7237       2.329      0.3369    0.013182        14.7       1.621]
0,ind,ClassOrderSampler,0.03323301225158959,[     3.6952      1.8076      4.3273     0.28186      7.1273     0.89254  0.00045289      2.3518    0.035893     0.67328]
0,ind,ClassOrderSampler,0.6548160498520567,[     6.7128      6.4467      2.5222    0.045985  0.00034005      1.7067      2.5649      9.4048      5.0034      6.0086]
0,ind,ClassOrderSampler,0.16508115345750113,[     6.0289    0.096808      6.5951      3.5856      4.7107      9.5396      7.0033      7.6068      10.534      2.0215]
0,ind,ClassOrderSampler,0.6429474968433161,[     11.197      4.4255      15.143      9.0104      13.071      1.9663      6.3015      5.4897      7.2739       11.63]
0,ind,ClassOrderSampler,0.15984982372320852,[     4.2367      5.8695      9.9943   0.0031907       5.683      12.372      7.9007      2.5662      3.2031      1.5603]
0,ind,ClassOrderSampler,0.98349427490926,[     7.2681      6.2836      11.241      9.7534       7.346      9.8115      8.0695      10.693      2.3959     0.92395]
0,ind,ClassOrderSampler,0.11660625153471926,[     2.8945      7.2579      8.2315      5.2687      9.3905      7.9894      5.6647      2.9007      5.4255      7.4984]
0,ind,ClassOrderSampler,0.36607289307561386,[     7.1957      4.8886      2.0842      7.5602      11.764     0.26828      3.8207      1.3639      6.1498     0.63818]
0,ind,ClassOrderSampler,0.6364691927854684,[     6.3739      0.3541      1.3034      7.3644      5.8057      1.0537          12      8.5973      9.5175      11.228]
0,ind,ClassOrderSampler,0.463756430892417,[      4.404      6.5048      5.9406      13.381      9.9143      8.4712      16.212      10.387      8.8558      12.893]
0,ind,ClassOrderSampler,0.6084112731689931,[      8.655     0.67365      6.4021      9.9519      6.8435       12.59       10.45      7.0865      10.073    0.019558]
0,ind,ClassOrderSampler,0.3738150059343582,[     6.8387      5.5879      10.136       7.776      8.3261      9.7935      0.1159   0.0032833     0.86912      0.4217]
0,ind,ClassOrderSampler,0.8354361447893994,[     2.2199    0.015208  7.5457e-05     0.07154     0.01595    0.049859   0.0026918     0.20716    0.015547   0.0099038]
0,ind,ClassOrderSampler,0.21240215915784488,[ 0.00014101     0.33036   0.0025764     0.14263      3.0717   0.0083451      10.929     0.29181    0.027349      1.3657]
0,ind,ClassOrderSampler,0.7104320188101467,[     7.7194   0.0018299      6.6539      8.2348    0.041788   0.0073002      2.1998    0.007485     0.11226      2.4235]
0,ind,ClassOrderSampler,0.042171646057244036,[ 6.7589e-05      5.4716     0.34873   0.0015077   0.0020287    0.011399    0.020884      2.0946  0.00075979    0.054869]
0,ind,ClassOrderSampler,0.3712223476583565,[  0.0032523   0.0002509   0.0084156      1.3175     0.00238   0.0015469   0.0029397  0.00038545   0.0044039           0]
0,ind,ClassOrderSampler,0.038841388584168836,[     2.9556  0.00065556  0.00050818    0.093956    0.013868  1.6212e-05   0.0093731      3.0668    0.054647      2.0028]
0,ind,ClassOrderSampler,0.2171042180608645,[  0.0048389   0.0032368     0.17567      5.0251  0.00026985     0.66921     0.29299      11.288  0.00023291      5.0226]
0,ind,ClassOrderSampler,0.5655524024064861,[  0.0013528      1.2485   0.0014632   0.0025905      5.6368      5.5104    0.010167   0.0020546  0.00027939   0.0024439]
0,ind,ClassOrderSampler,0.24303669678266962,[    0.84884   0.0026803   0.0034923     0.83555    0.017401   0.0097413  0.00016569  0.00092845    0.086575     0.52003]
0,ind,ClassOrderSampler,0.8939314956489514,[      8.633       3.409   0.0018208      5.2282    0.002998      12.474    0.011057      1.1581   0.0022962      2.6468]
0,ind,ClassOrderSampler,0.24561636976798634,[     3.2785     0.49522      1.2495      4.2166      3.9448      6.9274   0.0090386      1.8284    0.048679     0.26539]
0,ind,ClassOrderSampler,0.4224755112978599,[     3.3163      6.0741       2.249      2.3909     0.60626      6.3785      1.2588       4.042    0.026753      2.5575]
0,ind,ClassOrderSampler,0.5783472329192479,[    0.11551     0.25675     0.56038   0.0023919    0.012583      1.3635   0.0013534    0.021727     0.26645     0.13049]
0,ind,ClassOrderSampler,0.5391420150939821,[   0.037604     0.82358      1.4218     0.23425     0.95545        12.9    0.027302  0.00058121     0.27103      0.4324]
0,ind,ClassOrderSampler,0.015420839686378425,[    0.59908     0.71865      3.4525     0.29646     0.54022      2.9928     0.37244      3.5009      4.7311       4.467]
0,ind,ClassOrderSampler,0.4491186004863769,[     1.2673      2.9105      3.5799      1.5382       7.021      6.0303      7.9137      4.9773      1.8946      11.932]
0,ind,ClassOrderSampler,0.014466325190459275,[     4.0301      2.8821       4.312      3.4948      5.8317      8.9063      5.7373      5.4783      7.9421        14.3]
0,ind,ClassOrderSampler,0.6870428769900511,[      5.087      1.0576      3.1184       10.56      7.9591      1.5544      7.4783      7.4755       5.023      12.435]
