,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.1050706125357866,[     3.2672      4.9665  0.00077277      7.4345   0.0051784     0.11112      2.2488       3.057      1.2754   0.0033565]
0,ind,ClassOrderSampler,0.21651233044131793,[   0.013869      5.2635      1.5821    0.001616      1.3043      3.2791     0.73627    0.012728       2.547  3.8742e-05]
0,ind,ClassOrderSampler,0.6030263226147032,[ 0.00020121     0.04029     0.12331      4.7336  7.2596e-05      1.3189      6.0389      2.0144      7.4848    0.001888]
0,ind,ClassOrderSampler,0.3484289908835992,[      8.615   0.0014264      1.2249      5.4523  6.3181e-06       3.691      1.0208      3.9214      7.0213      3.7089]
0,ind,ClassOrderSampler,0.6116446766128661,[  3.314e-05  0.00021634      3.6962      1.0572  0.00010097     0.15823      2.8699      6.0649     0.11387      5.9068]
0,ind,ClassOrderSampler,0.27736733433330524,[    0.73871      7.9473     0.65409     0.56005  0.00047053      1.8963  3.2782e-05      8.9041       3.012      1.0126]
0,ind,ClassOrderSampler,0.08968516825087215,[    0.86064      3.9963      1.7551  0.00095274    0.072438     0.18822      3.8727      3.3951  7.6294e-06   0.0019124]
0,ind,ClassOrderSampler,0.9074066412737058,[     3.0736      3.4099     0.70028      6.7646     0.33572  0.00026044       5.045      4.7531     0.55208  0.00017689]
0,ind,ClassOrderSampler,0.7040806157007139,[     2.6376      6.1711      1.7739     0.22685        1.82  2.6822e-05      1.1165      6.8216  3.5763e-06      4.3931]
0,ind,ClassOrderSampler,0.3418635051420296,[   0.011601    0.027795       2.123  0.00076479      3.9878       1.384      1.9607      6.8697      1.3611      3.1349]
0,ind,ClassOrderSampler,0.8316780791882448,[  0.0013846    0.064548      7.0971      4.3337     0.60535  6.6278e-05     0.06684      2.9557      3.6623     0.46202]
0,ind,ClassOrderSampler,0.4366350758705999,[     1.2371      4.2586  2.3246e-05      9.6822      4.5875      4.8288   0.0017278   7.987e-06      4.9826      0.1997]
0,ind,ClassOrderSampler,0.3755500641647048,[    0.43664      4.3674      2.7547     0.06079  0.00015389      1.4591   0.0064488  0.00081863      2.8285      3.9127]
0,ind,ClassOrderSampler,0.994085840382972,[     3.1604   0.0023551      3.3722   0.0026926     0.16988  1.1921e-07      1.7809     0.47229     0.14225    0.040803]
0,ind,ClassOrderSampler,0.8970059469748048,[      8.774      2.8578      2.1501    0.038078      5.7754  0.00010108      4.7069      6.4667    0.010315     0.22093]
0,ind,ClassOrderSampler,0.7293348511991679,[     3.9684     0.37111    0.075476   0.0033038   0.0066316     0.60847   0.0094016      7.3195       2.375      3.2576]
0,ind,ClassOrderSampler,0.6138011570369333,[    0.24428      4.8629      1.2991    0.024085     0.53368   0.0011359      5.2418      2.0477      4.5338   0.0060084]
0,ind,ClassOrderSampler,0.5944231717943014,[  0.0010422     0.42592       6.109     0.68564      5.9643  8.3085e-05      0.1507      4.1606     0.10811      2.9839]
0,ind,ClassOrderSampler,0.7725106656999293,[ 1.5497e-05    0.060463      1.0734     0.11092   0.0018627     0.31163  0.00053368   0.0017043      6.2671      6.2281]
0,ind,ClassOrderSampler,0.4243479494360233,[   0.011338      3.7016     0.12658     0.06979      3.7005      1.1413      8.6002   0.0079448   0.0014194   0.0017823]
0,ind,ClassOrderSampler,0.44718557923271746,[     5.4534      1.1156      3.9234      6.6343   0.0083209     0.69564    0.039177  2.6106e-05     0.24465      1.5569]
0,ind,ClassOrderSampler,0.6181159292983166,[   0.035028     0.01623      8.9754      2.8013     0.73131     0.31885      8.4246     0.10373       2.992  6.0556e-05]
0,ind,ClassOrderSampler,0.7209636986575604,[     1.5518      5.0189        6.03      3.6559  5.2452e-06     0.37364       5.958      4.3913     0.93923     0.23273]
0,ind,ClassOrderSampler,0.47364787075469705,[     1.7583      2.0955  4.2199e-05    0.013691      6.5256   0.0064899      3.2968        0.02   0.0010023     0.15175]
0,ind,ClassOrderSampler,0.877073049090617,[     4.1105      3.2839  0.00066723    0.010131     0.58026      1.3827    0.011711      3.8132   0.0026705   0.0051796]
0,ind,ClassOrderSampler,0.26694538603731127,[     4.2237      0.1135    0.011503      4.9366     0.25546      4.3441   0.0034276     0.67481     0.25935     0.90523]
0,ind,ClassOrderSampler,0.8617197960658664,[     2.8882     0.19983       2.824    0.016656    0.040105      2.5948       3.915  3.0994e-06      1.8322      4.2683]
0,ind,ClassOrderSampler,0.16079119271148212,[      7.559      5.2508     0.50955      4.0777      1.8334   0.0059806   0.0027888  0.00016056      3.0556    0.018781]
0,ind,ClassOrderSampler,0.11300624585400959,[ 0.00058741      1.3717       0.634     0.13672      3.9949    0.055679      4.6216      3.3861  1.6332e-05   0.0015772]
0,ind,ClassOrderSampler,0.9708773592869777,[ 3.3379e-06     0.11063    0.001181    0.002499    0.032545       1.332     0.31137  2.3842e-06     0.58406      0.5153]
0,ind,ClassOrderSampler,0.5944231717943014,[  2.861e-06      1.7909      5.9054  0.00063149     0.11128       7.995      3.5241      1.7587  7.5576e-05  0.00039808]
0,ind,ClassOrderSampler,0.2752610958190815,[     6.5341      3.7864      1.2177      4.6602     0.51569   2.861e-06     0.18976  0.00089891      1.7259  8.8214e-06]
0,ind,ClassOrderSampler,0.38254302070108565,[    0.26121      2.5762      4.0183      3.0946       2.338      1.3604   0.0031706   0.0003945      4.2249      2.1549]
0,ind,ClassOrderSampler,0.8703475882310124,[     7.9788      11.609     0.45107  0.00024828       2.992    0.093577  3.7431e-05    0.013746     0.84489      4.2481]
0,ind,ClassOrderSampler,0.48063241961645853,[     4.2334     0.25589     0.49526   0.0074878    0.056466       7.316     0.22634  0.00011813      8.1774     0.87739]
0,ind,ClassOrderSampler,0.798685920602521,[     7.9372      2.1548      3.0572   0.0021125     0.10348      1.9219      3.2867      6.7057   0.0040501   0.0017416]
