,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0645656543805442,"[     4.8569     0.21291      4.5084      8.1847     0.72365     0.46985       7.437     0.10972      3.3267      6.0669    0.019099       6.216    0.034696      2.1174       1.493    0.010482    0.026372      3.7392     0.94612    0.016257    0.021558      10.214     0.58743       5.564      3.6546     0.08694
      3.5358      1.2047      1.3247      5.3806      4.0194      2.8731      7.9281     0.53194     0.30052      8.4006      14.699      10.436      3.8463     0.44398     0.17536      11.607      6.7052     0.13791      5.6262      4.2156      14.205      7.3472      4.3089      4.2373      10.068      8.7521
      4.5397      6.9593      7.0796      9.6221     0.71647      4.3007      5.2342      2.7112      5.9199      8.7819      4.0771      1.5071      12.486     0.29347     0.51085     0.67754      10.185      7.2152      2.9174      18.491      6.1208      6.0179      4.8353       9.064      3.7633        7.08
      1.5018   0.0095951       1.257     0.19251      2.5973      5.0333     0.51724      3.8002      4.8846      3.0375      3.1484      6.5426     0.79352     0.61658       7.315    0.002799     0.90193      3.0583      2.6245     0.77396      2.6726     0.96402]"
0,ind,ClassOrderSampler,0.0017701860466898544,"[     8.0776      4.5915      3.6607   0.0037663      2.1235     0.14107      1.5372      3.1755     0.72957      1.4113      2.6913      8.4707     0.13521        3.42       4.819      1.8174      2.0258    0.071874     0.76562     0.07495      1.2158      1.0172      3.8128      7.2136     0.34849      0.4165
     0.12052      3.6652      10.616    0.017103      2.0797   0.0033314      4.0849     0.44796     0.60327     0.14528      1.7738    0.017063      5.4935      6.5878      11.135      5.1231       5.065      10.242      13.787      10.464      13.796       11.31      14.069      9.5847      3.0727      16.896
       9.622        7.49      2.3602      11.381      8.7089      4.8136       3.074      6.8551      13.354      10.301      10.367      4.3973      3.0839      11.716      8.1542      4.0705      14.832      20.108      15.341      6.5551      15.544      7.4172      11.934       10.26      3.6496      11.589
      11.936       11.57      4.5731      9.6246      10.056       13.49      9.8223      8.5463       5.366      8.3687      10.459       9.066      15.233      7.8775      8.4766      11.569      14.312      11.062        15.6      11.036      17.244      6.6972]"
0,ind,ClassOrderSampler,9.087434973201894e-05,"[     11.516      10.997       10.72      6.1551      15.555      10.971      15.192      5.8563      12.788      11.738      11.765      19.839      11.352      12.939      5.3697      8.9876       4.845      15.201      12.133      10.494        5.41      11.337      10.225      14.869      10.612      10.258
      11.757      11.146      13.827      14.185      17.005       13.55      15.187      11.057      3.6952    0.041625    0.068093       10.14    0.021566      12.131      3.0008      5.3378    0.029845    0.018638      9.8757      1.8076  0.00034005      4.4215      5.5467     0.26677      1.9175      3.1059
      6.0289      5.2896   0.0080798      1.7067      6.4467      5.5872      2.5222     0.43863      0.1183      7.4779      2.5113      1.7858      9.4048      6.4793      2.1446      7.3374      1.6251       2.329      9.4448      1.2637      11.131      7.4591       6.503        14.7      10.339   0.0080948
  7.2953e-05     0.61585    0.067873      2.7237      2.0842      6.6072      6.3015      10.221      10.123       6.502      3.4925      6.5951      9.8115      7.2579      11.197      4.2367      2.9007      9.5235     0.92395      14.257      8.0695      3.2031]"
0,ind,ClassOrderSampler,0.3030844707028626,"[     6.5832      12.823       6.249      5.1903      7.0478      14.756      3.8004      2.5662      3.4179      1.9663      4.8886       13.28      9.5396      9.9943      2.7346      3.4707      5.2687      8.4835   0.0031907      5.0323      9.7534      5.9504      7.1957      11.241       15.97      9.0104
      7.6068      8.1573      7.5602      7.9007      4.4255      8.9335      7.0054      10.145      8.8751      6.8387      11.021        10.4       5.046      15.432      2.4651       10.03      9.7935      3.4675      16.212      2.0155      4.4981      5.1338      0.3222      9.9519      5.8991      10.235
      13.381      7.7194      6.5048        10.5     0.26828          12      7.7677      5.9406    0.019558      9.3058      6.3579      0.3541      9.9143       12.59      13.075      11.764      10.387      5.5879      8.7093      9.7163      9.8737     0.55554      7.0865      4.3689      7.8453      8.5973
      8.0871      8.4094      2.6232      6.6829   0.0057535   0.0020287    0.022461      6.6539   0.0026918    0.051469     0.07154  6.7589e-05     0.56222      1.5621   0.0073002   0.0015469   0.0017892     0.20716   0.0015077      3.8554    0.027349      2.0946]"
0,ind,ClassOrderSampler,0.06524177915554512,"[     1.6569  0.00075979      7.7194      1.4435    0.010073      3.0717     0.01523    0.011399   0.0002509   0.0018299     0.10041      0.1159   0.0012508      0.1142      1.5734      6.7819     0.86912      1.5581  7.5457e-05      2.1998   0.0041448     0.13919     0.29181      2.5172    0.085206      2.9837
      10.929  0.00039772    0.020884      9.7518      0.4217   0.0025764      1.9522   0.0097413   0.0020546      2.2517   0.0083345     0.54344     0.29299     0.19361  0.00065556  0.00092845   0.0024439     0.52247  0.00074037           0   0.0081017   0.0018208   0.0011766    0.047776  0.00026985     0.17298
      2.0143       3.409      3.1501           0    0.054647  0.00068558  0.00050818    0.002998   0.0013528    0.017803  1.9789e-05  1.6212e-05      1.3114      1.7057     0.34162       8.633    0.076599      4.1818   0.0008047   0.0026803      2.9556   0.0014835   0.0097938      5.2282     0.26645     0.11551
    0.011057   0.0090386   0.0016093      8.9546    0.046492      2.5665      3.7142      7.7487     0.29646     0.59908     0.54022      1.4218    0.021727   0.0096435      3.4525     0.46918      6.2592   0.0013534     0.60626    0.026753    0.090515    0.028332]"
0,ind,ClassOrderSampler,0.596998335566551,"[     1.2286   0.0073497      1.7245     0.23425      2.9293      2.5027       2.249       10.04     0.82358  0.00058121      6.3785      0.4324     0.26539     0.71865     0.39252   0.0011377      5.9799      2.8359     0.13049     0.15909     0.63811    0.012583    0.048679       6.501      2.6609      1.8284
      1.0607      1.3635       0.171      2.6468      1.6707        12.9      3.9696   0.0031181      12.474      2.5575      1.0576      3.4607      2.9928      9.9862      7.9137      2.2511      16.514      2.2787      2.8922      6.3334      3.5142      1.5382      5.8317      6.6631      3.6816      4.9543
      9.1522      5.4783      6.4797      6.8044      1.2673      3.5154     0.29644       5.041     0.37244      4.5569      4.9232      4.7085      2.9897      5.7373      4.9882      7.9421      4.0301     0.98285      6.8739       4.312      1.5544      2.9415      2.8265      5.2927       7.021      7.9591
      3.1532      10.773     0.65095      2.0559      11.664       15.84      1.5317      7.0716      2.4521      14.624      10.418       4.373      8.0227      4.4868      5.8644      4.0096      8.3324      5.4368      4.7515      9.5515       3.253      3.4072]"
0,ind,ClassOrderSampler,0.04018232583463888,"[     11.517      8.9274      1.2502      11.534       13.63      3.1224      2.1498      4.7123      3.7108      7.5867       7.595       8.521      6.3403    0.039735      11.359      1.5091      8.1813      5.2114    0.015648      4.0957       2.972      2.0644      1.8581      6.0156      1.8971      3.5041
      8.2316      11.086      7.7227      5.4341     0.68577    0.080386      4.5773      5.1639      1.2395      8.2714     0.47309      11.642      11.344      11.392      8.3639      7.1455      14.858      13.902      7.3639      11.098      10.262     0.26838      15.313      14.133      6.2744      11.284
      8.0248      10.261       1.261      9.1895      2.6941      14.175      13.467      19.528      11.511      13.973      3.3504      4.5176      9.3844      3.5529      8.0351      3.4139      7.3991      5.5487     0.91099      8.3421      9.7277     0.75393      6.5939      2.0535      14.054      10.439
      3.8466     0.16806      17.283      11.073      2.2519      10.538      8.6613      1.5101      7.6202      9.5156      9.9484      4.0617     0.47056       9.538      7.4515      12.885      4.9563      18.034     0.75955     0.84419      4.1166      8.8085]"
0,ind,ClassOrderSampler,0.8236008714489091,"[     7.6388      8.2792        11.5      6.3974      5.2473      9.8262      10.703      10.981      9.3181     0.16903      6.0318      11.089      8.5979     0.67357      11.567      3.3361      9.8042      10.957      3.2544      15.157      10.291      9.3817     0.34558      5.1234      10.063      16.298
      13.396      3.5307        8.73      8.8705      8.0831      1.7996     0.02664      6.0953      4.9298      7.7052      5.4153     0.69074        12.7      6.0546      7.7999      4.6055      10.017      9.6505     0.75695      2.5175      13.268      7.4061      8.7519      5.1756      0.7237     0.01788
      7.4983      1.9064      12.113      4.6657      12.305      2.4499    0.077735      2.8187      10.642      2.0024      7.1058     0.16871      3.4156      7.9066   0.0054307      4.8167      10.331      13.417      6.2843   0.0056728   0.0017219     0.60534      11.994  0.00037306      1.6384      7.7332
      12.414      1.0209   0.0060518     0.15761      5.5581      6.8321       8.794      1.7911      12.763      2.6691      1.3222      6.5079      3.3389     0.21765     0.56261      1.7743      4.8286      8.5016     0.27551    0.094641      1.1965      7.9288]"
0,ind,ClassOrderSampler,0.03715545850062091,"[    0.12532   0.0077452      5.8575      9.9524      9.1641    0.014969     0.35563     0.15641    0.027987   0.0076085     0.41442    0.058305      3.0731     0.27743      11.306     0.83798    0.015422     0.98692      1.1746      2.7686      1.1573      13.921    0.027745       1.275      1.0706      3.5977
      3.2006    0.058782    0.041849    0.010802     0.01403      3.0359     0.57196      8.6261      6.5088      6.9878      6.4824      4.9985      6.4983      4.2264      6.4024      4.0148     0.91447      7.2264      3.5589      2.6779      4.3308     0.11245      1.6154      1.8145     0.61779      1.7863
      5.6657      13.113       2.758      7.4412      13.128      3.2243      8.6765     0.51772       7.003    0.041316      7.0249      2.7974      8.9338      5.4234       9.005      8.4905      7.8611      7.5811      3.6486      11.139      8.4335     0.30455    0.061293      7.3757      7.2174      5.7644
      1.4716      6.7184       7.366      4.1334      10.127      5.1077      2.9978      6.6647  8.7615e-05       11.18      7.5147     0.13172       8.268      3.3473   0.0027793      4.3581      6.0174       5.885    0.014365      5.9543      6.9243      3.4957]"
0,ind,ClassOrderSampler,0.3416282727959803,"[     7.4276  0.00030048      0.2948      1.8906     0.68267      4.9834      14.003   0.0040934      3.8117      5.8609       2.269   0.0043933      9.1012      5.6908      5.1253   0.0051977     0.66238      6.0325      8.9649      2.1071      1.5101      5.1818      5.7647      9.7606      6.0633      8.1084
      6.3698      11.574     0.32508       6.214      11.375      5.3985      9.6976      1.7999      2.1065      8.1009      9.5568    0.047994      3.9852        7.03      6.0117      7.0474      3.0562      12.641      5.4693      9.1575     0.28547     0.32144      4.5276      7.2814      4.4062      3.6411
       10.37      3.6344      2.4404      3.6533      3.4807      7.9248     0.77026     0.87852      4.1776     0.98528       4.211    0.091339     0.12055      4.2884      8.9952      8.5256    0.084072  7.5695e-05  1.2755e-05   0.0010511    0.090695  0.00013053    0.022835     0.73923    0.077483   0.0011769
     0.12965     0.30339      0.4618    0.073108    0.044217     0.53686     0.11584    0.042306     0.43511     0.76869     0.18395      0.1687   0.0044632    0.015124    0.001166   0.0094717   0.0012685      1.0805  0.00017808     0.38362  0.00014697  0.00022588]"
