,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9626219386063866,[    0.85176   5.257e-05    0.040105     0.84489      6.7646      0.4329      3.0946   5.126e-06    0.065907    0.028326]
0,ind,ClassOrderSampler,0.8335607921273348,[     1.3043     0.37262       7.559      4.3441     0.49526      4.4591     0.37993     0.12482    0.023213   0.0075733]
0,ind,ClassOrderSampler,0.6998341390459785,[     4.8419       10.46      6.2434  0.00043681    0.012649  8.9165e-05       7.882      1.4729     0.46202      8.0853]
0,ind,ClassOrderSampler,0.22008139469698518,[     3.4556     0.75488  3.5763e-07      0.8038     0.50955     0.06069      4.6216     0.18856  8.8214e-06   0.0032898]
0,ind,ClassOrderSampler,0.6386288074295091,[     11.609   0.0067735       4.852       7.316      1.0126      4.3871      1.7635      8.3344      2.6117      7.2594]
0,ind,ClassOrderSampler,0.5412408145673424,[     3.3951   0.0020626      4.6602      4.7069  7.0333e-06  0.00013279  2.6822e-05     0.65115     0.12851  4.2199e-05]
0,ind,ClassOrderSampler,0.5836967607511221,[      4.899      4.4852   0.0023551      3.4099      1.9936     0.67481     0.24513      8.2461     0.94704      4.3368]
0,ind,ClassOrderSampler,0.13603400917597902,[    0.42592   0.0057277       0.634  2.9802e-06     0.25589      1.1413      1.0734     0.73871   0.0074878      4.2249]
0,ind,ClassOrderSampler,0.00040706134643842,[ 0.00058741      3.2791      4.9826    0.056552      1.8322     0.23037      1.7259  4.8636e-05      5.0189    0.072202]
0,ind,ClassOrderSampler,0.5698099331886467,[     5.9876     0.13097  3.3736e-05      4.1552    0.018866    0.016426      1.0414  0.00024828     0.38153       1.384]
0,ind,ClassOrderSampler,0.9289897417924315,[   0.053741   0.0073806       7.468       3.057    0.072438      1.3827      4.6652      1.3717      3.0572    0.015543]
0,ind,ClassOrderSampler,0.8046276807661185,[  0.0041176      3.5879     0.25546   0.0017463   0.0017074      3.7005    0.010315       2.824      3.3476      4.6759]
0,ind,ClassOrderSampler,0.4706696000417051,[    0.11063      1.5518      1.8202  0.00095513   0.0059806   0.0015226      4.9364    0.013735      6.4372    0.030769]
0,ind,ClassOrderSampler,0.6688146197733862,[     5.7754    0.055679      1.5393     0.26121     0.72135      5.4946      3.6962      4.4366     0.52308      4.3709]
0,ind,ClassOrderSampler,0.8259871769454331,[    0.11092    0.001181     0.23061     0.28476     0.40115      4.4452    0.069954     0.14172  3.0756e-05     0.18976]
0,ind,ClassOrderSampler,0.4491186004863769,[     2.6497     0.03315      1.3604  0.00041369  0.00021062     0.84766      4.2334   0.0014264   0.0072656     0.10348]
0,ind,ClassOrderSampler,0.8183048641717731,[  0.0010422     0.82331  0.00019501    0.044475    0.032545     0.22634  0.00011765      1.1059     0.58026      2.5762]
0,ind,ClassOrderSampler,0.29169554319949753,[ 1.2398e-05   0.0096053      4.0031   0.0013253       5.958      12.207     0.79415     0.68906     0.68564     0.69564]
0,ind,ClassOrderSampler,0.4168873254024738,[     4.0156      3.8727   6.008e-05       1.063  9.9535e-05  0.00047077     0.79829  0.00012826    0.022365    0.023616]
0,ind,ClassOrderSampler,0.8192707800347198,[  0.0010104      2.1127    0.014878      2.3071      4.1269      4.5714  0.00043621  0.00052772  7.6887e-05      5.9054]
0,ind,ClassOrderSampler,0.6202740884918919,[     4.2706    0.019391    0.030073      6.3689      0.7141      6.6882    0.093577      4.9495    0.037821      3.8298]
0,ind,ClassOrderSampler,0.6849042435677891,[     1.7909  7.1526e-07      4.5875  0.00063149      4.0168      2.9093     0.53453      1.6293     0.26415     0.71154]
0,ind,ClassOrderSampler,0.14844444819115585,[     3.3156  0.00095584      3.3861     0.31211  0.00089832      7.2374   0.0069067      5.2635      10.016  0.00080934]
0,ind,ClassOrderSampler,0.9185867845333462,[      2.375       7.409   0.0064488      4.7293     0.47229  0.00053368    0.022104      8.4246      2.2896   0.0060513]
0,ind,ClassOrderSampler,0.7956990537376136,[ 0.00020264       6.965      7.9473  0.00026044    0.002499      6.5677  2.6583e-05      5.7508      1.6258      5.6176]
0,ind,ClassOrderSampler,0.7386881016395365,[   0.027196  0.00011813      4.1606     0.70028      7.0213     0.98048      4.7062    0.028865  0.00040988    0.071677]
0,ind,ClassOrderSampler,0.7051407490752688,[ 0.00081863      1.1003   0.0021125    0.013869    0.080595      4.9665      2.0955     0.86064      4.3674   0.0061415]
0,ind,ClassOrderSampler,0.798685920602521,[ 4.7684e-07      4.2677   0.0019124       8.768     0.37127   0.0034587     0.36436      1.7487  7.6294e-06  1.5497e-05]
0,ind,ClassOrderSampler,0.03493047625811971,[     4.9463  2.6226e-06     0.94057      2.1501      4.1105  0.00095274      1.8264   0.0094016      4.5807      2.8237]
0,ind,ClassOrderSampler,0.21240215915784488,[     4.0777     0.93923  0.00067926      6.8216    0.085005     0.02861    0.014128   0.0033565      4.7336  3.5763e-06]
0,ind,ClassOrderSampler,0.09728407048276116,[    0.25935     0.43823       4.328  0.00010108   0.0014194   6.306e-05     0.50349  0.00036924  5.8292e-05      1.1589]
0,ind,ClassOrderSampler,0.6569720750381749,[    0.31885      4.4438    0.049131      2.8578     0.79233    0.015158  7.5102e-06      5.3693       5.671   0.0041609]
0,ind,ClassOrderSampler,0.9675052449921778,[  0.0040512     0.26681      1.5935   0.0034165   0.0013821      3.1788     0.16388  3.0994e-06      4.3931   0.0097473]
0,ind,ClassOrderSampler,0.5454462332997928,[     2.9855     0.88747      4.0913      3.9051    0.025894  0.00069153      7.1584    0.037501      5.3613  3.6955e-06]
0,ind,ClassOrderSampler,0.8483461541619428,[ 3.0994e-06      3.5042      3.5241      1.9607    0.056466      3.9949   0.0033038    0.010131      3.5947      1.1165]
0,ind,ClassOrderSampler,0.9786931604947726,[     2.4073      3.7726     0.21155       3.915    0.001888  2.3842e-06      2.7424    0.051769      2.4995      2.6376]
0,ind,ClassOrderSampler,0.7551448523328094,[    0.17436    0.022341       8.615      2.5266      1.2371    0.018781      1.2991      3.5099      1.9708    0.011601]
0,ind,ClassOrderSampler,0.8745698992781205,[     3.1901      3.6328    0.011327      4.2586    0.031261      2.5864      2.7169      2.5948     0.11112    5.71e-05]
0,ind,ClassOrderSampler,0.9479306663381434,[     3.6092      8.8006      10.002      1.8221      7.9372      3.6559   0.0064899    0.040241  0.00018118     0.21127]
0,ind,ClassOrderSampler,0.6062566441834187,[    0.06079      3.9963     0.31163   6.306e-05  3.6597e-05  6.0556e-05      5.3504     0.44477         3.5  0.00046528]
0,ind,ClassOrderSampler,0.5224520706071365,[     3.7089     0.43856       4.043   0.0013493      4.0492   0.0015234      1.2497     0.45107     0.57044      3.6623]
0,ind,ClassOrderSampler,0.25813209396171194,[     2.2227      6.2671      4.2481    0.075476      6.7057    0.001616      3.1349     0.81034      1.3953      1.1068]
