,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3914418422242335,"[     7.9709      11.626      6.0669      1.8991       3.625      2.8731      1.6406      7.2978      14.699        12.6      1.3542      3.3267     0.71561       7.437      8.7849      6.9754      1.0284      4.5648     0.72365       9.955      1.2047      4.0859    0.021558      3.8093      1.1324    0.082903
      5.7945       6.216     0.20216      8.4006      4.0194      5.3806      7.1535      1.4222    0.016257      10.436     0.10972      10.214      5.5597     0.94612      2.7026      4.8162     0.17536      4.2156     0.81462     0.21291    0.010482      4.5397      3.8002      5.1582      12.486      4.8353
      2.7809      10.185      6.1208      10.399      14.205      3.1321      2.8964      6.9289      9.7623      6.9593      9.7532      8.7521      1.4759      8.7819      5.3989      7.5913    0.068971      1.5071     0.18203      4.3089      7.9112      7.2152    0.046883    0.055793      6.1325       9.763
        7.08      1.0635      7.3472      5.3526      1.5018      4.5638      5.2342      6.5426      7.2523  0.00033027     0.71647      10.964       1.257      7.7797      6.0179      10.015    0.007364      4.2373     0.63526       9.064      18.491      10.227]"
0,ind,ClassOrderSampler,0.005815709052607392,"[    0.83489      3.2283      1.8184       4.819      9.7331      3.2061      1.4113    0.067075      3.7275      2.0453      2.6245      7.6541      3.8128     0.16552        3.42      2.1235    0.017063      2.2822      8.4707      3.0583      7.1843      4.0849      1.7738      2.0222      5.4733     0.61658
      3.6652      1.5372       4.949      3.2111      10.616      6.0461   0.0023289      9.2076     0.77396      7.0423      2.5233      1.8174     0.14107    0.006592      8.5458     0.39891      7.2136      4.1308     0.85187   0.0037663      2.2819     0.42067    0.071874     0.23828      2.6726      6.7046
      4.1432   0.0035537      13.796      8.7089      3.9172      3.6893      2.3602      3.6496      4.8136      12.817      10.248      3.1755      4.7034      13.354      11.934      5.6153       6.454      14.832      10.242      7.0189       9.622      15.544      10.317      5.8515      11.936      14.069
      8.1509      4.3973      17.187      9.3955      6.6975       13.49      6.8918        7.49       2.898      4.0705      12.349      6.8551      9.1827      6.1425       5.366      14.329      11.787      15.187      10.612      13.764      12.932      16.467]"
0,ind,ClassOrderSampler,6.331370523957548e-09,"[     14.409      16.438      11.738      11.458      7.1333        5.41      18.913      12.133      14.827      11.778      15.201      8.4766      5.8563      14.185      12.088      9.6764      5.2748      10.494       14.38       4.845       10.72      7.0077      11.569      16.969      8.5542      14.869
       13.55      10.459      12.788       13.09      10.697      11.146      11.765       14.54      7.8752      6.7853       12.26      11.757      11.891      6.3593      11.062      11.057        15.6        10.4      4.0795        20.2      7.8775      6.6972      17.005      10.997      9.8405      9.8757
    0.035893      4.1647      11.131     0.89254       6.674      7.3374      3.1059    0.029845      3.8391     0.19968      5.3378      2.5113  0.00045289      7.1273      7.4591      12.429      5.1351     0.28263        14.7      4.1736      1.9175      6.0086      7.5726      5.5872      2.7237  0.00020144
       1.621   0.0048349     0.25906      6.4467      4.4215      3.8355      1.7858      7.4779      9.4448      5.5467     0.19482     0.25852     0.67328      5.0034     0.28186     0.55288      3.6952     0.61585      0.3369      1.6251   0.0080948  7.2953e-05]"
0,ind,ClassOrderSampler,0.10761049482791468,"[   0.067873      9.5396      7.9007      2.3959      10.221      3.4707      6.5832      5.4897      4.7107      2.0215      15.143      7.9894      4.2367      5.1903      2.0842      8.9335      6.3015   0.0031907      7.4984      7.2739      2.6159      4.8886      14.756      11.197      6.2776      5.8695
       5.683       7.346      3.4925      3.5856      7.7433      6.4401       11.76      7.2579      5.2687      8.5255      2.5662      8.4835      9.3905      7.5602      9.8115      8.0695      3.2031      4.2275      1.9663      7.0814      3.8021      5.9504    0.075348      0.3222      2.0155      5.9406
      10.503       6.725      9.8737      9.5156      8.7093      8.8751      3.8207      3.8892    0.019558      16.212       10.03      10.387      10.136      8.3261       4.404      6.6829      1.3639      8.8558      9.6624       8.655      0.3541     0.13247      13.075     0.63818      3.3914      5.8991
      5.5879     0.55554          12        10.5      4.4981      6.5048      1.3034      13.381      11.385      2.4651     0.67365   0.0040098     0.14263     0.95904      1.4435  0.00014101     0.32139     0.34873    0.020884     0.11226      3.8554      2.5172]"
0,ind,ClassOrderSampler,0.1096945986042013,"[     1.3657    0.015547    0.027349      1.9522    0.007485      2.2199      6.7819      6.6539     0.33036   0.0018299   0.0099038    0.015208      0.3231    0.032169      3.0423    0.085206     0.01595     0.29181      2.9837       0.777  0.00027474       9.675   0.0032523     0.01523      5.3161     0.68527
      10.929   0.0025764  0.00040058      2.0946  0.00039772      0.4217      1.0609   0.0083451      7.7194   0.0041448      5.4716      0.1142      11.288  0.00027939           0     0.34162     0.66921      2.0028    0.076599   0.0032368   0.0020546  0.00066568       3.409  0.00050818   0.0024439      3.0668
      3.1501     0.54478   0.0002403    0.054647      5.5104  0.00068558      1.3114       7.549    0.017401  7.2953e-05      7.9534   0.0021102    0.047776      5.0251   0.0026803     0.28035  3.6955e-06  0.00019465     0.22003    0.017295    0.017803     0.17567   0.0014835  0.00066413           0  5.8292e-05
      1.2485   0.0081017   0.0018208     0.17298      5.2282     0.07201    0.093956      7.6633   0.0048389   0.0014632   0.0025905  0.00065556      3.9612   0.0034923      4.3003      4.2166     0.56038   0.0073497      1.2588      2.5665   0.0090386     0.19033]"
0,ind,ClassOrderSampler,0.15049587702737116,"[      10.04      0.1464     0.95545    0.046492      3.4525      6.3785     0.27103     0.54022   0.0013534     0.39252    0.021727     0.60626     0.31055    0.051564      1.7245     0.59908  0.00058121      5.9799   0.0016093    0.027302     0.13049      3.3163      3.7647       6.501      6.2592      1.6547
     0.22666      3.7142      7.7487      2.3909      3.7752      1.2286      2.5575     0.26539      7.9591        14.3      4.3456      7.4755       5.041      4.4439      2.8922      11.932      1.2673      9.1057      6.8739      2.7796     0.84232      7.4783      5.2927      8.9063     0.24155      3.6816
      7.9137      6.5785      9.6601      1.8133      7.0682      2.9377      5.8317      9.8513      6.3334      4.7085       4.025      3.5009     0.29644     0.98285      5.9759      1.8946      5.4783      6.4797      6.1709      2.9897      2.8821     0.37244      6.0303       4.312      6.6631       5.023
      5.1485       7.021      1.5091      2.7539     0.65095       2.972      2.1498      7.4249      8.7522      4.6129      3.4072      2.4521    0.083302      13.612       13.63      4.2775      4.0957      8.6686     0.33322      14.624     0.10775       7.595]"
0,ind,ClassOrderSampler,0.02726624348595175,"[     8.3324      10.773       4.373      5.8644      6.7435      11.359      1.8772      6.7966        10.5       15.84      4.0096      7.0716       7.515      11.517    0.014019      3.5096      2.0775      5.2947      7.0308      13.636      5.6348     0.76134      1.2502      11.534      3.5041      4.9848
      6.3403      7.5522      7.8488      1.9182      5.0184      10.418       5.316      8.1813      2.0644      11.664      2.5842      10.156      4.7515      8.0038     0.45893      4.1677      8.0351     0.47309      8.3639    0.080386      6.0304      12.029      14.175      3.2971      8.2208      11.086
      11.392      11.284       1.261      8.1782     0.16806      3.4886      9.8708      3.8466      7.3639      6.8844      7.4222      9.4562      17.661      10.604      4.4999      6.2744      6.2658      10.439      2.3428      8.6567      0.2695      8.2714      4.5773      8.3492      8.2708      1.1043
      3.5529      9.1895      10.262       6.877      7.4511      4.5176      6.0049     0.94302      7.3991      7.8013     0.75393      3.4139      11.511      14.054      10.261      5.5487      7.7227      11.453      5.1234      10.018      9.9484      14.443]"
0,ind,ClassOrderSampler,0.29620783443308873,"[     4.1271      4.9563     0.67357      13.194      7.4515      4.0739        7.48      10.794      15.531      6.3678      2.8577      10.703      2.3274      15.157      15.168     0.65189      12.885       14.18      0.8726     0.47056      16.298      7.3154      8.5221      9.3356      9.0714      10.433
      4.0278      13.413      11.089      11.565      13.452      4.1166      10.573      8.6613      9.3181      4.0617      10.063      5.7586      2.2519       6.095      11.073      4.5703      14.194      9.5156      9.4506      8.9637      7.6388      1.6384      7.1077     0.02664      2.6376      7.9066
      8.0831      5.4153     0.46037      2.1396      1.2116      4.1811       1.225       10.16      1.0322  0.00037306      11.274      8.8705      1.1262      2.4499      12.113      5.7133      2.0024      8.7519      9.5834      7.7052       3.306      6.2843      3.4156     0.15761       1.033    0.035939
      9.3172      12.305      4.9298      10.331      1.9648      2.9071     0.78523      6.0953       3.126       12.01        12.7        8.73      2.4793      2.8187      4.2919      7.1451     0.01788    0.077735      11.994      1.2371      2.7686      6.6917]"
0,ind,ClassOrderSampler,0.0038874408496754444,"[     7.6203      1.7743       3.573     0.27551     0.03709      1.0431     0.27743       8.794      3.8445     0.66317     0.56261   0.0036148   0.0060838     0.31818      6.5079    0.058782      3.2006      6.8638      3.3389      6.3299      6.8321      12.763     0.10547    0.027745      1.1573      3.0731
      1.1965    0.083906      4.8286   0.0051482   0.0077452      9.9524      4.2597      3.2574    0.094641     0.21765       6.529  0.00035256      11.306  0.00036269      5.8575      6.7701   0.0027553     0.35563     0.50848      1.7911    0.012391      7.9288     0.83798      10.354       2.758      4.0148
      4.8318      2.3181      1.0383      4.9985      6.5492      8.4905      2.7974      1.0912     0.91447      8.6765      10.786      8.1964      4.5381      7.8347     0.51772      6.5088      3.0603    0.041316     0.78054      6.4983      5.6181      7.6838      5.0848      9.4541     0.61779     0.56158
      13.583     0.35359      8.6261     0.29673      3.2243      8.9338      5.5751     0.62041      7.4412      3.0359      6.4963      7.9899    0.010802      4.2167      2.6779      7.0249      7.5725      1.6154      7.6142      6.5479   0.0027793      8.8963]"
0,ind,ClassOrderSampler,0.6369869970366252,"[     6.7536     0.06533      5.9543       2.269   0.0040934   0.0051977      4.6564      14.031      3.6486      7.6962      2.9978      3.8117      14.003      7.3235      6.3197      4.3581    0.014365      7.2174      7.0704      5.8609       11.18    0.031426      5.6908      4.1334      6.7184      13.199
      7.4276      2.1564      10.589     0.25609      11.579      5.0673      7.5147      10.424     0.13172      6.6719     0.28191     0.68267      4.6681      7.9248      3.0101    0.091339      7.8893      2.1071      3.4807      11.282      4.1295      8.9952      8.9649     0.87852      3.6533      11.423
      8.1009     0.22064      6.2754      11.574      6.7779      1.8477      8.1084      7.2814     0.77026       13.08     0.12055     0.32144      6.0117      3.3696       1.376      3.0562      6.7185      5.0909      3.9852      4.5276    0.052837      6.1681      6.3698      6.0633       10.37      5.7063
    0.047994      7.6701      15.015      6.7128      6.0325   0.0068362      9.9659      5.7647      9.9037      3.3311      5.3985      9.6745      9.5621     0.39343  0.00012969   0.0003435      2.3118    0.084072      0.2632  3.2186e-06      0.4618  1.8596e-05]"
