,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9890697912240081,"[ 7.5102e-06      5.9054      1.8221   0.0046319      2.4893  0.00010097      1.1589      2.7424     0.89828   0.0020217      4.2683      2.6311    0.002499     0.13413      4.3709    0.075476    0.039177   0.0094016       7.882      2.7169      7.9372   0.0070935      6.1711     0.53453  0.00011682     0.81693
     0.26415      1.9607      2.5266  0.00026616       5.445     0.10373      4.4191     0.79233      2.1651      5.7479      1.3717     0.98048      4.2706  7.2596e-05      6.8697      4.9366      5.4534       1.384     0.16988      8.9754      1.6293       3.915    0.028865      1.8264    0.031261   0.0099367
       4.043       6.965      3.7726      4.5807       5.671     0.25808      10.411      6.7057     0.42219      2.8882      5.9809       2.992      3.9878  0.00026044      0.8038  8.3085e-05    0.075224      2.1127        6.03      2.1826   0.0073679       3.881  3.2782e-05      2.6376  4.7684e-07  0.00081863
     0.71154      1.2979      3.3951     0.12331      7.7215      1.1156      3.9051    0.013746      5.3613      4.7531      1.0734      2.2896      6.3465      1.2177      4.4852     0.04029      5.4946      1.5569      3.4099  0.00016056    0.014128   0.0039127]"
0,ind,ClassOrderSampler,0.2259126924840156,"[     1.1413    0.025894      7.2594    0.093577    0.024317      4.6602      4.9969      3.8178     0.23037   0.0061415   0.0094862      5.7009      3.9257      4.3504     0.55208   0.0011364     0.94761  1.3709e-05      3.5099     0.42407      4.2481  0.00011765    0.070793     0.74366    0.050683  0.00054011
    0.013735     0.11997      8.1774      7.9788      8.6291    0.038078     0.06079     0.58787   0.0061901     0.85176  2.5153e-05       2.691      6.6343      1.6611    0.004533  0.00040726     0.56005  0.00016914   0.0051796       2.131      0.5888   0.0023551     0.16178      4.1552       1.027    0.012649
  5.3404e-05      3.7404     0.60299      5.4523     0.12567   0.0017278       3.917      4.0492      3.5947     0.41192  0.00063149   0.0024762      4.2163      1.0515     0.14916    0.000272      1.2991     0.53368      3.1513    0.024085      3.6697   0.0022198     0.24342   0.0033038      10.016  2.3246e-05
      2.7163      3.1788      1.8322  0.00043681     0.21155      5.3078      7.3195  0.00033123      4.3368   0.0067735     0.58406  9.9535e-05  0.00080458  7.0333e-06      1.0126   0.0040501     0.27062     0.11049  0.00021062        1.82      6.0649      10.369]"
0,ind,ClassOrderSampler,0.9231319519616512,"[    0.99241   0.0030004     0.02861      1.3787   0.0064488     0.25455     0.16388     0.37364     0.86064   0.0040512     0.19103      4.0345    0.044475  0.00021634  0.00019501    0.040241   0.0032962     0.81034      3.2791      1.0243      3.2672     0.37262      2.0144    0.085005      4.6759  0.00040463
  0.00089891    0.066955      3.1349    0.018781     0.71701  0.00085508   0.0039637     0.25829  6.0795e-05      3.1604    0.055679       2.855      8.4125      0.9441      1.7635  3.5763e-06      1.0208   0.0022899  0.00034791      3.7864   0.0015234      1.3711     0.13097       4.242      2.7193      5.2433
    0.022104      5.7053     0.73131  0.00047077     0.42592      4.9495      2.5762      4.3441         3.5     0.20294     0.50349  0.00067926      3.5996      2.3071   0.0059806    0.053741      1.8202  7.6294e-06      1.7056   5.257e-05  8.7022e-06      8.3344    0.015543     0.19983   6.306e-05  0.00015389
      8.9041    0.021115    0.056552      1.2754      1.7551      0.1997      4.1367    0.037821      1.7487      3.3156  0.00024828   0.0074878      5.3504      3.7016      6.8216     0.02403      6.7204    0.011711    0.017486      0.3908       5.958     0.10641]"
0,ind,ClassOrderSampler,0.6937945584447474,"[     4.6652     0.90523   0.0034587      0.1518    0.030769     0.37127      4.7062      7.4345      1.9708    0.051769  0.00027462   0.0014264   0.0017043      8.8085      1.3189      1.9146      3.2409     0.50955      3.5241      1.3168      1.7809   0.0066316    0.012667      1.3225       1.332  0.00014817
  2.6106e-05     0.47265     0.79415    0.049131    0.081957     0.31137     0.40115      4.0183  0.00077277   0.0092713       10.46      0.5153  2.6583e-05       3.147  0.00013279  9.0237e-05  7.1526e-07      1.5126      1.5821      4.1105      4.0156      3.5042       8.615   0.0019747      7.1584      2.8285
      4.5875      1.5491       2.375      3.4556      3.9963  4.2199e-05      3.6092  3.8742e-05    0.011327   0.0017416  0.00014411      2.9855      5.0035    0.001181    0.040105      4.2249     0.87739     0.37993      4.2685      7.0213      1.3064   0.0015354      4.9734      1.8866      2.5948  3.3736e-05
      3.6019     0.68564      1.2824    0.022365      11.609  2.6226e-06    0.023828      2.0721      2.2778      1.7583   0.0010182    0.020829     0.84766      2.2227  1.2398e-05      5.8757      3.9234      1.1165     0.06979      1.2516   0.0017489   6.306e-05]"
0,ind,ClassOrderSampler,0.9149528940394385,"[     1.2118      1.8644     0.18976      2.1501      1.0572      1.1217      1.8417  0.00058741      4.5203   2.861e-06     0.11063      4.3913   0.0060084       0.492    0.016426      5.7754      3.9127      2.8437   0.0015772  4.0173e-05   0.0012056      4.4366     0.45107      1.5458  0.00012016      7.4848
      3.2065      4.9463  1.1921e-07  6.3181e-06    0.016566  0.00015568  0.00057359   6.008e-05      3.9949      6.0796  2.6822e-05   0.0075733    0.025099   0.0013765     0.55597     0.72135   0.0013493      5.9068     0.06069   0.0039726  3.0756e-05       4.852       12.44  0.00011896      3.5879     0.13672
     0.51569      2.8013      4.7293      8.2461     0.10238     0.25546     0.94895       2.992      9.6822      5.0117      4.5338     0.44477  3.3379e-06   0.0051212     0.22538    0.046491  0.00018118      5.8722    0.027935     0.60847      2.9839      1.1238    0.036942      4.7069     0.31211      1.9219
      1.1059      8.8954       7.468      6.2671   0.0034276  0.00043204    0.001888  2.9802e-05    0.071677      0.3984      4.8419      1.7166      4.0173  0.00095584      2.2931      6.1661      3.4472     0.35137    0.024378      5.4073      9.6664      7.7908]"
0,ind,ClassOrderSampler,0.015470435678316762,"[     8.4031      1.5657    0.014258      5.0619      10.223      6.9822     0.27277      8.3131      4.4557      9.2009      6.6529     0.92001   0.0015278      4.2296      13.122      2.0015       10.32      7.3527      10.217      5.9186     0.36005      5.4404       7.375      7.1569      8.8725      4.4551
       0.342      5.0557       6.055      9.7557      6.6951     0.13576      3.8331       10.71      3.0216        7.69     0.10929      8.6088      7.9753      4.0735      9.1604      10.184       7.629      12.759      4.3346      10.323      1.2323  0.00071738      9.8029   0.0055008     0.33967    0.057251
      8.5668      1.4566      7.2876      3.3915      5.4534      7.6331      2.1369      6.9424      8.8856    0.074047      2.7441       7.977      11.037      7.8986      3.0733     0.09801      6.2209      3.7557      9.8995   0.0040538  0.00076432      10.488      7.1911      9.5645      7.9657     0.17083
   0.0025193      3.4944      8.2483      9.3515    0.010592      1.0383      8.3499        8.61      7.7898      7.4964     0.15988      10.834       7.821      7.4039      6.0341      7.6677      3.4178    0.045392      1.0249      9.6679      6.8052      7.7138]"
0,ind,ClassOrderSampler,0.05453385308860212,"[  0.0042331       6.692      8.5619     0.21078      11.387      8.8949      3.7233      4.9375      9.0986      11.301      7.0247     0.70087      7.9493      6.2922       4.859      6.7996      10.904      2.7552      1.1298      9.4817     0.16509      2.4412      7.1717      0.5218      3.1699      8.9807
      8.5905      1.5862      1.7017      9.9345      8.5729      2.7995      8.2706      9.1874      8.0206      8.8103     0.77297      1.1818      7.2497      2.2656      6.4535   0.0074069      7.0121       11.46      7.2811       8.955      3.0481   0.0037899      12.165      8.1254      7.5631    0.087124
      8.5057      1.4986  4.4941e-05      1.2581      5.2514    0.043352      4.7403      8.3368      9.0555      3.4028      12.626    0.037239      4.4663      3.8267      12.215      8.7997      6.9681      3.8018      1.0189      4.8642      4.6224      8.6331       8.153    0.005286      3.5603      5.8187
      1.8121      10.397      6.3805      7.9676    0.015887      6.6864      5.2161      8.5573      8.8023      3.1435      2.0546      1.3769      6.6409     0.16826     0.29813      2.5965   0.0068098       7.136      5.1961       7.797       10.02      5.0929]"
0,ind,ClassOrderSampler,0.151859244231611,"[     2.4217  0.00068307      6.0489      8.9502      7.3896     0.43453      7.7627      8.9466      4.4634      9.5997      10.209      7.9577       4.115    0.007808      8.7186       4.044      9.5058    0.010594      1.9215      7.3704      9.7569       6.174      3.9633      9.2851      7.4031       0.584
     0.70674      10.665   0.0042509      0.1059   0.0038033      11.411    0.047375      10.563      8.8683     0.20208      3.7872   0.0019097      7.6959   0.0048333      8.0099      6.2282      7.9276       2.106      8.5556      8.2689      7.6697      5.9984      5.1426      13.053    0.037946      7.7868
     0.18816      7.6854      3.6712      8.8116      3.4405   0.0068359       2.704      7.3183     0.14488      7.3712      7.1709    0.026976      3.9322     0.43057      11.571      11.583  0.00017153      9.6945      10.256      5.9474      11.829      4.0929       9.803       4.106      2.8903     0.30869
      8.7491   0.0078279        1.52      11.767      10.086      3.7406    0.044134      8.0461      8.7102      10.238      2.4778      10.564       8.042      11.274         2.4       7.414      6.9038     0.04665      9.1343      5.7913      9.6828      9.3022]"
0,ind,ClassOrderSampler,0.3859957589492273,"[      7.943    0.086033      6.3078      2.4755      5.1936      5.0645       7.442      2.6708     0.13179  6.1391e-05      11.151    0.009718      7.7242      10.106    0.077698       6.064      1.4858      4.8461      6.1448      1.1442      9.7165      10.303    0.067002      8.9459      4.2368    0.028354
      8.8754      9.0619      5.2123      7.7166      3.3718      4.8365       16.25      7.1099     0.12475      4.7868      2.0243     0.73681      12.575      10.268      10.619      3.9272      8.0444      0.2971      4.9103      11.849      8.2784     0.26755      1.9637      7.9134      6.9022      12.124
      9.2151       1.342     0.22464      9.2823      8.2512      11.049      7.1035      7.1317     0.44366      8.7164      10.855      9.2873      4.1218      7.4416    8.69e-05      4.5609     0.23709      7.7164      2.2484       9.285      4.2063       6.593      10.051      8.0246      7.0142      13.944
      5.1947      9.4741      8.2024      6.2106      10.855     0.22687      9.8216     0.20045      2.3498    0.004828       7.087       11.07      9.1044  0.00067247      8.4398      10.831      7.1788       5.687      5.7854      9.8423   0.0052135      1.2061]"
0,ind,ClassOrderSampler,0.9639154152289554,"[     2.7606  0.00097811      6.0273      5.6256      2.0396      10.794      10.595      8.2539      11.036    0.012506      3.3235     0.80001       9.614   0.0023804      3.8365       6.249      9.1018    0.098747     0.00697      12.017      13.043   0.0058036       8.326      7.4833     0.23979     0.24019
     0.11364       4.257      9.5781      7.9492      5.6481   0.0036751      12.307      8.6195      8.5583      6.3828      0.2549      1.9167       9.976      2.4047      7.0692     0.35885     0.56981      8.1351     0.78325      6.9989      3.7662      7.3199     0.21446    0.022031   0.0092365      4.7949
     0.22719      3.3081      11.684    0.061826      0.1539       7.889      1.6716      6.5168       7.646      2.5565    0.031795      4.3444      1.0516      8.5535      8.0765      9.0805      4.7681      6.7555      8.3623       7.198     0.22696   0.0062379       7.536      4.9819      9.1855      10.178
     0.53084      10.086      6.1989     0.13975      7.7491      10.627      5.3464  0.00083888      3.3803      8.2886      3.4484       4.538    0.053607      1.9906      6.2535   0.0048574     0.32379      8.8589     0.84504      1.2429     0.19703      9.6483]"
