,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.7413036669383963,[     10.436      4.0194      4.2156      6.9754      2.7026      1.8991      1.4222    0.016257      7.1535     0.30052     0.71561     0.28622      4.0859       2.383      1.6943      2.8731     0.81806      4.4329      4.8569      5.4834]
0,ind,ClassOrderSampler,0.8412130110474053,[     5.7945      1.6406      8.5096      10.574     0.20216      3.5358      9.5469       9.955      2.1174    0.082903    0.034696      1.9383       7.437     0.10972     0.12109      4.4933      8.7849      7.9709      7.2978     0.08694]
0,ind,ClassOrderSampler,0.9613798391614271,[     1.1324      10.214      4.5648     0.86375    0.026372      5.0718      11.626      11.607      1.3247     0.46985       1.493       12.01      3.6106      2.7053     0.21291      1.3542      5.5597      5.2342      11.116      7.8729]
0,ind,ClassOrderSampler,0.08521495936425125,[     9.7623     0.51085      7.5913      2.8964     0.51724      5.0333      7.8324      1.0635      2.5973     0.71647      4.2373    0.068971     0.83226      4.3089     0.19251  0.00033027      16.975      3.2514      7.5436      1.5018]
0,ind,ClassOrderSampler,0.8599002048356534,[     4.8846      3.0375      9.7532      1.7688      3.1321      2.9174   0.0095951      1.1009      8.7521      14.205      10.624    0.055793      6.9765      5.3526      4.8889       9.064      9.3621      3.1484      11.328    0.046883]
0,ind,ClassOrderSampler,0.8424874126517912,[     4.3498      18.491      6.0179      2.5523      2.5233      2.0258      4.1831     0.72957    0.002799     0.12052      3.2111     0.83489   0.0023289     0.18739       4.025      8.5458       0.592      2.0797     0.42067      1.8174]
0,ind,ClassOrderSampler,0.13924125627010991,[     3.2283      3.0583    0.006592      2.5864      2.1235      3.2061    0.067075      3.8128      3.2657       4.949     0.07495     0.46584    0.017063   0.0037663      9.2076      3.6607      2.6913      4.1308      1.0172      6.7046]
0,ind,ClassOrderSampler,0.2227675602260584,[     1.4113    0.013587     0.39891      4.0849       7.315      3.4439     0.61938      6.0461      3.7275     0.16552      7.2136     0.40929     0.76562      7.6541     0.10446     0.14528     0.79352      3.6496      3.1755      11.934]
0,ind,ClassOrderSampler,0.13982552928692324,[     10.301        6.17      3.0727      6.6975   0.0035537      5.0664      12.029      11.589      9.6516      15.341      4.7034      14.069      9.8223     0.30291       2.898      9.4392      11.135      12.349      14.606      3.6893]
0,ind,ClassOrderSampler,0.025210277637398512,[     20.108      8.1542       5.366      2.3602       11.57      4.5731      11.118      4.1432      1.8101      10.367      10.317      11.912      14.832      3.9172      10.321       13.49      11.716      7.4172      3.0839       11.81]
0,ind,ClassOrderSampler,0.006280814716448055,[     13.787      6.5419      4.6653       5.065      9.8405      13.764      10.612      10.997      12.932      9.7874      12.133      7.0077       14.38       4.845      8.9876      14.869      11.757      11.787       12.26      13.336]
0,ind,ClassOrderSampler,0.03528177613837608,[     14.827      10.258      13.827      6.3593      7.8775      16.438      5.8563        20.2      11.337      7.8752      10.459      8.5542      10.912      8.8599      9.8744      10.717      7.1333      12.587      7.7073      6.1551]
0,ind,ClassOrderSampler,0.1340704024774468,[     5.3697      6.6972      11.057       13.09      17.005      11.146      10.971      15.187       14.54      11.569      14.185      10.254      7.1273       6.674      7.4779    0.018638     0.61585      1.8076      4.1736      3.1059]
0,ind,ClassOrderSampler,0.029324340874828332,[    0.89254      2.5649      6.0086      3.5082      7.3976  0.00034005      3.8355      1.6251      0.3369       2.329      2.5113     0.55904  7.2953e-05     0.25906      7.3374      14.463    0.082657      13.576  0.00020144      4.3273]
0,ind,ClassOrderSampler,0.8500499118315746,[     12.131      7.5726   0.0025062      6.4793      5.2896      1.9773      5.5872      0.1183      3.8391      3.6952     0.91983      2.3518    0.042834      7.4591     0.67328      1.2656      1.9175      4.1647    0.035893   0.0010523]
0,ind,ClassOrderSampler,0.5010643721681721,[     9.4448     0.55288    0.068093        14.7      12.429    0.037718      2.3392      6.4401      4.7107      6.2776      5.2687    0.023299      9.8719      5.4897      5.1903      2.9007       11.63      7.0478       6.502      4.8886]
0,ind,ClassOrderSampler,0.36959385316975263,[     3.4707      4.4255      8.1261      6.2836       6.249      4.2367      3.8004      9.8115      9.5235      8.5255      8.1573      6.5951      15.143      7.9894      8.2315      3.2031      14.756      5.0323      1.9663      7.0033]
0,ind,ClassOrderSampler,0.14517274475757797,[     2.5662      12.372      10.995      14.257       14.28      11.241      7.2739      9.0104      5.9433      3.4179      10.123      6.5832      7.0814      7.6068      5.4255      7.7677      5.1338       6.559      5.8057      0.3222]
0,ind,ClassOrderSampler,0.1779058796341392,[     2.9894      9.7935      16.212      2.5676      9.8737     0.67365    0.075348      8.5973      8.3261      9.5175      10.168      13.075      6.1498      9.6624      8.4094      5.9406      13.381       10.03      8.7093       2.355]
0,ind,ClassOrderSampler,0.5167866634038453,[     6.3579      3.4675      8.8558       10.45      6.4665      10.235      7.8453      0.3541      6.6829      9.3058      5.8991      2.6232      3.8207       7.776       4.404      6.5048      10.073      11.764      5.2022          12]
0,ind,ClassOrderSampler,0.857463385381154,[     4.6487      6.8387       6.325      9.9519     0.55554      6.4021      10.503       1.554      8.4712    0.019558      2.0155      0.1159   0.0025764  0.00075979  0.00086294      9.7154     0.20716      0.1142    0.020884  6.7589e-05]
0,ind,ClassOrderSampler,0.7471729026744789,[  0.0017892   0.0099038     0.86912      1.5734  0.00039772    0.097035      3.8554     0.11226      2.5172    0.085206      10.929     0.14263   0.0073002   0.0018299   0.0040098    0.054869      2.4235    0.011399     0.13919      6.6539]
0,ind,ClassOrderSampler,0.8013182309974658,[     7.7194      5.4716    0.027349     0.00238    0.051469   0.0015469  0.00076777  7.5457e-05  0.00014101   0.0002509      1.4435     0.56222     0.10041    0.049859     0.68527      3.0717    0.027265       7.549   0.0083345      3.0668]
0,ind,ClassOrderSampler,0.16618569125483648,[  0.0002403  1.9789e-05  0.00027939      1.0537  0.00023291      1.2485  0.00074037       3.409      5.2282     0.52247   0.0081017   0.0011696     0.28035    0.010167      2.2517   0.0093731      11.288   0.0025905   0.0021957   0.0032368]
0,ind,ClassOrderSampler,0.5429432109268639,[     5.5104     0.34162    0.047776   0.0011766    0.002998           0   0.0014835   0.0041449    0.017401   0.0018208   0.0032254     1.8e-05    0.031448  0.00019465   0.0020546           0      4.1818    0.017295   0.0097938      5.0226]
0,ind,ClassOrderSampler,0.20881342076213275,[    0.84884     0.83555     0.17567   0.0013528     0.19033    0.051564      4.1863     0.26539      2.9293      6.0741     0.13049       4.042      3.4525      7.7487      1.0607     0.29646     0.23425    0.011057      1.2286      2.3909]
0,ind,ClassOrderSampler,0.6283196583944819,[     1.6707      1.6547     0.25675     0.49522      1.8284     0.26645   0.0073497       1.671      2.8359  0.00054392     0.31055      2.6468   0.0013534       1.054   0.0090386      3.7142      2.6706   0.0022962     0.22666    0.046492]
0,ind,ClassOrderSampler,0.39158032264608733,[    0.11551  0.00058121      6.3785      3.7647     0.46918      5.9799      12.474        12.9      6.2592    0.026753    0.028332      5.7373      3.6816      3.1532      11.932      4.9543      7.4755      5.6869     0.98285      7.9421]
0,ind,ClassOrderSampler,0.7789226759008872,[    0.91925      5.1485      1.2673      7.4783      8.7682     0.83231      4.0301      3.4607      5.9759      7.9591       7.021      5.3046      9.6601       1.456      4.1845      4.9882      2.9377      2.7796      2.9897      9.1522]
