,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9184656867589617,"[    0.36618      2.8578     0.11092     0.03315    0.040241   0.0039637      8.9041         3.5      5.9876   0.0017489      4.1367    0.010315      0.2527      3.2672     0.88747      2.7424      3.6623    0.021526     0.27062    0.049131   0.0097473  0.00046231  1.5497e-05      1.8963     0.71154     0.79829
      4.3118   0.0026926      4.0173      3.9684      3.7005   0.0049007     0.16319      3.0736      10.369      4.0168      3.5362    0.001181      4.3441      5.0035   0.0013754     0.68906      3.7864      4.9734    0.053741  9.9535e-05  0.00095274      8.4303     0.44477   6.306e-05]"
0,ind,ClassOrderSampler,0.940042522829442,"[    0.13132   0.0031149     0.75488      2.6311   0.0062648  7.0333e-06      1.5285  2.6226e-06    0.013441      1.1165     0.86064    0.027196      1.1413       3.881  0.00015568    5.71e-05      4.6652      1.7725      4.3931      4.6841       7.316      3.9878  0.00021634    0.081957      6.7057      2.2488
  0.00043621     0.14354      2.2896       2.338      4.7062      2.6497      1.9607   0.0003901     0.12658   7.987e-06     0.01623      1.2177    0.022104    0.049647      6.8493       5.671      2.5115     0.43823      6.8697       2.855      2.5948      5.1327      4.9969     0.28476]"
0,ind,ClassOrderSampler,0.8704919372431756,"[    0.79415    0.025894      3.9051   0.0017823      1.1068  0.00027462      8.8085   1.061e-05      1.0243  7.5102e-06       3.265  0.00076479      4.9826      1.2118      3.9427   0.0062235   0.0069067      1.3717      1.6293      2.2778   0.0019747      7.9473      1.6258      3.2502   0.0073679      6.2281
      1.7587    0.013869        8.09      4.5807      2.7193      10.016    0.011213      3.6697  1.5855e-05   0.0066316        1.82    0.014878      2.2883      5.7479  0.00010097     0.13672      3.1604  0.00052772     0.10373  0.00067926    0.023828     0.42219   0.0024762      4.9121]"
0,ind,ClassOrderSampler,0.8668011799725508,"[     5.8863  0.00027402      5.7754   0.0023551   0.0029842      2.0332   0.0010104     0.37364    0.015543       0.634      6.7483       2.824      6.0796  4.7684e-07     0.11063      5.6176   0.0026705      2.6117  0.00019501    0.014128       4.852      4.2961   0.0014264      1.0414     0.11128   0.0027888
      5.5706    0.010724   0.0051796    0.037501       2.375     0.26681     0.42958      6.1711      5.3979  0.00047053      5.3693      6.5341      5.4946      6.5205      4.4852      5.7009      1.0572      3.2065    0.013735      1.4338  5.2452e-06  0.00040988   0.0060513     0.21127]"
0,ind,ClassOrderSampler,0.46808888008418265,"[     1.1217    0.036942     0.70028     0.67481    0.000272      3.4556      2.8699   0.0015226    0.024085      1.8117     0.18976  0.00046695       1.332  9.0237e-05      2.9839      2.0721     0.36436       3.828      6.4372      3.0958      4.3913      2.8922     0.12851     0.25808  0.00080934  3.8742e-05
      4.3504      2.0144     0.17511   6.306e-05    0.072202      1.2991       2.123  3.6955e-06      1.0734     0.02665      7.3007      3.9949    0.018781   0.0060084      2.4893      3.0556      6.4998     0.24683      1.9146     0.06979    0.022341      7.1584   2.861e-06     0.84766]"
0,ind,ClassOrderSampler,0.618870578919885,"[  5.257e-05    0.013746  0.00043204      1.2979      2.4073    0.011711      1.9708     0.31885     0.58406      4.3368      1.3168     0.57044     0.12331   0.0040512  0.00036924      2.8882  6.3181e-06      1.6611      3.2968  0.00063149  2.3722e-05     0.55597      2.4248  3.7431e-05  8.7022e-06   0.0022198
      5.0117    0.001888     0.42592      3.9214     0.22093      1.5518     0.79858     0.82331  4.4107e-06  0.00011765     0.22634      3.5568      2.3065      1.1589   0.0073806      4.8419     0.81034    0.066151      5.8757    0.027795  1.5616e-05      1.5569      4.2706      1.5491]"
0,ind,ClassOrderSampler,0.037064215319972234,"[     1.2371      4.5097  0.00011193      4.9364      3.3476   6.008e-05  0.00023517      3.5404      5.2418     0.63908  2.6583e-05     0.51569      1.8417      1.3189   0.0011364  0.00021062   0.0014194      4.0913     0.37138      2.3577      5.2223     0.24516     0.11997      3.5042    0.067638      1.7056
      1.4591     0.22389   0.0017043     0.68564  3.5763e-07      6.6882  6.0795e-05     0.55208      3.9127       4.242      4.3709      8.4246     0.22538      1.1003      3.7016  0.00016056       1.272     0.26415      6.6343    0.010131     0.47229      3.5879      7.6151      9.0911]"
0,ind,ClassOrderSampler,0.16283807635495268,"[    0.31137      4.0156  0.00012016     0.94761  0.00066723      5.9054      3.1511      7.4345     0.10641    0.030073       4.899     0.53368  0.00095513    0.021115   0.0013253      8.8006      9.8094       2.992      4.6866  0.00034791   0.0051212    0.020829      1.3953     0.18856  7.6294e-06      8.3344
       5.547  0.00026616       3.915      0.6323    0.064548      6.2671     0.06069  0.00040463      7.0971      4.5875       8.615       2.547     0.11112  0.00011896     0.25829      0.5153      4.0031   0.0059806     0.73871     0.84489      4.9463      8.4125  0.00076706   0.0013493]"
0,ind,ClassOrderSampler,0.3038611785451459,"[ 0.00026044     0.59624    0.085922     0.25546      1.7909      1.3787     0.17436      3.7089      1.2114      4.8288  4.8636e-05  4.2199e-05    0.036286      4.0777      2.6418    0.053779    0.011503     0.18822      4.2237     0.37483    0.013472   0.0034276      5.4523  0.00057359    0.092788     0.04029
      4.3674   0.0094862      3.8132  2.9802e-05     0.60535      6.0649      1.5458      4.2683     0.93923  0.00046528      2.3923       5.445     0.34209      4.1269   0.0020217      2.0955       0.492   0.0022899  0.00013279      5.7508       2.691  2.7656e-05  1.5497e-05    0.038078]"
0,ind,ClassOrderSampler,0.815076660540579,"[    0.02861      0.1518     0.49526      3.9551      1.4729    0.017486      3.9057  1.6332e-05      1.3043   0.0015234     0.21183     0.14172     0.52308     0.24513      1.8322   0.0017278      3.9257       7.882    0.016426  0.00058741      4.0183     0.53453     0.31163      1.7551      11.495      3.3722
     0.56005      5.2433      2.9054     0.24428    0.055679      3.1901      4.6602      1.9411      4.4452    0.015158      4.4191      4.1946      1.2824  0.00077277      5.3449      1.7487   0.0072656      3.3861    0.023213   0.0020626      8.2461      0.3908  0.00048232      1.8644]"
0,ind,ClassOrderSampler,0.0022762366700398,"[     2.5489      10.032      10.256  0.00096334  0.00056775      4.3243      4.3647      3.8267      5.2514       7.375      3.5697      4.7681    0.086736      2.7995      1.5266      5.2161      6.8052       4.101      11.258      3.9272      2.7552      1.2705      7.5076      13.599      8.6924      7.2876
      11.767      2.0736      5.7088      8.3052    0.003027      9.7569      7.0793     0.11364      6.2922       7.414      3.4287       0.342       7.629      6.6409      8.1701      9.9132      7.5713      4.5609      6.0273      11.571      9.0292   0.0044407      3.1435       7.198]"
0,ind,ClassOrderSampler,0.15774614385542865,"[     10.209      1.1907      6.0683      1.4537      5.1961      9.5588      4.1218      4.2296      9.5997      5.7962   0.0058727      6.5424      9.0805      9.5645      1.0567      5.4534       9.725     0.18907      6.2977      12.017      4.8365      4.7931    0.041614       9.976      4.8707     0.44366
      7.4833     0.29813    0.008688      7.8554      9.3842      11.151     0.71111      6.6951      7.9493      6.9424      10.319      6.1989      9.1044    0.043429       11.46      7.0664       7.136      11.196      11.036    0.047375    0.054415      6.1469      6.4395    0.010594]"
0,ind,ClassOrderSampler,0.5233742134591519,"[  0.0042331   0.0037899      9.4741   0.0042509      11.146      11.829       6.969      4.1341    0.087124      4.8642        1.52      5.0557      9.3414      1.1808   0.0078279       7.536      9.7165      5.3565      0.9694      6.9332      5.4294      3.7557      4.4586      10.665     0.26781      4.4101
      8.3131      3.3718  0.00097811    0.043352      9.6172     0.51445      7.0121      8.2689      5.8279      11.049      8.3111      6.3078      6.7573      8.2539     0.22522      11.583   0.0048333      8.7856      9.2765       10.14      1.2323      4.6913     0.55509      10.217]"
0,ind,ClassOrderSampler,0.9820166155290582,"[     10.595      2.4778      10.794      8.2784      2.0243      10.449       5.928   0.0068098      1.8281      2.0138      5.3464       6.069      12.124     0.43057        8.61      10.238      4.4557      9.0986    0.020386   0.0047846      0.4556  7.1523e-05      7.2698      7.9676      10.785      4.3346
      9.0529      4.8461     0.86717    0.002608       6.593      8.3623   0.0021368      10.798     0.56981      9.2184      8.8103      7.8394    0.073513      2.8903      8.4777      8.6088    0.015887      6.3956      1.0353      6.4004      10.323      9.2823      6.2826     0.31155]"
0,ind,ClassOrderSampler,0.11274227049359362,"[      4.859      11.037       8.354      8.8754   0.0002596      9.2495      11.849  0.00073096      4.7855      1.9167      7.3896   0.0010671      7.7898      4.9895  0.00062899    0.029028    0.013477      9.1604      8.8856      11.258   0.0003665      2.2382   0.0018849      7.1099      3.9322      8.5556
      6.0341      10.051      0.5218      6.2904      10.237      9.3567      8.2512      5.6256       10.24      6.1661      7.3179     0.10122    0.022228      4.3112      6.3828      3.7176      6.5192      2.4503      10.923      9.5058      7.9492      8.7658      7.1278      10.187]"
