,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5950311489371154,[   0.082903      5.7945     0.08694      4.4329      11.626      4.5084      0.1719      6.6768      7.1535    0.019099      4.5648      4.8569      2.8731      7.9709       2.383    0.021558      3.5358      3.6546      3.7392      4.4933]
0,ind,ClassOrderSampler,0.1415901343708349,[    0.81806     0.10972      2.7053    0.034696     0.21291      3.6106      8.4006        12.6      1.6943      6.7052       7.437      6.7987      5.5597      1.4222       9.955      2.7026    0.016257       2.813    0.010482      4.5213]
0,ind,ClassOrderSampler,0.13982552928692324,[    0.58743      10.436     0.94612      3.3267      4.0859      3.8463       6.216   0.0095951      7.2523      7.7797      7.0796      10.964      10.185      3.7633      4.3007        7.08     0.19251      1.5018      7.5436      4.3498]
0,ind,ClassOrderSampler,0.8843772183349311,[     11.647      2.8964      5.3988     0.67754      4.8889      2.7809      2.9174      7.3472      5.2342      10.624      5.9199       9.064      8.7521      3.1484      3.2349      9.3621      5.6228     0.18203      6.5426      5.3989]
0,ind,ClassOrderSampler,0.39407125938565435,[     6.1208      5.1582      1.7688     0.83226      9.7532      10.227      14.205      5.3526       9.763      4.8353      9.7623      5.7598      8.7819  0.00033027      4.5638    0.055793      2.2819      3.7275      4.1308      8.9551]
0,ind,ClassOrderSampler,0.4772023488747295,[    0.60327      3.0583      7.0423     0.13521     0.16552     0.12052        3.42    0.006592     0.61658    0.014952     0.34849      7.6012      9.7331      3.6607      1.8174     0.40929    0.013587      7.2136     0.96402      1.7738]
0,ind,ClassOrderSampler,0.8412130110474053,[     3.2283      3.2061      3.2111      0.4165      2.1235    0.071874     0.72957    0.017063     0.76562       4.025     0.14528      1.8184     0.90193     0.79352       4.819      2.6245     0.85187      5.4733     0.61783      1.5372]
0,ind,ClassOrderSampler,0.3052465611076702,[     8.0776      2.0797      4.5915     0.07495      8.4707     0.14107       13.49       13.87      10.301      14.832      4.6433      5.8515      6.5551      4.0543       12.34     0.30291      13.796      12.565      6.8551        7.49]
0,ind,ClassOrderSampler,0.07312197248474926,[       6.17      10.056      8.3555      9.8223       11.81      15.544      3.0727      7.0189      13.354       11.31      8.5463      17.187      8.7089       11.57      10.368      14.251      11.716      13.787      12.029      4.1432]
0,ind,ClassOrderSampler,0.6905551534261515,[     5.4072      4.7034      8.1542      9.6516      10.367      11.589      6.5654      9.4392      9.6246      4.0705      4.3282      14.606      6.5878       3.074      11.936      3.1755      11.381      5.0664      4.5731      3.9172]
0,ind,ClassOrderSampler,0.04313101569170837,[     7.1333      10.717      11.146      11.569      15.192      11.787      10.494      8.8599      7.8775      14.409      12.469      12.133      10.997      13.764      13.336      11.778      10.971      14.044      13.827      14.869]
0,ind,ClassOrderSampler,0.14882727790911618,[     9.7874      15.385      11.765        15.6      14.312      11.036      9.0128      7.7073      5.0006      11.062      10.912      10.697      5.8563      15.187      17.005       4.845      17.433      5.2748      17.244       13.09]
0,ind,ClassOrderSampler,0.11243770601499807,[     13.436       9.066      9.8744      11.337        20.2      10.254      11.891      6.6972      6.3593      7.0077      15.555      15.201      2.3518      12.429      3.8355      10.339     0.26677      4.1736      9.4048      5.5467]
0,ind,ClassOrderSampler,0.4539141763724179,[ 0.00020144       6.503      1.6251      14.463      1.9773      1.9175     0.28186      1.7067      2.1446      2.7237      1.2637    0.021566      2.5222   0.0087206     0.71303      5.2896      1.0558      3.0008      7.5726      11.131]
0,ind,ClassOrderSampler,0.023608074096805154,[  0.0025062      2.5113      2.8916      5.0034      5.5872    0.045985      1.8076    0.035893     0.89254     0.25906      7.3976      12.131      9.4448      3.1059      1.7858   0.0010523     0.25852     0.55904   0.0048349      3.6952]
0,ind,ClassOrderSampler,0.20881342076213275,[     4.3273    0.029845   0.0080948   0.0017637    0.082657      7.9007      4.2275      12.823      8.9335       12.44      5.9504      15.143      1.9663      9.8115      7.4984      4.4162     0.92395      13.071      7.2579   0.0031907]
0,ind,ClassOrderSampler,0.20801378320920655,[      11.76      5.2687       7.346      2.0502      3.8004      9.0104      8.1573      9.5396      4.8886      7.2681      6.2783      3.4925      9.9943      5.1903       6.502      2.3959      11.241      7.0814      10.534      5.4255]
