,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.4531409894607382,"[     7.9372    0.018866     0.87739     0.70028      4.2586      5.9643      4.2677      6.8216     0.72135      3.9963   0.0020626      1.7587       5.045       7.409    0.023213    0.036286      1.8221   0.0027888      1.3953      1.5491      4.3441      1.3225  1.3709e-05    0.028326      2.7193      2.5115
  0.00095584  3.7431e-05    0.016566      1.3611      3.0736     0.37364   0.0083209     0.37262      1.2979        6.03      5.7479      5.4534   0.0073806       6.109      4.9826     0.14172      1.7809      6.2434     0.47229  0.00017689     0.38153  2.5153e-05      7.9473    0.013691]"
0,ind,ClassOrderSampler,0.12389690805030479,"[  0.0059806  6.0556e-05   2.265e-06   0.0061901      2.3065      2.9839     0.81034     0.74366      3.2576  0.00089891       2.086     0.22685      1.7259      3.7404     0.71154  8.7019e-05      2.0332       1.272      4.9495   0.0018627  4.0173e-05      1.1238   0.0010104   0.0024762     0.89828      4.3368
      3.7005       1.063      2.1548  6.0795e-05      3.2672   3.314e-05  2.6583e-05     0.11049  3.6955e-06     0.13132   0.0011364     0.68564   0.0013821      0.7141    0.075224      10.369    0.065096      3.6623       5.547      4.4366  8.7022e-06      5.7508   0.0015234     0.18976]"
0,ind,ClassOrderSampler,0.5531337482164809,"[     1.1165  0.00047077   0.0014264      2.9557     0.45107   0.0040501      1.9708  0.00012826  0.00027462    0.024317      11.495     0.25829      4.9734    0.002499    0.011338     0.27062      8.6291      4.3709      4.6866      1.5935  0.00010097    0.037821        0.02    0.065446     0.25935      6.6343
      4.6652      6.8697      8.3344      3.2502       8.768      1.8417    0.014878     0.16319     0.25589   0.0042986     0.58406      1.9146     0.02403   0.0019124  0.00046528    0.017486    0.027795    0.025894       5.445      1.1589     0.56005      1.8221      10.016       1.384]"
0,ind,ClassOrderSampler,0.5717233834952042,"[    0.55208      1.5393      6.4998       1.671      1.2177   0.0010182      3.1513      4.4438      0.9441      4.1552      7.9788     0.24516      1.7166      5.2635     0.19983     0.28476  7.6887e-05      2.5948      4.0031     0.39617      1.7739   0.0020217    0.092788      5.7053      4.1105  1.6332e-05
    0.013735    0.040105     0.46202  0.00058741  3.8742e-05     0.41192    0.016656       3.672     0.86064   2.861e-06        8.09  0.00016056  0.00011813    0.060463    0.022341   0.0033565      5.4946   1.061e-05      4.6759   0.0019747      7.2374      5.3979      2.6376     0.03315]"
0,ind,ClassOrderSampler,0.16283807635495268,"[   0.056552      3.0946      1.4338     0.49367      3.8178     0.65409      0.1507      4.3871    0.049131      3.6092      1.3189      7.4345    0.022365      2.2778      6.3689     0.13672  9.9535e-05      4.1606      4.8288  0.00013279  7.2596e-05   0.0014194  1.1921e-07   0.0069067  7.5102e-06     0.12658
      3.9949      1.3787    0.010315    0.030769      8.9041      6.2671   0.0073679      4.7062  2.7656e-05  6.3181e-06     0.31137      1.1153       2.691      2.0185    0.085101      7.1584     0.92522       6.965    0.066955      1.0126    0.019391      4.8884      1.9936      1.2754]"
0,ind,ClassOrderSampler,0.7372000701424608,"[    0.60299      3.5241      1.7909      3.2839  0.00021634      1.0572  7.1526e-07  0.00015568    5.71e-05  3.0994e-06     0.18822     0.43823  0.00095513    0.089106      7.2594     0.37127      7.6151  2.9802e-05   0.0010422   0.0060513      1.3168     0.10238     0.12567      4.2848      4.2706    0.040241
     0.10811      2.5864      1.3043   0.0026926   0.0016123   0.0024036     0.12851      3.7535     0.53368   0.0034276      4.3118   0.0013253      1.8202      3.1901      4.5714      3.2065      6.7204    0.081957   0.0051212  2.6822e-05    0.016426  0.00026044     0.21155     0.79233]"
0,ind,ClassOrderSampler,0.5999189919032634,"[ 0.00011682      1.4729      5.2433      4.0156      7.3007      3.1349      3.8727      4.9969  0.00069153    0.040803      1.8322      8.6002    0.039062      2.7129     0.19472  0.00016604     0.40115      2.4073    0.065907  8.3085e-05    0.023616      3.9234       2.547      5.4523      6.7646      2.2136
   2.861e-06        3.62   0.0003901       7.316      2.1651  6.1989e-06  7.0333e-06     0.22389  0.00011193      4.0168    0.013746      4.3282   0.0034165      2.7547    0.028865     0.06079     0.22093      4.2683    0.020829    0.066151      1.8334      4.9121   0.0094862     0.19103]"
0,ind,ClassOrderSampler,0.8966564158778576,"[ 7.1526e-07      1.6611      2.1127      0.1135    0.053779      1.2991      6.0234      5.9054      3.0556       3.881      2.0955    0.042448       4.043    0.001888      5.8863      1.8117      0.3865   0.0017489  0.00011765    0.011711      1.0092       2.131    0.015158  5.8292e-05      6.1711     0.82331
     0.73131    0.000272     0.11387   0.0032962    0.015857  0.00020645  2.6226e-06     0.14792    0.071677       2.824     0.49526      8.2461  0.00043621      5.2508   0.0026705  1.5855e-05      6.8493      2.4248    0.027196      6.5256  0.00019501   0.0011359     0.26415      7.4848]"
0,ind,ClassOrderSampler,0.6022823175085832,"[      10.46   6.306e-05      3.7089      4.2163    0.044475      1.1068      5.9068    0.036942      3.5042   0.0070935   0.0031149   0.0079448      2.2488      1.8963   0.0015772     0.53453     0.73627   0.0017823      3.5996      0.9524    0.037501  7.6294e-06   0.0061415       0.634     0.31163   0.0039127
      3.9214      5.0117  0.00080934      5.2059   0.0057518      4.8419   0.0034587      1.8264      7.0971   0.0074878       7.559   0.0017043      7.0213     0.94895      4.3913      3.5298     0.25455       5.585     0.10348      6.7483     0.88747    0.014128      5.3504     0.11092]"
0,ind,ClassOrderSampler,0.2071390899794339,"[     3.5879    0.075476      2.3071      1.2371     0.14348  0.00020264   0.0039726    0.018781  9.0237e-05      1.5458      3.9051      6.5205      4.7336  0.00043204   0.0021125   0.0062235    0.031261      3.0958     0.43856     0.24513  0.00040463      3.8298      8.8085    0.093577     0.73871  0.00043681
      2.5039   0.0030004      4.1269   0.0032898  2.3842e-06      3.9057     0.14225         3.5     0.13413      5.2223     0.22634  8.9165e-05    0.069954     0.11997      1.5983       8.774      5.5706      2.5762      6.1505  0.00095274    0.035028      4.3504  0.00021062     0.94761]"
