,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.04079280434987331,"[    0.86375      2.1174     0.28622     0.20216      10.574      5.4834    0.016257      3.3267      4.0194     0.72365      1.1324      4.5648      3.5358      6.0669      0.1719      7.9281      6.7987      8.5096      6.6768     0.30052       6.216      14.699      9.5469     0.46985      11.607       5.564
    0.034696       7.437      2.7026     0.56691      3.6546       12.01      5.5597     0.08694      5.6262      5.7945    0.010482      4.8569       2.383      4.5213    0.019099      1.6943     0.71561      4.2156      1.1899      3.0375      5.0333      11.649      2.7809      3.7633]"
0,ind,ClassOrderSampler,0.3452271789145693,"[     1.4759      12.486       9.064      4.3498     0.67754      7.8324      4.8889    0.013794      6.0179      7.7797      5.1582      9.7623      10.399      3.1484      2.9174      18.491      7.9112      1.5071      7.0796    0.068971       9.763      2.8964     0.71647     0.63526      6.1325      4.3007
     0.37236      1.7688      11.647      1.0635      4.8846      3.8002      10.227     0.95994      10.964      4.6548      7.5436      6.1208      5.3989      11.328      4.2373      5.6228      7.8729      3.6652      2.0453      1.8174     0.10446      8.9551      2.6245     0.77396]"
0,ind,ClassOrderSampler,0.5834313304791503,"[   0.067075       0.592   0.0037663      0.4165        3.42      6.6177    0.017063      7.0423      4.5915    0.013587     0.83489      3.2283      8.5458      6.0461      4.1831      2.1235     0.79352      2.2819      2.5523      4.1308     0.72957      4.0849    0.014952     0.90193      9.2076     0.61938
     0.13521     0.14528      1.4113     0.12052      3.2061     0.14107     0.07495      1.7738     0.39891      2.0797     0.76562      8.4707    0.002799     0.40929      1.5372     0.42067     0.61783      6.8918      6.5878      10.301      10.056       3.074      11.912      18.343]"
0,ind,ClassOrderSampler,0.006466109539612792,"[      5.366      8.7089   0.0035537      12.817       6.454      9.4392       7.187       12.34      10.242      15.341      8.1509      10.368      5.0664       11.31      17.187      14.606      10.321      10.464      3.9172      3.0727      9.7749      3.1755      6.5551      7.4172      15.544      10.367
      5.4072      12.029      8.3687      3.6496      10.317      4.5731     0.30291      4.0705      14.832      10.248      9.3955      7.0189      9.1827       2.898      12.349      5.1231       11.81      9.6516      9.6246      3.0839      6.5419      5.0006      10.053      12.469]"
0,ind,ClassOrderSampler,0.024129172771515852,"[     10.717      10.258      14.185      14.869       12.26      11.569      14.409       13.09      11.458      17.433      11.778      8.9876      5.2748      19.839      7.7073      9.0128      10.612      7.8775      5.4571      14.329      16.969        20.2      6.3593      11.036      8.5542      12.788
      12.133      15.192      13.764      11.516      10.494      10.459        15.6      4.2675      13.436       14.54       4.845      9.8405      14.044      13.827       10.72      18.913        14.7      12.429    0.037718      1.9773      2.5649      5.1351      4.3273       1.621]"
0,ind,ClassOrderSampler,0.037363171860838304,"[     2.8916    0.042834    0.082657      1.0558       6.674   0.0080948     0.25852    0.045985       10.14       2.329      11.131      3.8391     0.19968      1.9175      5.5467      4.1736      1.2637   0.0087206      6.4467      2.3518     0.26677      14.463      9.4048      7.5726     0.19482      6.4793
     0.28186     0.28263    0.013182  0.00034005      1.7067   0.0025062    0.067873    0.035893      4.4215      2.3392     0.89254      7.4779      3.1059      3.6952      3.5082      13.071      7.9007      9.5235    0.096808      8.0695       6.249      7.2579      1.9663      2.0215]"
0,ind,ClassOrderSampler,0.008779996889207187,"[     10.123      5.6647      3.8021      3.4925      7.4984      5.8695      7.1656      3.4179      2.8945      7.0478      5.0323      4.4162       11.63      8.1261      2.0502       14.28      5.1903       5.683      10.693      2.5662     0.92395      2.9007      7.6068      9.7534      7.5602      3.8004
       12.44      5.9433      2.3959      1.5603      9.5396      6.6072      7.2681      14.257      11.197      4.6487      0.3541      2.9894      3.3914       2.355      5.5879       4.404      6.3579      13.075      2.0155      12.883      6.4021      11.228      6.5048      7.8453]"
0,ind,ClassOrderSampler,0.5810847693762383,"[   0.075348      8.8558       12.59      7.0054      9.7935       6.325      8.4094     0.67365      3.4675       7.776      10.168       8.655      5.9406      10.235      3.8207      10.145     0.13247      6.3739      3.8892       6.559        10.5      5.2022      6.6829      9.8737      1.0537      7.0865
      3.1072      9.9519      6.1498      11.385    0.019558       5.046      6.5516      2.4235      3.8554      5.3161     0.95904      1.3175   0.0040098    0.015208       8.118      2.5172      7.7194   0.0025764    0.007485      1.4435     0.68527      0.4217    0.010961   0.0012508]"
0,ind,ClassOrderSampler,0.08968628097531489,"[     0.3231    0.027349      1.9522   0.0018299    0.010073    0.051469   0.0020287     0.13919   0.0032833     0.86912      9.7518     0.56222   0.0015469  0.00040058  0.00027474    0.041788    0.097035      3.0717      0.1159   0.0029397   0.0073002    0.032169   0.0083451   0.0026918      3.0423  6.7589e-05
      1.5621  0.00039772     0.11226      2.0946      1.2485     0.07201  0.00065556      5.2282     0.28035           0     0.34162       3.409  0.00092845   0.0008047   0.0097938  0.00050818   0.0025905   0.0026803  1.6212e-05   0.0032368       1.394     1.8e-05      7.6633   0.0048389]"
0,ind,ClassOrderSampler,0.059143558897801304,"[    0.17298  1.9789e-05    0.002998      5.0251  0.00027939      1.0537      1.3114      3.0668   0.0044039   0.0034923  0.00068558   0.0018208   0.0093731    0.076599      1.7057   0.0013528  0.00076575  0.00016569   0.0014835      3.1501    0.031448      5.5104     0.52003     0.66921     0.22003  0.00074037
   0.0011766      3.3163     0.77096    0.011057   0.0031181   0.0096435     0.60626      6.3785     0.19033   0.0090386   0.0016093   0.0022962     0.13049     0.95545     0.15909     0.29646      4.1863     0.23425   0.0011377  0.00058121    0.046492     0.46918     0.39252      1.0607]"
0,ind,ClassOrderSampler,0.4219825690434869,"[     2.8359      1.2495    0.021727      1.1581      3.7142      6.2592       0.171     0.11551     0.49522     0.37097      4.2166    0.027302     0.31055      4.4913     0.63811     0.22666       1.671      1.4218      5.9799    0.026753      2.6609      7.7487      1.7245      3.7647      4.3003      6.0741
   0.0073497    0.037604     0.25675      3.9448     0.26539   0.0013534     0.91925      9.9862      7.2048      1.8133      9.6601      4.0301      4.9882     0.24155      3.6816      4.8402       5.023      1.0576      4.4439      6.8739      16.514       4.467      4.3456      8.6043]"
