,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5221513857091894,"[     6.7987      5.7945     0.20216      10.214      7.1535        12.6    0.026372     0.25599      4.4933      3.7392       3.625      1.4222       6.216      4.8162      5.5597     0.86375      8.1847      11.626    0.034696      1.2047      4.5084      1.6406      3.6106      1.8991       1.493      1.6943
       2.813     0.44398      10.436      6.0669       1.826     0.71561      10.574      4.4329      1.0284      1.1324       12.01      0.1719     0.13791      8.4006      7.9709     0.81462      5.4834     0.10972      7.9281     0.28622      6.6768      8.5096     0.81806     0.72365     0.08694      11.647
    0.046883      5.9199      2.5973      6.1208      7.0796      3.1321    0.055793      7.3472      9.7532      6.9765      2.9174      16.975      6.0179   0.0095951      11.328      1.7688      4.8846      10.964      4.3007      2.7809      4.8353      1.5071      5.3526      11.649      5.0333      11.116
     0.51085      4.6548      7.5913      5.3988      10.185      7.8324     0.83226      6.9593      7.5436      7.7797      9.7623    0.013794      18.491      12.486      5.6228      9.6221       1.257      10.227        7.08      3.0375      2.8964     0.18203]"
0,ind,ClassOrderSampler,0.007416423266897669,"[     7.9112      5.7598      4.5638      9.3621     0.12052     0.14528      2.0258      3.2657      1.2158      7.0423       4.949     0.61658      7.2136     0.60327      2.0222   0.0033314   0.0023289     0.61938     0.13521    0.006592     0.90193      8.4707      4.0849     0.10446      3.2061      2.6913
       4.025     0.07495      2.7662      9.7331      2.6726      1.0172     0.76562     0.77396      2.1235     0.23828      1.8174    0.014952      8.5458      7.6012      2.6245      6.7046     0.46584      3.2283     0.85187      2.2819    0.013587      10.616       0.592    0.002799      3.0583     0.14107
      3.7275      3.2111     0.42067      1.4113     0.44796      9.7749      7.4172       11.57      13.354       6.454      7.0189      4.8136      8.5463      10.301      11.589      3.6496      4.1432      11.135      17.187      4.0543      9.6516      8.3687       13.49      12.817      11.912      14.251
      9.8223       13.87   0.0035537      4.6433      14.606     0.30291       9.622       10.26      11.118      4.3973      5.4072      8.1542      10.368      14.832      11.936      15.341      9.1827        6.17       13.09      10.258        5.41      6.7853]"
0,ind,ClassOrderSampler,2.291974275284365e-05,"[     8.9876      11.765        20.2      9.0128      5.2748      14.329      7.8775      8.4766      11.337      5.0006      11.057       14.38       10.72      7.8752      7.1333      10.053      18.913      11.757      14.409      10.912       13.55      12.088      9.6764      15.187      16.438      17.005
      11.738      14.185      14.827      13.336      11.778      12.932       4.845      11.569      10.997      8.8599      13.436      14.869      16.969      17.433      6.6972      9.7874      16.467  7.2953e-05      2.3392      4.3273     0.89254     0.61585    0.041625      1.9773  0.00020144     0.55904
     0.55288    0.018638      7.3374      1.2637      2.5113       6.503      2.3518       10.14    0.042834     0.19968      5.0034      3.5082      14.463     0.25906  0.00034005   0.0025062      3.6952       2.329      5.1351      3.1059      14.481      1.7067      5.2896      9.4048      4.4215      0.3369
     0.43863      1.0558      2.8916      1.7858      2.5222      2.7237    0.067873      4.1736      7.4779       1.621     0.67328      4.4162      15.143      7.2579      3.2031      6.2776      2.8945      9.8719      2.5662      6.4401      8.4835      7.1957]"
0,ind,ClassOrderSampler,0.08253928181570909,"[     4.4255      9.3905       6.249       15.97      6.5951       5.683      10.693      4.8855      5.0323      1.5603      8.2315      5.6647      14.756       12.44      4.8886      10.995    0.096808      5.8695      7.4984      8.5255      4.7107      8.0695      5.4897      8.9335      5.9433       13.28
      3.8004      9.8115      3.4925   0.0031907      11.197      9.9943       6.439     0.92395      6.6072      10.534      3.8021      6.3015    0.019558      16.212      5.1338      9.3058       10.03      12.528      8.5973      7.0865       1.554     0.63818      12.883    0.075348      9.9143      5.8991
      10.503      10.168      5.9406      8.7093      9.7163      8.4712      2.6232      8.8751      6.3579        10.4      11.764      8.8558     0.41746      1.3034      11.021      9.8737      7.7677      11.385      4.6487      6.3739       6.725      0.3541      4.6797      9.9519          12      12.893
       8.655      10.235      9.7935       5.046      6.6829      8.4094      3.8207      9.5175      6.4665        10.5   0.0018299  7.5457e-05  0.00039772      1.6569      1.5621      0.3231   0.0041448    0.049859      6.7819      9.7518    0.020884   0.0017892]"
0,ind,ClassOrderSampler,0.18442546147228236,"[  0.0032833   0.0032523   0.0020287      8.2348  0.00086294  0.00076777   0.0025764      5.4716     0.56222   0.0040098   0.0015469      2.4235      1.4435      6.6539     0.20716      5.3161      2.9837   0.0057535     0.34873  6.7589e-05    0.097035      1.5734      3.8554    0.051469      2.5172      1.3175
      1.0609   0.0012508  0.00014101     0.29181    0.069966     0.00238   0.0002509   0.0058199    0.011399      2.2199    0.007485      2.2517     0.22003     0.17567  0.00050818    0.093956  0.00027939   0.0093731  1.9789e-05  0.00066568     0.19361    0.013868       3.409     0.07201      3.1501      2.0028
   0.0081017   0.0018208       8.633    0.002998      1.0537   0.0083345      11.288     0.52247      7.6633     0.54344  0.00023291    0.017295   0.0032368   0.0021957     0.17298       1.394    0.017629   0.0011766  3.6955e-06   0.0041449   0.0002403   0.0048389     1.8e-05   0.0020546     0.52003      4.1818
  0.00074037    0.017401    0.086575  0.00092845   0.0024439    0.017803      4.2166      8.9546   0.0022962     0.23425     0.19033     0.54022        12.9     0.46918      4.4913      1.0607   0.0011377  0.00054392      6.2592     0.22666      2.5665      4.8223]"
0,ind,ClassOrderSampler,0.14646454040006704,"[   0.048679    0.090515     0.27103     0.37097     0.60626     0.15909     0.59908     0.63811    0.028332    0.027302      3.9696   0.0073497      3.2785       2.249      1.4218      0.1464      2.9293     0.82358       1.232       1.671     0.39252      1.2588   0.0013534     0.77096    0.021727      1.6547
     0.25675     0.26645      6.3785      1.8284      3.7142     0.56038    0.051564    0.037604       10.04      12.474      2.6706      2.6468    0.046492      2.6609     0.91925      5.2927      2.8265      3.5799      6.8739      9.9934      6.1544       4.467      3.5009      1.8946       5.087      3.5154
      9.9862       7.021       4.312      2.6595      6.8044      1.5382      2.9928      5.9759      7.4783      3.4948      6.4797      7.4755      6.6631      6.6604      4.3456      12.861      7.9137        14.3     0.37244      4.9773     0.98285      4.1845     0.24155      3.1184      2.2511      5.3046
      8.6043      7.0682     0.29644       1.456      7.9421      7.2048       5.041      3.6816      8.9063      3.5142      4.7311      1.6333     0.84232       6.101      5.8781      1.2502     0.10775      10.418       13.63      8.7522      6.7435    0.014019]"
0,ind,ClassOrderSampler,0.00024247177975803284,"[     3.5096      1.8971      7.0716      8.3134      9.5515      14.624      4.1685       4.373      10.773      2.0775     0.65095       15.84      5.6348      2.4521     0.33322      7.9805      11.517       3.253      7.5867      8.9274      11.664      6.3403       2.972       7.515        10.5      1.5091
     0.45893      5.8644      2.0644      3.1224       4.915      15.054      4.9848      2.6285       7.595      3.5041      2.7539      4.4868      4.0096      6.0156      5.2947       8.521      4.6129      4.8107      13.902      9.9272      0.7398      2.0535      10.501      14.858      7.1455      8.1782
      8.2708      11.511      8.6567      1.1043    0.014281      10.439      9.1895      14.031      12.029      19.528      14.175      14.054      11.626      10.604      9.8708      6.5939      3.5529      5.8954      11.284      17.661      5.4341      8.0248      6.0049     0.71445     0.91099    0.060612
      4.5773      3.4886      6.2658      8.8926      3.2971      3.3504      13.414      11.392      8.3492      8.2316      8.3639      0.2695      14.133      15.807      11.565      10.703     0.75955      9.4427      10.291       9.783      4.1166     0.16903]"
0,ind,ClassOrderSampler,0.5936855322197527,"[     10.433      2.6284      4.0617     0.84419      11.073      6.3974      5.1331      10.981      15.168      1.2032      4.1271        11.5      14.194      17.283      13.396       14.18      9.3356      4.0739        7.48      11.089     0.65189      9.0714      7.6388      9.8042      6.0318      11.567
      8.2792      12.054      8.5979      13.452      2.3274      16.298      0.8726      6.3678      2.1503      10.794   0.0042629      13.194      10.573      12.052      10.957      14.443     0.94734      13.413      7.4983      8.8705      4.6055   0.0017219      3.2953  0.00037306      7.7332      1.0322
      1.6626      6.2655   0.0054307      1.2116      7.1058      10.331     0.01788     0.30495      2.4793     0.15761       1.033        8.73      2.6376      9.5834      6.0953     0.02664      2.1396     0.60534    0.035939      3.5416      10.182      4.2919       10.16      7.1077      7.1451      12.305
      7.7999     0.75695   0.0060518    0.016143      13.268   0.0056728      4.9298      13.417       14.96  0.00087068      2.8187      1.9648      7.7052      8.0831     0.46037      7.0539      3.8445      1.1573      6.3299      9.1641    0.027745     0.37771]"
0,ind,ClassOrderSampler,0.0033725529581520846,"[     1.0706      2.6691      2.7686  0.00041524     0.15815      6.5079     0.35563      5.5475      6.8321     0.75931      7.0794  0.00035256     0.03709      3.6477     0.50848    0.014969   0.0077452    0.012391      3.2574      9.9524     0.32141     0.31818     0.27551      6.8638      3.0731      7.9288
    0.074629      1.4327     0.78354      1.3222   0.0027553      11.519     0.10032     0.41442   0.0060838     0.60082       9.005      6.5088      1.9618      13.113      4.3308      10.786     0.57196     0.61779      8.6261      5.8172      4.8318      4.9208      7.0249      1.6154      6.5479      6.9878
      6.3778      9.4541      13.057      7.9509     0.13227     0.56158     0.11264      1.0912      13.128      1.8145      13.583     0.78054      8.6765    0.010802      5.4234      5.5751      8.4878      4.2167      3.0603      4.9985      8.1964      2.7649       4.915      10.354      6.4824      7.6142
      8.9338      3.0359      5.0848      4.1388      7.4276      7.3235      5.1739       11.18      4.3581     0.13172      2.3072     0.68267      6.7536       5.543      3.3473      6.6647      7.3757      1.9415      5.9543     0.52328      6.4144     0.11742]"
0,ind,ClassOrderSampler,0.5063594546074736,"[     7.6962      1.4716       5.885      3.9654      6.9243      6.7184      6.4647      8.5929      9.5737      5.1253      8.4224      4.9834      7.5147      8.4335           4      3.5877       8.268      5.0673   0.0040934      7.0704    0.031426      5.9159      3.4957      10.734     0.66238      2.9978
      10.424      3.8117      8.3929   0.0043933      5.6908  0.00030048      7.5811      12.079      7.2814   0.0068362      4.4462      3.3696      11.423     0.32508      18.853      8.9649      5.0909      9.1575      10.255     0.77026      6.7779      4.1295      4.5276      5.7647      9.5804      8.9952
      3.3311      3.6533      4.2884      9.9659      5.0415      5.9022      5.1337      15.015      3.6411       6.214      4.1776      7.2705      6.9461      12.641      8.4894       1.376      3.4807      4.4281    0.047994      3.6344      11.375      9.7606      4.4062      10.069      1.8477      7.1604
     0.22064   0.0003584   0.0064393     0.11584     0.30339    0.082168  4.7087e-05  0.00087676      3.2163    0.022395    0.073108  8.2013e-05  7.2357e-05     0.34425      4.8095  1.2755e-05     0.76869  4.6491e-05     0.37232   0.0066419  0.00059277  3.4093e-05]"
