,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.48153827481474887,"[     1.2979     0.49526      1.0734  0.00040726  8.3085e-05      1.5518  0.00046528     0.11387      5.9068     0.42958   0.0017416  0.00069153      1.7487      2.5039  7.6887e-05      9.0911     0.68564     0.18856     0.53368     0.46202      3.2672       5.045     0.85176      6.1505  0.00020121  0.00026616
  0.00040988  0.00095584  4.2199e-05     0.89828   0.0067735      5.9643      2.2227      4.4438       1.272      1.3827      3.0556       7.316       2.131  8.8214e-06       7.995      1.0092  7.5102e-06    0.034885    0.001616      9.2145       6.109   0.0010422      4.4452      6.4667   0.0017278     0.58406
      5.4534      1.8202   0.0029842  3.0994e-06  2.3722e-05     0.55208      1.1156    0.023616    0.060463   0.0051784    0.001888      1.8221      1.1068      2.1549      2.5948  0.00066723      3.6559       3.012  0.00089891     0.15823  0.00015389      8.8085      2.0721     0.94704      1.0572  0.00063149
    0.016426   0.0094016      4.5807    0.025099      4.2163  5.2452e-06     0.92522  1.5855e-05     0.24428      5.0035      12.207    0.013869     0.44477    0.040803     0.17436      4.2961      0.3908      0.1507      8.8954      1.4338      2.7129      2.2136]"
0,ind,ClassOrderSampler,0.5032259217505539,"[  0.0017823       2.338      6.5205       1.671  0.00085508   0.0015234     0.90523      2.5762  3.5763e-07      0.7141       2.691      4.3337     0.41192    0.049647   0.0013821      4.0031      1.9936      3.3476      4.9366      6.8697   0.0039637     0.50955      3.9057      4.3674    0.023213      1.0208
     0.79858  0.00033123     0.37483      7.2595      8.0485      3.3951      3.9963      6.6882      1.5821      4.0183  4.0173e-05  3.6955e-06     0.12331      1.8117     0.38153      10.411      1.3787      8.4125       7.882      4.3368  1.5497e-05  0.00080934    0.030073   7.987e-06   0.0079448      4.9826
  3.8742e-05     0.37111      3.5879      1.2754      2.8882  2.6822e-05      5.4946      2.1651     0.93923   0.0035604  0.00040463    0.037501      3.0958    0.081957    0.067638       7.468  0.00054011   0.0060513  0.00076479      1.1059      2.0185  3.5763e-06  0.00015568    0.085101    0.027795    0.085922
      5.3693     0.58026      2.8699    0.010315      1.1165    0.011711      0.2527      4.5875      2.8869   0.0026926      1.4591  4.7684e-07         3.5      5.9876     0.14172      2.8285     0.27062       3.147     0.23061      10.369   0.0075733      6.7057]"
0,ind,ClassOrderSampler,0.287210916449405,"[ 0.00010097      6.8493       6.697    0.011338      2.0144   0.0096053     0.13097   0.0018627      1.0515       3.265       3.691    0.080595      2.7163      0.5153  7.0333e-06  0.00021062      2.9855  1.5616e-05   5.257e-05     0.10373      2.4995     0.84766     0.19983       8.768      4.1105     0.25455
   6.306e-05   0.0069067   6.306e-05      4.5097      3.2409    0.014878   1.061e-05     0.53684    0.014128      1.7166      5.3613     0.53453      3.9551  0.00024828  6.1989e-06  1.5497e-05     0.40115     0.94761     0.10238      4.9364    0.036286  3.0756e-05      5.2418  2.6226e-06    0.075476      4.3113
     0.47425      0.1518       4.328      2.3923     0.22685      3.2867   0.0015772      6.4998     0.21127  0.00020264  0.00095274      2.2896   0.0066316   0.0017112      2.6311      1.2497     0.25808      5.7479      3.2839     0.47229   0.0064899  0.00076706     0.36618      3.9214     0.02403    0.035028
      4.2848     0.34209   0.0074878       5.445      1.0243     0.14792      0.1135     0.06079      7.2374        6.03     0.22538     0.33572      5.8757      8.9041     0.31137   2.861e-06      2.4893  1.1921e-07      2.7424   0.0012056    0.021115     0.21155]"
0,ind,ClassOrderSampler,0.42221902508307596,"[     3.6623      1.1153    0.050683      2.3577        0.02      3.7404    0.093577      4.0156     0.51569      8.6291      4.6602      1.7739     0.31163  0.00011813  0.00052772      3.9949      6.0389     0.67481      5.2635    0.056466    0.011503      1.7725     0.11063    0.018866      7.1584     0.94895
  8.7022e-06    0.040241  0.00016604      4.0345     0.23273     0.56005      5.7053   0.0020217      0.0003  0.00077277     0.24683  0.00058741      5.9809      1.8963      8.4303      7.3195    0.053779   0.0040501     0.65409      4.0168   0.0061415      1.5569      0.3865     0.69564     0.06684   0.0060084
      3.1513     0.23955    0.004533      2.5266      0.1997      3.9684      4.2706      1.3611      2.0332     0.88747   6.008e-05       6.965      4.3931      1.0414      6.3465      1.8866  3.3736e-05      2.2892      2.6117     0.99241    0.010724   0.0014264   0.0017463       2.375      5.7754      4.7531
      7.0971      2.1548    0.015158     0.13413      11.609       3.917      4.2685      2.3071      7.4345     0.11112    0.012649     0.75826      5.1327      3.5241    0.065446  0.00017689      2.9093      3.1604      3.8178      5.9054   0.0013493      6.2671]"
0,ind,ClassOrderSampler,0.7906037255160885,"[     1.1589     0.11092      4.6866      2.5864  2.3246e-05   0.0057277  3.3379e-06      1.3043     0.65115   0.0051212      2.6418       3.057      2.5115  0.00011896       5.547      6.2434      1.5983      7.2594     0.11997      0.3984   0.0003901     0.87739     0.17511       2.824      3.2791  4.4107e-06
     0.14348      4.7062      3.1901    0.073889  0.00011765     0.16388      4.3282     0.14916      4.0913  0.00043681     0.58787      4.2586     0.14354    0.085005      5.4523     0.11128      2.4248     0.74366      3.1349      3.6697      6.8216     0.12567      5.0117     0.37262      3.4292    0.042448
    0.013441      1.1238      3.7726      3.9257   3.314e-05      4.5203  0.00046695      1.8322  0.00014817    0.001181    0.065907     0.60535      1.8644    0.019852      2.7547      1.2249     0.16178      7.3007      6.7646      3.9427     0.11049      4.4852      4.1606      4.6216    0.089106  0.00011193
      3.2065   0.0059806     0.57044       1.063     0.50349      4.3504      1.2371     0.92076   0.0039127    0.064548      3.9051    0.022104      3.7535      1.7587       3.828      1.2177      4.2237      3.5099      1.8457      1.1413  0.00036924   0.0062648]"
0,ind,ClassOrderSampler,0.021517127487275946,"[     8.9554      8.5573      5.4534      8.0246      7.5807      10.875      1.8281     0.10144      7.8217      12.165      9.9345    0.045392      2.1009    0.047375  0.00083888      10.184      7.0142      4.9103      5.9984      10.062      12.041      1.5122      4.4557       4.859      8.3868      3.7872
       1.688      4.7949      7.1035      7.6959     0.13383      2.9225      1.8121   0.0017825      11.403      9.6172      11.829      6.5581    0.054415      0.0642      8.3314      4.7403      6.2977    0.013174      9.0538      4.9895      3.4087     0.10122      5.1426      7.0122      3.1699  0.00039474
      4.1218    8.69e-05      8.4398      8.8725      7.5631      7.0692    0.053679      7.4614      11.342      3.9984      9.2823      9.2009      10.144      8.2886      7.8333      5.6155      2.4503      7.7674      11.387     0.56981      7.6331      6.0341      10.855      4.8707       4.101      11.451
       3.241      7.9753      8.0461      12.759    0.037239      4.1341      7.9577     0.16826      7.3183      3.7176       7.087  0.00013005      6.7801      5.0645      9.8029     0.22522   0.0016289      4.6913      10.218      2.0138      1.1175      6.8093]"
0,ind,ClassOrderSampler,0.004230060225369291,"[     7.8394      7.2811      1.1395      4.6048      9.0292      8.0388      8.3111      9.7077  8.7615e-05   0.0067375       10.02      8.0099     0.27277      6.3828      4.9167  0.00069534       7.721      6.7017       6.174       6.519      8.7428   0.0062379      10.834      2.0396      8.4777       8.323
      5.2514      1.5657      2.7606       8.813      10.193   0.0023804      8.1374     0.21078      7.9182      7.0793      6.6409      7.8554     0.43453      6.8244      10.203      10.855      9.5058     0.73681      3.0216       8.489      9.0619   0.0079221      1.0802      2.0839      3.4901      8.2512
    0.077698      4.5001      6.9989  0.00076432    0.096417      9.0805     0.36005    0.002608     0.49584      3.0633      7.3896   0.0018849    0.026976      9.3567     0.13576      10.904     0.71111       1.342      8.4492       9.085      10.323      1.3769      7.3186        7.69      5.3143      6.4457
      1.1298       7.889      5.9901      4.0344     0.20045      5.5109      0.9694      2.4208      9.5645     0.19304       6.686      1.0567      7.9676      10.794  0.00056179      9.2359      11.411      7.1709      10.086    0.024378      9.8995      7.8146]"
0,ind,ClassOrderSampler,0.058126742940856034,"[     1.0224     0.77297      6.9022      1.3048      3.3081      0.2971      11.049      7.5076    0.073513      1.0353      8.8949     0.24019      5.3565        1.52      9.7165     0.92001      4.8642      7.9379      7.3744     0.28255     0.22696      6.0599      10.488      8.8683      6.6529      11.512
      7.7062      7.8986      10.187      8.2024      6.4004       6.055      3.8331       2.704     0.04665      5.4404      10.427      9.5781      4.5609      7.2249      8.1611      6.7555      3.5092    0.023612   0.0084275      9.4326   0.0020309     0.17083      6.9424      2.3656    0.013477      2.2484
   0.0025193     0.31155      0.4556      9.7967      9.5969      6.2826       6.249      4.9077     0.18907      1.4858      5.6405      8.2446      5.7088       7.955      9.9132      7.4833      11.849      7.2876   0.0015278      11.301      2.2931      10.109      6.7996      10.209        1.76      10.217
      9.2851      11.196      11.013      7.4031      10.595      7.1896      8.6331      9.1019       7.943    0.031603      8.7856      9.3028      7.3712      3.4028     0.23573      4.4663        5.36       0.342      0.3601     0.27074       6.809      6.5424]"
0,ind,ClassOrderSampler,0.20263847317443032,"[     4.1047      9.2873      10.086     0.15988       6.328     0.25706      6.0119      8.3131   0.0044407      1.5107      9.1604      6.5192      6.2106      7.2497   0.0037805      9.2151       10.71      4.6522      2.8903       9.725      11.274      5.4294      1.0849   0.0016092   0.0042509      1.4658
      10.055      13.944   0.0092365    0.086033       7.821      7.1717      8.6924      8.4577      0.1525     0.18816      7.7491     0.69123      4.4101      7.9493      4.9818      3.8018   0.0086668      10.238    0.057165      6.2922      8.0765      11.281  4.4941e-05      6.2904      2.5965      10.187
      4.3346      6.8052      3.3718      10.758      2.2134      3.3915     0.80001      5.9447      6.4296     0.26127      9.0852      10.032     0.10929       8.232      2.1369       8.772      6.3805      11.571   0.0019097    0.015887   0.0042331      8.5057  0.00096334      11.037    0.037946      7.7164
        7.66      3.9272      4.7959      10.252      7.7242      2.4469      3.6158      7.0126     0.35137      5.1921      8.9807       8.041      7.6521    0.043429   0.0038033      9.7569      8.8541      12.644      7.7908    0.010592      8.5729      9.8567]"
0,ind,ClassOrderSampler,0.7813076314387933,"[   0.003027      2.4412      4.5476       6.969      6.1448      3.1222     0.53084      8.0587      5.1909      10.785      2.2243      5.4463      8.2593      1.4566      8.2621    0.021318      2.0546      9.0492     0.12475      8.3995   0.0078279      9.2184       7.442      10.923      9.6551      10.396
   0.0047846     0.23709      8.7997       6.064     0.10222      5.2123      2.4217      8.0206      4.7931      4.5684      7.3527      5.2002      6.2282      5.7854      7.0664       4.257      10.397      2.4047      4.0831      4.6167   0.0005799      5.1961      13.122      3.9741    0.061826      5.8538
      8.2689      6.0265      0.2549      10.619      9.6945      6.7504      8.5583      7.9492    0.001249    0.041614       8.326      6.9822     0.21446     0.70674      3.9322      7.6819      6.0126      6.1606      5.1812      10.156       9.087      10.178     0.22719     0.86717   0.0003665      6.9332
      9.3022    0.044134      9.6664      8.2483      11.258      4.2063      9.8423      5.9705    0.022228      8.9336      3.0481      7.0121    0.028354      8.3966     0.67438      6.2209       11.07       2.878  0.00097811      9.4163      3.3434      8.6088]"
