,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.00892772117051925,"[ 0.00018118   0.0062648       3.915      0.1518     0.11092   0.0031149      6.3689      4.9969      6.0389      1.7583  0.00095513      4.6866      9.0911    0.089106     0.24465      1.2371     0.16319  7.6887e-05      1.2991      2.9557    0.020829     0.12658   0.0017823       6.697  6.6278e-05      1.5569
    0.027935      2.3071  3.8742e-05      4.0913      8.8006     0.11997  0.00095584       10.46      12.207      1.3064      3.3951     0.37111     0.94895      2.6117  0.00067926    0.042448      5.3449    0.015857      9.8094      3.5042      0.1507      5.6176      7.0213      3.5298      8.8085    0.011711
      1.5821      4.3674      1.7809      10.369      0.1135      6.1711   0.0080196      1.8221      2.1501      5.0117   0.0039637    0.073889     0.39617       8.774      3.5996     0.38153      4.3931     0.68906       2.338    0.013691   0.0072656     0.22685   0.0003901      5.8863      4.2683      1.2249
     0.19983      7.2594      3.7535      2.0144      1.8117      3.1901       3.691     0.14225      2.0185    0.040241      0.7141      2.0721     0.65409  5.3404e-05     0.55597    5.71e-05   0.0099367  0.00019501  0.00040726  3.0994e-06      2.4073   0.0040501]"
0,ind,ClassOrderSampler,0.8206792986655068,"[     1.6258    0.016566      6.2281      0.3908     0.15175      4.3871    0.030769      3.1788      5.2223    0.070793   0.0016123      5.0189  3.6597e-05      6.7204      7.2595      4.3282    0.040803      4.2706     0.21183      3.1511  1.1921e-07  2.9802e-05      3.6019     0.75826      3.8298      4.1606
  0.00010097      1.9708      8.0485  7.2596e-05   0.0013493      3.9257     0.87739      2.5864       8.768      4.4366      1.1068    0.015543     0.25829      1.0243   0.0024036        0.02   0.0034165      1.2516     0.42958  0.00020264   0.0015354     0.53453      7.9788       12.44    0.014128  0.00012016
      1.5126     0.19103   0.0027888      3.3476      8.4303     0.43664      1.0734      3.2672     0.50349      4.6652     0.11387      1.5935      3.7005   0.0051784      5.2433      2.2892      4.3368   0.0067735       7.882       5.958     0.26121      1.2824   0.0019124  0.00046231      1.1413     0.81034
      6.2434      3.6697     0.71701   0.0003945     0.82331       7.995  2.5153e-05      2.2778  4.2199e-05      4.2961      6.4372   0.0010182      1.2497  0.00016056       5.671      7.6151    0.049647      8.6002      9.6822      4.0156      1.0092       3.265]"
0,ind,ClassOrderSampler,0.752798406574363,"[     8.4246  0.00043681  7.1526e-07      2.5266    0.028326      3.7404      5.9068  3.7431e-05     0.37138      3.0958    0.065446    0.056552    0.072202       6.109    0.049131    0.050683      3.1513      3.4099  0.00076706      3.7864     0.79415     0.10811  0.00069153      1.7056     0.94704      2.5039
  0.00080934  0.00089832      6.0649      1.7259    0.040105      2.6311      2.8013    0.001888  0.00046528     0.24428   0.0018627     0.47265   0.0022198      4.1367     0.12331   0.0061901   5.126e-06  2.6226e-06  1.6332e-05      3.5362   0.0017278      1.7909    0.066955      3.7089    0.028865     0.04029
  3.0756e-05   0.0015772      1.7725      4.3118     0.67481   0.0097473      1.3189       2.824     0.90523      6.1505     0.23273       2.992   0.0017416  1.5855e-05   1.061e-05       4.242   0.0010422    0.000272      4.3441  5.8292e-05      2.1651  9.9535e-05      2.7193  0.00011765      2.0477   0.0060513
      7.4345    0.022341  0.00040463      6.3465    0.017486      1.5983      6.0796        1.82  0.00089891   0.0023551     0.73871      4.3113      4.2848     0.22389      3.7726     0.25808      1.2177   6.306e-05      1.7551      3.9051     0.57044      8.8954]"
0,ind,ClassOrderSampler,0.97212197453979,"[  0.0094862      3.2576    0.034885    0.071677      3.8178     0.37993      5.9809    0.051769  2.6822e-05   0.0034276   0.0066316      4.7336  2.6583e-05     0.31137     0.13994      1.3168   0.0020626      4.7062    0.011213      4.6602      5.3078      4.4452      2.8237      1.8264  0.00048232      3.2968
      1.1153  2.3246e-05     0.92522     0.84766    0.081957     0.43856      3.7016      4.7531   0.0015234  7.0333e-06   0.0046319      4.2237      7.2374      1.7587     0.14916      0.6323      3.0572       2.123       3.012     0.59624  0.00040988      0.3865      4.1552  2.3722e-05      0.9441   0.0041176
     0.26415      6.4998      3.9949   0.0073679       1.272      7.7215  0.00026616  7.5102e-06      1.3225      1.0126  3.2782e-05       0.492      2.1826      3.5947     0.11112      6.5205     0.37127  0.00016604      3.4292      1.8322  3.3379e-06      3.0946  8.8214e-06      6.8697  0.00016914   0.0020217
     0.06079     0.11128      6.5256     0.15823      4.2677      2.3065      0.1997     0.60847      2.8869      5.7508      4.6759      3.3861      2.2136      3.0556     0.16988   0.0041609     0.10348      4.2685  0.00043204  0.00046695      3.6092      3.9127]"
0,ind,ClassOrderSampler,0.41652117830345464,"[  0.0011359     0.92076      2.5115     0.50955  0.00012826      1.7166   0.0062235  4.4107e-06    0.085101   0.0010104      2.4995     0.17436  0.00076479  4.7684e-07     0.55208      0.2527     0.49526     0.27289    0.069954      4.1105     0.24683      4.3913     0.10641    0.012649    0.004533  0.00021062
      2.1548  0.00021634    0.075476  2.9802e-06  0.00034255  5.2452e-06      2.8922     0.71154       1.332      3.6328      2.3923      8.3344      5.7754      5.8722      7.4848       3.881   0.0075733      1.9219  0.00027462      0.4329     0.02403      5.7053     0.36618  0.00047077       1.027    0.012667
      2.8437  0.00020645      3.9551  0.00053368        6.03       3.147     0.31885   2.861e-06      4.0777      11.609   0.0069067      2.0955      1.4338      5.8757     0.45107       2.375     0.19472     0.79829      5.4523       3.828      7.0971      4.0031      1.1156   0.0013754     0.68564    0.021526
      1.8644      4.6841     0.18822    0.011327     0.98048      1.4591       8.615      6.6882       7.468  0.00095274    0.001181      4.9734   0.0019747     0.46202  6.0795e-05  0.00077277    0.053741     0.23061      1.3717      1.8417     0.01623      4.2334]"
0,ind,ClassOrderSampler,0.09300053248868137,"[ 0.00043621      3.6962     0.02861      2.3577      1.0414     0.86064     0.26681   0.0026705      5.3613      4.0173    0.022104     0.67438       7.414       1.342      8.8683      4.6224      3.3081      10.356      6.1989      5.7088      4.1218      3.7141     0.10144   0.0005799      7.5076      4.9819
      10.831      7.4031      5.8538      9.9661      1.1395      6.1661      7.7491      3.9633      9.0805     0.77079      2.2382       6.444      8.3922      2.7552      8.2328      7.1709      12.575      8.1351      11.146      7.9182       6.249      11.151      3.1699      4.7959        6.51      7.9753
     0.49584      13.053      1.4566      13.944      0.9823       8.153      5.6155      9.6322      6.9022       6.519       6.692      6.8623      6.3828      8.4492      9.5997      1.0353   0.0043082      7.2249      5.9984  0.00078111      7.7868       2.704      12.759      1.2625      9.1018      4.5609
      11.583      3.7233      3.1222      10.855      8.9336      1.0534     0.92001      0.2549      1.3048      0.0642      11.013       10.95       4.859      9.4163    0.026976     0.45234      10.152      9.3028  0.00055393      8.4777      7.1717      10.785]"
0,ind,ClassOrderSampler,0.006058432090221183,"[     6.4296      10.303      7.9379     0.25706      3.9272      9.7247      8.3314      7.9493      10.834      5.9901      4.7855      4.7949      2.0015     0.04665      4.2296      4.4101     0.31155      7.6753   0.0019097      1.9539      12.165   0.0092365   0.0071363      9.0852      1.2323      10.256
   0.0029885      8.8754      4.7681    0.041614      10.855      6.2209     0.92707      8.4577      7.0793      10.268      5.8987      4.2368      2.3498     0.39674      10.223      13.599       9.122      4.3346      3.0633      7.6072      11.684       6.055      2.9791     0.55509      8.3499      9.0529
  4.4941e-05      6.6951      6.7801      6.0845      3.9741      10.209     0.30869       7.629      6.5424       8.489      10.397      11.037    0.072678      8.6331      13.211      11.849      11.411       4.221    0.025774      9.5588      4.0831      9.2851     0.47654      4.0735      7.7062       7.442
      6.2922   0.0051249    0.001249       8.354  0.00062899      2.4755      8.0444      10.144      6.6019      7.4646      7.6331      4.8365      10.396      3.3718      5.0061      5.2772   0.0048333      2.0138      8.5668      6.4395      7.4964    0.086033]"
0,ind,ClassOrderSampler,0.25521151989298524,"[     1.5657      5.9603        5.36       16.25       1.214     0.22522      3.2396      7.2497      9.0986      9.9345      8.2784     0.23979     0.15988      2.8903    0.031603      9.3414     0.86717      9.3842      1.1175      8.2483      6.4535      6.8093       4.257      8.3868      5.1812   0.0003665
      9.2184    0.087124  0.00013005    0.077698      2.4208    0.031795      8.0461    0.096417       3.241      4.1047      10.063      5.4073       8.955      8.5905      6.8244      1.7886      5.1961  0.00054905    0.022031      4.6522      0.1539       10.32       5.389        1.76      7.1896        8.61
      7.1842       10.02    0.020399      8.8023      6.8172  0.00073096      9.1019      7.0692       8.041      4.1284      10.203      6.2904   0.0037899     0.71111      5.8187      11.496      8.5619      7.2698     0.45443   0.0015278      6.9989      6.6409      8.6195      8.7658      6.9332      4.3112
    0.010592      7.0122      7.6521      11.829      13.122       6.328   0.0017825     0.22719      7.9276      1.1808      2.7606      1.0516      1.9167      4.5619      7.8217      5.4534       8.813      8.2512     0.23709      9.2495   0.0062379      9.6172]"
0,ind,ClassOrderSampler,0.18926108539483685,"[     8.4031    0.044134      7.1479      6.4178      8.5057     0.10122     0.26127      7.4833      6.7573      11.152      7.7674    0.005827      3.3434       6.174      10.062      6.0489     0.43057      4.7403      7.8986      6.8227      7.7058     0.16826     0.26755      2.0546      4.4551       4.101
      9.3567      6.2977     0.20045    0.034856     0.27074    0.054415      6.3956      1.9637       9.976      9.1044      12.307      6.3182      2.4503      2.4217    0.035538      10.156      1.1818      2.6708    0.073513   0.0068098      0.1059      4.9167      9.9132    0.037946       7.198      4.6048
      4.4634   0.0002596     0.14488      7.9676      8.9466      8.2689      8.6924   0.0021368      8.5852      1.2633      8.0206      4.8707      8.1611      9.1343      2.4047      9.1855    0.008688      3.7872      8.4172      4.6913      6.5105      7.2876      7.7166      6.0119      7.6668    0.018054
       9.725      8.7491      8.9459      8.2393      10.457      8.5979      7.3183      9.4817      6.9038       6.593      8.6518     0.28255   0.0007605      8.2886      2.4778       9.087   0.0047846      2.4469      1.2061      9.2765      11.571      4.4663]"
0,ind,ClassOrderSampler,0.5608106089612985,"[     6.7017     0.29813      2.0839      10.237      5.4294      2.4655      4.6167      3.8365      8.8541      6.1469      11.451      6.2106    0.043429      10.564       2.106    0.045392       6.686      7.1035      9.4326      3.4028      7.1317       7.607      9.0292      8.8007      1.4986   0.0019183
    0.022228    0.020386      6.9681    0.005286      5.1909   0.0086668      11.387      6.0341      3.0976      2.5489      3.4087       7.962  0.00017153      8.2706       7.889      8.4986      7.1099      1.5862   0.0016289      9.6679      10.665     0.35885     0.44366    0.004828    0.002608      4.1341
      0.3601      10.032      8.6621       10.41      4.3444      10.178      7.9657   0.0018849      8.3995      8.0246      1.2581     0.10929      10.619      7.7348      7.3179      9.1874      8.0388   0.0049286      4.6207   0.0030651      9.2359      4.5476       0.584     0.27277      4.8642      3.8267
      12.215    0.028354      10.187     0.17083      3.4901  0.00039474      7.9134      6.4004      6.1606      12.626     0.03793      4.9818      3.7557      1.3769      10.184     0.22464    0.067002      1.8281      1.0383      8.7254      8.7164      1.8121]"
