,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.8572364299472189,"[     0.1507      11.495     0.13097     0.47425  0.00080458    0.050683   0.0003945      4.5875   0.0022113      8.6291    0.004533      2.2896       0.492      3.7016     0.36618      8.8006  0.00046528      4.9826  0.00043204    0.022104      6.5205   0.0013253    0.011327      7.6151     0.68564      2.2883
      4.1606     0.37364      1.3189   0.0096053      4.0183     0.02665     0.25935      4.7336   0.0040501     0.42219      3.0572    0.056466      1.1413     0.37111     0.16178     0.59624    0.000272      3.9234  0.00041369     0.75826       2.131      8.0485       7.882   0.0024036     0.41192    0.024317
   0.0064488      8.4125     0.81693  7.6294e-06  0.00067926    0.075476      1.7259     0.20294         3.5      3.3476      3.4292   0.0017823      1.1165     0.53453      1.9708      6.6343     0.79829  0.00040463      4.7069     0.42592       3.672  0.00085508   7.987e-06     0.60535     0.11049     0.72135
     0.58406     0.63908      4.6216      3.2502  2.3722e-05  0.00011896      5.5706   0.0019747      3.2065   0.0031706      6.7483      1.2754   0.0013754     0.85176  0.00095584      2.5762      4.8884     0.24465    0.065907   0.0035604    0.066955      4.3913]"
0,ind,ClassOrderSampler,0.6336429644298903,"[    0.19103      2.1651      1.3168      3.2576  0.00052772   0.0020217    0.067638      4.2163      2.7169      3.8727     0.74366    0.089106       3.012      3.6962  0.00057359      4.3113     0.55208      7.7215     0.14792      1.7166      1.5393      1.1217  0.00026044     0.58787       1.027      7.0213
    0.015158   0.0015226  1.5855e-05     0.12482       2.992      0.9524      7.2594      1.8322      9.6822     0.13132     0.84489  0.00043681      2.2892      8.2461      4.0168     0.26121       0.634   2.861e-06  0.00039808  0.00021062      1.5983      4.3337      2.4995    0.002499      1.1068      0.5888
    0.037821      6.1711  0.00015568  2.5153e-05     0.23955     0.12567       5.671   0.0013765    0.000149       1.332  0.00026616      5.3449     0.75488    0.018866  0.00016604       1.384      3.2867     0.90523      0.5153  7.1526e-07     0.60299    0.025099       5.958      1.1003   0.0097473      2.3065
  4.4107e-06    0.012649      1.0208      1.0515      2.8699    0.020829   0.0021125   2.265e-06      4.0031     0.16388      4.0173     0.51569    0.019391      3.5241      1.8117  2.6106e-05    0.053741      1.7487      1.8334      4.3709   0.0023551     0.47229]"
0,ind,ClassOrderSampler,0.8206792986655068,"[     1.2979  6.6278e-05     0.13413  0.00024828      2.3923      10.016      5.1327      3.6559      6.4667      4.1946      2.0955   0.0017112      2.0185      1.1059       6.965     0.26681     0.19472    0.011213      5.7508  3.6955e-06  1.1921e-07     0.98048      1.2497      3.6697      2.3071      5.8722
      3.7404     0.25455      6.2671     0.12658     0.24428       8.774      7.9473    0.053779  0.00020645      3.7535    0.037501     0.93923     0.22389  3.8742e-05      10.002     0.36436      5.2059      3.2791      0.3908  0.00040726      3.1604   0.0033565     0.15175     0.42958      4.8629    0.001888
      3.3951     0.82331      4.9463      1.3953      1.1589     0.11112  0.00080934    0.030073  0.00048232     0.43823      1.7809  1.3709e-05      4.1269       2.855      3.9949      1.5458      3.0736     0.46202     0.24342       3.691      3.9127    0.010315      2.4073      2.1826     0.49367  0.00043621
     0.79858     0.37993    0.036286      4.1472      4.3368    0.017486      1.2118      3.9214   0.0018627       6.697    0.069954   0.0010023       6.109  0.00010108      7.1584      6.0234     0.10373     0.50349      4.6759      0.1135   0.0062648      0.7141]"
0,ind,ClassOrderSampler,0.6136152281528162,"[     4.1367      3.7005   0.0042986   0.0034276    0.023828       3.917      2.6117  7.2596e-05  4.0173e-05  0.00021634       2.338     0.60847  0.00089832      1.8866     0.17511      6.8697      2.1549  3.3379e-06        8.09     0.25589  0.00063149   0.0016123      3.6092     0.65409    0.011601   0.0027888
      7.5518      4.7293   0.0039127     0.21183  0.00034255      3.5042      7.3007       3.265   2.861e-06       7.409  0.00014411   0.0074878   0.0083209      2.6418      2.2136      2.7129      1.2824      12.207    0.034885     0.24683       5.445     0.94057     0.84766    0.028865    0.049131      1.3711
  0.00095274      4.8419      5.3078      4.6652     0.92522      1.3043       4.899     0.38153       10.46  0.00027462      6.2434   0.0067735  6.0556e-05      1.4591       7.559  9.0237e-05     0.43856       2.375      5.4523       5.547    0.032545      7.2595       2.086   0.0072656  1.6332e-05      1.0243
      1.2371     0.06684      2.8922    0.012728       1.063    0.013735      2.1501      5.8757      1.2177  0.00066723      6.1505  2.6822e-05   0.0011364   0.0073806   0.0066316       7.468     0.28476      4.2586      1.8221     0.06979      7.2374     0.10641]"
0,ind,ClassOrderSampler,0.31479149302209763,"[     5.0035     0.04029   0.0011359      1.7587       1.671     0.27289      5.3613     0.14225   0.0003901     0.10348    0.085101     0.57044   0.0046319    0.085922     0.14354      8.4246     0.23037      8.1774  2.3842e-06      4.6841      4.5714     0.69564    0.019852    0.072202    0.011338  0.00081863
  4.7684e-07    0.013441      4.2249      5.3979  4.8636e-05    0.010724       8.768      6.5256  9.9535e-05    0.039177    0.036942    0.018781      3.5362  4.2199e-05      1.9607  3.0994e-06      5.3504      2.8237      4.0492   0.0029842      2.8285      3.9963      4.2677  0.00012826      1.3225    0.027795
     0.21155      1.5491      4.3441      1.3064   6.008e-05      1.1238      1.6258       2.123    0.027935    0.042448     0.26415      8.4303      9.8094    0.021526     0.71701      0.4329    0.013691   0.0017489  2.7656e-05     0.94761   0.0051796   0.0070935      2.2488      3.1511      6.7204     0.18822
    0.011711    0.031261   0.0017416      4.4452      4.5097  0.00077277      3.6019   0.0062235  8.9165e-05     0.03315    0.065096    0.012667  3.3736e-05  0.00023517      2.1127  0.00016914     0.49526   0.0080196    0.010131   0.0099367      1.8264      7.3195]"
0,ind,ClassOrderSampler,0.15323247856613983,"[   0.065446  0.00069153    0.023616    0.071677        7.69       6.444      1.6402      8.3111      10.187  0.00069534      1.6716   0.0042331      4.7855       8.323    0.043352      4.0344      7.2876      8.4777      7.1099      5.7854      10.457      8.9429     0.21446      3.3434      4.0059       8.232
      2.4047     0.26781      1.0534      6.9424     0.85784   0.0018849      9.3567      12.165      1.2323        1.76  0.00039474     0.43057   0.0024066      5.2514     0.47517  8.7615e-05       10.71    0.031795      6.8052      6.5105      8.2621      3.8994      8.5573      2.7552      7.1788      5.6256
    0.053679      3.4944      10.794      9.2184      1.5862      6.4457      3.4287      11.427      6.2977      10.152      8.3131       6.428      6.4535      9.5645      3.9272       9.085     0.20208      7.7242      4.1047      5.8987       8.326     0.22719     0.35885      10.397      11.829      9.3028
      8.0765      9.5425      12.939      2.1009      13.053      8.6088      7.6697     0.13383      8.5619      5.1961     0.20045     0.11364      9.7077       7.442      11.496      7.1842      4.5001      8.4339      3.1699      9.1019      9.0555      6.9989]"
0,ind,ClassOrderSampler,0.25726001001037446,"[     7.1035      10.794      1.1175      6.1606      7.2811      5.8279      6.8172      9.7247      10.449      5.2161      10.427  0.00028952      9.6679      2.2382      3.9741     0.00697      7.1569      2.3656   0.0052135      4.5476       7.962       4.257      10.062      7.4039      4.5619     0.53084
      7.7062      8.8033      4.7403      3.3718    0.086033      7.1709      3.3081      11.387      8.8856    0.029028      5.6405     0.16826      8.7856      7.7166      2.4778     0.77297      8.4172      10.144      5.3464      4.5684   0.0016289      2.2134      6.9901      5.9603    0.045392      3.1435
      0.2549      2.0396      3.9427   0.0037899      10.237      6.9822      6.7801     0.23573     0.36005      5.9474      1.1808   0.0027828     0.51445     0.16509    0.022533      8.5535      8.2483      9.3414      1.2581      7.1717       10.24   0.0020309    0.010592       9.241    0.086736     0.35137
    0.057165       9.803      6.6529      10.855      11.036      9.2359      4.6224      12.759      10.106      2.2484      11.571      1.9539      8.5729    0.096417        6.51      5.9984      1.1395       7.414    0.074047      4.5609      3.3803   0.0055008]"
0,ind,ClassOrderSampler,0.3568899300072632,"[    0.55509   0.0058727      4.3647      3.8365    0.005827     0.21078     0.22696      4.6207      9.9609      5.8538      1.5266      7.9577    0.025569      8.5057      4.7959      0.1059      2.5565      6.2922    0.037946       2.878      8.5979      4.3112      12.017      7.0121      4.8642     0.19304
      3.4087     0.27277      3.0633      6.0599      8.0246   0.0015278       2.106      8.7997      7.6753      8.4986     0.13179     0.31155      10.217      8.3966      3.8331      13.122  0.00013005      6.0397     0.13576      10.356    0.018054       7.087      7.6584    0.025774      3.8018      6.0845
      3.0976      7.7491      6.1989      1.2902      3.8267    0.013174      8.4031      7.0122      8.2512      9.0805       6.069       10.95      5.9447       7.955      11.451      2.3363      7.6819      7.0692      5.6481       6.064      9.0619   0.0023804   0.0036751      9.7569   0.0019183       7.375
  0.00067247    0.035538      7.5713      1.0224      9.3022  6.1391e-05      7.3527      8.7102      2.5965       0.584      3.7557      6.8244      2.7441      12.041      6.6343      4.0831      9.6828     0.47654      5.2002      5.4073      4.3243      1.1442]"
0,ind,ClassOrderSampler,0.5413569911221957,"[      6.969      6.4395      4.2368      10.834       7.536      11.196      9.3515      9.9132      4.9895      6.2282       9.278      10.785      6.6951      5.4294      5.0061       8.739      7.6072      7.9182       4.101      3.3915      8.9466      12.215      4.9103      8.6924      9.2823     0.30869
      5.5109      3.7872      6.1469      7.5631      8.8754      12.626      2.6708     0.92001       2.704      6.6409     0.27074      0.9823  0.00013851      10.238      7.7674       8.489      10.086       16.25      9.7557      7.5076      4.6812      8.5583      7.6331      6.0649     0.28255      6.1661
      8.9459       7.889      8.6518      10.086      11.013      9.0986      1.9167      8.2328      10.563      4.7931      11.684     0.73681      6.8227      7.7176      10.619      8.0388    0.098747        1.52      3.7141      2.4755      10.187      3.7662      10.831      5.0557      4.2296    0.005286
      11.342      13.005      11.258      4.2063    0.013477    0.022228      4.9819       6.055      8.9336  0.00083888      5.1812       10.32      7.8986      7.4646      1.2633      5.4518      9.1343   0.0029885      5.0619      8.2886      1.4658      12.124]"
0,ind,ClassOrderSampler,0.2762403348245904,"[     8.3868   0.0010671      10.218   0.0031724       7.646      7.3179     0.44366       5.928   0.0078279      10.032      0.0642   0.0084275      2.1369      6.9332      2.0138      3.3235       8.041      9.6322      10.268       11.46      5.8187      0.4556    0.007808       8.042      6.7801      3.4178
      9.4817      4.3346  0.00017153      10.184      5.2772      8.7491       10.02      6.7573      7.4833      6.7504      6.0119       0.342   0.0086668      11.274    0.001249     0.23979      8.8541    0.009718      9.1702      11.767      1.2364      4.0735      8.2784  0.00056179      7.3896     0.92707
       10.14      6.0126      13.599      1.4986      8.5905      3.6712    0.022031      3.6158      9.1044      8.0206      5.2123       8.813      8.1701      1.2705      7.1317     0.25706      6.5502      9.1018      11.411   0.0025193      3.1222      6.1448      8.0444       6.249      2.0243       5.389
      10.524      6.5168      10.758      5.9794      4.3444      1.3769      3.0216      2.4217      11.146      8.5852      6.5581      10.256      5.4534    0.034856      6.4296      9.2495      10.209   0.0071363    0.072678   0.0068098      1.0353      1.2625]"
