,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.1264078553197535,"[    0.94057  0.00023517  0.00012016      4.1269      1.5458      7.9788       2.131   0.0061901    0.066955   0.0017074   0.0074878  0.00040726       5.958      3.5241      0.1507     0.93923      1.2497      4.3871      7.7215      1.7259      2.6418      1.5935  7.6294e-06  4.7684e-07   0.0013493      6.5341
  2.5153e-05      2.7424        8.09     0.37483   0.0014264     0.02403      1.1068  7.1526e-07      6.7483      2.7129     0.60535  0.00089832     0.65409   6.008e-05   0.0040501      6.3465      4.1552       2.855      1.0126      5.2508      1.8322    0.011711   0.0073806    0.089106      2.2488    0.001181
     0.79415  0.00047077   0.0094016     0.24516   0.0026926      1.8644      4.1472  0.00058741      1.3611       2.338      4.5203     0.69564       4.899     0.39617    0.028326     0.26415     0.53453     0.22093      3.5042     0.22634      1.6258        1.82   5.257e-05     0.16988     0.43856      4.1606
     0.68564     0.40115   0.0035604     0.31885      5.6176      1.7166      4.9734      1.8334  0.00043681      4.3113  6.3181e-06      7.9473   0.0034587    0.053779  1.2398e-05     0.14172  0.00040463  0.00013279  3.3736e-05      2.6497     0.16388   0.0066316]"
0,ind,ClassOrderSampler,0.6971184363503815,"[     2.8882     0.68906      4.8629     0.81034    0.011327      2.2896   0.0051796      2.4248    0.031261   0.0042986        3.62     0.37993  0.00067926  0.00046695      1.8202   0.0019124       1.086      2.6117      4.3337      0.4329       10.46   0.0072656     0.47425  7.0333e-06  0.00057359    0.016566
      3.6962    0.093577  0.00027402  0.00015389      7.2594   0.0011359      4.6759     0.79233      3.8132      0.9524   0.0017416      2.2778       0.634    0.015543      1.1217      8.8085       1.063     0.50349      2.6376      3.0556      4.0777     0.75826   0.0032962      2.8699    0.014878      1.3787
  6.0556e-05       5.547       3.265  0.00080458      3.2867      1.7056   0.0064899  7.5576e-05     0.12851     0.15823     0.47265      5.9643  0.00066723     0.55208      6.0649   0.0013765      4.7336  0.00010097   0.0015772      2.0332    0.030073    0.000149      4.2163      3.1788      2.8869   0.0094862
  0.00080934      4.2334      4.0156  0.00011896      3.7005     0.41192       4.852     0.24683      8.9041      2.9557      1.2754      5.2433      0.1135     0.19983    0.064548   0.0069067     0.04029      3.3156  4.4107e-06  0.00034791      1.7587      1.8117]"
0,ind,ClassOrderSampler,0.13739522062179718,"[     4.2961      4.3441      3.3722  0.00016914   0.0060513      2.1549     0.92076  5.3404e-05   0.0046319     0.01623     0.25455       6.965     0.19472      4.3368      1.7809    0.012728      1.0243    0.035028      8.4303  0.00020121    0.036942  2.6583e-05      2.0185     0.16319     0.85176   0.0022899
      5.5706      6.7646     0.02665      3.9878      0.3865  0.00069153      3.2576     0.26681    0.085101    0.002499      2.4893      2.7193    0.021115  0.00034255     0.06979      2.8285    0.013735   0.0013821      2.2892     0.25829      1.8963     0.22538     0.18822    0.013441     0.03315      6.0796
      2.5762      3.5568      4.0031      2.2883      7.0213     0.90523     0.11092      1.2114        0.02     0.14792   0.0017823     0.06069     0.63908      6.0234     0.11063    0.065096     0.11049      4.9969  3.7431e-05      3.0946   0.0011364      2.0955  4.0173e-05   0.0062648     0.22685     0.60299
    0.060463      0.5153       5.585     0.11997      2.0721      0.1518    0.023828  0.00053368  9.0237e-05    0.036286       8.768    0.056552      3.7016      2.9054    0.018866      1.0572      3.1604      4.9463      5.9054  3.5763e-07      3.2409      2.1651]"
0,ind,ClassOrderSampler,0.768743893474975,"[ 6.6278e-05       2.547      4.8419      5.4523     0.37262      3.4556    0.028865     0.94704      6.2671     0.23037    0.027795    0.011601      0.0003    0.012649  6.1989e-06  3.0994e-06      3.9427  0.00026044      2.2136      3.1349      1.2979      8.3344   0.0013846      5.2635         3.5      9.8094
  0.00076706  2.6822e-05       1.384      11.609      6.1711    0.010724      3.8727  8.7019e-05   0.0039127      2.4995   0.0017489   0.0092713      3.9949     0.79829       3.917   0.0031706      6.5205     0.71701   0.0010182  2.3246e-05      4.3282      1.0092     0.24342  0.00019501  0.00043621      5.4534
      10.369      1.8417    0.018781    0.012667      1.4729       2.824    0.015857      1.9411      4.5338   0.0014194      0.8038      4.4591       7.559      5.7508     0.58406      4.1946   0.0015354  3.3379e-06     0.42592   0.0064488     0.38153      6.6882     0.74366    0.066151   0.0020626    0.023616
      6.7057  2.3842e-06    0.042448      1.5491     0.73871  0.00026616     0.06684       3.147     0.10641     0.75488  0.00014411    0.001888       0.492     0.10238  9.9535e-05      4.3913  0.00041369    0.040105   0.0096053      4.4452    0.015158     0.56005]"
0,ind,ClassOrderSampler,0.1735179360514535,"[ 0.00076479   2.861e-06     0.72536    0.025894      6.7204     0.20294     0.12331      3.1511     0.51569     0.34209      2.1548      6.8216     0.15175     0.45107      1.3064     0.13994     0.42219     0.88747       8.774  0.00011682  3.6955e-06     0.33572   0.0057277      6.1505      8.4246   0.0033565
      2.5864     0.53684  7.6887e-05      3.3951      4.2586     0.55597     0.43823     0.23273  1.5497e-05      3.6092   0.0041176      1.7739      5.9068      1.7909  2.6106e-05     0.42958    0.010131      3.2672      1.0734      3.6697       7.882      9.2145  0.00016056      1.7551   0.0024036      1.3604
      1.3827  1.5497e-05      2.1501      8.0485      5.8863      0.6323      8.8006     0.43664      5.2059  4.2199e-05      5.7009      7.2595  3.2782e-05      1.8866     0.10348  2.3722e-05    0.053741  0.00095584       1.332  8.9165e-05      4.2706     0.31163      1.8221     0.06079  5.2452e-06      6.2281
   0.0022113     0.16178      5.7754   0.0020217      5.2418     0.87739       7.995     0.58787      5.3693      2.3577      2.0144    0.024085      10.411    0.023213      4.4852      2.7547      3.9551      7.6151      4.0345     0.28476   0.0012056      5.2223]"
0,ind,ClassOrderSampler,0.045871878370865246,"[     7.3186      7.6309     0.64759      11.403      0.4556      9.6664    0.089794      10.855      4.3112  0.00030024      7.0692      8.8949      1.2625      6.5168      4.6167      3.0216      3.4944   0.0023804      1.8354      8.8103      9.5588      1.4858   0.0027828      5.8538      9.3567      5.4463
       6.809      8.4577     0.39674     0.20045      11.512      4.7959      9.7557      7.5076      4.6048      1.0249  0.00017153      5.2832     0.36005      9.0292  0.00056775      4.7681      9.0619      3.4405      9.5645     0.77297      8.2393    0.018054   0.0021368      5.1936     0.18907     0.77079
      7.7166     0.47654       11.46  8.7615e-05   0.0058036       6.174      1.9539      7.6668       8.326       8.153     0.12475      10.563       6.519       9.085     0.70674     0.10929      7.5713      9.1855      11.829      3.1222     0.11364      8.5905      4.9819      5.9901      2.4217   0.0068359
      1.2061      0.9823     0.24019      3.6158     0.22522      8.4986      10.156      9.5058      2.3498      12.307      5.2123      8.7658      10.193      7.2698     0.26127      6.2826      10.794      9.2151      3.4028      2.5489      10.831       7.136]"
0,ind,ClassOrderSampler,0.03929634279090751,"[     4.4557    0.067002      7.7908      8.5573      7.7674      6.7801      10.106     0.86717      9.3515    0.003027      3.9741      9.4741    0.001249      5.9474   0.0016289     0.22719   0.0049286      4.0929      8.7428   0.0037899      4.0735       8.489      12.759      8.2539      1.1907      3.7141
      10.923      9.8995       10.24      4.5001      5.3143      6.9022     0.16826      9.0492      8.5619      9.1044    0.031795      2.0396      9.6172      1.0802      9.2184      8.2689     0.03793       9.614      4.7403     0.23979      5.7962      5.6405    0.035538      9.5969  0.00054905     0.85784
      11.196      7.1788    0.027603      3.3915      8.5979      1.0567       10.02      6.0683      4.5684    0.014258      3.5092   0.0029885      8.9336      11.802      10.904    0.096417      10.032    0.013174     0.22687   0.0007605     0.92707      7.9753      4.8461      11.013       9.725      6.1469
      6.7555   0.0071363      6.4535       3.241      10.758      6.9989      11.583  4.4941e-05      3.7557   0.0052135      5.4294   0.0042509      8.3111      2.7606    0.073513      13.053      4.5609      7.1717      0.1059      7.0198      1.2902      5.4534]"
0,ind,ClassOrderSampler,0.005895612484469932,"[     11.829     0.10222      8.6195      7.0142      6.9822      4.1047  0.00076432     0.55509      3.3718      8.4339      0.5218      11.571      11.411       6.444      5.6481      6.7504      7.5807      7.1569      5.7297       7.889      3.5603    0.053882      6.6951    0.074047      6.1606      7.0247
      6.9038    0.025774      0.3601      1.4566      7.7868  0.00039474      2.3656      7.6753      12.939       16.25      9.0805    0.077698        5.36      1.5657      5.3633      2.2931      5.7913      10.785      8.0206      9.9609      7.2249      7.9182      1.2323     0.92001      8.3368      3.9984
    0.007808      6.5581      10.595      9.0835       8.739      9.0361    0.012506    0.045392     0.00697      9.6828    0.029028      9.3022    0.043352    0.010592      9.2495       10.95      7.3179      10.187      11.342      7.8554      9.3028  0.00078111      2.4208  0.00068307     0.26781      10.855
      8.3131      7.4614      8.3314      4.0059      6.8172      2.4047      10.798      4.4586   0.0078279      8.0099     0.19905      2.3363      8.8683      7.2876     0.25706      7.1479      1.1298      9.0529      9.4817     0.18816      8.7164     0.53084]"
0,ind,ClassOrderSampler,0.00038838831613217625,"[   0.024378      9.8029   0.0005799      8.6518      5.3464   0.0003665       2.704      1.2705      2.1009      7.6521      5.8987      7.0121  6.1391e-05     0.71111      8.4077     0.45234      2.4469      8.6621      3.1699     0.49584      3.0481      10.217      9.5997      5.9447       6.692     0.22464
      3.7176      10.184      6.0397     0.67312     0.14488  0.00073096      12.124      6.8052       8.042   0.0055008   0.0018849      4.4634       7.442     0.04665    0.087209      8.7102       4.044      1.1395    0.087124      3.8018      10.051      8.0444      11.451    0.042552       7.955      8.1611
      6.2209      0.1539  0.00062899      9.0538      10.303      8.4777    0.009718       7.087      9.5781       7.607      7.5631    0.011469      3.1435      0.2549  0.00055393        7.69    0.034856      3.7662       5.389       5.687       9.241      4.9895      4.9375      8.8116      12.215    0.037239
      5.7854      4.5619      6.4395      10.457      4.7949      7.6819      5.2514      8.2593       6.064      1.4658      9.3842      5.3565      7.0122      7.6697      6.0265      10.851      9.6679      8.8754      7.4833   0.0058727      4.1284      8.4031]"
0,ind,ClassOrderSampler,0.5063594546074736,"[     2.6708     0.44366      3.3081      3.7872       1.214       8.232      1.8281    0.054415       7.646      9.1874       7.962      2.2382      6.4296     0.17083      5.9794      4.7868      8.3922   0.0067375    0.004828      13.043      12.017      1.8121    0.022228   0.0024066     0.35137       9.976
      5.1921      1.1808      12.626    8.69e-05      12.041      8.2784      5.7088    0.053679      8.7186      8.1374    0.086033      6.6409      2.2243      7.9676      9.6187      6.2977      3.9322      9.2851       6.428      3.9427      4.9103      0.9694      9.2359      7.1317      10.222      7.7176
     0.27074      1.9215      8.7491      5.6256       2.628    0.026976      7.7627      8.7254      6.6529      6.0845      9.1018      3.3235      6.0649    0.041614      3.4178   0.0086668      7.7058       7.821      1.7017     0.09801      5.0061      11.301      6.9424      10.109      7.6854      0.1525
      9.8216      4.0344       4.106     0.69123      5.6155      8.9459      5.9705      8.4492      8.0388      6.5502      11.684      6.8244     0.10122      3.5697     0.16509      1.0353       7.536      7.3199      7.8394      5.1947      1.5122      1.1175]"
