,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0004257135572346162,[ 2.3842e-07   0.0022648           0  3.4451e-05      5.4642  8.1062e-06   0.0018608  0.00018047     0.20308  3.1232e-05]
0,ind,ClassOrderSampler,0.04433287444413798,[ 0.00022123  4.7684e-07  5.9605e-07  3.5763e-07           0   0.0024283     0.77858     0.88825  0.00089248      1.8104]
0,ind,ClassOrderSampler,5.601032191856421e-05,[ 5.6623e-05      5.4058  1.7643e-05  2.2173e-05           0  2.3842e-07   0.0018393   2.861e-06  3.5763e-07  4.1723e-06]
0,ind,ClassOrderSampler,8.863957427563268e-05,[          0     0.52402   0.0016564  4.7684e-07   0.0034613  0.00017784  5.6265e-05           0  2.9563e-05           0]
0,ind,ClassOrderSampler,0.0016120297976065744,[          0           0           0      2.1473      10.271  0.00012302      3.0019    0.011375  1.1921e-07     0.87198]
0,ind,ClassOrderSampler,0.00011720219789635046,[          0      5.0944    0.039402  2.6703e-05   0.0012497           0           0           0     0.26724   0.0010567]
0,ind,ClassOrderSampler,0.00015727978180403877,[ 9.5367e-07    0.045245    0.002449  0.00022766  4.6492e-06  4.7684e-07   0.0054442      5.2073           0  8.9999e-05]
0,ind,ClassOrderSampler,5.004896813577835e-05,[          0      2.5897           0   0.0060229           0       3.666           0           0           0           0]
0,ind,ClassOrderSampler,0.0004233834601854328,[ 1.1921e-07     0.49479           0  2.5034e-06    0.099175  1.1921e-07  1.6689e-06  2.9802e-06           0   0.0043917]
0,ind,ClassOrderSampler,0.0034104845105083154,[ 2.3842e-07  2.3842e-07       12.52  1.1921e-06     0.18573     0.23483    2.11e-05           0  0.00086687   0.0014246]
0,ind,ClassOrderSampler,6.913157890564257e-05,[    0.56574   0.0096739           0           0  1.1921e-07  4.8994e-05  1.1921e-07           0           0  8.3205e-05]
0,ind,ClassOrderSampler,0.0003768186725799451,[          0    0.016447  2.3842e-07      2.0696  1.4186e-05  0.00093202    0.084161           0   0.0012447     0.12839]
0,ind,ClassOrderSampler,4.29841271044818e-05,[          0           0   0.0014666     0.10553  4.7684e-06  9.1791e-06  5.9605e-07  7.7006e-05           0  6.5682e-05]
0,ind,ClassOrderSampler,0.00013045564839993216,[ 0.00090606           0      9.1279   0.0048734           0  8.6304e-05  5.0068e-06  0.00024149           0   2.265e-05]
