,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3862637547392762,"[     1.1156     0.40115      1.5569      4.4438       6.109      1.8963   0.0033038      1.8221     0.37483       1.272      8.3344  0.00034255      1.9411      1.7259    0.011711     0.38153    0.072202    0.069954  0.00043621      1.3827  8.7019e-05   0.0011364      2.9557      6.1505      7.3007   0.0022899
     0.37262      5.5706    0.092788  0.00039808      1.4729      4.3931      1.0243      3.8298   0.0013253       8.774  0.00013279      2.4893     0.75488      5.3078  0.00021062      1.7725      1.8322     0.57044     0.73131      2.0721     0.43664       4.899     0.58026      1.9146]"
0,ind,ClassOrderSampler,0.6070141780130305,"[    0.43856    0.013735  3.6597e-05     0.53368      4.2848       6.697      0.1997  2.9802e-05  1.5497e-05   0.0094862       4.328      2.9855      1.6293      6.5341   0.0057277       1.086  4.8636e-05   0.0013765     0.53684      6.7057     0.11092      2.3923      6.5256      6.7204      5.8757      3.2968
    0.020829  2.6226e-06     0.65409      3.2867      5.9876     0.13097  0.00043204      7.9788     0.87739      4.2481     0.10348  0.00095274   0.0080196      6.8493       2.123     0.12851     0.17511      7.4345  0.00048232    0.039062      4.1946      3.1349    0.075476  2.5153e-05]"
0,ind,ClassOrderSampler,0.16180939924302976,"[    0.13994      4.2706    0.083802  2.6583e-05   0.0061415      1.1068     0.31211      0.2527         3.5   0.0031706    0.024317      6.5205      2.6418   0.0010104      5.9054      5.1327      5.2433    0.025099      3.9214      2.4995   0.0041609   0.0017278   0.0015354      1.1413       7.995      7.1584
     0.37127      4.8884  0.00033123      2.8882       5.671  9.9535e-05   0.0021125    0.028865      1.1165     0.25589  0.00015389   0.0062235      12.207      4.6759   0.0099367      4.0345      2.0955     0.37111      2.1651      8.4125     0.47229  0.00077277    0.066151   0.0075733]"
0,ind,ClassOrderSampler,0.8044349760522752,"[     4.3118      2.0144      6.7646  1.5497e-05  0.00046528     0.89793     0.82331      1.3711      7.7215      0.8038       1.332   0.0012056      7.5518     0.84766   0.0010023   0.0017463  7.6887e-05      2.0332     0.36618    0.051769      5.8722    0.001616      3.5099      1.1589      5.3693    0.042448
      1.7487      2.7129   0.0040501      1.5126    0.065096  1.7762e-05  0.00067926      5.2223      9.6822      2.1826      4.2961      4.9495   0.0079448      5.7053  4.2199e-05  0.00011682     0.14792   0.0059806      3.1513      0.5888    0.067638     0.68906    0.075224      1.7909]"
0,ind,ClassOrderSampler,0.4260658395795655,"[       3.62      4.0183  0.00020264     0.12658  1.1921e-07   0.0034165    0.014128      4.9734      4.1472      5.9643       7.559    0.019391    0.032545      5.4523   5.126e-06  3.8742e-05     0.93923  1.5616e-05     0.51569    0.012649     0.94704      3.5996      2.2136     0.55597  2.3722e-05      6.4998
   0.0017416    0.022365    0.065446      4.0031      5.3449     0.98048    0.060463      1.3604   0.0032962  0.00052772   0.0051784       2.338    0.004533      1.0126      2.2488      1.7587  3.5763e-07     0.22685      4.3368      6.8697      2.8922   0.0032898     0.59624   0.0064899]"
0,ind,ClassOrderSampler,0.0017052695371169505,"[     8.8085      1.4338      1.9607     0.10641  4.4107e-06      1.8334      1.3064      1.8457      4.3113   0.0024762      2.1549     0.03315   0.0003901    0.000272   6.008e-05      5.3613     0.81034     0.14354  9.0237e-05      1.2118    0.015543     0.50349      3.2502   0.0030004      1.2114      7.9372
      2.6311     0.06684    5.71e-05      4.2683  0.00076479     0.44477      1.1238    0.025894  0.00040726       3.057   0.0062648      1.5285      1.7809      3.2576     0.31137     0.15823       5.958   0.0015772        0.02      4.7336      4.1367  0.00080934      1.1059      2.8285]"
0,ind,ClassOrderSampler,0.8795167696588709,"[      3.012   0.0014264     0.42407      3.6328      6.2434      4.0168      3.6559  0.00020121      1.6611   0.0031149   0.0020626    0.070793       4.852  0.00043681     0.67481      5.4534      1.9219     0.56005  5.3404e-05     0.89828      2.0185      3.9684      4.1269      2.7169      4.5875      1.8202
      2.2892   0.0019124      1.8417   0.0069067  7.6294e-06    0.013869  0.00036924      4.4452     0.27289    0.010724      10.369  7.0333e-06      1.7739    0.002499     0.79829     0.14172   0.0017489      3.4556   0.0041176     0.79233      0.1507      3.3156  0.00018118    0.019852]"
0,ind,ClassOrderSampler,0.5188516347439223,"[     3.1604      1.5458      3.4099   0.0022198      1.5491      2.5039  0.00027402     0.39617      4.3337  7.2596e-05  4.7684e-07     0.19983   0.0039127   0.0013821      1.1003      3.7016   0.0010422    0.022341  0.00047077    0.064548  2.3246e-05      1.9936   0.0034587      2.7193     0.49526     0.42958
      4.3709  0.00016604       0.492      6.0389     0.52308      6.2281   0.0017823       7.468  3.6955e-06      1.2249    0.036942       1.671      1.0092      2.9093  0.00014411   0.0018627      3.1788      5.3979   0.0016123  1.6332e-05     0.42592      3.9127  0.00047053      1.5393]"
0,ind,ClassOrderSampler,0.07070697953556643,"[    0.69564     0.43823    0.018781   0.0024036    0.016566  0.00011193     0.13672      6.0234     0.25808      5.7479      1.8117      3.0556   0.0042986      3.9234  0.00040988      1.7551      7.9473     0.85176      2.1127      5.0117    0.085101      4.5097  0.00095584     0.92522  0.00080458      3.9963
      3.6092      4.2237      3.6623      3.5362   0.0029842  0.00026044     0.12567      6.8216     0.58787      1.3189      3.7864      1.2979       3.828   2.861e-06    0.011213        1.82     0.79858      1.7166      4.6841   0.0049007    0.015857      7.2374     0.36436  0.00069153]"
0,ind,ClassOrderSampler,0.3452271789145693,"[    0.71154     0.45107     0.31163      0.3865      1.5821      3.9257       2.086      3.6019      11.609   0.0073679  0.00010097   2.861e-06      3.7089  8.8214e-06      2.3875     0.73871  0.00023517      4.4366      1.7056      1.2371      2.8699   0.0067735      2.8013     0.50955    0.023213      1.2991
      1.2516    0.030073    0.046491      4.1606      2.8578   0.0033565   0.0040512    0.010315    0.027795    0.053779       2.992      1.1217       3.672   0.0023551    0.024085      8.0853      0.5153     0.45234      5.7958       2.878      8.4777      10.051      9.6187       2.628]"
