,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.4489166206574401,"[    0.58743    0.034696     0.10972      10.436       2.571      1.0284    0.016257      3.7392      4.5648      7.9709      6.6768    0.021558      1.6406     0.13791      4.5084      3.6106      4.4329        12.6     0.20216      4.0194      7.9281      4.5213      3.5358      3.8463     0.81462     0.30052
      1.3247      4.2156      4.4933    0.082903      10.574      8.7849      1.2047      6.9754     0.12109      1.4222      1.1899      5.4834      8.1847      4.8162       5.564     0.94612     0.21291      9.5469      8.4006       3.625       2.383    0.010482      2.7026      10.214]"
0,ind,ClassOrderSampler,0.730233983202428,"[     11.607      6.7052     0.18634      3.3267      6.1325      6.1208      3.2349      4.5638      1.4759      10.964      4.2373      3.8002     0.29347      5.3989      1.0635      7.9133    0.007364       1.257      7.2152      6.5426      7.8324      2.8964      11.649     0.51085      7.7797      2.7809
      3.1484      9.7532     0.63526      4.5397      10.185      8.7521      3.2514        7.08      11.116       9.064      9.7623      8.7819      5.6228      4.3498     0.51724      8.5426      6.0179      10.068      7.8729      4.0771      4.6548      10.399     0.19251      10.015]"
0,ind,ClassOrderSampler,0.5053818501852829,"[     6.9593      14.205    0.068971      4.8353      3.1321      9.3621     0.71647      9.6221    0.055793   0.0095951      4.8889      1.1009      11.647      6.9765      2.9174      6.9289      5.1582      6.0461    0.017103      3.2061      2.6913      1.7738      2.7662    0.013587     0.14528      4.1308
     0.07495      2.0797      7.6541      8.0776      9.2076     0.12052    0.067075      1.8184      2.0258      3.0583   0.0037663      2.0453      2.6726      1.4113       4.819      8.5458     0.61783    0.002799      7.1843      4.5915      5.4733      6.4206      1.8174     0.34849]"
0,ind,ClassOrderSampler,0.0379673909059862,"[    0.79352     0.18739      6.7046      3.2111      10.616     0.42067      3.4439     0.16552      3.7275      7.2136      1.2158       4.025      2.0222       0.592      5.0664      6.6975      9.6246      9.3955      4.1432       13.87      12.817      10.301      9.1827      10.242      14.606      9.6516
       13.49      3.9172       11.57      5.4935      4.3973      8.3687       11.81      11.589       2.898      7.4172      8.1509      2.3602      16.896       5.065      6.5419      14.832      3.0839      13.787      6.5878      15.544      6.8918      5.1231      8.7089      14.251]"
0,ind,ClassOrderSampler,0.031507718783880846,"[     12.029      10.368      8.3555      11.135       7.187      3.6496       6.454      4.3282      6.8551      11.118      11.381      10.367      11.936      6.5551      18.343      6.1551      11.787      17.005      10.258      19.839       9.066      7.0077      5.3697       4.845      13.764      12.704
      5.2748      12.939      14.312      8.8599      4.0795      17.433      11.036      10.053      5.0006      8.5542      15.201      11.765      4.2675      12.469      16.467        5.41      13.336      12.133       10.72      11.057        10.4      14.827      12.088        20.2]"
0,ind,ClassOrderSampler,0.000522155414761092,"[     11.516      14.185      15.233      11.146      15.192      14.409      11.738      18.913  0.00034005      3.8391    0.067873    0.041625     0.25852   0.0010523      1.9175    0.037718      14.463   0.0080798      4.3273      1.7067      5.5467   0.0017637      0.1183      9.4048     0.28263      4.1647
      2.3518      2.8916      6.7128      6.0289      2.5649      7.4591   0.0080948      14.481       6.674     0.26677     0.28186      6.0086      2.5222     0.89254   0.0087206      1.2637      3.1059      9.8757    0.045985      2.3392      5.3378      7.5726      5.1351     0.43863]"
0,ind,ClassOrderSampler,0.49206687568365065,"[     10.339   0.0025062     0.67328       6.503      0.3369      2.1446      1.7858      13.576        14.7      2.5113      11.131     0.19968      3.8021      4.4162      2.3959      6.5832      4.2275      3.5856       6.249      7.4984    0.023299      6.2836      3.8004      5.9504      8.1573      6.5951
      7.0814      7.1656      10.995      8.2315      5.2687      7.9894      7.2739      12.823      8.0695      9.3905      3.4925      7.2681      3.4707      8.4835      9.0104      7.9007       5.683      5.6647       13.28      7.0478      2.5662      2.7346      11.197      9.5235]"
0,ind,ClassOrderSampler,0.6664902881413357,"[     9.8115      1.5603      2.6159      14.756      2.0502      7.1957      4.4255      9.7534       11.63      2.0215      12.372      7.5602      8.1261     0.92395       11.76       12.44      11.241       7.346      2.9894      7.0054      9.7935      10.073      5.1338      8.5973      10.145      11.228
      5.2022      10.387      8.0871      9.7163      11.021       5.046      12.893       7.776     0.26828      6.8435      12.883       6.559      10.235      9.9519      5.1789      4.3689      1.3034      10.136      2.6232       6.325      9.3058       10.03      3.8892      3.8207]"
0,ind,ClassOrderSampler,0.1937968685328831,"[   0.075348      9.6624      7.0865      4.4981      2.4651      7.7194          12      1.3639      6.3579     0.67365      6.3739   0.0015469   0.0015077      2.9837      1.5621    0.041788   0.0032833    0.085206   0.0073002     0.13919    0.022461     0.01595      0.1159    0.032169   0.0083451     0.86912
     0.20716    0.015547  0.00027474   0.0099038     0.00238      1.5734      2.0946      10.929      1.4435      1.9522      5.3161   0.0041448   0.0025764      6.7819   0.0040098      1.5581    0.015208      6.6539     0.14263      5.4716   0.0020287     0.32139      1.0609     0.56222]"
0,ind,ClassOrderSampler,0.5301873225023508,"[  0.0002509      0.3231     0.34873       0.777      2.2199     0.68527      0.4217  0.00075979  7.5457e-05     0.01523   0.0017892     0.11226   0.0012508      3.0717   0.0084156    0.093956      5.6368   0.0093731      5.2282   0.0011766   0.0044039    0.017401  1.9789e-05      3.1501    0.017295  1.6212e-05
      11.288     0.07201     0.54478   0.0024439  3.6955e-06  0.00019465    0.002998   0.0008047  0.00023291     0.52247  0.00076575      5.0226  5.8292e-05      3.9612  0.00066568       8.633    0.086575      2.2517  0.00074037    0.047776    0.010167  0.00092845   0.0011696       3.409]"
