,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.09026363540285975,"[     9.9489    0.051653          -0  0.00018833     0.30874       6.299  7.9748e-05   0.0057092      16.363  1.1921e-07    0.017357      22.373      1.3443    0.018563          -0     0.19198     0.16348          -0          -0     0.36646      8.3438    0.093019      4.6055      12.645   0.0011101     0.74622
  7.7486e-06      13.221  3.5762e-05     0.60089]"
0,ind,ClassOrderSampler,0.011221690250288999,"[     4.8317      6.5942  2.3842e-06   0.0016091  0.00061112    0.021272      8.7122  4.7684e-07  2.3842e-07    0.014643      1.2776   0.0010898  0.00062994    0.056336     0.42724      4.5703  0.00062184  1.1921e-07  0.00014852      12.645      10.997   0.0046358    0.018232  0.00013708  0.00020824      2.5874
      6.9502     0.17547      8.8201      7.8214]"
0,ind,ClassOrderSampler,0.07114345424034242,"[     1.0908   0.0049047    0.024121      6.2425      7.5177      11.578      3.7858  5.4835e-05          -0  6.0797e-06          -0     0.88212     0.39419   0.0012833     0.74622  7.2717e-06     0.32594  7.1526e-07      1.5333    0.022043      1.4943      6.4534  7.6768e-05      19.354      14.389   0.0051369
   1.502e-05   0.0022553          -0  1.6689e-06]"
0,ind,ClassOrderSampler,0.5818166782066652,"[     3.7339  1.0729e-06      2.9837          -0      1.8451  4.7684e-07  0.00032503      3.7751   0.0030907      18.694      19.674  0.00011646   6.604e-05  0.00014328  7.2238e-05    0.039779  0.00011575    0.016741    0.054952      16.547      1.9233      9.2216  2.3842e-07      2.3403      2.2631      9.7333
  2.3842e-07  5.2452e-06   0.0081848   0.0060944]"
0,ind,ClassOrderSampler,0.2870201178356941,"[     8.3438  1.6689e-06      8.4363      14.596      6.1271       1.834    0.011347    0.035438      4.3286   0.0082094          -0  9.5367e-07       10.96   0.0035793      2.7514      3.2551   0.0052138    0.023169   2.861e-06  1.9073e-06      11.446     0.18719          -0    0.023013    0.068308  0.00025317
   0.0060213   0.0015795    0.052539     0.10442]"
0,ind,ClassOrderSampler,0.774916844530145,"[     3.7771      2.8246      19.009          -0          -0          -0  0.00092976   0.0003267  0.00088498  7.1526e-07          -0     0.12552     0.01811     0.54395   0.0002074      1.8886      13.044  1.9073e-06          -0   3.159e-05      13.128    0.000113  1.1682e-05  5.6028e-06  1.1921e-07  3.4571e-06
      8.7302    0.019212  3.5763e-07  4.7684e-06]"
0,ind,ClassOrderSampler,0.0004455134930447509,"[      9.979          -0  0.00076348      2.4534   0.0030191      2.2313          -0      5.7906      1.2302      2.1673  7.8678e-06  2.4438e-05     0.78248     0.10442    3.91e-05  0.00012767          -0      5.1378  0.00029488          -0  4.7684e-07     0.12707      4.1887      1.5559     0.63033      12.584
     0.36569   0.0019837          -0   0.0046298]"
0,ind,ClassOrderSampler,0.17469994000626046,"[ 1.1921e-07   0.0011467          -0     0.10728  0.00083352      0.2137          -0     0.12242      4.7995      1.5478     0.01877    0.030416       8.487      2.3828    0.032068      1.1451          -0      3.9916  8.3446e-07      1.2589      27.779  1.6451e-05      4.1842      6.0885          -0  2.0266e-06
    0.023401       11.35  0.00044813     0.62608]"
0,ind,ClassOrderSampler,0.22221460483127659,"[ 3.6955e-06       7.606    0.023169  9.5367e-07      6.5986      17.094      22.373          -0  0.00034767    0.018563      19.231    0.028729      9.4107  5.0068e-06     0.35606      3.5746          -0     0.99976          -0          -0   0.0099375          -0  0.00013494      14.059    0.006028  3.5763e-07
    0.093019    0.011358          -0   0.0031156]"
0,ind,ClassOrderSampler,0.8552447329453304,"[         -0          -0      1.9332     0.95476      10.772  0.00096608    0.032729      11.585      21.752  9.5367e-07          -0   0.0024353      2.3169    0.010886      22.518    0.066381          -0      20.492      7.7498      14.729  5.9605e-07  5.4836e-06  3.4571e-06   0.0019473    0.088834    0.068395
  3.2186e-06  0.00090403  0.00052939      14.762]"
0,ind,ClassOrderSampler,0.9498409292444799,"[         -0  1.4663e-05       12.25     0.46591  0.00027808          -0          -0    0.044866   0.0019487  0.00033671          -0   0.0014796  0.00029131  4.7684e-07          -0   0.0018604     0.99976          -0  5.9604e-06      11.227      5.0519  7.2717e-06  4.1484e-05  2.3842e-07      1.9163      2.6331
  2.0027e-05          -0     0.39419     0.41519]"
0,ind,ClassOrderSampler,0.47047189417807417,"[ 9.5367e-07      10.148     0.15529      5.0006      6.2559   0.0018717     0.61374   2.265e-06      7.4472  2.5749e-05   0.0013071      0.3367     0.72361  0.00025496      2.0693  1.9073e-06      2.9187  0.00046195  2.0027e-05  5.9605e-07  5.9604e-06    0.032637          -0      13.797      21.309      4.3423
  5.3643e-05      16.169      15.965      7.7694]"
0,ind,ClassOrderSampler,0.5843305702688105,"[ 0.00068546      2.8227  0.00025805       1.568      2.2313  5.5073e-05          -0          -0  5.2452e-06      18.024          -0      2.5031   0.0020557   0.0005469      1.6161      7.0428    0.096245      4.6381          -0    0.073084    0.015142      4.7095          -0      7.5155          -0          -0
  9.8943e-06          -0      1.7586          -0]"
0,ind,ClassOrderSampler,0.2865009825965251,"[  8.392e-05      6.5109   0.0005251      3.6398   0.0046793   0.0032046  9.5367e-07  0.00032193     0.01683      6.8683      7.4897    0.014114   6.747e-05       11.51  1.1921e-07     0.35606      4.6332   0.0057504   0.0041176  3.6955e-06      6.1854      4.7358      11.604   0.0029053  7.2717e-06      4.1053
          -0      7.3478  2.6703e-05      10.727]"
0,ind,ClassOrderSampler,0.08142805847888271,"[     15.461   6.604e-05          -0      5.8547      1.2244  4.5299e-06  0.00017391  1.1921e-07      4.6096      9.6453  0.00044753      2.0596  1.5497e-06       1.724  0.00014948  0.00029369   0.0012235  1.1921e-07  4.9351e-05  6.6874e-05       4.776     0.58446      3.1315   0.0030219  0.00053487  1.4305e-06
    0.069036     0.10728  0.00031693  4.8875e-05]"
0,ind,ClassOrderSampler,0.6754883961139727,"[ 6.3537e-05      8.4701  1.9073e-06      16.036          -0      4.7431   0.0026309  5.1616e-05      5.2611          -0      15.033  3.5763e-07       4.138      21.786      14.878  1.9908e-05    0.036111       7.696    0.023401  9.6559e-06      9.2804      6.4534  2.0266e-06      8.3438  0.00053487          -0
   0.0073968      2.0232          -0    0.047213]"
