,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.272469875793535,[     1.6406      6.9754      8.5096       5.564      3.8463    0.021558      8.4006      10.574      1.1899     0.71561]
0,ind,ClassOrderSampler,0.8947043185788751,[      2.383     0.13791       12.01       1.826      5.6262      6.7987      10.214      14.699     0.46985     0.81806]
0,ind,ClassOrderSampler,0.8326203470323575,[     7.9281       2.571      4.5084      3.3267      3.8093      5.0718      6.7052      1.2047       1.493     0.10972]
0,ind,ClassOrderSampler,0.41318636788595714,[     4.8569      3.6106     0.53194      2.1174      1.9383      10.436       7.437      1.1324      5.7945       9.955]
0,ind,ClassOrderSampler,0.26285247800363537,[     3.5358    0.082903      5.4834      4.8162    0.019099      1.0284      11.607    0.010482      1.7688      3.1484]
0,ind,ClassOrderSampler,0.08909906084394084,[     4.3089    0.013794      10.068      9.7623      9.6221      7.2523        7.08     0.18203      6.5426      1.1009]
0,ind,ClassOrderSampler,0.7324604881574034,[     5.3989      5.3526      1.5071     0.29347      7.0796      5.9199      14.205      10.185   0.0095951      8.7819]
0,ind,ClassOrderSampler,0.019250361578942294,[     7.8729      8.7521      9.7532      4.0771      7.8324      4.8353      1.0635      5.7598     0.51085      10.015]
0,ind,ClassOrderSampler,0.10307753536211041,[     6.9593      7.2152      3.2514      2.7809      6.1208      16.975       9.763      9.3621      2.5973      10.399]
0,ind,ClassOrderSampler,0.836371017945829,[     2.9174      6.9289      4.3498      4.3007    0.046883      1.4759      6.9765       9.064     0.83226      8.5458]
0,ind,ClassOrderSampler,0.9792699786405562,[   0.013587     0.96402     0.42067      3.2061      1.4113   0.0033314     0.72957     0.40929     0.60327      2.0258]
0,ind,ClassOrderSampler,0.5666160507104123,[     3.6607      2.0222     0.34849      6.6177      0.4165      2.5233      3.2657      3.2283      2.6726      2.5523]
0,ind,ClassOrderSampler,0.8923774858290654,[     3.0583     0.14528      9.7331     0.76562     0.13521      6.7046      4.1308      4.1831      3.8128    0.017063]
0,ind,ClassOrderSampler,0.2990505922365195,[     8.4707      3.4439        3.42       4.025      2.2822       4.819      6.0461       4.949     0.61658      2.5864]
0,ind,ClassOrderSampler,0.29830926527504276,[     4.0849    0.067075   0.0023289   0.0037663     0.44796     0.16552      2.7662      5.4733      1.5372      9.2076]
0,ind,ClassOrderSampler,0.18787762322442236,[     11.912      4.1432      11.118      11.135      1.8101      3.9172      9.5847      3.0839      8.1542      9.3955]
0,ind,ClassOrderSampler,0.08508420419862261,[      2.898     0.30291      9.1827       10.26      14.251      4.7034        7.49      7.4172       12.34      11.716]
0,ind,ClassOrderSampler,0.9044929154134801,[     9.8223      4.8136      5.0664      10.367      9.4392      10.301      12.349      8.1509      6.1425   0.0035537]
0,ind,ClassOrderSampler,0.38784276535087653,[     20.108      16.896       7.187      4.3282      11.936      4.0543       11.57      17.187      5.6153      4.6653]
0,ind,ClassOrderSampler,0.0929659430390547,[     10.321      8.5463      6.6975      13.354       3.074      4.2675       12.26      10.258      5.0006      10.971]
0,ind,ClassOrderSampler,0.4168873254024738,[     10.459      12.587      8.9876      11.765      11.738      11.062      11.516       14.38      9.7825      10.717]
0,ind,ClassOrderSampler,0.7157067396359879,[     13.336      15.187       14.54      12.788      11.891      9.6764      10.612      12.088      14.409       9.066]
0,ind,ClassOrderSampler,0.21948359238681434,[     15.192      14.827      11.569      5.3697      9.5973      11.036      9.8405      12.704      11.757      6.6972]
0,ind,ClassOrderSampler,0.9715933945875218,[     12.469      11.778      11.352      14.185      17.244      10.997      14.044      5.8563      14.312      12.133]
0,ind,ClassOrderSampler,0.20097582743158804,[      4.845      10.254      11.787      15.201      7.1333      3.5082       2.329    0.067873    0.045985       10.14]
0,ind,ClassOrderSampler,0.021945040566656648,[   0.068093     0.61585      5.0034      2.1446      6.4467  7.2953e-05      0.3369      9.8757      10.339     0.55288]
