,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,9.052344496258824e-11,"[    0.28622     0.56691      4.0859      1.6943      1.9383      1.3247     0.13791      1.0284      8.5096     0.86375      4.8162      3.8093      5.0718      8.1847      0.1719      3.6546      1.2047       1.826      11.626        12.6      4.5084      7.2978      8.7849    0.010482      5.5597      10.436
      4.8569      3.8463      10.214      8.4006      4.5213      7.9709      11.607       2.383     0.18634     0.10972    0.019099    0.021558      5.7945      1.4222       6.216     0.12109      9.5469     0.81806      1.6406      3.1321    0.007364      6.0179      1.7688      5.9199      7.2523      9.7623
      4.3007      3.2349      18.491      3.0375   0.0095951      6.1325      11.328      7.3472      3.2514      2.8964      10.624      4.3089      16.975      4.0771      4.5397      7.5436      10.964     0.95994      1.0635      4.8353      7.2152      2.7809      7.8324      1.5018      2.5973      5.3989
      2.7112    0.046883      9.7532      7.5913    0.013794     0.71647    0.055793      7.7797      6.1208      5.7598      12.486      7.8729      5.2342  0.00033027      4.8889      5.6228      5.3526      10.399      11.116      3.8002     0.16552      3.2283    0.017063      3.8128      2.2822      7.1843
      6.4206    0.071874   0.0037663      2.5523     0.14107      2.5864      2.7662     0.34849      8.5458      2.0258        3.42      6.6177     0.76562      7.2136      1.0172      1.7738    0.017103     0.60327      6.0461     0.46584      3.2111      8.9551     0.07495     0.10446      8.4707     0.83489
     0.77396       0.592     0.12052      2.0453      2.5233      3.7275      3.6652      2.1235      6.7046      5.4733      3.1755     0.72957      9.2076      1.5372     0.85187      3.2061     0.42067    0.067075     0.96402      2.3602       11.81      10.056      15.341      3.9172        6.17      13.787
       9.622      10.317   0.0035537      20.108      9.3955      9.4392      6.6975      5.4935      6.1425      5.8515      4.0705      8.7089      6.5551        7.49      10.242       13.49      3.0839      16.896      11.118       5.366       3.074      9.1827       11.31      6.5654     0.30291       13.87
       5.065      13.796      13.354      10.321       10.26      12.565      11.934      12.349      4.1432      8.1542      11.135      11.912      10.368       11.57      8.1509      9.6246      10.717       14.38]"
0,ind,ClassOrderSampler,1.0757906105938202e-09,"[     4.2675      4.0795      14.409      11.891      15.201      12.088      5.0006      16.467      14.827       14.54      12.704      12.788      11.458      10.912      15.233      7.0077        5.41      5.8563       13.55      11.738      11.787      7.8775      9.7874      16.438      13.764      7.7073
      9.6764      7.8752      15.555      14.185      11.352        15.6      9.5973      18.913      14.689      10.971      14.044      6.6972      16.969      11.569      11.036      17.433      17.005       9.066      11.062      10.697      10.494      17.244      11.778      10.254      14.869       10.14
   0.0048349      2.1446      1.7067      4.4215      9.4448     0.19482        14.7      4.1647      12.131       6.674      11.131      2.3392  0.00034005     0.43863      1.2656      7.3976      6.7128   0.0025062      3.5082   0.0080948     0.19968      5.3378      6.0289      6.0086      1.8076    0.067873
      4.1736  0.00045289    0.045985      7.3374      1.7858      9.4048      1.0558   0.0087206      7.4779     0.91983      1.9175      4.3273    0.035893      7.4591      13.576   0.0017637    0.068093      1.6251     0.89254     0.55904    0.041625     0.71303   0.0080798      2.5649      5.1351      7.5726
      3.8355      6.4793     0.67328      8.1261      6.4401      7.1656      8.1573      1.9663      4.8855      5.9504      7.0814       6.502      1.5603       5.408       11.63      10.534      7.2739      7.0033      11.241       6.439      6.2836      2.7346      6.5832       7.346       15.97      9.8719
      13.071      12.372      4.7107      5.1903    0.096808      5.9433      2.6159      9.5235      2.5662      7.1957      2.8945      11.197      2.0215      6.2783       12.44      3.4179      6.3015      12.823      6.6072      4.4255      8.4835      3.8004      7.9007      4.4162      7.7433      2.0842
      8.2315      11.228      10.136      9.7163      5.2022      8.8751      9.5175      5.8991      2.5676       6.725      9.7935    0.019558      7.8453      6.6829      5.1789      12.528      2.4651      3.3914      10.168      8.5973      16.212      6.8435      11.385      6.4021      8.4094      9.9519
      8.0871      9.3058      7.0054      5.8057      8.8558      3.1072      7.7194        10.5      3.8207      6.3739      10.235      9.8737      4.6487      1.3639       10.03      4.6797     0.55554      9.6624]"
0,ind,ClassOrderSampler,6.765154279303679e-07,"[      6.325    0.075348      13.075      2.6232      8.3261        10.4      13.381      2.9837       8.118     0.68527      1.3657   0.0015077    0.027349      7.7194    0.015547       9.675      1.3175   0.0026918     0.07154      0.4217   0.0041448     0.56222  0.00076777   0.0058199      5.3161  7.5457e-05
      3.0717      1.6569     0.32139      2.1998    0.010961     0.14263    0.049859      1.5581      6.7819    0.020884    0.085206  0.00075979      1.9522     0.11226  0.00086294    0.010073   0.0032523      3.0423     0.33036      1.5621   0.0017892   0.0018299   0.0032833     0.95904   0.0025764      2.0946
      1.2926      9.7518   0.0029397     0.86912  0.00014101      1.4435      5.0251   0.0097938      2.2517      11.288      1.3114    0.086575     0.19361  5.8292e-05  0.00068558  0.00023291      5.6368   0.0024439    0.076599   0.0041449   0.0026803   0.0081017    0.017295      1.0537   0.0032254      2.0143
  0.00074037      1.7057  0.00019465  0.00038545   0.0011696   0.0044039      3.9612     1.8e-05     0.34162      7.6633     0.28035    0.017803     0.52003  0.00050818   0.0018208    0.013868  1.9789e-05      5.5104     0.22003    0.093956    0.017401  0.00065556           0    0.031448   0.0011766       3.409
  0.00026985  0.00066568     0.83555     0.66921     0.54344   0.0034923   0.0031181      7.7487       4.042      1.6707      1.7245      1.3635      6.3785       1.054     0.11551   0.0073497       0.171    0.027302     0.31055   0.0013534        12.9   0.0016093    0.028332   0.0022962      4.3003      6.0741
     0.19033      3.9696      2.5575      2.9293       6.501     0.82358  0.00054392     0.27103   0.0011377      2.6468      1.1581     0.56038      1.2495    0.021727      6.9274     0.26645    0.011057      3.7752     0.29646     0.95545       2.249     0.46918     0.63811      2.6609     0.13049      2.5665
      3.4607      2.9928      12.435        14.3      9.1057      5.4783       5.023      8.9063      2.8922      6.8739     0.24155      7.4755      4.7085      9.9862       5.087      6.5785      7.9591      3.4948      11.932      2.8821      3.1184      8.6043      2.8265      5.3741      4.9773     0.29644
      8.7682      2.0502      3.6816      4.5569      16.514      4.9232      4.8402      6.6631      1.6333      1.2673     0.84232      5.7373      5.2927      2.7796       1.456      7.9137      1.8133       5.041]"
0,ind,ClassOrderSampler,1.5569722761630596e-10,"[     6.6604      4.4917      4.0301      3.5154     0.37244       10.56      5.8644      11.517       3.856      8.6686      5.0184     0.33322      3.7108      8.3134      1.6325       4.373       13.63      2.2249    0.083302      2.6285      6.7966      10.156      2.0644      2.3592    0.014019     0.45893
      1.5317      14.624      2.0775      4.4868      4.0096      2.5842      8.9274      15.054      1.2502      3.5096      7.0308      8.0038      10.773     0.76134       2.972       7.515       7.595      7.8488     0.65095       5.316      4.7515      7.4249      2.1498      5.2114      7.5522      3.1224
      4.7123      7.9805      7.5867      6.3403       8.887      8.1782      5.4341      3.4139     0.26838      14.133      8.2708      7.8013     0.75393      5.5487      12.029      5.8954      7.4222      11.284      10.439      4.4999      15.807      3.4688      4.8107      6.0049      3.3666     0.25588
      8.3421      9.4431      13.414     0.47309      6.8844     0.71445      6.2744    0.080386      8.9403      3.3504      11.392      11.511      7.7227      13.467      11.344      2.0535      8.1433    0.014281      8.8926      1.1043      17.661      8.2208     0.16806      10.604      11.086      10.018
      11.565      8.2792      5.2473      9.4506      12.885      4.0278      3.2544      2.1503      4.5703      5.9656       14.18      8.9637      10.981      10.957      12.972      5.7586      12.054     0.67357      4.1166        7.48      4.1271      14.194     0.65189      10.794       9.783        11.5
      7.6388      9.4427      1.6388      9.5156      5.1234      10.433      2.9667      10.573      12.052      17.283     0.94734      9.3817     0.84419      10.538     0.16903      13.413      6.3678      8.5979      15.157      3.5307      2.8577     0.75695      7.4061       14.96      5.1756    0.048812
        2.31       10.16     0.78523     0.15761      13.417      4.2919        8.73      3.4156      10.182      7.1451      1.9064      11.274      12.078      4.4462      13.268      7.7999      12.414      8.7519      2.4499      1.0322      8.8705      7.7052      10.331      5.7133      7.9066      4.9298
    0.035939        12.7     0.60534       10.74      7.7332      1.6384     0.46037   0.0017219      7.1077     0.02664       3.126      4.6657      0.7237      3.5416   0.0060518     0.30495      2.4793      13.921]"
0,ind,ClassOrderSampler,1.4165178538114326e-11,"[     3.8445      1.7743     0.27743      5.8575      7.0794       6.529       8.794      1.1746   0.0027553       3.573      7.6203     0.66317     0.62649      3.5137      1.0431      4.2597     0.70001      1.2371      9.8981     0.35563      3.0731     0.37771      8.5016  0.00036269      7.6612      1.0706
  0.00035256    0.074629    0.094641    0.012391      11.519     0.98692     0.41442      3.2574     0.15641     0.31818      1.7911      3.5977   0.0077452     0.03709      1.7661      7.9288      6.8638   0.0076085      5.4068       1.275      4.2248     0.56261      6.6917      6.3299      2.6691      4.8286
      8.4284      4.8318      9.4541      5.6181      6.3778      5.0848      6.5088      4.5381      3.5589      7.4412       4.915      2.0804      6.4983     0.62041      6.9878      4.0148      1.7863      7.2264     0.51772     0.13648      10.786      1.9618      7.1528      13.128      13.113      2.7974
      1.6154      4.3679      6.4024      10.354      7.8347     0.78054      5.6657      4.9165      13.583      8.4878      2.7649      7.9899      3.2243     0.13227      7.8986      4.2167      8.9338      2.6779      8.4905     0.01403      1.8145      5.4234      3.2042     0.56158      4.1388      2.3181
      8.6261      13.057     0.35359      12.079      7.3235      10.734      3.3001      5.9159      6.7536   0.0043933      6.6647     0.53683      4.6564       5.261      8.3929    0.061293      2.3072      6.6719      4.7174      5.6908      0.2948    0.020374       5.885       7.366      1.4716      6.4144
     0.11742      6.9243       8.268      4.1334      3.9654      13.199     0.68267      7.1799  0.00030048     0.28191      7.8611      14.003      5.9543      1.8906      8.4224      4.9834      5.1253      10.127       5.543      14.248     0.13172     0.52328      2.1564      4.3581      6.3197    0.052837
      6.7185      8.1084      2.4404      9.5568     0.87852      5.9022      3.9852     0.28547       6.214     0.32508      5.1337      5.0909      7.0494      6.2754      11.423      10.255      7.9248      4.1776      7.0474      6.0325      8.5256      5.0415      6.1437      4.1295        7.03      11.375
     0.22064      1.5101     0.98528      3.3696      6.0633      3.6411      4.4062      8.1009       4.211      9.5804    0.091339      1.8477      6.1681   0.0068362      18.853       13.08      5.5497      4.5276]"
0,ind,ClassOrderSampler,2.4492383087537416e-07,"[     3.3311      3.0562     0.25974      10.338  4.6491e-05      3.2163  0.00014697     0.43511     0.18395      0.2632    0.015124      4.8095  8.2013e-05     0.37232  1.2755e-05  2.0504e-05    0.001166  0.00010335     0.38362     0.35531  0.00013053   0.0064393  0.00059277  8.8569e-05  1.3351e-05    0.084072
    0.082168   0.0073802      8.1394   0.0011632   0.0012685   0.0031392   0.0066419      0.2191      0.1687   0.0094717   0.0044632      4.2012  2.2888e-05    0.090695  0.00037103  1.2159e-05      4.0023  9.4886e-05    0.022395  7.5695e-05  0.00050901  7.2357e-05  3.2186e-06  0.00072906  4.7087e-05   0.0040993
  0.00058789      6.3919       7.817     0.27629       8.252      8.5782      12.557        11.9      5.4389      4.9915      12.677      8.2031       12.98      8.0799      3.1978      8.3043      6.7611     0.66996      18.735      7.2994      7.6163      6.5797      8.1786      8.9602      8.6508      9.2918
       9.426      9.3628      8.8579    0.080918      7.8652      8.1632      5.1895      8.7585      8.5399      5.3973      18.415      4.0909      8.8535      12.767      10.465      13.469       9.014      14.105       6.526      4.0098      6.2416      9.5609      2.4622       5.193      11.735      21.491
      16.155      10.237      13.263      4.8663     0.29026     0.13586   0.0017989      2.5709      1.6751     0.00229      6.0765      13.198       5.182    0.025311      4.9763      3.1904    0.047895     0.05208   0.0039878      11.672      11.826      7.5515      4.5709      4.1158      14.954      3.3061
      3.5941    0.069514      9.6956      9.6918     0.14233     0.10387      4.6233      5.5904      2.1312      7.8616    0.012445      8.7731     0.60991      3.3611  0.00015925     0.19402     0.01177      10.818   0.0071272      10.318      8.4347     0.95318      1.2908  2.6464e-05      1.3771      1.0375
  7.1523e-05     0.70779   0.0011505  5.0067e-05  1.3947e-05      1.3163    0.013952   0.0055146  0.00085734     0.39534    0.049636    0.020532   0.0013581   0.0081977    0.011312     0.11025      2.6664  0.00017904   0.0026269   0.0023664    0.031729  0.00018404   3.302e-05  0.00073835      1.5264     0.07487
    0.035409  1.4067e-05    0.016693   0.0057674     0.32139  0.00026652      0.1978       1.534      1.2702   0.0028912   0.0019155  6.1152e-05    0.025489     0.94223     0.23547    0.065136  0.00047434      2.9784]"
0,ind,ClassOrderSampler,7.544418859460168e-11,"[     2.5251     0.10261     0.44853      2.3826      11.333      9.1135      0.1385     0.43762      8.6527      3.8539      9.0304      1.5862      9.3459       6.628     0.90716      3.0998     0.86342    0.048742      1.4472       5.203      12.144      1.4208      1.2449      4.3478      4.6705      15.342
      3.9667      2.2058      1.5767      5.2916      0.8129    0.014373      2.0506      6.0358      8.7036      2.9864      3.1322      3.7449    0.012135     0.96304      3.2152      3.0668    0.010511      5.3963      4.9062    0.064756   0.0020036      2.4812    0.052592     0.63586    0.010456      6.8187
   0.0025118   0.0027713      1.1999    0.022069      9.5603      1.1228     0.37698     0.40735      3.0583      2.9343     0.37849      1.0207     0.12182      2.7144      2.5449    0.030287     0.10704      2.2816   0.0012191    0.048613      6.4546    0.016961      1.3352      2.4387     0.20856    0.097035
    0.043323      2.3136    0.023951      2.5122   0.0010427   0.0071516     0.09817      5.5452   0.0020738   0.0039034       2.258     0.69965      4.0738    0.005047     0.60205  0.00058646    0.095627  8.5112e-05     0.34335     0.43876     0.13694  0.00082506    0.078086     0.18884       9.141     0.29835
   0.0012314     0.34406      3.8529     0.17179      5.8894      15.975      6.9801       4.857      3.1046      12.067      2.5115      17.482      3.8408      9.9427      4.9023      12.328      6.3603      5.5235      5.1526    0.069389  0.00085067    0.038483      3.5588      3.7869      6.5142      6.0602
      2.9123    0.059503      7.7096      5.7863      7.1713      9.3188      4.8479      8.1941      2.6561      7.7313      2.1339      11.621   0.0047738      8.6451      7.9151      1.9478      0.4222      3.7371     0.22985       11.01      9.0001      1.0567    0.031984      6.0752      14.143    0.098096
      3.8355      7.0922      11.278      7.1799       5.781      4.2033      5.6343      11.455      10.067      7.8022      2.2815      9.6398      4.9128      5.4851      10.113      5.2895      6.1081      14.356      10.605      4.2533      14.044      10.788      4.0599      17.679      7.7021       8.463
      3.0611       8.202      8.1509        5.49       8.483      1.0387      8.8507        10.1      19.357      5.9201      2.2115      11.745       13.05      13.689      11.785      12.051      8.2166    0.003108]"
0,ind,ClassOrderSampler,1.1606150995673007e-07,"[ 0.00014078   0.0017549    0.013743  1.1802e-05      1.2963  2.5749e-05       0.023    0.063646  2.7299e-05     0.20857  7.6649e-05    0.054154     0.48186  5.4358e-05   0.0067926  0.00024888  7.1881e-05  0.00039093     0.61205  8.2254e-06      3.7049  0.00011598  7.2834e-05      4.9644   0.0015059  2.5391e-05
      3.7704   0.0005245  0.00032634      4.1626  0.00037532      1.5795     0.01664  0.00050794   0.0069724   0.0064327    0.030528      0.2798   5.555e-05     0.12597  7.5218e-05    0.010877   0.0047816  0.00021801  0.00024959   0.0061254   0.0028357  0.00010037      7.6411   0.0026012  2.6106e-05       1.913
     0.12848      4.0392  0.00029131      11.845  0.00014292      1.3582    0.075145  0.00032265        4.26      8.1774    0.046791     0.68901      4.6038    0.059671    0.018102      14.679    0.016248    0.003278      9.6465      8.0401    0.084418      1.4165    0.026914      1.5422      9.9315      2.0492
     0.79513    0.040123  0.00018261      6.6726      3.5881      3.4373  0.00058467     0.54071   0.0082022      11.089       2.128       2.216    0.028999     0.22234    0.013557      6.1035   0.0035084     0.34541      0.0023      5.4291      4.8894      8.0164      1.4661      9.1762     0.71444      6.6476
      1.7332      9.3198      7.4658      5.3512      6.4157     0.19145      9.7551      7.7025      3.4757     0.33914      6.2221      9.8734      4.1982     0.90163      2.3113      9.0872      2.2844      7.0269      11.581      12.209      6.8965      2.2808      8.8324      1.7315      9.4956     0.13379
      5.4704    0.027125      11.232       7.291      1.3747    0.011338     0.22348      4.0521     0.83144      1.5769      1.7588     0.84308    0.052639      12.364      1.1149      6.3454    0.071521      3.8288     0.89706      2.8243      11.755      12.796      3.2917      4.7694     0.03998      1.1078
     0.54229   0.0014354    0.032982      11.498      1.6612     0.46966      2.1123      1.1893     0.25396      10.821     0.14069     0.65091    0.096798       1.997      11.412      4.3733   0.0040551      1.8574     0.99001     0.37276      2.2546    0.022481     0.59517     0.38527      6.3103     0.55677
     0.12939  0.00059706      5.1616      2.5075    0.024137    0.037992     0.16253      3.9281      3.0648    0.098555      3.7894      9.5874      1.8389      5.7056      2.6849      1.9737      4.2398   0.0014645]"
0,ind,ClassOrderSampler,5.380857298503329e-10,"[    0.19436      3.8536      7.7402      2.5006      4.6193      9.6555      1.0333      3.8547      5.4822       6.475      5.8017     0.64757   0.0032719      2.1933      2.4188      7.9152      5.0475      9.8492     0.25371      2.5318       3.398      16.285      1.8243      4.8715      3.0546      9.6545
      2.2931       1.924       5.171    0.079671      6.0675     0.17866      2.1686       8.141      6.7843      9.0994     0.53917      5.3331      6.0132     0.39926      3.3923      4.5363     0.83549   0.0018137      1.9229     0.85383      3.2824      6.5066      2.3973      4.6415      5.6955      3.9639
      5.7769      10.871       2.467      4.7215      7.2555      6.7261      5.4655     0.87353      3.6788      9.3767      8.8984    0.017524      4.5466    0.096922      3.7464      9.4535      4.2331      7.7734      6.0876      5.0739      3.8314      4.6668      7.1754     0.69174       5.512      2.2595
      5.8487      3.8041      7.3978      7.6854      3.7342       5.562      6.2579    0.090595      4.1482      2.8859      4.8951   0.0011093      4.7822      7.3126      1.7609      7.3634   0.0031598      2.9412      8.7201   0.0040475      8.4763     0.11716      8.4017      17.488     0.07618     0.34783
      11.649      11.705      10.152      7.4294       4.796      2.6646       8.289      6.8304       1.912      6.4875     0.55722      2.3133   0.0024449      2.5294      5.0945     0.52115      10.601      10.634     0.22602      0.2781      3.1836      0.4119      6.7039      9.1048      4.4451   0.0050685
      9.1927      10.343      8.0014      11.881      3.9745    0.023452      11.411      8.2143      4.5467      4.8644      3.9716     0.97827      5.1153      4.7142      8.4475      8.2212      1.2939      3.0687      17.269      6.8273      3.9878      2.8745      16.641      3.8386      13.631      11.763
      4.5187      15.545      11.842      12.427      2.1695      6.7255      7.8799      4.1176      6.2917      17.845      8.7001       12.11      9.6259      4.2772      6.3256      12.853      2.4702      7.7552      4.0721      11.761      6.3863      1.6574      9.3337      4.2904      6.4264      2.8846
      8.4793      5.1155      6.7292      7.0345      12.561      5.7238      13.458      9.5252      6.1429      2.9525      8.9156       6.901      8.5785      6.1606      6.8221      10.725      3.2435    0.079245]"
0,ind,ClassOrderSampler,1.305267841221911e-08,"[     8.7737      3.3879      10.726      2.6698     0.95051      6.2438    0.095178      5.5304     0.42928      8.4719      8.1445      2.8177      1.0308       4.614      6.9674      9.7429      2.3575      10.733      7.4377      3.6899      8.7667      13.163     0.35333       9.945      1.3103      11.297
      12.725      6.0114      7.0769      5.9382      3.7535      11.011      5.2633      3.1204      10.072      5.3116       4.377      9.9367      3.2988      5.7465       0.194      3.3504    0.081163      5.2882    0.069742      9.5234     0.54711      6.0861       8.709      5.4615       4.059      4.9251
      7.4917      2.3424      11.745      1.0266      3.7165      9.3024      1.4618      1.9497      9.2368      4.0781      10.395      2.6428      6.3216      11.049      5.7804      12.823      5.8352      7.0455      2.4678      4.1849      8.6047      2.7261     0.42901      4.8731      7.4444     0.06052
      6.7717      4.3841      5.3918       13.01      5.4406       6.009     0.67432       5.459     0.91702      1.6706      7.4628      3.1991      8.5529      9.0132      10.666   0.0011055      12.635      7.6342      12.406      9.4991      11.589      8.8279      1.0207     0.99243      12.099      14.705
      16.553      11.228     0.75514      1.5651      6.0709      14.254      9.3154      7.7159       10.87      9.6533      1.9621      4.2904      6.8441      8.3861      15.553      2.8386       3.527       1.617      11.308      9.8443      8.0962      5.4067      9.5925       5.706    0.038482      15.672
  0.00018023       3.093       12.09     0.14219      13.362      12.279      12.385      5.8046      0.1187      8.1135   0.0028785    0.069858       4.436      13.819   0.0027838       7.106     0.93882      3.8392           0    0.095221   0.0011236   0.0011754  0.00013649     0.34312      3.6237   0.0011733
   0.0058468      7.1016  0.00013303    0.069407      1.7205  1.1921e-06     0.76443      1.8736   0.0056231      4.5197   6.008e-05      2.7826  5.9605e-07      4.5882      3.9777   0.0081853      5.4949      5.5953  1.1921e-06  0.00061886  9.5367e-07  3.0756e-05    0.061403    0.036011      5.0415      1.8468
      1.4725      9.8535      7.2838           0     0.15503  9.6559e-06   0.0033311     0.19068    0.010241      1.2558  4.3868e-05    0.021501    0.032353  0.00065722    0.015669    0.073831   0.0052017     0.00875]"
