,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.07143654944636102,"[     1.6406    0.034696      1.1899     0.17536      10.214      1.8991      8.1847      6.6768     0.46985     0.86375    0.019099     0.30052      2.7026      4.8569      1.0284    0.016257     0.72365      8.5096      11.626      8.7849       7.437       1.493     0.28622      8.4006      5.5597      4.5648
      4.2156      6.7052     0.25599      3.7392      1.6943      6.0669       6.216     0.08694    0.026372      14.699      9.5469    0.010482     0.94612      4.8162      1.3247     0.44398    0.021558      5.3806     0.56691      7.9281      3.6106      5.4834      1.4222     0.53194      4.0859      0.1719
      6.7987     0.21291     0.71561      8.7521      2.5973      5.6228      10.068      4.6548      5.7598      6.1325      9.7623    0.007364      1.0635      3.2349     0.83226     0.51724      4.3007      4.8846      6.9289      9.7532     0.95994      11.647      7.5436      7.0796      10.964  0.00033027
      5.1582       9.064     0.37236      1.7688      1.5018      7.9133      3.1484      4.5638      7.8729      11.649     0.19251      4.5397      7.2523      18.491      1.4759      8.5426      5.9199      7.5913      4.3089      10.015      5.3989     0.63526]"
0,ind,ClassOrderSampler,0.7332500171808467,"[    0.67754   0.0023289      8.5458    0.006592     0.16552     0.72957      1.2158      7.0423      3.1755     0.83489       0.592     0.90193      4.5915   0.0037663      1.0172      3.2111      1.7738      5.4733        3.42      2.5233      2.0453     0.34849    0.017063      2.0222       4.025      2.6913
    0.013587     0.12052      2.5523     0.61658      2.6726     0.60327     0.10446      10.616      3.2061      4.1831     0.76562      3.7275      3.6607      3.0583      6.6177      7.6541     0.61783      6.7046    0.002799      2.5864     0.40929     0.14107     0.07495     0.61938      0.4165     0.77396
     0.18739      8.4707      4.0543      9.7749      6.1425      4.3282      6.8918      14.832      10.317      7.4172      11.936      11.589      4.1432        7.49      10.056      8.5463      11.912      3.0727      12.817      6.8551       5.065      13.354      8.3555      14.251      12.349      9.6516
       11.57      16.896      3.6893      8.1542       9.622      3.9172      12.565      14.069      4.5731      6.5878      5.0664      9.1827      11.118       2.898      4.8136      8.1509      11.716      4.6653       12.34      5.6153      4.3973      20.108]"
0,ind,ClassOrderSampler,0.6722116830068043,"[      13.49      7.0189      9.6246      5.4072      6.5551      11.135      5.4935      6.6975      15.544       4.845      7.8752      6.6972      9.8744      5.0006      6.3593      11.057       14.54      11.765      7.1333      14.329      11.778      11.036      17.433      12.133      11.337      16.969
       13.09      11.146      14.409       12.26      10.459      5.2748      12.587      11.891      9.6764        15.6        10.4      19.839      10.258      11.569      17.244      17.005      13.764      5.4571      10.254      4.0795      14.869      14.827      18.913      13.336      12.788      13.827
      11.062      15.187      7.8775      10.053      6.7853    0.067873      4.1736      3.6952      0.3369      5.5872       2.329      2.3518     0.91983      7.4591      5.3378      1.7067      0.1183     0.67328      6.0289      10.339       10.14      4.3273      7.3976      1.2656    0.082657  7.2953e-05
      3.0008   0.0048349      1.9773    0.037718        14.7      1.6251    0.018638     0.19482    0.042834   0.0017637      12.429  0.00020144      3.8391      3.1059      2.3392      4.1647     0.28263   0.0080948      7.4779      5.2896      5.5467    0.035893]"
0,ind,ClassOrderSampler,0.6722116830068043,"[     7.2579      6.6072      6.3015      8.9335      5.2687      3.5856      7.2739      5.9433      13.071      7.9007       5.683      9.8115      5.1903      4.4162      7.1957      9.0104      7.6068    0.023299      2.8945       7.346      12.372      9.8719      2.9007      6.2776       13.28      14.756
      6.5951      10.123      4.8855      3.8021      7.4984      4.7107      2.6159      6.5832      3.4179      9.5396      7.0814      7.9894       12.44      9.7534      8.0695      3.8004      2.0502      2.0842      6.2836      7.7433      4.8886      14.257      15.143     0.92395      9.9943      11.197
      8.1573       11.63      6.4401      7.0478      10.221      4.2367      5.6647      7.0033      3.4707      5.0323      13.381       4.404        10.4      3.8892     0.67365      11.385      2.0155      12.893     0.55554      6.1498      12.883      9.9143       6.325       2.355      8.4712      8.7093
      1.3639      9.7163      6.8435      0.3222      5.5879      5.2022      2.9894      5.8057      6.5516     0.63818      2.5676      8.4094      9.5156       8.655    0.019558      15.432      8.3261      5.1789      6.3579      7.3644      7.8453       1.554]"
0,ind,ClassOrderSampler,0.5203675786821806,"[     11.021      2.4651      3.1072      10.168      8.5973      1.3034      6.4021      8.0871      11.228      5.9406      6.4665       10.45      7.7677      7.0865     0.26828      6.3739      8.8558      3.4675       6.725      7.7194     0.01595    0.015547      0.4217      9.7518      3.0423      1.5621
      2.0946      10.929     0.95904   0.0015077     0.34873   0.0073002   0.0018299  0.00040058      0.3231   0.0084156     0.07154       0.777      1.9522      6.7819    0.027265    0.097035       8.118     0.00238   0.0026918   0.0058199  0.00086294      9.7154   0.0002509    0.020884     0.14263   0.0099038
  6.7589e-05      5.4716      3.0717    0.054869      8.2348     0.20716     0.29181      0.1159    0.085206      2.9837     0.68527    0.027349    0.069966  0.00027474      1.6569      2.4235       9.675      5.3161   0.0025764  0.00039772  0.00076777     0.10041   0.0083451      1.5734   0.0015469      1.3657
   0.0032833      0.1142      1.3175    0.041788     0.52003      7.9534    0.017295     0.17567           0  1.9789e-05      5.0251    0.017803    0.031448      4.1818  0.00026985  0.00023291      5.6368  1.6212e-05      1.2485    0.076599    0.054647   0.0021102]"
0,ind,ClassOrderSampler,0.6722116830068043,"[   0.086575   0.0041449   0.0025905      3.9612   0.0032254     0.83555   0.0021957  7.2953e-05   0.0002403    0.010167   0.0008047   0.0013528   0.0097413   0.0014632       1.394  0.00066413      5.5104    0.013868   0.0032368   0.0018208    0.047776   0.0083345   0.0014835   0.0011696  0.00038545      1.0537
       8.633       3.409    0.002998  5.8292e-05  0.00050818      5.2282  0.00027939      2.0028   0.0020546   0.0093731       7.549       6.501     0.29646     0.23425    0.028332   0.0022962       4.042     0.26539       2.249      0.4324      1.2495     0.31055      3.9696      1.3635        12.9      3.7752
     0.21749     0.19033     0.56038    0.026753     0.37097      2.5027      4.4913      1.2286      1.6547      4.8223     0.71865   0.0096435      1.0607      1.2588      2.8359   0.0031181       1.054      2.5575   0.0011377       1.671    0.090515      1.6707      2.6609   0.0023919      2.3909     0.11551
   0.0013534     0.63811       1.232     0.22666     0.46918    0.048679     0.77096   0.0090386      2.6468      3.2785      6.3334      2.2511      2.7796      1.5382      2.9377      2.9415      4.8402      2.9897      9.6601      1.8946      5.1485      16.514]"
0,ind,ClassOrderSampler,0.12300392451700602,"[     9.8513      6.6604      6.1544      6.5785      4.5569      2.8821      7.9137      3.5799      7.9421       4.467      3.5154      6.8739      4.4917      3.5009      11.932      3.4948      3.1532      4.9882      1.5544       5.041     0.83231      3.1184      9.9862      7.9591       5.023     0.37244
      2.9928      2.8922      6.0303      2.8265      6.4797      2.9105      6.1709      7.4755      8.7682      5.9759      7.8496       5.087      3.6816      4.7085        14.3       4.312     0.91925      2.0502      1.5091      11.359      10.156      4.7515      5.8781      8.0038    0.039735      7.8488
      11.534      1.8971      1.8581      5.8644      2.5842      5.2947      4.2961      8.3324       7.595       2.972      5.2114      3.5041      10.552      2.0775      7.5867      13.612      15.054      7.5522      8.7522      10.418      1.6325      2.7539     0.76134     0.10775     0.45893        10.5
      3.1224       8.521       13.63       7.515      1.2502      7.4249      8.9274      4.4868      1.5317      2.0559       8.887      2.2249      6.7966      2.1498      13.636      14.624      5.4368      6.0156      2.6285      4.2775      14.054      13.467]"
0,ind,ClassOrderSampler,0.9877878006860294,"[     8.1433      9.4431      5.5487     0.25588      13.902      5.8954      14.175      14.858      11.511      10.501      0.7398      14.031      6.5939      8.2316      15.807      15.313      6.0304     0.75393      11.086      3.4886      8.8926      14.133       1.261      11.344      2.3428      8.0248
      5.1639      8.3492      11.626     0.68577      10.604      8.3421      1.1043      13.973      3.5529      7.4511       6.877      10.286      7.3991      6.8844      4.5773      8.2208     0.26838      7.3639      7.8013      2.0535      7.7227      7.4222      13.396      3.5307     0.47056      15.157
     0.84419      9.0714      8.2792      9.4506      11.565      2.9667      6.0318      5.1331      8.6613      2.8577      1.2032      2.2519      9.9484      3.3361      1.6388      9.3181      2.3274      4.0278      10.291      4.1271      5.7586      13.452      4.9563        7.48      15.168      10.018
      14.443      9.3817      15.531      8.9637      13.413      12.885      12.972     0.65189       9.783      7.4061       3.126     0.02664      2.4793      5.1756      13.417      12.305      7.1058      7.7332      2.0024      3.2953      1.1262      8.8705]"
0,ind,ClassOrderSampler,0.610591998934572,"[     7.4983      8.7519  0.00037306     0.16871    0.077735       1.033      1.6384    0.016143      9.6505      1.6626      13.268      10.182      2.8187       3.306      2.1396      11.274      4.9298      5.4153      6.0953      1.2116        12.7      1.9064        2.31      0.7237      10.642      12.078
      3.5416      2.2757     0.69074      2.9071        8.73      6.2655     0.78523      7.9066      8.7617    0.048812      4.2597  0.00036269      2.4058      3.2006    0.012391     0.12532   0.0027553  0.00041524      1.7911      1.7661    0.015422      3.5977      7.6612      3.2574      2.7686      6.7701
      6.8321     0.41442      5.8575      7.6203      1.1573      1.0021      5.4068      11.519      6.8638     0.31818      1.0706    0.058782      1.0431      3.5137      9.1641      5.5475     0.10547    0.083906     0.98692    0.014969      2.6691   0.0060838      1.4327      8.5016     0.78354     0.27743
      6.6917      3.8415    0.027987    0.041849    0.094641       8.794     0.32141      1.3222      4.8286      8.4878     0.91447     0.13648    0.048848     0.51772      1.7863      10.354      6.4824      4.0148      2.7649     0.61779      6.4983      5.5751]"
0,ind,ClassOrderSampler,0.17193333202718564,"[     3.0603      6.3778      6.5479      8.1964      3.2243       2.758      7.6142      4.2264      5.8172      2.3181      7.6967      4.9985      5.7826      7.9899      5.0848      1.0383      13.539      13.128      1.0912      6.4024      7.1528     0.01403      7.8986     0.86445      6.9514       9.005
      1.8145      8.4284      4.9165      8.9338      4.3679      4.8318       7.003      5.8609      5.9159       5.261      8.8963     0.52328    0.061293      14.031      6.9243      7.0704      7.3757     0.06533      9.1012      6.0174     0.53683     0.66238      10.589     0.30455      6.4647      7.9008
      1.5313      1.9415       11.18      7.5811      7.8611   0.0043933  8.7615e-05      11.139      10.734      6.6719      7.1799      7.4276      2.9978      4.6564      6.4144      4.3581      2.1564     0.13172       8.268     0.18188     0.11742      8.4335      5.1253      12.079   0.0027793      13.199
     0.68267    0.091339      8.1009      6.7779      9.6745      7.2814   0.0068362      1.8477      7.1604      5.3985      8.9952      4.4462       10.37       1.376      8.5256      11.574      4.1295      9.6976     0.32144     0.25974    0.047994      5.1818]"
