,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.016507857592412734,"[      12.01      9.5469       2.571      7.1535       5.564     0.18634      4.2156      4.8162     0.56691      6.9754    0.021558     0.46985        12.6    0.019099      4.4933      11.607      5.7945      11.626      5.6262      1.0284      3.3267     0.21291       9.955      10.574      2.7026      1.3542
      1.2047     0.28622      1.1899     0.81806       1.826       6.216      4.5213      8.7849     0.94612      10.436      6.7052    0.010482      4.5084     0.71561     0.10972       2.813      3.5358      1.6406      1.6943      2.8731      2.7053      10.214      7.2978     0.30052      3.6106      7.9709
       3.625      6.9593      3.0375     0.71647      1.1009      14.205      5.1582    0.046883      4.8846      7.2523      7.9133        7.08      10.227      9.6221      8.7819      3.2514      10.068     0.67754      4.3089      1.4759      7.5436      6.0179      9.3621      8.7521     0.83226     0.19251
      4.5397      5.2342      10.964      10.185      5.9199    0.055793     0.18203      1.7688      1.0635      7.0796      18.491    0.068971       1.257   0.0095951      5.0333      11.647      10.015      4.2373      12.486    0.007364      3.7633     0.95994      6.9765      2.7809      5.3988      2.2819
      3.0583      2.7662     0.61938      8.0776      3.7275     0.85187      3.4439      3.2061      4.1308      2.6913      3.8128     0.72957      1.8184      8.9551      2.2822    0.017103      7.6012      0.4165      2.1235     0.16552     0.40929      2.6726     0.61658   0.0033314      2.0222      10.616
     0.76562      2.5233      2.0258      6.0461     0.96402      4.1831      7.6541    0.067075      6.7046      7.0423    0.013587     0.10446     0.77396      2.6245     0.44796     0.83489      9.7331     0.23828    0.017063      3.6652       4.025      7.2136      9.3955   0.0035537      8.1542       11.81
      5.1231      3.1755      10.242      14.832      9.7749      6.5419      12.817      6.5551      11.912      4.6433      14.069       2.898      12.349       5.065      10.056      3.6496      4.7034       11.31      9.5847      9.6246      11.381      3.9172      11.936      6.6975      4.8136       10.26
       3.074      16.896     0.30291      11.135      4.3282      4.5731      9.6516      20.108      9.1827      8.5463      15.341      8.4766      10.997      10.459      19.839       14.38      12.133      10.254]"
0,ind,ClassOrderSampler,0.4593177762311257,"[     15.555        10.4      10.494        5.41      15.201      14.185        20.2      9.8744      16.467      15.233      14.827      10.717      9.7874      5.8563      11.458       10.72       4.845      17.005      11.352      12.788      12.939      9.6764      7.7073      8.8599      10.053      10.697
      10.225      7.0077      18.913      4.2675      8.9876       13.55      12.088      9.7825       13.09      15.192      13.436      16.969      12.587      13.764   0.0010523      4.4215      7.3374      4.1647    0.013182  0.00020144      6.0289     0.67328    0.067873     0.19482  0.00034005     0.25852
      1.8076      2.5113  7.2953e-05      4.3273      9.4048      1.2656      10.339   0.0080798      5.2896     0.28263      2.8916      1.2637    0.029845      1.7067      7.4591     0.25906      7.3976      3.5082      3.8391      11.131      6.4467     0.71303    0.037718    0.045985    0.041625      5.5872
     0.61585      3.0008      14.463     0.26677     0.19968      6.0086      12.429      2.1446     0.55288    0.082657  0.00045289      13.576      12.131      2.0842      15.143       11.63      7.0814      10.221      7.4984      5.0323       5.408    0.096808      4.4162      2.9007      7.0478      9.5235
      7.7433      2.8945      9.0104      2.0215      8.9335       6.502      13.071      2.0502      7.2681      8.2315      14.257      7.6068      3.8004      6.2783      8.5255       6.439      5.2687       6.249      11.241      9.9943      1.9663      3.4925      3.8021      6.3015      4.4255      6.2836
    0.023299      5.9504      6.5832      6.5951      5.9433      8.1261      7.2579     0.92395       11.76      11.197      2.7346       13.28      3.2031      5.4255      2.0155      9.8737      8.8751      8.3261      5.1789       5.046      9.5156      6.6829      7.0865      11.021      6.5516     0.55554
      10.136     0.67365      3.8892      5.9406       1.554      10.503       12.59      16.212      9.9519      4.6797      10.235      9.3058      7.7677      8.4094      1.3639      5.8057        10.4      9.7163      2.6232       10.45      8.8558      6.3739      1.3034      6.1498      9.7935       7.776
      2.4651      10.387      13.381       10.03      6.3579    0.019558      0.3541       6.325          12       8.655    0.075348      10.073      4.4981    0.085206    0.027265  0.00027474   0.0025764     0.01595]"
0,ind,ClassOrderSampler,0.3722950611189032,"[     3.0717    0.041788     0.12299    0.054869      0.1159      3.8554      2.0946    0.020884      2.5172     0.32139      2.2199    0.027349   0.0058199      1.4435     0.00238   0.0057535    0.007485   0.0040098      9.7518   0.0083451   0.0032523    0.011399      0.3231   0.0032833    0.010073    0.015208
    0.069966      2.4235     0.10041      1.6569   0.0020287      3.0423    0.051469   0.0015469      7.7194    0.032169  0.00039772      1.9522      0.1142   0.0029397      7.9534    0.076599  0.00076575      4.1818   0.0032368   0.0026803     0.52003     0.17298      2.0143      5.5104     0.54478   0.0021957
  1.6212e-05           0       7.549     0.34162           0  3.6955e-06   0.0014835      3.1501   0.0093731     0.66921      5.0226    0.013868    0.017295   0.0034923      1.7057   0.0008047  0.00066568   0.0081017   0.0011696    0.010167      3.9612      7.6633    0.002998      5.2282   0.0014632  1.9789e-05
      2.0028     1.8e-05   0.0002403      11.288  0.00068558       8.633    0.031448  0.00092845   0.0020546      1.3114      5.0251   0.0024439      2.8359      1.6707  0.00058121    0.028332      2.6468   0.0096435      3.2785    0.048679    0.011057      1.6547       2.249     0.27103      7.7487   0.0016093
   0.0013534      2.5027      4.3003      4.8223     0.54022      1.7245    0.090515      1.2286      1.8284     0.77096     0.26645      5.9799      3.4525      3.7647    0.027302     0.46918     0.60626    0.051564     0.13049     0.71865     0.23425     0.59908      1.2495      6.9274      1.2588    0.012583
      4.4913      0.1464   0.0023919      3.9448   0.0031181      3.6816      1.5544      2.9105      6.8044      12.861      5.7373      1.8946      2.2511       10.56      3.5799      4.9882      5.8317      1.8133      12.435     0.83231      11.932      7.9591      4.9773       1.456      2.7796      6.8739
      2.9928      7.4755      2.0502      8.9063       7.021      7.2048      4.0301      1.5382      2.9415      5.2927      1.2673      6.5785      9.6601       6.101      2.8922      3.5142      6.4797      3.4948       5.087      8.6043      7.8496      5.9759      1.6333     0.37244      4.7311      4.5569
      6.3334      6.0303       4.025      8.0038      8.7522      7.5522       7.595      5.6348      4.6129       5.316      11.534      1.9182       4.915      7.4249        10.5    0.015648      3.5096      10.773]"
0,ind,ClassOrderSampler,0.001562701416059281,"[     15.054      5.8781      5.2947      3.1224      10.418      2.2249      13.636      1.5091      4.2961       3.856      5.8023      2.5842      3.4072       7.515      8.1813      3.4512      4.0957      5.8644    0.039735      7.8488      2.0775       4.373      7.9805       8.887      10.552      5.2114
      3.1603       2.972      2.6285      8.0227      1.8581      4.2775      2.0644    0.083302      7.0716      2.1498      14.624      3.7108      6.6907      2.8406      11.517      6.7966      1.8971     0.71445      10.261      7.4511      4.1677      19.528     0.91099      4.5176      8.2316      6.2658
      4.8107      8.2714      3.8466     0.68577      3.4688      2.0535      11.511      0.7398      3.4139      11.344      7.3991       6.877     0.94302      3.3666      2.3428      8.9403      10.501     0.47309      7.3639      3.5529      4.4999      9.7277      9.4562      1.2395      7.4222      5.8954
    0.060612      11.626    0.080386      11.642     0.25588      3.3504      8.1433      11.086      8.0351      2.6941      8.3421      17.661      7.8013      1.1043      11.284      6.0049      10.262      3.2971      9.4506      5.2473      2.9667      9.0714      5.1331      12.052      6.3974      11.073
     0.41143      10.981      18.034      16.298      11.453      4.0278      8.5979      2.1503      9.9484     0.84419      4.0739      3.3553      9.8042       6.095      10.063      9.3181      10.703      9.3356      11.567      4.0617      3.2544      2.2519      1.6388     0.94734       9.538      13.452
      2.6284      4.5703       14.18      0.8726      4.9563      8.2792      7.3154      11.089      10.433      11.565      8.9637      1.7996      6.2843      2.0024     0.02664      6.2655      3.5416      7.4061      7.7052    0.035939      1.1262       3.126      5.5581      7.7332      1.9064     0.15761
      11.274     0.30495     0.16871      8.7617      13.417       14.96      1.6384      12.113      9.3172      8.8705        12.7      2.6376      12.305      10.331      12.078   0.0017219      4.0289     0.75695      10.017      1.0209      2.5175      12.414  0.00087068      0.7237      2.4499    0.016143
      2.8187      4.8167      6.0953      2.2757     0.01788       1.033      7.1451      3.2953      2.1396    0.053536     0.32141    0.074629     0.15885      3.2574  0.00041524      8.5016      3.5977      6.6917]"
0,ind,ClassOrderSampler,0.7592437722138528,"[   0.027987      9.8981      11.306   0.0036148  0.00035256   0.0077452     0.37771      7.6203      5.5475     0.35563     0.10547      1.7911      1.7661       1.275      3.8445      7.0794      1.0021     0.15641      7.9288      2.6691     0.98692      1.1965      1.4327     0.15815    0.041849     0.27743
     0.03709    0.058782      6.5079      3.5137      6.3299    0.015422     0.91447      8.7108    0.041316      4.9208      8.1964      2.6779      6.5479      13.128      8.4905      4.3308     0.56158      4.9165      7.6142      7.6967     0.86445      7.9899      2.2621      9.4541      5.6181     0.01403
     0.62041      4.2167      6.4824      2.0804      10.354      8.9338     0.11245     0.11264    0.048848      13.113      4.8318      4.2264      13.057      7.8986      8.4284      3.0603       7.003      7.1681      6.3778      4.0835     0.35359     0.13227      6.4024      7.8347      5.7826      5.5751
      6.4983     0.29673      5.8172      3.2243     0.60082      14.031      7.3235     0.30455    0.020374      7.5147      10.734       11.18      7.3757     0.28191      8.3929      7.0704   0.0043933     0.66238      14.003      6.4647      10.589      1.8906      11.579       2.269       8.268      7.9008
      4.1334     0.18188      6.4144      2.1564    0.048475      0.2948     0.52328  8.7615e-05      2.3072      4.6681      3.6486       5.885      8.4335      7.1799      5.0673      10.424      5.9543      8.5929       5.261      2.5401      6.9243      6.6647     0.53683     0.11742     0.68267      10.127
       5.543      8.4224      12.079      6.7184      5.6908      4.7174      9.7606      2.2061      4.4062    0.091339      5.0415      4.2884      8.1009      7.0474      1.7999      4.5276      3.6344       6.832      5.7063      10.255      7.8893      3.6411      9.9037      10.069       6.214      9.5621
      8.1084      3.3696      4.4462      8.5256       1.376     0.25974      18.853      9.9659      7.2705      6.7128      8.0493      8.9649      7.0494       4.211      11.574       10.37      9.6745      5.4693      6.7779      7.2814      6.7185      5.3985      10.338      2.4404      4.1295     0.32508
      3.4807      9.6976      9.5568      6.0117      6.1437      5.1818      8.9952     0.12055     0.28547      12.641      5.5497       13.08      6.0633   0.0068362      2.1071      3.0101      0.2632  0.00087676]"
0,ind,ClassOrderSampler,0.018296647064936368,"[ 0.00013053  0.00058789  4.7087e-05     0.43511     0.12965      14.443     0.35531  0.00023791     0.38362  1.2159e-05      4.6572   0.0026402      4.8095  2.0504e-05  2.2888e-05     0.26275  4.6491e-05   0.0064393      8.1394      1.0805      3.2163  0.00059277   0.0029892   0.0003584   0.0011769    0.035843
      0.1687   0.0005581     0.13404  3.2186e-06      2.3118  8.8569e-05      4.2012   0.0003435     0.47444    0.022835  0.00017808  0.00014697     0.19461  1.8596e-05     0.34425      2.6294  0.00010335  1.3351e-05     0.11873      4.0023  0.00012969    0.042306  3.4093e-05  0.00050901      10.172      8.1786
      11.031      7.0569      10.211       7.817      10.465      12.767      12.884      5.1895      11.743      7.8778      18.735       8.252      6.3919      4.9915       3.983      10.273      11.741      7.8652      9.1735      8.6508      8.5782      12.677      1.0004      15.192      11.735      7.5413
      5.3973      16.155      18.415      5.4389      7.2994      17.651      10.252      8.9602      10.718     0.66996      21.491      12.445       5.193      9.3628      12.557      10.223      7.6163      3.1333      2.5303      9.6705      3.1978      9.7239      5.7607     0.27629      11.914      8.7585
      7.4908      1.8418     0.02095     0.60991      1.0019      6.8747   0.0039878      8.1952      14.865      3.0519    0.044707    0.025311        7.13     0.55903   0.0071272      4.8663     0.95318      4.4691      10.237    0.047895    0.034768      3.9489      8.2584    0.069514       5.182      5.6835
      1.9135      7.5515    0.054106    0.012445      6.0765      4.1158      4.5709       13.68      4.9763      1.6751      14.954      11.826      3.3611      9.6956      2.5709  0.00015925      11.672    0.051212      1.3173      2.1312      5.0017      4.1289      1.0841   0.0044566      3.4651      3.0469
      9.6918      4.6233    0.013759  0.00010144    0.011312     0.26603   3.302e-05   0.0013581     0.60642  4.5299e-05    0.065136   0.0011011  6.1152e-05     0.10245    0.041923       0.348    0.088939   0.0055146     0.18676     0.94223       1.493  2.9325e-05  0.00022671  4.5537e-05     0.07487      1.2908
      1.9169    0.029696  2.6464e-05    0.047784      1.0375  0.00038199  0.00040547    0.016693     0.27073   0.0026269     0.32139  1.4067e-05     0.13495      1.2702      0.0553    0.020532     0.12948      1.6719]"
0,ind,ClassOrderSampler,0.018930262322171102,"[    0.05377  0.00018404   0.0045703  0.00028642     0.10261      2.2058     0.87642    0.064756      3.9667      1.4208      2.0537    0.072277      3.0668    0.081338      5.3963      1.5767      3.8041      1.5862      6.0358     0.63586      2.4812      10.554    0.006159      4.9638     0.43762      8.6527
      2.7906     0.21365      3.0998      6.2814      8.2734      1.2908      9.3459     0.96304      5.6676     0.44853      11.333      6.7153      1.6743      0.1385      9.1135      1.4472      2.3826      12.144       4.578      0.5559      2.0506      10.904   0.0020036      3.7449      6.3655    0.011996
      2.7144      3.8529  1.4305e-06       5.367     0.34406     0.29273   0.0012191     0.12182    0.016961     0.01504     0.23496    0.043323      4.6587    0.078086    0.017668      2.1812      6.4546     0.20856     0.34335      4.6238   0.0025118    0.010163    0.017805      2.9343       1.009    0.034943
    0.050812      1.1228     0.37698      2.5449      1.1113  6.9854e-05     0.10704      8.1044   0.0012314       1.296      2.5122     0.14384     0.17179      2.2816   0.0039034    0.030287     0.14996      9.5603     0.09817   0.0071516      3.0869      5.8894     0.30137      3.8408      11.621    0.067933
     0.13134      20.822      5.3008      1.5282      9.9427      3.3425      6.0752      3.7869      9.9179      1.0567      8.3725      17.482  0.00085067      6.3976    0.086844      1.7217      6.3603      1.9478      6.5142      1.7614      2.5268      8.6451      5.7558      5.0836    0.098096      14.191
      5.1526      13.117      1.5129      4.3773   0.0047738      3.5588      7.1713      0.1744      6.4937      12.328      4.7019      8.0719      7.7096      7.9151    0.069389       8.615      3.4864      10.112    0.031984      2.6089      2.5115       4.857      4.7016      5.8902      1.6955      3.7371
      3.1046      9.0938       12.01      2.6053      8.2662      6.8168      4.9128      10.759      10.506      13.315      6.1081      9.7022      5.8857      2.2815       5.781      5.0702      6.5978      9.6372      11.278      4.6014       8.202      13.834      3.8355      7.1799      9.6398      14.356
      7.8022      12.684        5.49      8.3744      13.177      5.7876      3.0611       3.846      4.2533      5.4851      5.2895      7.0882      14.931      4.2033      4.6476      15.975      1.0387      8.9596]"
0,ind,ClassOrderSampler,0.006456327499173939,"[     10.788      10.067      9.6179      15.609      10.113      11.745      13.141      5.9201      10.067      8.6307      10.598     0.39482    0.063646      7.6411   5.555e-05    0.064971   0.0017549     0.57291  2.5391e-05      0.2749  7.1881e-05     0.48186      2.8621  6.4371e-05     0.34534     0.03264
  2.7418e-06      0.2798  1.0371e-05  0.00021801     0.32971     0.20632   0.0069724  0.00017618   0.0064327   0.0054916  0.00074955  5.0068e-06  7.6649e-05    0.003108   0.0006764     0.16117  0.00032634      3.7704  0.00014078    0.013743     0.61205   0.0015059  0.00012564     0.12208     0.31059      1.5707
  0.00039093     0.01664  5.4358e-05     0.12597    0.010877    0.013036  8.2254e-06  0.00050794  1.1802e-05  0.00017558   0.0067926  2.5749e-05     0.20857       2.216      7.8147       2.128      2.2931       5.011    0.026914     0.68901  0.00029131  0.00018261      10.899    0.040123      1.4165     0.17675
    0.084418    0.018102      10.245      4.0392    0.009655      15.387      2.0492    0.028999      9.6465      11.089      3.4373  0.00032265      6.2126     0.79513        4.26      6.6671     0.45365    0.001219    0.046791      11.752   0.0043626      9.3577    0.003278      6.1035     0.17434     0.57666
     0.12848     0.50097     0.10708    0.075145      16.848     0.69393    0.028938      8.3043      6.6726      9.1365  0.00014292     0.89706      11.664      0.0023     0.90163      1.3747      3.8288      8.2835     0.13379      4.8894     0.71127     0.84308      1.7315      7.6636     0.71444      4.7009
     0.34888      6.3723      6.3454      1.1149    0.070277       10.61     0.22348    0.056276      1.4293       7.291      9.8174      11.771       3.794     0.06005      9.0872     0.34541     0.83144      4.0466      1.4661      2.2808      6.2221      8.0164      6.7213      4.1982      3.1218      2.3113
      3.4757      9.4482       5.357      9.7068      12.796      1.7588      1.7332      9.3198       6.894      10.768      1.8574     0.14069  0.00059706      2.7231      4.8831       2.913      10.321      1.6572   0.0038695      1.1621    0.013446      3.6525      11.498      0.1396      7.8586  3.8385e-05
     0.46966      1.1893      3.2917      11.412      4.7694      5.1616     0.05559   0.0037534    0.037992      5.5205     0.99001     0.59517      5.4002      3.7547      4.1808      4.6712    0.096798   0.0088036]"
0,ind,ClassOrderSampler,0.002675920399489637,"[   0.022481     0.12648      2.9579      10.821   0.0014354     0.12939       4.824    0.018978     0.38527      3.0648      6.9532      5.4243     0.19294      1.9737      2.2862      5.0581      4.6193     0.13488      1.2158      1.0333      9.8492      9.0994      7.2274        3.27      6.7746     0.83549
      1.0988      4.8715      6.7384   0.0018137      1.8389      3.3923      7.9152      16.285      7.5054      9.6907      2.1686      6.5414      5.0895      11.252      5.4822      9.6555      5.0118      7.5889      5.3922      1.6642      5.7056      3.5521       1.924      8.6519      5.3331       11.95
       5.406       5.808      7.7402    0.017524      7.6854      6.5066      4.0398      5.6955      5.8487     0.12117       0.287      9.4535      7.7734      4.6415      9.2788      3.8314      5.7769      2.5042   0.0011093       2.467      1.5087      4.8194     0.87353      4.2597      6.2579      3.7464
       5.512      4.7822      4.7215      0.6898      3.6788      3.9403      4.1482      7.8573      10.871      1.7605      3.8041      5.0739      2.3973      3.7241      2.5084      2.8859      8.2212      5.2411       13.93      5.1153      6.9308      11.411      13.528       1.912      1.2939     0.14655
      12.791    0.031844      6.7039      8.4049      4.8744      10.746       8.205      11.881      0.6119      9.1927     0.97827      17.488      7.1046      12.373      7.7404      6.4875      2.6646  0.00017129      4.0607      14.878    0.030271      10.601      6.7516      10.634      4.7142   0.0050685
       10.36      8.4763    0.031615      13.142     0.22602      11.705      9.5131   0.0031598      5.0945      6.8304      9.1048     0.37935      3.3771      6.0549      11.761      15.545      15.648      7.0345      12.566      15.214      9.7687      9.3986      8.5785      15.789      9.3337      3.1697
      7.8799      7.1653      20.525      12.634      3.9878      4.5187       10.98      13.951      7.0483      8.3305      6.1429     0.49475      6.7292      6.5648      9.6259      12.853      6.3863      6.7255      8.7001      11.644       15.09      3.8386      5.1155      16.641      17.697      7.3045
      6.3256      5.1238      6.4264       12.43      8.9156      7.9871      13.603      15.455      2.7958      1.3103      1.1839      10.733      6.7239       5.826      9.9367       3.493       4.614      5.2633]"
0,ind,ClassOrderSampler,0.955414266982039,"[     7.2493      3.2435      6.0114       2.226      4.8176     0.35333      8.7737      5.5304      3.6574       5.427      9.5214      6.3341      5.6302      8.7667      1.0308      8.4719     0.82033      7.4377      0.4211    0.087148    0.095178      3.2988   0.0035106      6.2438     0.95051   0.0026032
      7.0769      11.297       4.377      8.9143    0.018207       9.945       4.559      1.5964      9.2439       5.851      5.4807      12.725     0.42928       5.514      2.2785      18.951    0.079245      1.7059      5.3116      2.6698      12.853      6.1423     0.13069      7.7414      2.1914    0.069742
      10.666      6.5304      12.446       8.709   0.0061046      3.1991      3.7165      10.395      5.8632      4.4739      1.0266      6.4551     0.11465      9.5234      10.556      1.6706      8.6047       9.913      2.3424      7.4628      4.9251      7.0455      13.157     0.91702    0.054148      4.3841
     0.67432      5.8352      7.7742     0.10778      1.5626     0.34981      4.0781     0.47773      8.2048     0.30714       5.459      9.3024      10.874      7.4444      8.2593      6.7717      1.4978     0.22958      9.6436      7.3727     0.89597      11.228    0.014659      5.4067      9.6172      12.385
      1.4175      9.1074      16.553      4.2904      6.8441      15.672     0.29268       1.617      11.771      8.3955      2.7722      2.6991      12.635     0.59725      4.9788      13.362      9.4991       3.093      1.5651     0.99243      1.3821  0.00018023      12.099      2.8386      10.916      5.2626
      9.3154      7.9396      6.0005       4.965      9.6269      5.8046       9.837     0.24252      11.589       3.527      9.5925      8.0962      8.9951      3.0547      9.8443       12.09     0.13563       5.706      7.7159      8.3861      9.9915      1.0207    0.036011  4.9232e-05  5.9605e-07    0.016954
      5.5953    0.069858     0.48329  9.6559e-06     0.04394  9.5367e-07      1.8736     0.12514       7.106   0.0002596      0.2519  0.00048459  4.9471e-05      11.572   0.0011733   0.0088909      6.6534    0.061403      1.1868      4.5882     0.13832  1.1921e-06     0.15503     0.75451  0.00015842  1.0371e-05
  0.00042858      1.1052   0.0033311      7.2838      5.3836  8.7973e-05      9.8535  0.00013649   0.0056231       4.436     0.58514   0.0058468     0.02162  0.00013303      1.7205      5.8218    0.095221      3.1345]"
