,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.2448184792083033e-10,"[      0.155   0.0016571      3.9702  7.5102e-06  0.00013875  9.5367e-07  7.2477e-05   0.0019134   0.0006907  0.00041691  7.1525e-06   0.0035077  8.8214e-06  3.4571e-06  4.6492e-06  1.0729e-06  8.3446e-07   2.408e-05  0.00014376  2.6106e-05      1.2575   2.861e-06  3.4571e-06    0.024976  0.00018285  6.9141e-06
  1.5378e-05  0.00032253  3.4212e-05  1.0133e-05     0.02261   5.722e-06  1.6689e-06  5.8888e-05  3.8742e-05  0.00051211   0.0025457      2.7068      5.8414  0.00072608      6.7285  0.00033099    0.014092  0.00079302  0.00010454      1.3631           0  0.00025424  0.00070916   0.0032607]"
0,ind,ClassOrderSampler,2.2685951969599857e-05,"[ 0.00011229      5.8918           0  0.00036614  2.0266e-06  1.7762e-05  0.00020454   0.0025421   0.0017187  4.7684e-07  1.1921e-07  1.8596e-05    0.016489    0.001673   0.0084989    0.024191      5.4883  4.6492e-06  1.7166e-05  0.00020514  5.3644e-06  1.6093e-05  2.0266e-06   5.722e-06  3.5763e-06      2.7585
   0.0005805  4.5299e-06  0.00089438      4.6521  1.4901e-05  5.9605e-07  7.1761e-05  2.0266e-06  4.7684e-06  0.00016092  0.00010645      5.3778  7.1526e-07  1.9193e-05  3.5763e-07   0.0011065     0.28788   0.0011863  1.9669e-05  5.8412e-06   0.0010475  7.8675e-05           0  2.6226e-06]"
0,ind,ClassOrderSampler,1.0367131761050277e-06,"[  1.359e-05  3.0994e-06  2.7418e-06  5.3644e-06  0.00010001      5.6685  2.3842e-06  2.9802e-06           0  0.00018976  8.7734e-05  7.1526e-07  4.6252e-05  7.6649e-05           0  0.00027653           0      0.5434   0.0003093      1.3424  3.5047e-05     0.08696   0.0020658   0.0031062  1.7166e-05  0.00021145
  5.8411e-05  2.5034e-06  1.2636e-05  8.3446e-07   0.0013995       6.383   0.0018679   0.0015038   4.804e-05   0.0021144      7.5377  0.00015484  1.3113e-06   0.0020678    0.097981  5.6028e-06  5.8768e-05   0.0022192  4.1723e-06  0.00025329  4.8876e-06   0.0028693  0.00016771    0.021812]"
0,ind,ClassOrderSampler,7.422318672069478e-05,"[ 0.00044527      1.6652  0.00010275  0.00039272  2.9802e-05  0.00010573  0.00090522  5.5192e-05      1.1366     0.01351  0.00013303  1.5497e-06  0.00044193  0.00032658  7.0808e-05  2.7656e-05  9.7751e-06      1.2543  0.00019918    0.058418      0.0015  0.00077968   0.0002981  3.5047e-05  0.00080684      1.9795
  0.00015293     0.13658  3.5763e-07   0.0030294     0.43205  6.9139e-05  1.6093e-05   0.0014576  4.7444e-05  3.7789e-05   0.0010271  3.4928e-05     0.69879     0.29317    0.031872  0.00014745  4.0411e-05   0.0016848  0.00073513  0.00010049   0.0001161  0.00094167  0.00013041  6.3181e-06]"
0,ind,ClassOrderSampler,8.129455609453677e-11,"[   0.011986  0.00025233           0  4.2795e-05  1.0729e-06           0  2.3842e-07    0.039199  3.8504e-05  8.3446e-07  2.9087e-05  8.8092e-05  9.5367e-07  4.1723e-06           0      1.4004  2.3842e-07      8.4098  0.00013124           0  9.5367e-07  4.5179e-05           0  2.2888e-05   5.126e-06  2.3842e-07
  2.3246e-05  3.5763e-07  0.00018106  4.0173e-05   0.0017776  6.6993e-05           0  3.0994e-06  4.7684e-07  5.3644e-06  0.00043276  5.7338e-05           0  2.3842e-07  2.3842e-07  0.00056859  4.0769e-05  0.00010442  0.00054762  1.5259e-05  2.9087e-05  3.4809e-05  2.5987e-05  8.1893e-05]"
0,ind,ClassOrderSampler,3.672671774587695e-06,"[ 4.1484e-05  0.00037937  0.00010669  1.3113e-06  3.9457e-05  8.3446e-07  1.3113e-06  1.5497e-05  0.00043597  9.1791e-06           0  0.00019024  2.9802e-06  0.00055548  1.3113e-06  1.1921e-06  8.3446e-07   0.0009213  0.00037496  8.3446e-07  3.3379e-06      1.5118  8.3446e-07  2.3842e-07  9.8104e-05  5.3644e-06
  6.3656e-05  0.00091142  8.1062e-06  2.4438e-05  1.2398e-05  2.0385e-05  0.00017796  5.7219e-05  5.0543e-05  1.1921e-06  8.7615e-05  2.3842e-07       0.549    0.008141  1.2517e-05      12.237   4.351e-05  0.00038736   4.506e-05  4.4345e-05  1.0967e-05  1.1921e-07  4.7684e-07  8.4754e-05]"
0,ind,ClassOrderSampler,1.7651836389208542e-06,"[ 3.9339e-06  1.4424e-05  7.2953e-05    0.014988  1.1682e-05  4.7684e-07  6.5565e-06   0.0002745  3.4212e-05   0.0001316        8.88  4.2557e-05      9.3167  9.1791e-06  7.6291e-05  8.3446e-07    0.007758  7.1525e-06  0.00010466  0.00010049    0.059373  0.00027069  1.7762e-05  2.0146e-05  0.00059754  0.00029929
  6.0556e-05  1.2994e-05  1.5497e-06  5.5073e-05  0.00015913   0.0011003  9.4175e-06  1.4663e-05           0      1.7627  9.4175e-06  0.00072703   0.0001341  5.7457e-05  7.9271e-05  4.4822e-05           0  0.00054154   2.861e-05      6.1059  4.7684e-07  4.6492e-06  6.7949e-06      1.2766]"
0,ind,ClassOrderSampler,1.5768844019156312e-05,"[ 0.00092559  3.6955e-06  0.00011253   0.0005164  4.8875e-05  4.5299e-06  8.4397e-05  4.8876e-06     0.13688           0  4.5656e-05      1.2208     0.29043    0.067186  1.0252e-05  1.0729e-06  5.9605e-07           0           0  2.0266e-06  0.00070964  4.4107e-06  8.3801e-05  1.1921e-07  3.6358e-05  2.4438e-05
  3.9219e-05     0.33316  0.00041583  5.5431e-05   0.0029111  5.8768e-05  0.00037651  0.00015818      3.6234    0.014744  4.1723e-06  8.8926e-05  7.1526e-07   0.0018009  2.5868e-05  2.7418e-06    0.001526   0.0002782  0.00099621  1.0967e-05  8.7022e-06  2.3842e-07  5.3644e-06  0.00026973]"
0,ind,ClassOrderSampler,3.360960869023412e-08,"[ 7.4503e-05  1.6332e-05  1.2517e-05  3.8147e-06  8.1062e-06   0.0002894  1.0729e-06  0.00037496  4.9232e-05  2.8014e-05      3.3623  1.1921e-07  3.9339e-06  0.00014054  1.1921e-07    0.019219   0.0012184   0.0002223  2.5868e-05  1.7881e-06  2.3842e-07  2.3842e-07  0.00015353  0.00019811   6.306e-05      7.9929
   0.0005108      3.1235  3.5763e-07  0.00041512  8.0821e-05  6.1868e-05  0.00044991  4.7206e-05  1.2517e-05  0.00056966  4.2915e-06  6.8901e-05      5.2048  0.00070059  0.00028129  3.5763e-06       0.541  1.1921e-07  1.9193e-05   0.0023997    0.014729  0.00023005     0.00656    0.059967]"
0,ind,ClassOrderSampler,6.340647882120578e-05,"[ 3.9457e-05      7.3263  6.1989e-06  0.00063197  2.7895e-05  0.00086175   0.0005475  0.00013458  0.00022099  1.7881e-06  4.8875e-05  4.7684e-07  5.0068e-06  7.3549e-05  2.0027e-05  2.0742e-05  8.1893e-05   0.0013728  1.2994e-05  2.3842e-06  8.4754e-05  0.00023481  2.5391e-05   0.0027844  1.1921e-06  2.3842e-07
  5.9605e-07  1.1444e-05  0.00012469   0.0051522  1.1921e-06  3.5763e-07  1.0729e-06  3.1709e-05  1.3828e-05  3.7789e-05  2.8729e-05  4.7684e-07  1.1921e-06  1.3113e-06  5.6861e-05  3.3379e-06  1.9669e-05  2.1458e-06  4.8876e-06  2.5034e-06  5.2212e-05  1.6689e-06  3.5763e-06  1.5736e-05]"
