,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.002219935934558366,"[   0.028326    0.037501      3.5099      3.6559  0.00043681  7.1526e-07   0.0015354     0.11112    0.011711   0.0022113     0.14348      5.9054      3.6019      9.0911       7.409      4.6216      3.5298  3.0756e-05      4.0031     0.79829     0.16388      5.7508      0.9524    0.069954  0.00046695      8.8954
      7.5518   0.0015226  0.00053368    0.085922   0.0017074     0.11997     0.24342   0.0015772    0.027795       8.615    0.025099      7.4848     0.42407   0.0034276    0.030073  4.0173e-05      4.6866      3.2502     0.06079     0.55597     0.65409      0.9441      4.6841   0.0066316      5.4534     0.10811
        3.62      0.7141  9.0237e-05      4.2683      4.4852    0.013691       2.131     0.39617     0.13413  2.3842e-06      4.3113  6.0556e-05   0.0032962      3.1511    0.027196      3.5996      1.2979      3.8298      4.3441   0.0019124     0.14225    0.021115    0.012667      3.9684      4.2334      4.3368
      3.5241   0.0075733    0.039062      1.9146      5.8863     0.13672     0.89793  0.00036924   0.0070935     0.75826   0.0039726      2.1651  0.00016056      0.6323       3.915   0.0018627      4.0173       3.265     0.16178    0.002499  2.6583e-05      3.7005]"
0,ind,ClassOrderSampler,0.00012016164291946694,"[     2.2227    0.042448      1.3189     0.68564   0.0022899   0.0022198    0.016656    0.011601    0.016566     0.11128       0.634    0.075224      6.0649      3.9878      5.3504      1.6611      3.7016      3.4099   0.0023551    0.081957      3.7404      2.1548   6.306e-05      1.0092     0.31885    0.089106
      10.369  0.00034791     0.20294      1.6258  0.00015389     0.03315      5.2418     0.63908       2.375      4.6759    5.71e-05     0.88747     0.37993      10.411   0.0042986      1.3225      3.0736       3.012      0.1507     0.53684      2.7547      1.2118    0.011213      4.5097    0.038078      2.8922
      4.0777     0.02665    0.085101   0.0059806      4.3674     0.22538       2.824      8.4303      1.2824      4.4591      1.3168  0.00033123     0.71154      7.2374      6.4667      2.5864  0.00041369     0.36618      11.495   0.0013493       7.882     0.11049      9.6822      1.5126     0.12851   0.0013846
      6.5205      4.9495     0.10641    0.018866      7.2594      3.2576      4.0345      1.2754    0.040241      2.9054     0.25829     0.55208      1.9411  3.5763e-07      2.5039     0.24513   0.0060513      1.8866      1.2114   0.0094016  0.00019501      6.8493]"
0,ind,ClassOrderSampler,0.0002248739317492479,"[     1.7587    0.022365      4.4438  5.3404e-05      0.1997     0.79233      1.0208      4.5338      1.2249     0.47229       6.965   0.0040501      9.8094   0.0057277   0.0073806  1.5616e-05      6.0796  3.0994e-06      1.7487  1.5497e-05      3.1901     0.42592      8.6002      6.4372  3.6597e-05   0.0041176
  0.00016914      1.8417      1.5935    0.039177    0.040803   0.0072656  7.5102e-06     0.25589  0.00012016   0.0010104      3.6623   6.008e-05  0.00021062     0.72135  3.3736e-05      2.0144      2.3065      3.9963      4.0492       5.585     0.90523      5.0117   0.0051796       3.672      3.4292      3.0656
      7.9473      6.7483      4.9366      7.9788      3.2672   0.0033565    0.013472    0.017486     0.86064      4.6652   0.0099367      4.7062    0.028865    0.014878    0.024085    0.092788  2.9802e-05  0.00020121  0.00095584     0.14792     0.79858      1.5285      5.8757      0.3908     0.43664      3.9234
   0.0040512      3.5404      4.3931  0.00021634   2.861e-06  0.00063149      4.0168      3.0946     0.10373      1.3953      2.7424      1.2497  0.00057359  2.3722e-05      6.1711   0.0017416      5.8722      3.5568  0.00040726      2.3923      4.2586      4.1472]"
0,ind,ClassOrderSampler,0.00012016164291946694,"[   0.024317      7.1584   0.0019747  0.00076706   0.0003945      4.2685     0.10348    0.035028  0.00026616      2.2778      1.4591   7.987e-06   0.0094862      3.9051  7.6887e-05   0.0035604    0.016426  6.0795e-05     0.57044     0.47265      1.2991    0.027935      3.1513  8.7019e-05      2.7129     0.31137
      1.0515      2.8285     0.12658      1.0572    0.083802  8.9165e-05    0.030769      7.9372      1.5393     0.22389  0.00016604  3.8742e-05        6.03  2.3246e-05    0.065446      3.9127      1.8117   0.0041609  0.00014817  6.3181e-06   0.0012056      5.3613      1.7551   0.0039127    0.071677    0.055679
   0.0046319      4.1552      5.2635      8.2461   0.0010023      1.8457  0.00012826       2.547       5.671      2.4893      1.3064     0.02861    0.053741   0.0073679     0.75488  0.00081863      1.5458     0.71701      6.8697    0.015857      5.0035  0.00011682      2.4248   0.0061901   0.0039637     0.33572
     0.70028  5.2452e-06     0.23955     0.31163      1.8221       2.992      1.8264  3.3379e-06   0.0013765    0.053779      6.2281     0.50349      1.7166    0.072438      2.0185     0.14354      1.7583      1.2371      5.2223      4.9969       0.492      1.9607]"
0,ind,ClassOrderSampler,0.009878183186176536,"[    0.34209      8.8006     0.74366      2.9093    0.000272      4.1946     0.99241     0.89828    0.004533       5.958       4.242      1.4338   0.0064488  3.6955e-06      3.2409      1.5983     0.98048  0.00040463      3.5362  0.00089891      4.5807      7.2595      4.9364     0.12482      3.6697   0.0026926
  0.00020264      5.5706      4.0183      0.4329   0.0021125    0.031261      4.4366   0.0011359       7.316   0.0017489    0.036942    0.001888    0.022104      6.8216      1.7909      2.7193     0.87739      2.6418       2.086      4.5203     0.37138    0.010315      7.4345    0.014128  2.6822e-05      1.5518
  0.00054011    0.021526      3.5947     0.21183      5.6176     0.02403   5.257e-05   0.0057518   0.0026705       12.44      2.3577   0.0014194  0.00014411     0.94895      1.4729      2.1549      1.5821      5.9876    0.010724     0.43856     0.15175      11.609      0.3984      1.8963     0.60847  0.00010108
      1.0126      3.9949   0.0027888       4.043      3.4556     0.84489     0.73871      4.3337  0.00011896     0.14916    0.011503      4.9121  6.1989e-06     0.38153     0.25808   0.0097473  1.3709e-05      1.7056      2.6311      6.0234      5.3078      8.9041]"
0,ind,ClassOrderSampler,3.211428734211389e-05,"[  0.0033038      5.4294      4.4557      7.3186      1.0353      3.1222      7.9276      8.8725      6.1469      1.4566      6.8227      5.7854      7.3527      9.1702      4.4586      10.563      1.1395      6.1661    0.073513      2.3498      3.7406       4.115   0.0086668       0.342      11.829      6.3956
      8.4077      5.4073    0.053679      6.1606      9.1604      4.1341    0.086033      5.1909      5.9603      7.8146      11.427      0.3601     0.22687      8.2784  0.00067247       10.14      11.146      10.794      7.1317      3.2396       8.955      1.5122      8.8033      6.5502      5.3565      9.9132
      6.3182      7.1717   0.0051249      1.2705      6.2904      11.767      1.2581       2.704      7.5076      7.2876   0.0002596      3.0976      4.3444      6.1448      11.258      9.0292      6.3828      3.7662      4.7949       7.375   0.0031724      8.3314      6.4535   0.0037805      3.9427       1.688
      10.238   0.0015278     0.26781  0.00068307      10.356      1.5657       6.444        1.52      2.0138   0.0052135      0.1539      0.0642      8.6331      0.2549  8.7615e-05       7.962  6.1391e-05      6.5192      4.7403      6.0397      6.1989      1.5107]"
0,ind,ClassOrderSampler,0.00012016164291946694,"[     8.7164      8.5852      5.1961      4.2296       2.878      9.1343      1.7017      2.7995      8.2621      7.4614      4.3647      8.1254      7.3183    0.014258       8.041      6.2922      7.1896      7.6753      13.599     0.49584    0.087209      6.0341   0.0078279     0.92707      8.3111      8.7997
       9.085      1.6402      12.575       8.988      9.0529    0.053882      10.106      8.9807      4.4551      8.0388     0.92001      6.9424      6.0683       6.055      4.4634    0.044134      10.627      9.3515      3.5603      10.218      7.4039      8.0206      2.4655    0.022533     0.77079     0.56981
      5.6155      3.4287      9.4326      9.0619      13.122      5.2123      1.1808      3.3718      8.9502      7.7868      10.178    0.005286  0.00054905      1.4658      9.2823      7.6331    0.010594     0.36005      8.2483      7.9676       1.214      11.451      8.4031      7.4031      2.5565       4.221
       6.249       9.122      10.798      2.4217     0.20045      1.3769      12.939      5.1921    0.096417      8.4339    0.077698     0.55509      8.5979      3.0481      5.9474       8.153      8.0461      0.1525      5.7958     0.39674      6.2282      2.0396]"
0,ind,ClassOrderSampler,1.5550790371345692e-07,"[     3.4087      3.5697      6.6814       8.772     0.15988      2.5489       7.821      7.7058      1.6716      6.5168      3.8018      8.8103       7.198      10.524       7.889    0.043429      5.0061     0.73681      6.8052      10.051      7.8394      9.4163      10.109      9.2495   0.0030651      5.7297
   0.0003665      6.3078      5.1947      8.4777      8.3868      4.5476      10.303      3.9272      5.1936     0.70674      7.1709      5.9447      2.3656     0.21078       10.41      7.0126     0.30869      7.7164      4.6207      2.2656     0.03793      6.9038      9.5997      4.2368      9.2151     0.22719
      2.9225      7.3712      8.7102      6.7573      8.4577         2.4      8.5583      9.7967      1.9539   0.0049286      7.7348     0.27277      4.2063      4.9895      6.9901      1.8121      8.3499      12.626    0.020399      9.5058     0.18907      9.6945      11.571   0.0040538     0.29813      8.5057
      2.4778      9.9609     0.43057      4.0735      2.4412      8.0444      2.0546      10.062      5.3633      6.5105      6.6951      11.411      9.8423       7.136       10.02      3.9322     0.26755      7.9182       7.721      6.6409      5.0619      7.1479]"
0,ind,ClassOrderSampler,0.0004117410017938115,"[     0.5218       6.968      8.4398      6.9681   0.0042331     0.10222   0.0010671      8.7856     0.18816      2.2484       7.797      9.6322      7.5807     0.43453      3.7233  0.00062899      7.9379        6.51      4.5001      8.2328       6.064      8.8683      8.1701      4.1284       7.536  0.00017153
   0.0036751      1.0249       10.32      4.5619      9.3028   0.0068098       9.278  0.00071738      1.0383    0.003027      11.829      10.449      9.1874  4.4941e-05      6.9989     0.47654      8.9459      10.156      11.403    0.018929      10.396      13.211      1.4858      10.855      12.554     0.26127
      10.193      9.1855      1.7886      1.0849      3.7872      7.7898      4.7855  0.00073096      8.4986       8.323  0.00030024      6.3805     0.13576      2.7552     0.35137     0.13179     0.11364      11.496      8.9336   0.0062379      8.2539   0.0016092       5.389      4.9167      10.831       10.24
      8.7658      7.2249      1.0185     0.39047      2.0243   0.0021368      2.8138      8.6621   0.0047846      7.3704   0.0047135      10.865     0.45234      10.794      4.6048      10.144   0.0005799      2.7441      0.1059     0.23709      7.6309   0.0038033]"
0,ind,ClassOrderSampler,0.00012016164291946694,"[     7.0122     0.04665      5.2161      10.319      11.684      3.4901      10.152      9.6172      2.7606      2.2382      10.203      8.2689   0.0007605    0.015887     0.24019      11.049      6.7801   0.0074069      7.2497       6.519      7.7491   0.0068359      3.1699     0.64759    0.031603       2.106
      3.3803      5.9705      8.9466      9.0361      4.9375      8.2706      0.4556      7.0247      7.3179      3.7176      10.184       9.725      3.7557      9.1018      4.1218      3.4405      7.2811      12.307      10.855      10.427      10.268      6.2106    0.041614      4.0831    0.020386      2.8729
      9.7247  7.1523e-05      8.2446      3.3915      9.7569      9.7165     0.23573     0.16509       4.044      5.2514    0.021318        7.66     0.12475      6.0126       7.977      7.3744      9.9345     0.10929   0.0092365    0.072678      6.1653      8.3052       6.593      8.5911      7.1035      5.1812
   0.0018849      1.1175      11.512      10.488    0.002608      9.8029      10.209      1.9215      2.6708   0.0019097      9.6828      5.5109    0.042552   0.0029885    0.001249       7.414      11.342      8.5668      7.5713      9.3567      6.2826      9.0852]"
