,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.018712026354935397,"[ 1.5497e-05     0.81034      0.3908      8.0485      4.4591     0.16988   0.0010104    0.012728     0.68564   0.0033038   0.0060084     0.19472     0.11063      2.3071      4.7069      2.8882      1.8644    0.089106      8.9041      3.2409  0.00011193     0.73871     0.65409      1.0734      3.5042      2.2488
  0.00011813      2.2896      5.3449     0.60535]"
0,ind,ClassOrderSampler,0.4603915201259764,"[    0.82331    0.001616    0.037501      10.002     0.47229       5.671      1.0092    0.039177     0.41192      3.6962   0.0039127       2.855       3.057      4.9665      1.3604      6.8493     0.23037      1.9146  0.00011765     0.84766   0.0024036      3.2791    0.064548      3.5404   0.0034165     0.33572
      7.0971      0.9441      1.7056      10.369]"
0,ind,ClassOrderSampler,0.7350575086332521,"[    0.24513      0.9524       2.086     0.90523      1.2249      4.4438    0.036942     0.06684    0.027935  0.00095584     0.26415     0.19103   0.0042986      1.2754      1.9936    0.025894    0.022341      8.2461      5.7508      8.4246      8.6291      1.4338      1.5393      3.1901      0.0003  4.2199e-05
  2.7656e-05    0.025099  0.00036924     0.52308]"
0,ind,ClassOrderSampler,0.6227249475437617,"[     3.2672      1.1589    0.024085      6.3689   0.0010422      4.9463      3.5879      4.3871     0.10348      4.1472   0.0031149   0.0012056  1.2398e-05    0.023213      4.1606      5.3078      4.1105     0.99241  0.00018118       2.131  0.00052772    0.011503      1.5491      0.8038    0.027795    0.013869
  0.00034791      4.3441      0.1135       1.384]"
0,ind,ClassOrderSampler,0.18701052937307713,"[ 8.9165e-05      4.5714     0.53368      4.7062   6.306e-05      3.9257  0.00020264     0.13413      1.7487    0.028326      5.7009      5.2418        6.03    0.002499    0.044475     0.98048    0.056466      3.8178      3.2502      5.8722       7.882  0.00040988      1.3717  0.00043621    0.020829      4.0777
      6.2434      11.495      1.2979     0.24516]"
0,ind,ClassOrderSampler,0.9514226456624933,"[  0.0041176      2.0477  3.8742e-05      4.8884     0.39617  4.8636e-05      3.3476       3.917      6.0796       7.468     0.06079  0.00024828      2.9855   1.061e-05     0.45107   0.0017463    0.011601   0.0022899      1.7725       1.027      7.7215      6.4372     0.25808     0.81693    0.032545     0.43823
  5.8292e-05      5.7479      2.7129  0.00012826]"
0,ind,ClassOrderSampler,0.07145257468916963,"[     4.9366     0.79829      4.8288     0.63908       5.547      1.5458     0.25546      3.4292   0.0026926    0.000272  0.00019501      4.8629   0.0013821       5.445       7.316     0.14354  4.4107e-06    0.016656      6.2671      2.9557      3.6092   0.0032898      6.8216      4.9121      4.2706     0.06979
    0.067638  4.7684e-07      1.2118      7.9473]"
0,ind,ClassOrderSampler,0.8389228100215743,"[    0.12851      1.5569        3.62      6.7204  3.5763e-06    0.046491  3.5763e-07   0.0010023      6.0649    0.012649      6.5256     0.06069    0.023828      1.5821  0.00034255      2.1501      6.1505    0.080595      1.3611      2.7424  7.5102e-06  9.9535e-05      2.2227      3.7089      1.2497      8.8085
  1.6332e-05   0.0029842   0.0003901      2.3577]"
0,ind,ClassOrderSampler,0.9732234563928592,"[     1.1217    0.023616    0.012667      3.1604  0.00016056    0.040803    0.075224     0.28476  0.00053368     0.10238    0.036286      4.0492  0.00010097      4.3118    0.056552      1.3189     0.24342  0.00046695   0.0040512      3.6559     0.23273     0.94057     0.70028     0.51569  1.3709e-05      4.2848
       1.086    0.021526   0.0046319      2.0185]"
0,ind,ClassOrderSampler,0.8389228100215743,"[     3.5298      6.7057   7.987e-06      3.0736   0.0061415      4.3709      2.3875      4.0156  3.3379e-06      5.6176      4.1269     0.11112    0.030073  8.3085e-05    0.065446      5.2433   6.008e-05      5.8757      3.9878  2.3722e-05     0.58026      2.2883    0.034885      1.7909     0.53684      8.8954
      2.7163     0.93923      6.5677      1.3711]"
0,ind,ClassOrderSampler,0.8836136583800552,"[    0.89793     0.22685      3.9051      1.8202      1.0515      1.1068  0.00085508     0.13097      3.1511     0.42219      4.0173   0.0073806   0.0018627      10.016      9.0911    0.000149      3.5099    0.013441      3.7864  7.1526e-07     0.57044  5.2452e-06     0.17436     0.68906      2.4073      3.2839
   0.0014264     0.49526      6.3465   2.265e-06]"
0,ind,ClassOrderSampler,0.6792081770870166,"[      4.242   0.0062648      4.7336     0.55208    0.011327      4.4366     0.94895       12.44     0.17511      4.6759     0.15823      6.4667   0.0099367      5.2508     0.75826      3.6697      4.6602       6.965      3.6019      3.8298    0.069954  0.00054011     0.79858     0.12567      1.2371     0.55597
      1.5935     0.42958   0.0079448      8.0853]"
0,ind,ClassOrderSampler,0.28365504832794514,"[     5.3504       2.992      4.3913      3.7535       6.109     0.18976   0.0013846      2.6311      0.1997      1.5983      1.0414      0.6323     0.74366    0.071677      2.1549  0.00095274      4.1552      2.9093   0.0022198  0.00010108      1.3827      12.207       4.852      3.3951     0.25935     0.25589
    0.010315      1.0208  0.00046528  0.00081863]"
