,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.1458258918637001,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.9321947661748399,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.18630353783178355,[]
0,ind,ClassOrderSampler,0.46332194800902726,[]
0,ind,ClassOrderSampler,0.4360301858665726,[]
0,ind,ClassOrderSampler,0.10318684944381334,[]
0,ind,ClassOrderSampler,0.0011216728818783154,[]
0,ind,ClassOrderSampler,0.02883503827570163,[]
0,ind,ClassOrderSampler,0.6722116830068043,[]
0,ind,ClassOrderSampler,0.009239025221501678,[]
0,ind,ClassOrderSampler,0.4096511590164736,[]
0,ind,ClassOrderSampler,0.006392541507766507,[]
0,ind,ClassOrderSampler,0.002948022173855442,[]
0,ind,ClassOrderSampler,0.0005393479818685307,[]
0,ind,ClassOrderSampler,0.04374847081530197,[]
0,ind,ClassOrderSampler,0.0012931184410822332,[]
0,ind,ClassOrderSampler,0.07847565209171033,[]
0,ind,ClassOrderSampler,0.018593599293376836,[]
0,ind,ClassOrderSampler,0.007237544452751682,[]
0,ind,ClassOrderSampler,0.006392541507766507,[]
0,ind,ClassOrderSampler,0.006392541507766507,[]
0,ind,ClassOrderSampler,0.010417041646170072,[]
0,ind,ClassOrderSampler,0.016604826009144452,[]
0,ind,ClassOrderSampler,0.0012931184410822332,[]
0,ind,ClassOrderSampler,0.035614712633158394,[]
0,ind,ClassOrderSampler,0.00029273108317146804,[]
0,ind,ClassOrderSampler,0.0014886846887501536,[]
0,ind,ClassOrderSampler,3.830367718604617e-06,[]
0,ind,ClassOrderSampler,9.79835834861779e-06,[]
0,ind,ClassOrderSampler,5.7528197212761714e-05,[]
0,ind,ClassOrderSampler,0.018593599293376836,[]
0,ind,ClassOrderSampler,0.04374847081530197,[]
0,ind,ClassOrderSampler,0.1340215826761443,[]
0,ind,ClassOrderSampler,0.29276334392933195,[]
0,ind,ClassOrderSampler,0.004368308046293661,[]
0,ind,ClassOrderSampler,0.008182925625578114,[]
0,ind,ClassOrderSampler,0.05895422140436825,[]
0,ind,ClassOrderSampler,0.039499619549488454,[]
0,ind,ClassOrderSampler,0.016604826009144452,[]
0,ind,ClassOrderSampler,0.023218438292161275,[]
0,ind,ClassOrderSampler,0.06494022920568901,[]
0,ind,ClassOrderSampler,0.0014886846887501536,[]
0,ind,ClassOrderSampler,0.07847565209171033,[]
0,ind,ClassOrderSampler,6.758995110591544e-06,[]
0,ind,ClassOrderSampler,0.013188183980475807,[]
0,ind,ClassOrderSampler,0.05344703231951623,[]
0,ind,ClassOrderSampler,0.004966324542922391,[]
0,ind,ClassOrderSampler,0.3598180966851865,[]
0,ind,ClassOrderSampler,0.09431637171212964,[]
1,ind,ClusterSampler,0.001711433685181948,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,0.29276334392933195,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,0.05344703231951623,[]
1,ind,ClusterSampler,0.023218438292161275,[]
1,ind,ClusterSampler,0.014808406583149046,[]
1,ind,ClusterSampler,0.0038369748542590085,[]
1,ind,ClusterSampler,0.0003417735063321106,[]
1,ind,ClusterSampler,0.010417041646170072,[]
1,ind,ClusterSampler,0.253263298639521,[]
1,ind,ClusterSampler,0.011729077340633958,[]
1,ind,ClusterSampler,0.21783322268571823,[]
1,ind,ClusterSampler,0.1340215826761443,[]
1,ind,ClusterSampler,0.009239025221501678,[]
1,ind,ClusterSampler,0.00013209773447200317,[]
1,ind,ClusterSampler,1.59979706854862e-08,[]
1,ind,ClusterSampler,0.5800619951765734,[]
1,ind,ClusterSampler,0.10318684944381334,[]
1,ind,ClusterSampler,0.04374847081530197,[]
1,ind,ClusterSampler,8.056480324176613e-05,[]
1,ind,ClusterSampler,0.1340215826761443,[]
1,ind,ClusterSampler,0.610591998934572,[]
1,ind,ClusterSampler,0.004368308046293661,[]
1,ind,ClusterSampler,1.1771843989083546e-05,[]
1,ind,ClusterSampler,0.04374847081530197,[]
1,ind,ClusterSampler,0.8458839028922771,[]
1,ind,ClusterSampler,0.112737534770601,[]
1,ind,ClusterSampler,0.00029273108317146804,[]
1,ind,ClusterSampler,0.31407226890821816,[]
1,ind,ClusterSampler,3.830367718604617e-06,[]
1,ind,ClusterSampler,0.010417041646170072,[]
1,ind,ClusterSampler,0.013188183980475807,[]
1,ind,ClusterSampler,6.812763987322502e-05,[]
1,ind,ClusterSampler,0.0003984689654652551,[]
1,ind,ClusterSampler,0.0005393479818685307,[]
1,ind,ClusterSampler,2.8832977476987865e-05,[]
1,ind,ClusterSampler,2.417311174608639e-05,[]
1,ind,ClusterSampler,0.009239025221501678,[]
1,ind,ClusterSampler,0.0012931184410822332,[]
1,ind,ClusterSampler,0.1340215826761443,[]
1,ind,ClusterSampler,9.79835834861779e-06,[]
1,ind,ClusterSampler,0.020791997193519672,[]
1,ind,ClusterSampler,0.0014886846887501536,[]
1,ind,ClusterSampler,0.0483882228069963,[]
1,ind,ClusterSampler,0.0009715963032051572,[]
1,ind,ClusterSampler,0.0483882228069963,[]
1,ind,ClusterSampler,0.20159374291934457,[]
1,ind,ClusterSampler,0.0001121839242442519,[]
1,ind,ClusterSampler,0.05895422140436825,[]
1,ind,ClusterSampler,0.008182925625578114,[]
2,ind,RandomSampler,0.07847565209171033,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.04374847081530197,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.04374847081530197,[]
2,ind,RandomSampler,0.05895422140436825,[]
