,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.13531178331766e-11,"[     0.3752  0.00046791     0.10814   0.0051194      2.7097  0.00011777  0.00043752      10.013      8.2479      0.4721   0.0029961  7.6768e-05     0.68769     0.04965    0.024896      1.0289    0.056779    0.024411      4.3705  0.00047005       3.059     0.53581      4.6838      10.364    0.028055      3.2554
    0.069565      5.0237      3.3578      0.0135      4.4539     0.12524       7.485  9.9773e-05       2.401      1.0104      3.6999     0.69523  0.00013291     0.92343      2.2753      5.3408      0.3995     0.49634      1.8157    0.060457     0.17433      5.3606  5.2452e-06      1.1236     0.39495      6.1479
   1.359e-05      4.1269     0.73828   6.306e-05      2.0984  0.00016688   0.0017156      3.7862   0.0019666    0.031482      9.6754      1.5968   0.0017047      6.7157   0.0010162  0.00089915      1.4602  2.5153e-05    0.010327   0.0072994     0.20173   0.0060051       5.487      4.9394      6.4413      3.0937
     0.85979      8.5979     0.63343      1.7657      5.0043  0.00016914       6.233      9.9984       2.484     0.53298     0.16105      6.7441      6.0733      4.2625   0.0005332      2.6316      2.9902      3.9083    0.056647    0.075439      9.8064      1.5222]"
0,ind,ClassOrderSampler,2.1946606408046412e-10,"[ 0.00024781      5.9847      5.2133    0.085219  2.7656e-05    0.024233  3.3736e-05      1.0548      0.1035      5.3115      1.8273      2.2947    0.023698      2.5858     0.22375       4.216  5.2452e-06  3.6597e-05       2.192      5.8727     0.27128      3.7561     0.31067      1.2076    0.034864      6.4676
       6.849      1.2174      2.9933     0.72528       1.116   0.0018616  0.00027236     0.26437     0.93635     0.19515   0.0041479      1.5563      6.0395    0.072701     0.79451      2.8303  7.1526e-07      3.5563      3.2693      4.2232   0.0002074      5.2403      4.3274      3.6521    0.027334       3.531
      4.1547      4.0743      0.6046    0.023187      3.9274      4.3888    0.033164      3.1899      5.6171      3.5921   0.0017483      3.9251      2.8988       1.749       1.431      6.0614      3.0619    0.040056  7.5695e-05    0.089148      1.5342     0.42536      3.5385      6.3721      0.3761  0.00011622
  0.00039129      0.5329  3.6955e-06  5.2451e-05      5.2443     0.21227     0.28554      7.0187      8.4289     0.50293     0.15183     0.84503      3.7734     0.12409      8.7978      4.2907     0.37103      6.6872  0.00066735  8.3205e-05   0.0013491   0.0074405]"
0,ind,ClassOrderSampler,1.3741597615678104e-07,"[     1.7847      1.1132    0.044406    0.006612      1.5575   0.0052141     0.20348     0.18877      4.7482   0.0027012      2.3862     0.12044      7.3127    0.083479     0.19989      1.1006      1.1063     0.79972   0.0026747  0.00058288      3.2828  0.00063089  3.5763e-06      1.3023      1.1225   0.0013787
     0.23137      5.9894      7.9935     0.42291  6.3181e-06      2.7439  0.00018261       3.675      1.3257  1.1921e-07     0.51275      1.2717    0.010143     0.24587   0.0021182    0.027881      6.8718      4.2684  3.0994e-06  0.00015353    0.055924   0.0057302      6.5321      4.8899  0.00020073   0.0011345
      1.0734     0.88891    0.001329      7.3198       8.615      6.5638     0.43839     0.22693      1.9143      4.9811      7.9423      0.4464      3.2978     0.63543  0.00021086      1.0147     0.22046  4.2318e-05       4.396      1.0879      4.7282      4.5911     0.65513     0.74652      3.8244  3.0756e-05
      7.4685    0.001207      1.3191   0.0016118  1.5497e-05       7.262  5.8292e-05      1.9714    0.011531   0.0083534       3.874  3.2782e-05    0.074216      2.2236      5.5667      10.461  0.00046695      6.5236      1.8205      4.1554      1.7791      2.3729]"
0,ind,ClassOrderSampler,6.540818536154492e-13,"[  0.0094511  0.00095501  0.00027236      2.1505      3.9027    0.067102     0.36416      2.8392      4.4355      2.6405      5.5457     0.76168       4.269    0.040916      3.1581   0.0068231      5.0096    0.053934      6.8166      2.9565     0.11068  0.00010073     0.37463      5.9034     0.11131  3.8742e-05
   0.0057549      3.9043   0.0014377       3.694     0.16348    0.014873      0.8251      5.9641  0.00080779      3.8299    0.002503     0.11423       3.968     0.55447      4.2494  0.00080636  0.00030024      1.8284   0.0040412       11.61   1.061e-05   0.0064887     0.25334  0.00011789      2.8218     0.56052
     0.24708    0.082301     0.01269  0.00043836  0.00014912      3.6642    0.022253    0.016652      1.2367      2.5101   0.0060699      1.3988     0.01905  0.00040904   0.0010016  3.3379e-06      2.6449      1.3701    0.013577      3.2649      4.6198      1.2132  2.6106e-05      3.7386    0.069831     0.42621
  0.00020192     0.89797     0.37994     0.15846      3.8168      3.5039      3.4211   0.0031232  8.8214e-06   0.0070918  0.00095751     0.52279      2.8522      5.4551     0.14183      4.3285    0.064801   0.0064278  6.6278e-05     0.31183      7.0909      2.0644]"
0,ind,ClassOrderSampler,4.636641711652976e-09,"[     2.5468  0.00036817      3.6702     0.06086     0.38216    5.71e-05      6.7702      1.3007   0.0034213  0.00052617      1.1062    0.011496      1.7941     0.14953      8.9013        4.66      1.5489     0.22547      4.4263      8.8941    0.009424     0.16302   0.0032737      2.3075      3.4997     0.25823
    0.018892      4.9732      2.0484     0.11039      5.9599  6.0199e-05        3.52   0.0075247      5.7472  6.3417e-05  0.00014399      1.7085      8.7694      4.0264     0.47291    0.016632    0.085355     0.23767    0.035053      4.0351      7.9545      2.7605     0.14827      7.7196    0.015895      8.4239
     0.11408  0.00081816      7.2971    0.001375   7.987e-06      2.7969   0.0034561   0.0017863      8.0859    0.013753      3.9931     0.94333     0.01628  0.00075753     0.89626      4.2287      3.8303      2.3582   0.0015248      6.2651      3.0648   0.0099763      6.5236   0.0039761    0.022443      2.7142
      4.6606   0.0042915   0.0017292   2.861e-06  0.00054214      2.8276      8.0904      3.6119     0.60424     0.43807      0.3112     0.13626     0.61048     0.14006      2.4301      4.3284      1.5781      5.0427    0.001628      8.0772      9.6588      3.6711]"
0,ind,ClassOrderSampler,0.43408361110513305,"[     8.2658      0.4544  0.00039546      4.9823      4.1151      2.3378    0.053655      6.6916      2.4773      3.6191      8.3962       7.714      5.2009      4.6966       3.282    0.020437     0.10126      9.1969      4.6117      0.1546    0.073675        7.67      1.1382       4.767      8.0233   0.0037978
       9.056      4.2308      9.1384      9.0527      5.2005      10.404     0.22604       9.087      7.0096       6.072      1.5238      2.5569      8.4338      7.9603     0.31188      6.4171    0.003671      8.7922  8.7019e-05      6.4279      7.0882      5.3608   0.0087049      2.9819      10.185      7.4465
   0.0047134      6.8131      11.426      8.4191     0.47803      8.8782      10.712   0.0079646      8.3889      10.223     0.10919   0.0058737   0.0058456     0.17202      1.4836     0.28232      2.0739      1.9276      8.9784      10.056      11.585      6.5594     0.47766       4.103      2.8954      8.0611
  0.00071834      4.0781      6.4381      6.9052      9.6208      10.146      7.1081      2.5958      3.3898      7.6333    0.025844    0.023558  0.00054845      10.241      5.4538        8.55      2.7093      6.0261      3.2421      11.765      6.6846      10.203]"
0,ind,ClassOrderSampler,0.397197227987029,"[   0.096699      8.6537       9.577     0.98668      1.5706      10.415     0.70262       8.041      13.058      9.2847      2.0357      10.667      9.2502      10.907      2.4523      11.016    0.057428      5.3555       4.785      6.1493      5.2805      10.848      7.1041     0.92514  0.00020955      13.008
      8.7301      7.9183   0.0016067      3.4302  0.00084114      4.5603      6.5491      8.7484    0.044097      3.3473   0.0030642      4.1092      4.5652      3.7179      6.5089    0.022236      7.7697  7.1642e-05       9.345      9.1876       10.19      9.0685     0.67494      9.2432      11.464  0.00013851
      7.1824      1.9583      8.9435     0.22691      6.3774   0.0083767     0.51221      10.222    0.035664    0.099292      16.252     0.96849      11.154      3.7678      9.6357      1.9163      8.1738      6.1613      0.7735      4.1209      7.9556   0.0037842      8.4511       4.072      3.8046    0.054507
      10.226      4.7986      6.9659      1.9684      8.3291      3.8304     0.35784      2.6778      8.5836   0.0023765  0.00096537      5.2827      9.8052     0.23728      7.6282    0.013545      8.8695      6.6052      7.4631   0.0054935      8.5591    0.087029]"
0,ind,ClassOrderSampler,0.12984253891431988,"[   0.027581      7.7351      5.0669      7.9553     0.22662     0.22642      10.617      10.796      9.7102      9.4327      2.0493      8.4603      7.0117      10.227     0.34259      7.1357      7.2732      10.157     0.26759      9.1898      11.036      3.3832      11.411      7.4971    0.043365      10.157
      10.565      8.7684      11.273  0.00078075      7.9705      2.8722     0.20318      5.9404      8.7437    0.024328      8.5652      9.5965      12.165      8.5695      9.5077      4.1025      9.2962      3.7587      11.053      2.4447      4.4641    0.018032      8.3067      8.5058   0.0006963      6.0171
      6.8289      5.9489      7.7188      5.7962     0.43092    0.005794      6.3028      8.2292      8.2395      1.5885      6.1667      7.9164     0.21496   0.0019181      3.8978       12.65      6.9751      8.3123      7.9387      10.113  0.00036722       8.314       1.265    0.078096        7.84      4.8467
      8.1385      10.759      5.4506      3.5008      6.6871      7.1705      8.2765      6.9679      6.6002      11.385      10.625      2.4225      3.9766      9.8458      9.5682      3.4115      4.5705      8.9606      6.5434      9.8241      3.5682      10.213]"
0,ind,ClassOrderSampler,0.3301682699650989,"[     8.2507    0.057343   0.0068516      4.4134     0.49603      9.0387      8.1305    0.010623     0.27041      4.7956      9.0557       7.078      6.0395      13.945      2.3669      7.8988      9.4748      10.023       9.055     0.24038      4.9144      5.7947      7.4429      1.1352      7.7216      8.0201
      3.1459   0.0020305      9.5613      7.3902      8.6004   0.0002894      13.122      10.062      8.9539      3.7916      6.7567      7.4001      9.7254     0.92869     0.10211      6.2262      9.7602      1.5202      1.4609      8.9902    0.045151     0.78451     0.13396      7.4826      7.1974  0.00068629
      7.9396    0.072926      4.4554    0.067416      6.6967       6.521      2.4025      9.1377      10.857    0.022137      1.7878       8.331      3.4428   0.0016271    0.054077      8.5596      9.9783      5.0096    0.031767      9.6976      4.8568      7.1828      2.2917      12.578   0.0010683      9.9042
      5.7081      6.7543   0.0015285      6.3092      2.9222      8.2524      7.9787        5.69       3.742      4.2107      8.3414      7.3751     0.08989   0.0046798      12.122      3.4187   0.0027828      3.4045      9.9652      9.5462       5.976       5.997]"
0,ind,ClassOrderSampler,0.20588795749228195,"[     2.2435   0.0042376      1.0266   0.0051328      12.757      2.2515      7.9456      10.254        7.57      8.2566      8.7117      6.7992      9.2323      7.9523      7.8527     0.36023      5.9268      9.1049      8.9485      1.4644      4.0167      8.7999      12.039      4.3124      8.9471      8.7992
       2.214      0.2604      10.398      9.3812      10.568     0.77271      13.044      1.5004    0.003799      11.502      6.4536      8.0126      11.516       8.351      6.4457  0.00073132      3.8343      8.8018      11.806  0.00055357      6.7787  4.4941e-05      5.9003     0.01056      6.0702      2.7586
     0.27245        1.19     0.24034      10.832      8.5903    0.004319   0.0052128    0.074186      1.5158      7.2818      5.6562      7.6943     0.14523      2.7412      10.787      9.7551       10.36      9.4636      4.1416      6.2919   0.0011361      8.0431      7.5804      9.9647      8.0458      4.3352
      5.7296      7.7598      10.428  0.00058026      8.4403      12.626       9.708      6.9641   0.0067669    0.039049      1.2007      11.233      9.0111      1.6746      3.4946      1.1378      1.9682      3.4075      4.5331      1.4272       1.163  6.6159e-05]"
0,ind,ClassOrderSampler,0.3307581109326375,"[     7.4383      12.502  8.1062e-06      7.2956       1.724      8.0186  4.9709e-05      4.1552      11.925      9.0249   0.0078322       3.479      9.2932      4.1779      10.415      8.5299      8.7627      2.3372     0.19949      5.3457      7.3814      9.5984     0.17161     0.12205  0.00010406      6.4526
     0.66527      9.4147   0.0011615      3.2102     0.12242  0.00073513       2.962       3.342    0.089614      6.7314  0.00028082  3.8623e-05      10.128      3.0417      10.127  7.8317e-05      9.2749      6.8581      9.0217      3.8013      2.8088      9.6688      11.209      7.9325     0.43815       3.768
      9.7895      3.9914    0.097415      6.2545  1.2636e-05      9.0767      8.2159      1.0423      7.1024  7.3669e-05      6.0789     0.30998      3.5098     0.50465      8.3075   0.0010187      1.0149      3.4911      5.7841     0.41029       7.906      5.2149      3.4383    0.083157      7.1574   0.0036501
      6.2827      10.922      10.559       3.779      12.078      9.9814      10.581      1.1547      2.8828      2.0068      6.2815   0.0083628       10.24  0.00051414      5.7381      7.0133      7.0631      4.4895      9.2196      8.2538      2.7167      8.1357]"
0,ind,ClassOrderSampler,0.4703706081990112,"[     1.9633      2.5803       6.971      12.191      1.1033      7.3816      3.8918    0.042354   0.0002546      6.6254      8.0484  5.8292e-05      8.2024      5.7011      4.6163      7.9874      5.6426      10.014      9.6783      7.1975     0.32395      8.6753      10.787    0.069049      8.9952   0.0048235
      6.5866      6.7509  0.00041143      9.2547      7.5395      4.6768       5.514      9.4396      9.5357      3.7605      8.6666      7.2603    0.058548      5.7229      8.8598      12.216      8.4497     0.14709      6.0623      1.9211      8.4299      3.6489      4.7018      9.0293      2.5718      9.7582
       7.179      4.9467      9.5286  3.9339e-06    0.010495      7.9642   0.0019892     0.13663    0.097585      5.8411      7.9741      9.0316      5.9327      7.1171     0.17778      7.3188  5.8411e-05       0.276      3.8134  9.2983e-06      3.5394      4.3343      6.9847      9.9665      2.5926   0.0068829
      0.2615      5.7088    0.018835      6.1737       1.997      9.5723      6.7915  0.00032563      8.6805      6.0611  0.00023124       10.92      8.0283  4.4941e-05      6.1474      4.9552       9.677     0.24487      10.898      9.0611     0.48479      8.2004]"
0,ind,ClassOrderSampler,0.6769796947935569,"[     12.077      4.4362      1.2397    0.000639      2.7414      2.3896      13.867      6.6493   0.0023999       8.685      0.1677      8.1699      8.2008      7.1985    0.028643      4.1523      7.4145        8.73      4.3257      8.9031      11.821      6.7716      8.3242      11.105      5.0327      2.7749
      5.1622      9.0438      4.8689  0.00035065   0.0064804       11.58      9.6217     0.54592      2.8389      6.7675      10.224     0.14136      5.8545      2.0888   0.0004237      3.5442     0.33727      8.7194     0.27392    0.024924       9.792     0.10824      9.5967      2.7542      4.8319      6.5077
      9.5473      7.2739      8.7143      10.175    0.026277       2.208       8.649       8.116      8.3812     0.76786      6.3236      6.7469      8.0913      9.3402      10.481      2.4029      9.6697      3.5948     0.79897   0.0014642      5.4614      5.2625      2.6938      6.5588  6.5565e-06    0.041413
  3.8385e-05       7.156   0.0073757      3.4222      8.4765      6.0501      5.8793      4.1606      4.1468     0.41607    0.064652       6.004      9.4971      6.6424      0.1349      1.7714      7.1697  9.0599e-06   0.0014169      5.9235   3.755e-05      7.7123]"
0,ind,ClassOrderSampler,0.18793653068156013,"[     3.9661  2.5034e-06    0.058798    0.092748      6.4222     0.62057  0.00038533      4.8718      9.9648      1.1124      9.2962      6.4709      7.9174      7.1298      2.5868      7.4278    0.050989      12.316   0.0068235       6.638  0.00016211    0.012787      6.1185      9.3342      4.6796     0.28399
      8.7829      11.062      7.6319      3.6672      5.3932      3.3084      6.1188      7.9089      5.9947       8.454  0.00056859      10.188      9.3064      8.2233   0.0046486      3.3643      1.4252      5.3144      8.9294      14.861  8.0701e-05      7.8931     0.18701   0.0035214      4.1628      3.2065
      5.0648  0.00055441   6.306e-05      6.1271      3.0375      3.9425      10.002   0.0031144      5.5931      7.1069   0.0059886      9.5161      1.7515  5.6742e-05   0.0061459      4.4445      7.7902      4.9523      2.8592    0.001859       3.599      8.6391      9.2093      1.1009   5.126e-06     0.62111
      3.5281      7.4405      1.9748     0.60466      7.4474    0.051776    0.033811      3.4066      12.078  5.7457e-05      9.9192      4.8136     0.90502  4.4822e-05      11.777       10.13      7.6536    0.010228      5.8548  0.00026902    0.001164      10.165]"
0,ind,ClassOrderSampler,0.6391995155646739,"[     7.1922    0.053335      9.0154      7.5475       10.15     0.68717      7.1342       6.759      7.5373       2.228      9.0955      3.4361       9.582      7.6642      3.2077          11      6.5539      12.541      8.8295      4.5329      8.9395  0.00033266      3.3883   0.0070058      5.9001     0.10244
      10.996      1.5188      5.6362  0.00027534      6.6939      8.0951      2.7649      6.3091       5.443    0.012558      8.7275    0.040681      7.1799      9.8912      1.5791      9.6127    0.070788      6.8484      12.333      9.2546      7.2849     0.25495      7.9798     0.26986      5.1862       5.715
      0.3824      8.7911   0.0010634      5.7231   0.0019446      4.0248      9.6503      5.3141  0.00026521    0.029832      7.5704      8.7401      2.9765      8.8131      9.7734      8.2814   0.0029821      8.7097      9.1053      9.5057      9.5229  0.00016092  8.7022e-06      6.7846     0.33834  0.00035244
   0.0001397      2.4726    0.079319    0.021937    0.043083     0.15593   0.0005612    0.003098    0.096171    0.029662      1.7475   0.0013457      0.9254   0.0062494    0.025026     0.28984      1.8691  0.00031037   0.0026893    0.070494      1.4156     0.15045]"
0,ind,ClassOrderSampler,0.12299127963758594,"[ 0.00028511  0.00037174   0.0010597   0.0077239  0.00060242      2.3697      0.3285   0.0079397  0.00071024     0.01402     0.32531  3.9457e-05     0.27294      0.4606     0.95379     0.33875     0.88341     0.18229      0.1195      1.8757    0.066389    0.079495  0.00096346   0.0050706     0.23036     0.41805
  0.00076027    0.093788     0.18966    0.019639   0.0052444      1.8009   0.0037266     0.65301  0.00035458     0.79352     0.17212     0.87906      3.2101    0.083275      1.0851   0.0053183      1.0731      3.9384  0.00028106     0.77905      2.6804    0.027023     0.05184     0.26098     0.10742     0.14383
     0.12828   0.0084113    0.017039      2.1139   0.0047918    0.059057      2.2229      0.1863    0.018329     0.94888     0.02318    0.021929   0.0073515    0.035322  1.2398e-05    0.073276    0.014797     0.10639      1.4891   0.0030154    0.022293      1.2788     0.39209     0.86663  7.6768e-05  0.00056108
  2.4557e-05      0.2556      1.6734     0.63647    0.048543     0.30548  3.4451e-05    0.019352      3.0223       3.327  0.00034386    0.068665  6.6755e-05  1.8954e-05    0.033982   0.0045731   0.0047383    0.036667     0.12289     0.29513    0.011131      2.6808]"
0,ind,ClassOrderSampler,0.03302237866646681,"[    0.21784    0.063764     0.11358   0.0057946     0.01569     0.60137    0.030518  0.00096334    0.014135   0.0078493     0.68547     0.13997     0.18341    0.013725  0.00066235    0.095585     0.44634    0.001561    0.050681    0.021098  0.00074978    0.055566     0.20217    0.081152    0.028691      1.2106
  0.00051759      1.5708      1.2486     0.20943   0.0057599     0.06928     0.37545     0.11601    0.061583  2.3484e-05      1.0161  0.00047398     0.17749    0.025243  7.7364e-05   5.996e-05      1.0393   0.0018805    0.091815     0.44468     0.42689     0.74288      0.2479  0.00011396      1.6496   0.0010017
      1.3381   0.0018955     0.53293     0.06901     0.12187    0.030209     0.61526     0.23772  0.00010311  7.3192e-05    0.032698     0.18043     0.11748    0.010987    0.052669     0.10952    0.048906  0.00020824    0.052874    0.032457    0.053224    0.015396    0.006816     0.40296     0.46887   0.0010962
     0.63631     0.25617    0.001002    0.053272    0.011247   0.0028769  5.2452e-06   0.0074381    0.074021      1.0638      1.8937     0.22078  0.00018404   0.0063465   0.0035484    0.026614  0.00087271     0.58995  0.00015234   0.0046608     0.02514   0.0018324]"
0,ind,ClassOrderSampler,0.013001786911948447,"[ 0.00049531     0.14115     0.24225    0.014028    0.076809     0.22612     0.58499     0.16375      1.4617    0.095941     0.21753      1.4398   0.0005892   0.0015957     0.81382      0.0596    0.045516     0.33458     0.22667   0.0086821  4.5299e-06   0.0031689     0.93405     0.12016     0.13108    0.001611
    0.070252  0.00082006    0.025956      1.0153      0.2303      0.3712   0.0002142    0.041761    0.028058     0.55103     0.10739   0.0022938  0.00094107   6.306e-05     0.95753     0.79659     0.70288      3.8234      1.3993   0.0017984  0.00024733     0.03397      1.1874    0.030878  0.00023029    0.025568
    0.028082     0.73625      1.6735     0.04951      2.6813      0.2293     0.32954     0.86548     0.22909   0.0001397     0.66089   0.0054115    0.027619     0.74787     0.22719      0.1109     0.68062    0.012575     0.44926       1.772     0.60514    0.077574     0.40153     0.38138     0.70846  0.00035053
    0.049131      0.7159     0.11096  0.00064638     0.11343   0.0025244  0.00029405    0.097819     0.33823   0.0047772    0.045139     0.62469      6.7485    0.033609      1.0879     0.39357    0.018983   0.0014904  1.6093e-05    0.054099    0.099614     0.48937]"
0,ind,ClassOrderSampler,0.38547917408365334,"[   0.022089  0.00011479     0.18505    0.010762   0.0019785    0.012681   0.0029189    0.020659     0.22663  6.0437e-05  0.00070618     0.30267     0.28818   0.0021138      2.4034       1.912  0.00091046      0.7376      4.9663   1.502e-05     0.32615      2.4107      2.7056     0.24993  8.0105e-05       4.361
      1.2261     0.97414     0.17675    0.022418    0.014836  0.00024232    0.079214    0.018354     0.28124  0.00033075     0.12657    0.063924      4.6362    0.073745     0.12082      4.3516  6.1987e-05    0.048459  9.5367e-06   0.0040868      3.0153      5.1914   0.0018075      5.2665    0.044928     0.43388
    0.081406     0.29342     0.10226    0.049813      1.7897    0.077864     0.24712     0.10488   0.0044465     0.32352    0.023072  0.00077539  0.00014936    0.080966    0.034977   0.0032634     0.96992   0.0008926     0.34897  0.00039474   0.0026616    0.063634      1.9343   0.0021322   0.0028848    0.017993
    0.001534   0.0016381      2.1281    0.054661    0.026344    0.025165  3.2424e-05   0.0011971      3.3717      3.6418  6.3417e-05    0.014627   0.0010574   0.0026516    0.024457  0.00084305  8.2132e-05  0.00073072   0.0057655    0.089285     0.36024     0.33097]"
