,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3172516299240146,"[     1.3711      1.6611      2.6497      3.5042     0.86064      2.8237   0.0013754     0.06079    0.044475     0.51569      4.9665     0.27289      2.0332      1.2516       12.44      1.5285      5.8757      5.5706      4.3441       0.634    0.010724     0.72135  2.6822e-05  0.00016604      3.7016  9.9535e-05
   0.0017416      1.1238      1.9411      1.2979     0.55597     0.74366     0.11112      3.5241     0.16178  7.1526e-07   0.0034587     0.60535  5.3404e-05     0.52308     0.02403    0.053741      1.1068      1.3953  0.00043621       4.899     0.53368      3.8298     0.33572      1.8866]"
0,ind,ClassOrderSampler,0.6593440616007649,"[     3.1604   0.0062235  2.9802e-06    0.037501   0.0017074     0.02861      4.0031    0.004533      2.5266      2.6117      4.4452   2.265e-06  0.00011765   0.0039637      3.7864      4.3113     0.25546  4.8636e-05     0.14225    0.013735  1.5616e-05  0.00057359  1.6332e-05      6.4667    0.027935  0.00013279
      4.2685  0.00095584       5.671      5.2508     0.58406    0.010131      6.4372     0.22634     0.75826      4.2481  0.00039808   0.0051784  1.1921e-07    0.022341  5.2452e-06    0.000272      1.3827  7.0333e-06      7.2595      2.7163    0.056552      1.0414    0.085922   0.0014194]"
0,ind,ClassOrderSampler,0.06616397337622838,"[     4.2249      1.7809  0.00015389      4.3931     0.49367      0.9524    5.71e-05      1.4729      3.9057    0.011503   0.0041176      3.2791    0.030073      5.7053      2.7169     0.94895      2.3065  0.00077277      8.0853   1.061e-05     0.22389      9.0911      5.7479  0.00080458      5.3504    0.065096
    0.028865     0.81693  8.3085e-05      2.1127  0.00023517    0.064548    0.069954  0.00016056      2.9839      5.7009      4.7336      1.0734      4.3674     0.43856      3.3156     0.36618  2.6226e-06     0.28476    0.011601      5.2635      5.3979      4.1552     0.72536      1.8963]"
0,ind,ClassOrderSampler,0.6141238286696732,"[  0.0073679       1.063     0.14916     0.65409      1.5458      3.1513       8.615      1.7551    0.001616      7.1584    0.081957   0.0010422        0.02     0.11063      1.3717   0.0031149   0.0083209      8.0485   0.0024036     0.49526   5.257e-05     0.03315     0.25808     0.89793      6.4998      6.8697
      4.1472  0.00076706    0.019391      0.2527      1.3189     0.26415      1.0126   0.0062648     0.42592    0.072438     0.12658    0.001888      6.2281     0.06684     0.14792     0.25589      1.8221  0.00036924      1.5393    0.014878      3.8727   0.0017489      3.9214  3.3379e-06]"
0,ind,ClassOrderSampler,0.4260658395795655,"[    0.99241  0.00085508      3.8132     0.56005     0.38153      1.6258     0.84489   0.0020626      8.6002       1.027     0.50955   0.0010182     0.47229     0.11387      5.4946     0.36436     0.23273  7.6294e-06   0.0026926    0.018781      3.1788    0.013691     0.16988      8.8954     0.58026      4.5714
      5.9054     0.79829     0.26681      4.2961      11.495      2.0185  2.7656e-05       5.958      0.3908   0.0046319      3.2867      1.7166      3.9127      4.7531      3.7005       7.559    0.037821    0.020829      8.4125     0.43664      3.6559    0.025099  0.00017689      4.5338]"
0,ind,ClassOrderSampler,0.9645181219841789,"[     3.3722   0.0019747    0.010315      8.1774     0.79858   0.0027888     0.45107   0.0032898      2.6311    0.031261      2.4995     0.79233    0.016656      0.9441      4.1269  0.00052772       1.384      2.7424       1.086   7.987e-06      2.8013     0.71701        6.03     0.37262    0.042448     0.06979
   0.0010104      1.7909  0.00095513      1.2754      5.1327     0.24513      8.6291    0.034885    0.051769   0.0061901       5.445    0.036286      4.9826   0.0066316      3.7535     0.12851      3.0946     0.22685      3.0736  0.00047077   0.0039127    0.013441   0.0075733       7.316]"
0,ind,ClassOrderSampler,0.4898634383953051,"[       8.09   0.0015226    0.021115  0.00010108      3.6328       4.242       4.852      1.0572      4.8288      0.7141     0.11049      3.9949      1.7739      4.4438   0.0032962      1.2824      1.3168      12.207       8.774    0.071677  0.00015568   0.0015354  2.3722e-05      4.4366   0.0013253      6.0234
      2.8882   0.0029842      4.6216     0.37364    0.018866      3.5099      9.2145    0.075224      4.0777  2.9802e-05   0.0017112   2.861e-06   0.0039726    0.027795     0.27062   0.0013846  6.0795e-05      7.9372      4.6602       0.492  3.0756e-05      4.9495    0.013869       2.824]"
0,ind,ClassOrderSampler,0.0733431082656529,"[     1.8644        1.82      4.0173         3.5     0.81034  0.00046528   0.0018627   0.0040512   0.0017463       3.915      1.4338   0.0097473       4.043      1.8322   0.0070935      2.7547   0.0022899      1.2249      1.3604     0.50349    0.065907   0.0021125     0.25829      5.9876      6.2434  1.2398e-05
   6.306e-05     0.11997      6.8216      7.2594  6.6278e-05       10.46      7.0213     0.19983     0.14348      3.3861      10.002      1.7487  0.00048232       3.881      1.8334   0.0013821    0.024317     0.53453     0.04029      6.6882    0.072202      0.1135      4.5203     0.24683]"
0,ind,ClassOrderSampler,0.45738621818648284,"[    0.73131  0.00063149     0.98048   0.0064488      4.4191   0.0057277     0.90523     0.46202      6.5677      6.1505   6.306e-05   0.0033565    0.038078     0.21183      3.3476      1.3787    0.030769   0.0017278      0.0003      6.6343  7.5102e-06       1.671   0.0080196      6.2671      10.411      3.6962
      1.5983  0.00034255     0.31211     0.10238     0.06069     0.75488   0.0015772      2.3577     0.88747      7.2374      3.0556   0.0011364      8.4303     0.82331     0.57044      1.2371     0.01623     0.84766      1.5569      5.3078    0.000149     0.12482       8.768   0.0017043]"
0,ind,ClassOrderSampler,0.6736311847929661,"[    0.71154      6.7483      7.0971     0.93923    0.075476      8.2461      3.4099     0.10373   5.126e-06      4.7069       2.992      7.3007  0.00014817   0.0060084  4.7684e-07      4.2163      4.2677      6.5205      2.6376  4.4107e-06      4.1367       1.332   0.0096053    0.035028     0.37993      5.2223
   0.0059806      3.7404      5.8863       5.045       5.585  0.00018118  0.00081863    0.001181    0.011327    0.014128   0.0016123      2.2896      4.2848    0.056466      3.4556    0.065446  0.00011896     0.85176  0.00011813  4.2199e-05     0.20294  3.7431e-05      4.5619       6.809]"
