,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.40126529107579995,"[     4.0859      3.8093      1.3542     0.10972    0.034696      5.3806      5.7945      4.4933      11.607      7.2978        12.6      1.6943      6.9754      2.7026       1.493      6.7987     0.17536      3.5358       2.813     0.94612       5.564     0.46985      11.626      1.1324      6.0669     0.53194
      1.4222      4.5648      8.7849       9.955      4.4329      5.6262    0.082903     0.81806      7.1535      2.7053     0.20216     0.56691     0.08694      4.0194      3.8463       12.01      7.9281      10.574     0.81462      10.214      3.6546      1.8991      5.0718      4.3498]"
0,ind,ClassOrderSampler,0.36600349457758286,"[     9.6221      2.7809     0.37236       9.064      10.068      6.9765      3.7633      5.9199      5.3988     0.83226      1.7688      8.5426       1.257      6.5426      6.9289      3.2514      2.8964      6.1325      18.491      2.5973     0.51724      4.5638      4.2373      7.5436      7.9112      3.1321
      10.015      10.964    0.046883    0.013794    0.007364      5.7598      6.0179      7.8324     0.29347      9.7623      7.9133      10.399        7.08      11.649   0.0095951  0.00033027      9.7532      14.205      5.2342     0.95994      3.1484       4.949      3.1755      1.4711]"
0,ind,ClassOrderSampler,0.4775173786603891,"[     2.0797     0.61658      0.4165    0.002799     0.85187      3.4439       4.819      1.0172      1.7738     0.61783   0.0037663      2.2822   0.0023289     0.14107      9.2076      3.6607      5.4733      7.6541     0.76562     0.83489      7.2136      3.0583      2.2819      2.1235       1.042     0.34849
     0.44796     0.40929       7.315      1.8174     0.60327    0.013587      4.1831      10.616      2.0258      1.4113      8.4707     0.10446      6.6177     0.13521      6.4206      6.5551      8.3687      9.4392      10.242      20.108      5.4935      13.787      11.118      12.817]"
0,ind,ClassOrderSampler,0.22069379973163314,"[     10.464      2.3602      9.8223      12.565      11.135      4.5731      10.317      14.251      6.5654      15.341        7.49      10.248      11.589       3.074      4.6653      11.716      9.7749      9.5847      10.056      4.1432        6.17      12.349       6.454      5.4072       11.31      3.1755
      10.301      9.6246      10.368      5.8515      9.3955      4.6433      6.1425      3.0727      14.606      10.367      4.8136     0.30291      6.6975      7.8775      6.7853      9.7874       12.26      10.225       13.09      14.689      8.4766      4.0795      16.969      12.939]"
0,ind,ClassOrderSampler,0.023284310416977406,"[     11.765      14.044      10.459      13.827      10.912        15.6      11.757      14.312      9.5973        20.2      11.036      15.385      12.133      13.336      5.0006      11.458      15.192      14.869      10.254      11.146      11.778      12.587      15.555      5.8563       14.38      4.2675
      10.053      11.062      8.8599      19.839        10.4      9.0128      9.8744      10.971       9.066      5.2748      10.494      10.258      5.4571      10.997      11.516      12.704      16.467      8.9876      11.738    0.067873      3.8355    0.035893      1.7067      1.9175]"
0,ind,ClassOrderSampler,0.6031823445110388,"[ 0.00045289      4.4215     0.55904       6.674      6.4793      5.5872      7.4591      7.1273      2.3518      7.5726      9.4448   0.0080798       1.621    0.018638      12.429     0.19482      1.9773      3.0008      7.3976      1.7858       2.329   0.0017637      2.7237       10.14      14.463      3.8391
      13.576    0.013182  0.00034005    0.082657    0.042834     0.19968      0.1183      4.1736      7.3374      5.1351      5.5467     0.67328      1.2656  7.2953e-05     0.26677      14.481      1.6251      0.3369      9.8757      10.339     0.91983      3.5082      2.3392     0.25906]"
0,ind,ClassOrderSampler,0.4775173786603891,"[     5.3378      2.5222      2.5649      5.8695      1.9663      9.3905      3.2031      5.2687      7.2579      4.2367      2.8945      6.2783       5.683      7.0033      14.756      7.1957      7.4984      5.6647      7.2739      10.534      14.257      2.5662       15.97      4.2275      5.4897      7.0478
       6.249       6.439       14.28      4.8886      4.8855      11.197      11.241      7.2681      3.5856      8.9335      5.1903      8.5255      8.2315       11.76      4.4162      6.5951      6.5832      5.0323      9.9943      8.1573       11.63      10.221      5.2022      7.0865]"
0,ind,ClassOrderSampler,0.5601735972382819,"[   0.075348      2.4651      10.136      8.4094      11.021      7.8453     0.55554      8.0871      3.8892      4.3689      9.7935     0.63818        10.5      5.8991      8.4712      9.5175      7.7194      11.385       12.59      6.8435      8.8558      8.5973     0.67365      7.7677      5.1789      13.075
       4.404     0.13247       5.046      6.1498      6.4665      6.4021      10.235       6.725      4.6797      12.883      6.3579      1.3034      1.3639      3.1072        10.4      6.8387      10.503    0.019558     0.26828      8.2348      1.2926      1.5581     0.12299      0.4217]"
0,ind,ClassOrderSampler,0.004241990803885136,"[     1.5621   0.0029397       0.777    0.085206   0.0026918    0.049859  0.00076777   0.0099038    0.027265      0.1142  0.00075979      7.7194     0.33036     0.86912   0.0025764      1.3175     0.68527   0.0020287    0.069966      6.6539    0.054869     0.10041     0.00238   0.0002509   0.0084156     0.13919
   0.0018299   0.0041448      5.3161      10.929    0.011399      2.9837    0.041788      1.3657       8.118  0.00086294   0.0057535  7.5457e-05      1.5734      6.7819      3.0423      9.7518      1.4435      2.4235   0.0012508  6.7589e-05    0.020884    0.097035    0.015208   0.0044039]"
0,ind,ClassOrderSampler,0.6031823445110388,"[          0     0.22003  0.00076575      5.2282    0.076599     0.66921           0   0.0018208      2.0143      4.1818     1.8e-05      5.0251       1.394  7.2953e-05      7.9534     0.52247     0.17567      1.3114   0.0014835  0.00066568     0.28035      1.0537  0.00065556      3.0668      5.5104   0.0024439
     0.07201      5.0226     0.29299    0.017401      3.1501    0.017295  0.00066413     0.54478   0.0048389   0.0011766   0.0021102       8.633   0.0020546   0.0032254  0.00016569      2.2517      5.6368  0.00023291  1.6212e-05   0.0041449    0.031448       3.409    0.010167    0.086575]"
