,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.2721269017851224,"[ 0.00040726      2.1651      4.5714  0.00039808      4.1606      2.7547     0.11997      1.7909      1.8334   0.0013821      4.3504      10.411      3.8727     0.24465  2.3722e-05       3.012   0.0094016  3.3736e-05    0.042448     0.36618       5.958      5.7479   7.987e-06      6.0389  2.3246e-05      4.3368
     0.31163    0.073889       6.109      8.9041     0.82331    0.013441     0.19983  0.00015389      12.207      1.0572     0.89793    0.023213       5.547     0.42407  0.00011193      5.7754     0.24342   0.0067735      1.2114      4.0492  2.6583e-05    0.053779    0.010315      3.2502]"
0,ind,ClassOrderSampler,0.06422589389408558,"[      3.881   0.0013765   0.0024036     0.46202     0.10811  3.0994e-06      8.3344      3.7016     0.36436      6.5677    0.065096       8.615      4.4852     0.37262      3.5404   0.0011364      5.1327     0.12658      4.9366     0.73131       2.375     0.79829     0.69564   0.0061415      4.2685      0.5888
  6.1989e-06  0.00089832     0.65409      3.2968     0.02861      2.1549      2.2227  6.3181e-06     0.37993      1.8202       2.855    0.018781  0.00011896      10.369    0.012649       3.691      1.7739      2.7193   0.0003901  0.00012016  7.6887e-05      1.7056      4.3113     0.14916]"
0,ind,ClassOrderSampler,0.4058758644183754,"[   0.081957      3.0656      3.9051      1.2516      3.9878       4.899  0.00058741      5.3078   0.0039127    0.089106  8.9165e-05  1.5616e-05      2.3577  2.6106e-05      4.6866      4.6216     0.14225  2.9802e-06       7.559   0.0017489      3.7404     0.01623  0.00081863      1.3064  0.00020264      0.1518
  0.00095513      1.5126    0.023828       3.915      4.5097      1.9936    0.025099      2.5266   0.0092713    0.030073      6.7057     0.42958   0.0064488      2.8578      4.7531    0.022365      1.5285      6.1711  0.00052772      1.0208     0.88747       3.265     0.12331      4.8629]"
0,ind,ClassOrderSampler,0.9047474908701699,"[    0.84766      3.9057     0.68564      1.9708      4.3282      1.5491      4.2677    0.022341     0.11112      2.0332     0.40115  0.00026616  3.6597e-05      6.7646      3.2409      1.1153    0.010131  0.00013279     0.72135      1.8417      1.2118      5.4523     0.81693      1.7809      5.3693       3.672
    0.075224      5.7009     0.98048      0.9441   0.0013754     0.12851     0.14172   0.0015354       7.316       8.774  0.00019501     0.27289      1.0734   0.0059806     0.94895     0.71154  0.00043621      4.1552      8.0485      2.9054      6.2281      0.1507      4.8419    0.027795]"
0,ind,ClassOrderSampler,0.5928403428686125,"[   0.036286      2.8869      8.2461   0.0026705    0.000149     0.25829    0.093577      3.6092        3.62      1.7583    0.019391    0.015543      3.5996    0.035028  0.00041369      4.2683     0.37364   0.0099367  3.5763e-07      1.6258      2.6117      2.2883     0.60535       4.852   0.0033038      7.9473
  1.5497e-05       1.671       1.332     0.79415      8.1774  3.3379e-06      3.9684      2.1548      1.5458      4.2249   0.0021125    0.039177     0.26121     0.38153     0.03315   0.0017074      6.7483   0.0051784      7.2594  0.00023517  0.00026044   0.0070935     0.71701  0.00057359]"
0,ind,ClassOrderSampler,0.845724314572767,"[  0.0022113    0.044475    0.055679     0.68906      2.3065     0.45107     0.23061  0.00048232      3.9427  2.5153e-05      4.9364    0.037501  0.00021062     0.79858   0.0039637      3.8132   0.0041176  0.00080934     0.53453      3.1901   0.0015772    0.024085      4.5338     0.22634  0.00076706   0.0003945
     0.73871  1.7762e-05        8.09      3.6623   0.0027888      1.8963      2.8699   0.0019124    0.022104      1.2979   0.0046319      5.2635     0.37111    0.023616     0.23037       6.697  5.2452e-06      4.0913     0.53684  0.00014411   0.0034165      1.1156       10.46      5.7053]"
0,ind,ClassOrderSampler,0.10456832355828058,"[    0.11063      3.7535      1.4591   0.0074878      2.1501      3.5879    0.000272  0.00033123     0.02403  0.00063149    0.072202   0.0035604      4.5203      2.8013    0.018866      2.9557   5.257e-05    0.019852     0.92076   0.0075733    5.71e-05    0.016426  2.9802e-05      5.0117      1.9411      5.2508
   0.0080196     0.75488    0.070793      0.2527      1.5983      1.4729      4.4591     0.25546      0.6323   0.0051212      1.7551        1.82      4.5807    0.011711      3.2867      3.0958  0.00014817   6.306e-05   0.0057277      6.5341     0.49526     0.26681    0.012728       1.272]"
0,ind,ClassOrderSampler,0.4058758644183754,"[   0.016566      3.6962   0.0061901   0.0017416       5.445    0.011338       1.063      3.2576      3.4099      5.4534       2.123     0.10641      9.6822      4.7062  0.00040988     0.14792     0.75826      2.1127   0.0012056   0.0019747     0.20294        6.03      2.0477  9.9535e-05     0.10373     0.25935
      0.1997    0.011213      2.3923    0.015158      4.1269      6.5205    0.032545      4.0183     0.11092   0.0073806     0.14348      6.0796   0.0030004    0.039062      3.6697      4.3337      3.7864      3.5568      1.8644    0.065907     0.86064   0.0017112   6.008e-05   0.0079448]"
0,ind,ClassOrderSampler,0.3862637547392762,"[   0.024317     0.24683  3.5763e-06     0.27062       3.147     0.31211      3.7089      4.2848   0.0026926    0.001181      0.8038  0.00017689       3.828     0.47425       2.824     0.23273      3.5947      2.0185      5.0189     0.99241    0.051769       1.027  1.6332e-05  3.7431e-05      4.1367   0.0049007
  0.00080458     0.70028      4.3871      4.9665     0.22093      1.7166      3.1788   0.0051796  5.8292e-05     0.25455      2.7169     0.06079     0.87739     0.52308    0.001616      3.1349      0.5153      0.9524    0.016656      1.8322      5.2418      1.3604  0.00012826      4.0777]"
0,ind,ClassOrderSampler,0.20343233715400608,"[     6.3465      3.2065     0.51569   0.0011359  0.00047077      3.6328   0.0040512    0.085922     0.06684     0.81034    0.013735   0.0094862  0.00053368      5.3613  0.00021634  3.8742e-05      2.0721    0.002499  0.00020645       12.44     0.58787    0.056466      5.2059      11.609      7.0971       7.995
     0.13413   0.0032962      2.2892  0.00016914   0.0020626  0.00069153      2.7163      2.8237      4.3709  7.1526e-07    0.064548     0.94761     0.58406      1.8866   0.0032898   0.0034587  8.8214e-06      1.1068      4.9375      4.2368      11.403      10.323      11.583      8.4077]"
