,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.00018884890296729298,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.006751324341235717,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.027511668760827335,[]
0,ind,ClassOrderSampler,0.3494441762070545,[]
0,ind,ClassOrderSampler,0.00013904858986070497,[]
0,ind,ClassOrderSampler,0.0005721675550496647,[]
0,ind,ClassOrderSampler,0.09055404338424755,[]
0,ind,ClassOrderSampler,0.10205829927793442,[]
0,ind,ClassOrderSampler,2.661114862076195e-06,[]
0,ind,ClassOrderSampler,1.3761829428293844e-06,[]
0,ind,ClassOrderSampler,0.00011626979555305672,[]
0,ind,ClassOrderSampler,0.0010114191597417393,[]
0,ind,ClassOrderSampler,1.0971868913692326e-08,[]
0,ind,ClassOrderSampler,1.2759312353259466e-09,[]
0,ind,ClassOrderSampler,0.00034310740507141396,[]
0,ind,ClassOrderSampler,0.20944623588597866,[]
0,ind,ClassOrderSampler,0.829193821246085,[]
0,ind,ClassOrderSampler,0.2759387304303218,[]
0,ind,ClassOrderSampler,0.15036677401578613,[]
0,ind,ClassOrderSampler,0.491849804302523,[]
0,ind,ClassOrderSampler,0.03344805149922303,[]
0,ind,ClassOrderSampler,0.06191491970099161,[]
0,ind,ClassOrderSampler,0.47930639596748026,[]
0,ind,ClassOrderSampler,0.8735391068085461,[]
0,ind,ClassOrderSampler,0.10006068384442857,[]
0,ind,ClassOrderSampler,0.48555889001201546,[]
0,ind,ClassOrderSampler,0.014274749157396134,[]
0,ind,ClassOrderSampler,0.6307382654666246,[]
0,ind,ClassOrderSampler,0.12952680991249088,[]
0,ind,ClassOrderSampler,0.09426193095880553,[]
0,ind,ClassOrderSampler,0.015019264532073107,[]
0,ind,ClassOrderSampler,0.42685173387273034,[]
0,ind,ClassOrderSampler,0.019771189796109378,[]
0,ind,ClassOrderSampler,0.3869569121087595,[]
0,ind,ClassOrderSampler,0.39999663537836716,[]
0,ind,ClassOrderSampler,0.20005079377215962,[]
0,ind,ClassOrderSampler,0.09744784605013479,[]
0,ind,ClassOrderSampler,0.14491982544024584,[]
0,ind,ClassOrderSampler,0.3925131459630099,[]
0,ind,ClassOrderSampler,0.20120712014249942,[]
0,ind,ClassOrderSampler,0.07029005714356384,[]
0,ind,ClassOrderSampler,0.11475007767621603,[]
0,ind,ClassOrderSampler,0.12156716088367248,[]
0,ind,ClassOrderSampler,0.002587497226107834,[]
0,ind,ClassOrderSampler,0.7885963701776912,[]
0,ind,ClassOrderSampler,0.03987271918077173,[]
0,ind,ClassOrderSampler,0.41138104232014083,[]
0,ind,ClassOrderSampler,0.9161285755287165,[]
0,ind,ClassOrderSampler,0.813297958819831,[]
0,ind,ClassOrderSampler,0.04234687697637174,[]
0,ind,ClassOrderSampler,0.014767310137763905,[]
