,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,9.308087522204414e-07,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.0001034822862898675,[]
0,ind,ClassOrderSampler,0.00022522032926161715,[]
0,ind,ClassOrderSampler,2.973550445868518e-09,[]
0,ind,ClassOrderSampler,1.6510361748296555e-06,[]
0,ind,ClassOrderSampler,7.851951246943725e-08,[]
0,ind,ClassOrderSampler,0.02039420220558556,[]
0,ind,ClassOrderSampler,7.010311948742481e-05,[]
0,ind,ClassOrderSampler,0.8285761070293686,[]
0,ind,ClassOrderSampler,0.05089421520373727,[]
0,ind,ClassOrderSampler,0.10070842970016836,[]
0,ind,ClassOrderSampler,0.30770868900318893,[]
0,ind,ClassOrderSampler,0.45824152583046474,[]
0,ind,ClassOrderSampler,0.07746629973622765,[]
0,ind,ClassOrderSampler,0.3863001953115388,[]
0,ind,ClassOrderSampler,0.33415978882086195,[]
0,ind,ClassOrderSampler,0.30426188607505045,[]
0,ind,ClassOrderSampler,0.2818184701864319,[]
0,ind,ClassOrderSampler,0.3631991852728029,[]
0,ind,ClassOrderSampler,0.041242598033765177,[]
1,ind,ClusterSampler,6.004207320485431e-30,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,0.03673799622368312,[]
1,ind,ClusterSampler,3.092199461661853e-27,[]
1,ind,ClusterSampler,2.3208454059459993e-14,[]
1,ind,ClusterSampler,9.985612719435809e-52,[]
1,ind,ClusterSampler,2.956895189241001e-35,[]
1,ind,ClusterSampler,1.391008880149055e-29,[]
1,ind,ClusterSampler,2.7034903133548726e-05,[]
1,ind,ClusterSampler,6.419219900339412e-07,[]
1,ind,ClusterSampler,0.24597250991813902,[]
1,ind,ClusterSampler,2.7840050269238885e-27,[]
1,ind,ClusterSampler,4.1768698218429175e-13,[]
1,ind,ClusterSampler,1.5287362097731762e-18,[]
1,ind,ClusterSampler,9.947137475799163e-33,[]
1,ind,ClusterSampler,0.0616118548042589,[]
1,ind,ClusterSampler,1.7811108224299449e-06,[]
1,ind,ClusterSampler,2.410769662100718e-15,[]
1,ind,ClusterSampler,1.9095483364463093e-92,[]
