,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5181704225209629,"[   0.027196   0.0010182    0.028326     0.88747      1.7583      2.3875     0.10348     0.72135  0.00019501      2.5948   0.0020217      9.6822     0.23061    0.000149      1.3168  3.3379e-06       2.375  2.5153e-05      0.1135       4.852  7.6887e-05      1.7739    0.013691  0.00076706      2.7193      2.8922
      4.8419      1.5935       1.332      2.2896  0.00052772   0.0014194      3.2791   0.0039637  0.00077277   0.0057277    0.037821  4.4107e-06     0.27062   0.0019747  1.5855e-05     0.50349  7.5102e-06      1.0208  5.2452e-06  0.00046231   5.257e-05      3.7726  7.5576e-05      4.1269]"
0,ind,ClassOrderSampler,0.9157005084325359,"[     1.0572      1.7166      1.1217   0.0003945    0.022104    0.053741      1.5393     0.37138      2.8869  0.00048232      4.7062      5.2418     0.57044      1.9219      2.1826     0.24513      2.1549     0.06079      4.4366     0.13672       1.272       6.109     0.51569  0.00036924      4.0492  1.5616e-05
      1.4729      1.8457       4.328      1.8221   0.0033038  0.00023517     0.13413   0.0079448  2.3246e-05   0.0051212  0.00076479      6.3465    0.034885    0.036286     0.37364    0.030769      3.0946      6.2281  0.00095274      3.2839  2.7656e-05      1.9708     0.36618      1.3711]"
0,ind,ClassOrderSampler,0.5601735972382819,"[    0.94057       3.915      3.2502       1.086     0.14172   0.0061901    0.046491      4.3504     0.12567      2.0332      5.2433  8.9165e-05   0.0060513      8.9754     0.24516      4.5097      4.5714    0.012667       3.057   0.0034587     0.58026      8.0485     0.22685      1.1589   0.0024036    0.031261
     0.14916   7.987e-06      1.1003       2.691   0.0018627  0.00017689  8.8214e-06       1.671      4.7293     0.25935  4.7684e-07   0.0012056     0.98048     0.24428    0.053779    0.022365      1.3064     0.69564      2.0955     0.23037      2.8882   0.0035604  2.3842e-06     0.06684]"
0,ind,ClassOrderSampler,0.40126529107579995,"[   0.001181      2.6311        8.09      11.495     0.24465   0.0017074      0.1507    0.075224       1.063       3.672      3.9684   0.0040512      1.7909      4.3871      3.5099  1.6332e-05      5.5706       0.634    0.037501       3.147    0.015158      2.7547      4.7069    0.011338      4.0031      3.2672
     0.53368      5.3504      7.4345      0.0003    0.013735      4.3441   0.0011359      6.0796    0.056466      4.2334    0.023828   0.0041176   0.0017112  0.00018118      4.4452     0.26415     0.39617    0.073889      4.3709      0.9441      3.5568      1.2114      4.1105      4.9463]"
0,ind,ClassOrderSampler,0.7753714704202369,"[    0.94895      2.7129      1.3787   0.0015226      1.8417     0.31163     0.15823      2.8437  0.00033123      6.0234     0.79829    0.075476      2.9093  0.00012826      2.6497     0.14792      3.5996      4.2163  0.00069153  1.7762e-05      4.1946      5.3078   6.306e-05    0.010131       5.445  2.3722e-05
      5.3449      5.7754      1.1156     0.93923      4.9969      1.8334      2.7424     0.56005  0.00063149       8.768  0.00057359   0.0064488  0.00026044    0.022341  0.00014817      3.9057      3.8298  0.00015568      3.3156     0.31885       3.828     0.22634    0.067638  6.0556e-05]"
0,ind,ClassOrderSampler,0.6467678917605251,"[     4.1606      8.9041     0.22093      1.2979      3.4099      0.6323  0.00021634      1.7259  0.00095513     0.79233    0.065446   0.0010422     0.70028      1.2177   0.0029842  2.6822e-05     0.40115      6.0649      4.6841      1.5569     0.36436       2.992  0.00041369       3.012      3.0656     0.68564
    0.036942     0.25829      4.6652      1.5285     0.14354   0.0040501    0.020829  0.00043204      7.9473      8.6291      4.1367      4.0913       2.131      0.5153   0.0022113       5.045      1.7487  0.00027462     0.92522     0.10373      1.6258      3.3861      8.3344     0.37993]"
0,ind,ClassOrderSampler,0.6467678917605251,"[     0.2527      5.9068      5.4534     0.22538     0.11997      5.0035  0.00020121      7.9372      4.2677      2.7169      2.9839  0.00046695  1.3709e-05    0.018781     0.18822       3.881     0.75488       5.671      3.7535      8.4125      4.2706      2.4248     0.26681     0.44477    0.093577      3.5879
     0.24342      0.8038   0.0013846    0.001616    0.038078  3.7431e-05      6.8697      8.8954      6.7483   0.0080196     0.58787      5.3979      2.2136  0.00095584      3.6019    0.015543   0.0039726      8.8006   0.0016123    0.056552      7.2594      3.7404   0.0020626    0.035028]"
0,ind,ClassOrderSampler,0.8152738484285383,"[    0.31137    0.018866    0.065907    0.066151      4.2683      3.9551   0.0064899      6.6882   6.306e-05       12.44    0.050683      4.2961      7.7215   0.0069067      5.9876    0.001888   0.0042986      5.2059     0.25546   0.0003901      3.1513  1.5497e-05      1.1165       8.774     0.23955      4.3931
      3.5042      3.6092       4.043      5.6176      0.7141      7.2374  6.6278e-05      1.3611      1.8221   0.0017416      4.6216   0.0026705      10.369     0.89828    0.064548      7.0971      3.6962  0.00034255  0.00020645  0.00067926    0.085922    0.072202      5.9643       5.958]"
0,ind,ClassOrderSampler,0.9406216292421705,"[     4.3118      3.0556     0.67481      5.0117  0.00011896   0.0033565     0.01623      1.1413      2.2883      3.0736   2.265e-06     0.12331     0.38153     0.65409  0.00010108      4.0173      9.2145  8.3085e-05   0.0030004     0.68906   0.0062235     0.25589      1.5983      5.0189      7.0213    0.049131
      3.6697      3.5947    0.065096     0.15175      3.9427     0.87739      4.3337   0.0096053    0.089106     0.14348   0.0041609      4.9366  0.00053368      5.1327      6.4998      11.609     0.37127     0.55597      8.8085  7.1526e-07    0.017486      3.9878      1.2824     0.99241]"
0,ind,ClassOrderSampler,0.245635779080603,"[ 0.00027402    0.019852     0.84489      6.4372     0.37483      9.8094  4.8636e-05    0.039177      3.8727      1.8644     0.85176   0.0083209      3.2576      1.3225   0.0013493      5.3693      1.2497         3.5      2.9557      4.9734     0.19983     0.92076      4.5807        1.82    0.023616      5.7508
  3.0756e-05    0.011213     0.26121      1.2249     0.42219       5.585      4.6759  6.1989e-06      4.1552      1.8963     0.04029      5.2223      4.5875       3.917     0.18856    0.010315      1.8866    0.013869     0.11063      0.3865       8.615     0.49367      8.0853      3.6623]"
0,ind,ClassOrderSampler,0.5601735972382819,"[  0.0067735      1.7587     0.10238   0.0019124      3.0958      1.3043     0.10811     0.16319      7.5518      2.0721      2.4995   0.0027888       1.384      4.6866     0.13097      1.0515      8.1774      1.5518    0.000272      2.2227  2.9802e-06      5.9809   1.061e-05    5.71e-05      2.3065  0.00085508
      4.5338      1.2991    0.013746        7.69      12.307      1.0224    0.096417      2.9791      9.5645    0.024378      5.3565      11.387      9.0986      5.9603      9.2851       8.153      8.5729      5.4518      9.0619      6.0119      6.7573       4.106      7.5807      6.1606]"
0,ind,ClassOrderSampler,0.9606445970934296,"[     2.0839      6.6951      4.9819    0.053882   0.0024066      1.2581      1.2625      10.203      6.2904      13.211      11.802      8.5905      10.238     0.55509      7.0198       11.07      11.427       5.389   0.0016092      5.9901      9.9661  0.00068307      8.8683      10.055      4.6812   0.0052135
      7.7491      1.9637      8.4172      7.7164      7.8986     0.26127      8.8541      5.8538      5.1426      5.5109      7.9492      3.8267     0.13383    0.042552      7.6753    0.045392      10.427      7.7627      2.8138      3.3434      1.2364      9.2873      8.6518      5.1921]"
0,ind,ClassOrderSampler,0.6467678917605251,"[     3.1222      6.5424       8.739     0.15988       8.955     0.77297      9.0835      8.8856      4.7959      4.7403      1.1818     0.22687    0.013174    0.054415      8.3131      6.0599      11.583      12.165   0.0029885   0.0037805    0.027603      11.281      8.1254      1.1907      8.2784       10.41
      7.6331    0.020386      4.5619  0.00078111      6.0126      1.7017     0.23573       8.489       6.809   0.0071363      7.2497      10.396      7.6668      4.4586       6.969     0.47517       5.928      1.0185      8.3868       11.46    0.087209  0.00076432     0.22522         2.4]"
0,ind,ClassOrderSampler,0.6904117828902023,"[     7.0664       10.14      6.7017   0.0058727      8.4339       9.285      11.037      8.8103      5.9794      7.8217      7.1317      9.2009      10.178    0.043429      6.4178     0.04665      7.0142    0.005286    0.061826     0.14488      8.6331     0.11364  0.00096334    0.009718  0.00056179      7.2249
    0.047375      7.8146       6.428  0.00054905      2.8729       2.628      2.3363      5.6481      6.6814      9.3028      5.2514      3.0633      7.1569     0.26781      9.1018      4.4101      11.274      7.7674      9.9649      1.5266       7.821      3.6712   0.0074069     0.35885]"
0,ind,ClassOrderSampler,0.5181704225209629,"[     10.184      8.5573      7.7908       7.962      2.4503      7.9276    0.025774      6.3805      10.904      4.8365   0.0017825      11.829      11.013    0.098747   0.0092365      7.6819      7.6309      4.0344      8.6924      7.1099      10.319      8.2593     0.67312       4.101      9.3842      6.7996
      6.4004      9.6322    0.089794      2.4208       6.692      7.1709       16.25      7.9753      10.665      7.5076       7.414       7.721  6.1391e-05     0.45443      7.9134      8.1701      4.7949     0.25706      6.1469      1.0249     0.10122     0.39047      7.7176     0.47654]"
0,ind,ClassOrderSampler,0.6467678917605251,"[    0.43057     0.67438       10.95      7.1479       8.813      1.2902      8.0099   0.0005799      8.2512      5.7958      5.0929      7.0126      8.7997      12.017      5.2832      1.7886      10.062      4.9895      3.2823      5.3464      9.5781      3.0976      11.684      8.5057  0.00039474       9.087
  0.00073096     0.12475      2.4778      9.4163    0.029028      6.5192       3.241      8.4398      9.5058      2.0736     0.10222      11.258      12.554      4.3112   0.0038033     0.44366      4.6522       7.442      6.5502      8.7164      4.2063      2.4755      3.3718     0.21078]"
