,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0009634078733705108,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,6.503124903665834e-06,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.00036366083033769007,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.01143661482646254,"[-1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,6.896207763157907e-06,[]
0,ind,ClassOrderSampler,0.0005676304244974146,[]
0,ind,ClassOrderSampler,0.0006163399111787228,[]
0,ind,ClassOrderSampler,1.9019531186207593e-06,[]
0,ind,ClassOrderSampler,3.038418287102055e-05,[]
0,ind,ClassOrderSampler,4.6785144645289595e-05,[]
0,ind,ClassOrderSampler,3.705208086693603e-15,[]
0,ind,ClassOrderSampler,2.760040463631007e-15,[]
0,ind,ClassOrderSampler,1.1933180360716823e-19,[]
0,ind,ClassOrderSampler,3.9651478518108887e-16,[]
0,ind,ClassOrderSampler,6.724600042792148e-20,[]
0,ind,ClassOrderSampler,6.300480929126305e-18,[]
0,ind,ClassOrderSampler,6.004739424644106e-21,[]
0,ind,ClassOrderSampler,8.211470614214118e-19,[]
0,ind,ClassOrderSampler,1.568417346578248e-16,[]
0,ind,ClassOrderSampler,7.536219724422178e-15,[]
0,ind,ClassOrderSampler,1.1781708948289684e-16,[]
0,ind,ClassOrderSampler,0.00010365076149429886,[]
