,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.017550431499350788,"[ 1.6332e-05  1.1921e-07          -0     0.36646      3.7183       4.289     0.41827          -0    0.052539     0.12835       1.517  2.3842e-07     0.15163      1.3219  0.00056227  2.3842e-07          -0  4.1603e-05      9.1284  2.1458e-06  6.4373e-06      5.8012          -0   0.0007698    0.028447      9.6235
      12.047     0.62608          -0   0.0083438     0.98125    0.045359   2.861e-06          -0   5.126e-06    0.003548     0.07297  0.00055143     0.15568     0.13193    0.013652      16.691          -0      8.5798          -0      5.2944      8.4701  2.5034e-06  5.3644e-06   0.0012458  1.1921e-07   0.0065044
      5.0061      5.4364   0.0026309     0.25587    0.062462   0.0011991    0.043136  6.0797e-06    0.036833    0.021506   0.0060213    0.021633  0.00020526   0.0034086  2.4438e-05      22.518     0.31032   0.0094764    0.092172  0.00015985   0.0087596  2.0266e-06      2.0232  8.4158e-05  0.00031967   0.0082857
    0.010601  1.1921e-07  7.2717e-06   0.0012502    0.001828      1.8762          -0  8.3446e-07          -0      6.5143  0.00048113  0.00032229   0.0011842  2.6226e-06      9.6157  8.6185e-05      11.524  9.7747e-05   0.0052061     0.53534      3.5043      9.5018     0.61374      5.5852  0.00048304  5.9605e-07
     0.17085      4.3902      21.752  1.1921e-07  5.0186e-05  3.5763e-07      7.4897      3.7339  1.6689e-05     0.11002  2.3842e-07          -0          -0   0.0013347  9.5367e-07    0.013955      5.6131     0.41395          -0      3.1366      1.2663          -0          -0     0.50964    0.010373  1.3351e-05
  0.00025102   0.0030321  1.6093e-05          -0  3.3379e-06  0.00013589      28.809  1.7881e-06   0.0013071    0.012958     0.36544  3.3379e-06     0.35818     0.53771  4.7684e-07          -0   1.955e-05  0.00012218     0.10281  1.5497e-06  1.1921e-07     0.33846  1.1921e-07          -0   0.0011636      14.126
          -0  0.00088498   0.0088932      3.5507       11.31      12.471    0.002242  0.00012683     0.37927      7.7612      18.417    0.019784     0.75229      3.5406   0.0060944  3.5763e-07   0.0014297     0.21297  1.7047e-05   0.0032492   0.0015813     0.59894      3.8594          -0  1.4067e-05      5.8463
          -0  0.00056251  3.5763e-07          -0       4.776      1.5653      2.5051  0.00025043      2.0618          -0  2.5868e-05    0.036111   0.0012507     0.82551   0.0042622      2.6044      1.6961      18.221]"
0,ind,ClassOrderSampler,0.0038579150286254414,"[  5.698e-05      11.021     0.51829      1.8606  2.1577e-05  2.4795e-05  9.5367e-07       3.761      1.2908      11.996     0.11814          -0      0.1026      8.6937  3.1232e-05     0.41625  1.4067e-05  0.00010776          -0      9.8744     0.12871  9.3456e-05   3.159e-05      15.461  4.4107e-06          -0
     0.48842  7.6768e-05  3.6597e-05  0.00015985      3.1153     0.69426  3.2782e-05  1.1921e-07      2.3133          -0   0.0056386  3.0994e-06  0.00089284     0.17341          -0  6.9258e-05          -0      3.5609      16.169          -0     0.05526      1.2028      4.2747  9.9654e-05     0.03711      8.6542
      8.2539     0.07356      3.3281     0.37148  0.00012123          -0   2.861e-06  3.0994e-06  8.8214e-06    0.032125          -0     0.72361  1.9073e-06   5.126e-06   0.0098336      5.6602    0.045359  1.7881e-06  0.00015985     0.43825      18.549    0.086051          -0     0.12818          -0     0.35848
    0.002416      4.7358     0.15116          -0  1.1921e-07          -0  3.0994e-06      1.5918          -0      8.0589       14.46      11.198          -0          -0     0.69862  6.4373e-06      0.5223  0.00013208    0.013036   6.604e-05     0.68703     0.01861      12.052  0.00041583      1.7895  3.1352e-05
          -0  0.00069022  2.9802e-06     0.02665     0.46158          -0      14.934     0.14698    0.018232      5.8761   0.0058648    0.051299      9.5018    0.052868    0.001457      5.6557  0.00048816      0.1141    0.016628      9.4929    0.092366      6.8911  1.1921e-07    0.029163    0.074239      23.867
  0.00027891      9.9489      5.8463     0.62608   0.0030191      0.1252      7.2912    0.093757      11.996      20.772     0.49294    0.026442  0.00062875       1.834       4.092      5.7906     0.79999  0.00070892   0.0025623  3.5763e-07      4.5259     0.14591      13.117      2.7105      6.6315     0.17794
  0.00021265      2.6044          -0          -0    0.026107  9.8943e-06      5.8012      14.295  0.00081399       5.257      3.5307      20.492      3.5835  1.0133e-05     0.14588  1.4305e-06    0.012872  5.2452e-06    0.041461          -0   0.0035793  0.00049865    0.013317     0.44022      2.6794      7.2433
      14.878  8.4993e-05   0.0002223          -0      2.9678      1.3778          -0  5.1497e-05     0.61374    0.022224          -0          -0  8.1893e-05          -0   0.0012269   0.0057504   0.0060213  2.6226e-06]"
0,ind,ClassOrderSampler,0.014062545865418701,"[     11.615          -0     0.61255      1.8067      2.3467   5.126e-06     0.01488     0.51829    0.017283      2.0795      5.4364      8.3438   0.0025441      0.2771          -0  4.6492e-06          -0      10.719  1.7881e-06      3.7069     0.77109  2.3842e-07      18.779   0.0015386      1.3901          -0
     0.67513      8.5809      0.1211      7.7612  1.6689e-06      12.981          -0    0.049543      4.5777    0.079778   0.0018717  1.1682e-05  6.4373e-06   0.0011636       19.66      15.649      9.2271   0.0042622      1.3778   0.0079719     0.11105      7.9305  5.0068e-06      20.923          -0          -0
      12.237      13.162  1.1921e-07      15.733    0.086623  4.7684e-06      15.056   0.0014994      23.238    0.071722     0.20341          -0   0.0058648  1.1921e-07  1.1921e-07     0.12707    0.057979      1.5559          -0  1.1921e-07    0.042925   0.0041176      3.2943          -0  1.1921e-07  0.00013398
          -0          -0       4.776  0.00053487    0.082617      0.8888   0.0039612     0.35818          -0  2.3842e-07      3.5112      3.7771  2.0266e-06  3.3379e-06     0.47266   0.0012983  7.9033e-05  6.5565e-06     0.70417  3.8147e-06      2.9269  0.00090403    0.018563          -0      2.7297  2.5868e-05
  0.00036066  5.9605e-07  3.8146e-05  1.7643e-05      1.6001   0.0029829   0.0098278  0.00023529     0.11624      2.4253  8.3446e-07      6.8911   0.0041583  0.00010132   0.0035777          -0      5.2959    0.059032   0.0023873  6.9258e-05   0.0081007    0.012409    0.030718      5.2086     0.69426      3.2677
  0.00013124  0.00011646   0.0012502          -0          -0  3.3379e-06      1.3376  5.3643e-05    0.020446       3.352          -0      20.998   0.0033618   0.0054458   0.0018609      22.475   0.0054203  2.3842e-07  5.4836e-06       11.31          -0  0.00021908     0.11814     0.11814   0.0015075       4.289
          -0          -0      22.998          -0  9.4175e-06          -0    0.058492      2.3403  0.00031967      5.6799      6.2559      1.3309  1.6093e-05          -0  2.0266e-06      18.437  2.3842e-07    0.093757  8.3446e-07      9.6382          -0  1.3113e-06          -0   0.0018604          -0      3.9648
      7.4472  1.1921e-07  1.1921e-07  1.6689e-06  1.1444e-05    0.016422   0.0073968    0.020033    0.024284    0.015611  0.00013708     0.15069  8.4638e-06          -0          -0  1.1802e-05          -0  0.00012492]"
0,ind,ClassOrderSampler,0.0008250975122228844,"[  0.0043472  3.5763e-07          -0  1.9908e-05   0.0076979    0.090423  2.3842e-07    0.066132          -0      11.446      9.6382   2.563e-05      1.3016      7.2912     0.01488      4.9825       9.993      1.1939   0.0022898  0.00081708     0.10416       6.299  0.00072787      6.1854      11.016      3.5405
  5.9605e-07     0.01877   0.0040889   0.0011641    0.026107  2.0504e-05     0.03028  5.9605e-07      16.691  0.00012123     0.58951      27.114      2.3483      2.4374          -0  0.00022778  2.0266e-06  2.6464e-05      1.1282     0.38791          -0       6.078  0.00048113      14.705      11.053      5.5253
          -0  0.00011086    0.052868    0.017357  8.4638e-06          -0      9.6928  1.0729e-06  1.0252e-05    0.069774  8.3446e-07     0.41355   0.0091844      6.5226     0.44091  5.3644e-06  0.00014626   0.0059349     0.22426   0.0017211  7.1526e-07      1.0675    0.051653  9.5367e-07      3.3778          -0
      2.8438      1.2849      22.475      0.0527    0.032637    0.017395      10.038     0.54558      15.738  1.7881e-06    0.015978  6.8543e-05          -0  2.5987e-05          -0   0.0031681  1.1921e-07       9.827      10.642   0.0062941   2.861e-06  7.8556e-05     0.38791  3.9815e-05          -0  0.00013708
   0.0045933          -0    0.035438          -0  1.0252e-05   0.0018168  1.1921e-07       8.458    0.017908      1.8606   0.0017813          -0       11.35    0.017908      0.9488      0.2423  7.8678e-06          -0      5.2959      7.3569    0.029163          -0  0.00018678     0.15529      6.4909     0.46591
    0.018502   0.0068245   0.0022073  2.3842e-07     0.16481  7.2717e-06      11.529  2.0266e-06      9.9489  0.00084627     0.62608    0.056034      3.7773  2.7418e-06      10.038        10.9      2.5527     0.23272          -0  0.00085758          -0          -0      3.8594     0.41355      19.921      1.4045
      5.4127  2.6464e-05  0.00037341  0.00047553      1.6762      12.854          -0      2.6855      9.4098      14.233     0.19084    0.041461      1.3897  3.3379e-06  6.9258e-05     0.18719     0.73641       3.287    0.015187    0.055961      13.048  5.1497e-05          -0     0.31324  1.0133e-05   0.0022103
  2.0385e-05      5.2959  4.5299e-06      20.092    0.039406    0.013036  1.5497e-06     0.11105    0.001751       10.12  0.00031061      2.7297     0.16134      5.2086     0.22426      15.922      0.1026          -0]"
0,ind,ClassOrderSampler,0.011073888153399726,"[   0.010602      11.996      7.2421       3.352    0.027479   0.0095858  0.00044813       22.55     0.68831  0.00034767     0.51694    0.016731  0.00021908   0.0026767   0.0014054      22.518          -0  0.00017773  1.1921e-07  9.5367e-06   0.0018741  1.1921e-07    0.025008  7.2717e-06  0.00021551      5.1396
     0.07132  7.3909e-06          -0  5.2451e-05  1.1921e-06      15.735  3.0517e-05   5.126e-06    0.031355  2.3842e-07   0.0053924  0.00010168      22.965      5.8012      1.6961    0.031893      3.5538      4.9095  1.7881e-06          -0      3.6991    0.010942     0.73641  2.1458e-06          -0          -0
    0.016731      5.7093     0.21222      9.4098   0.0019033      3.0798       11.71  4.8875e-05  3.5763e-07          -0       10.89   1.502e-05   0.0018346  0.00031967      6.6929      20.507     0.13679  5.3644e-06     0.62608      6.4534      11.524          -0   0.0049047      2.0693          -0       16.75
    0.010172          -0   0.0073974  0.00061529   2.265e-06   0.0012235          -0   0.0058648     0.79844  1.1921e-07  1.1563e-05  0.00013815    0.059629      2.7495     0.18936      0.1252    0.010425      3.6335    0.093609     0.02665     0.10545  0.00025043  0.00060433  1.4305e-05      2.4245      10.178
     0.11624       1.347      12.755  1.1802e-05  0.00032229  7.9748e-05  9.6559e-06  1.0729e-06      1.3443      4.7995  0.00026628   0.0041583      5.7692  4.7684e-07  0.00056084          -0  0.00014125  7.6887e-05  2.1219e-05      30.468          -0      11.098   0.0060213     0.41889    0.016731   8.535e-05
  0.00019751      9.4587      13.149      7.5288      2.4698     0.71611          -0  2.3842e-07      8.1173  3.6955e-06    0.089676  0.00075979      3.6673     0.10549  2.2292e-05     0.46361       4.776      7.7947      3.7145  2.0266e-06  3.9577e-05     0.10061    0.011587      15.965          -0  2.3842e-07
  4.2915e-06     0.39286  7.9509e-05  3.2186e-06   0.0012597     0.17654     0.12902       10.96          -0  0.00016068   0.0019813  8.3446e-07  0.00085163     0.11403     0.97946  4.4583e-05  3.5763e-07          -0     0.32849      11.931      9.4587      8.2818          -0      23.238     0.12835  7.0333e-06
     0.85549   0.0019813          -0  5.0068e-06   0.0077118      0.3208  0.00036305      1.4874   0.0011713  9.5959e-05          -0          -0      1.8392     0.37154  0.00048113  7.7245e-05   0.0075743      3.5507]"
0,ind,ClassOrderSampler,0.0298694423308003,"[ 7.6768e-05     0.15116          -0  0.00013398    0.015013  0.00032229  7.0333e-06          -0     0.40711  0.00025317   0.0057132    0.002677     0.15389  2.3842e-07       2.279          -0      1.9831          -0          -0   2.861e-06          -0     0.15957  3.8147e-06  0.00020824      4.7072  2.3842e-07
   0.0039973      5.6414  0.00014185          -0      3.9648      4.2811  1.5497e-06   0.0038364          -0    0.030416  3.9815e-05      1.3219      3.7183    0.030237  7.1526e-07  0.00084627          -0  1.1921e-05  8.2254e-06      11.585    0.025992  0.00048304  3.1471e-05      1.3406          -0   0.0082094
          -0   0.0030191          -0      7.4817  3.5763e-07      9.9423   0.0025623      1.0908  3.7073e-05      2.0582      3.5538  5.8412e-06      2.1886       6.078      5.8317  7.3909e-06      7.7612          -0     0.44023      7.8772          -0          -0      2.7623      2.3798    0.065476  2.7418e-06
  2.3842e-07   5.126e-06      9.1567  0.00092452    0.031031  0.00088498          -0     0.11473      5.5252          -0  0.00010788      11.466          -0   0.0054203      1.2316      7.2912      14.316      3.7185  3.2782e-05     0.18528      10.423     0.32849       16.75      8.2539      11.585      1.3376
      14.818      4.5016      10.772      3.1366     0.19198      0.2864  0.00060457      10.997      10.374  0.00010085    0.003548      12.945      3.7299    0.052334  9.5367e-07     0.97321          -0      2.7495     0.11869  1.6689e-06      5.1396    0.076161  0.00086663      8.1173     0.13439      5.7677
      18.549          -0   0.0076979  6.3181e-06       5.336   0.0017407          -0          -0     0.10135  0.00085163  0.00013124    0.028254    0.010878      4.9974       1.212    0.057979  1.1921e-07     0.30496   0.0010013      6.3852          -0  8.3446e-07      2.8368          -0   0.0035173  9.5367e-07
      3.0149   0.0022553      2.3983          -0    0.001569      2.3136  1.1921e-07    0.036769      13.099      11.874   0.0030282          -0   0.0014295      4.9095     0.20341      8.4651  1.4305e-06    0.008229      10.549  7.9509e-05     0.13666  0.00032014       3.267  9.5367e-07      2.4245      2.6044
     0.44091  2.0027e-05      2.1928  2.1458e-06   6.151e-05  9.9654e-05   8.392e-05          -0          -0      9.6859  3.0994e-06  2.5034e-06      14.389          -0    0.036111      0.4937    0.077252      2.3133]"
0,ind,ClassOrderSampler,0.001524021045578815,"[ 8.3446e-07      8.2944    0.053767     0.46303  4.8279e-05  3.2782e-05      8.5195          -0      3.4552      9.4265      3.5227          -0      4.6766   0.0031156     0.36646          -0     0.16481  9.6559e-06  3.6955e-06     0.17085      5.8435     0.33874  1.5139e-05  4.7684e-07      1.2963    0.074984
     0.25587          -0     0.16046  4.7684e-07  0.00027808      7.4472  2.3842e-07      2.4479      3.3778          -0      2.0605     0.15254     0.10508  7.1526e-07  3.5763e-07       8.534    0.010425     0.20621          -0      1.4628     0.16481   0.0029521  9.6559e-06  3.5763e-07     0.76632  4.7684e-06
    0.026103  0.00012492          -0  0.00024375     0.01057       11.51       12.92      4.5793      10.772      7.0974  0.00012778  9.5367e-07   0.0034086  3.9696e-05     0.48887      10.621     0.12979      9.2072     0.77858          -0      1.5465  0.00023613     0.44849      4.1781      9.0573       21.91
      3.5227      3.7299   0.0019837   0.0013822     0.17547     0.18528   0.0077118    0.010114      0.3637   5.126e-06          -0      8.4898      0.6053      1.3541      4.2747  1.7881e-06      3.4784  0.00060433          -0     0.37927      15.462   0.0014054   0.0073959      11.072   0.0022103          -0
      1.5333  1.3113e-06  0.00012123      27.779      5.2611   0.0010987      2.4374  1.3113e-06  0.00073632   0.0076638     0.07356      1.0784  0.00040011  0.00021908  0.00027677          -0      4.1513       8.184  0.00046791  9.8224e-05     5.4e-05      1.2028  0.00011575     0.01343   0.0064113      3.4851
    0.021633    0.065476      5.1644     0.17654  7.5218e-05          -0      9.2103     0.10135   0.0035777      1.5023      10.697          -0   2.253e-05  1.7643e-05   0.0028775  3.2782e-05    0.047127      10.374    0.027651     0.46463       9.827          -0          -0      14.762      6.7216      6.1567
  1.1921e-07      3.4552    0.010878      17.538  9.7747e-05          -0      6.7918      1.2908    0.017399       6.293      3.3205   0.0039206   0.0079719    0.071989     0.23056      6.8731  7.1526e-07  2.3007e-05  5.8412e-06      3.6335          -0      2.0835          -0  2.0266e-06      1.0559  1.3232e-05
    0.066132     0.84477      8.2818      1.1957          -0    0.047347    0.075375   0.0062941   0.0040167      10.642      16.323   0.0011991    0.016219      7.3569      1.4973      10.271      13.128  0.00060457]"
0,ind,ClassOrderSampler,0.07867796353299464,"[  0.0023252  1.1921e-06  2.7418e-06      0.2341  0.00015258   0.0001223      8.5506  0.00025019  1.0133e-05    0.013652    0.028729          -0  2.3842e-07          -0     0.17341  8.3446e-07      2.8368  8.3446e-07  3.6955e-06      8.9245          -0   1.502e-05     0.01008  4.1484e-05      1.5671    0.040108
  0.00018547  1.1921e-06  4.5299e-06      15.965      5.1378  2.3007e-05   0.0099515      1.2776  4.8876e-06       10.04       6.501      10.482      4.6381   0.0014038  6.5565e-06     0.15208   0.0010485   0.0014438      20.236          -0   0.0095858     0.36569          -0          -0    0.042362          -0
          -0     0.14591  0.00032265          -0          -0      2.7667    0.012726     0.10061   0.0012873   0.0042848          -0  0.00093154  0.00033421          -0   0.0021916     0.56234    0.003144  1.5974e-05     0.41395  0.00074311      22.373  0.00090677  2.3484e-05  0.00024792  3.5763e-07     0.13666
       4.747     0.44844     5.4e-05   0.0068158      7.8214      9.7108   0.0039973  0.00012838  0.00016068  0.00014197    0.036833  0.00052939      20.098   0.0091844          -0   0.0035173   0.0046298      2.9678      2.4586  1.5497e-06      13.554          -0  0.00055143  4.7684e-07          -0    0.025053
          -0      4.9974      8.6515  8.3446e-07   0.0011101      8.6937      0.1252   0.0079574          -0  6.4373e-06   0.0012317  0.00024054  2.3842e-07  1.1921e-07      3.7388      2.1687     0.01008     0.39419  1.1206e-05  1.1921e-07      12.616      2.5761    0.094509     0.31171  1.0729e-06  1.1921e-07
   0.0083438          -0      30.659   0.0022898      5.2698          -0      2.9269      13.554   0.0043506      1.1434     0.44022          -0          -0      4.2624      4.8096      3.2101  0.00088498          -0      13.797      18.712      6.7216          -0  0.00019072     0.00605     0.41454   0.0053924
      9.8051      1.5333          -0  5.1497e-05     0.00422    0.001828          -0  1.6689e-06      25.413     0.12509      3.1153   0.0060462  5.9605e-07     0.10442      1.0393  2.8967e-05      11.524   0.0015183      3.2551      17.929  5.0068e-06   0.0022066  3.8147e-06      6.6242  0.00015305      2.8227
      8.6256          -0     0.97321  0.00050735          -0   0.0016634      9.6382   0.0016573          -0          -0  0.00034863       1.787      19.009      0.7493     0.99006      7.5177     0.11511  0.00050568]"
0,ind,ClassOrderSampler,0.00023295655414161447,"[         -0  0.00012731      8.6065      4.3994  0.00015258    0.018232     0.28665  9.9654e-05   2.861e-06      3.1216       3.002     0.19403     0.19084          -0     0.12871      3.7005          -0          -0  1.1921e-06      3.6673      6.1099    0.034131      1.6246  8.4638e-06      1.4115  2.3842e-07
      6.5942  2.3842e-07          -0   0.0010013      0.1499     0.12564          -0      1.7899    0.010878    0.068617  1.1921e-06   0.0010898      5.4459    0.017283     0.39917    0.010942  0.00014435  9.6559e-06      10.442     0.97382  1.4305e-06      1.7678      2.5896      3.5373     0.32312    0.023013
  1.3471e-05          -0      1.9171       6.293      1.2977          -0      18.437   0.0012895          -0  1.1444e-05      3.8002   0.0095858  9.1791e-06       13.72    0.010661      22.047          -0  8.3446e-07   0.0029829          -0  1.1921e-07  1.3113e-05      7.5904          -0  1.2278e-05     0.48286
      7.3062  4.0531e-06      7.8656   0.0071321          -0  8.3446e-07  7.0333e-06          -0  1.4305e-06    0.072234      5.0006     0.41603      6.8731      6.9856    0.027845  2.4318e-05  0.00024792          -0      5.5852      1.2152      8.2457  0.00014197      4.9364     0.02655  3.2186e-05      10.697
  1.1921e-07     0.44091   0.0057132   0.0065044      3.6991      3.0269  1.1921e-07  0.00015985      2.1886      11.127  3.9339e-06   0.0031431          -0      2.6151    0.010972     0.40711     0.18583    0.056999       3.955          -0     0.25394      19.176  1.0967e-05      1.4595      4.5703      9.2103
   0.0015075      7.2648          -0          -0  3.6358e-05      3.3778  9.8943e-06   0.0011467   0.0011467      12.967      18.024  1.9073e-06      7.2797  2.2292e-05  2.3842e-07      13.347  2.3842e-07      5.7692      5.0519      7.5177      1.1939          -0          -0    0.050074  0.00011575      14.818
   0.0039973   0.0011842          -0  1.1921e-07      0.2753      0.5657      5.1644  3.5763e-07      2.6612  1.1921e-07     0.33633      6.9281  4.6492e-06      4.3993   0.0058648      5.8463      8.7457  9.4175e-06      8.5195  0.00018035  6.4373e-06      1.7336  5.6028e-06  2.2173e-05          -0          -0
          -0     0.34441    0.023078     0.03711      3.6287     0.35818          -0  1.4305e-06   0.0038359      19.278      5.2078    0.073084     1.8e-05   0.0032492    0.023422   9.286e-05    0.032476          -0]"
0,ind,ClassOrderSampler,0.34883364792035393,"[         -0      11.585  9.5367e-07      9.5502  3.8147e-06  5.9604e-06      3.6991  5.9604e-06     0.12509      1.3443          -0      22.021   0.0016573  1.1921e-07      7.3062      13.176      4.8744      3.7145      12.976     0.07132  3.5763e-07      22.012          -0       4.366          -0  5.2452e-06
          -0  6.7949e-06  1.3828e-05      1.2663   0.0018168  0.00020526          -0      11.446      2.0596  0.00090701          -0     0.02705    0.039416      15.758      17.122  0.00019882  1.0371e-05   0.0017211  1.6689e-05     0.42722   2.265e-06  1.7881e-06     0.12242   2.861e-06     0.10108   0.0054528
     0.26743      3.7145      13.797  0.00081399          -0    0.001491  5.9841e-05          -0      3.5746      11.273      4.9364      7.3569      8.0178      1.3219  2.1458e-06   0.0031509   0.0011509       3.163      19.354      2.0232   0.0054203          -0  2.1458e-06       1.568      0.5657  0.00055226
    0.025108  0.00073632    0.018232  1.5497e-06          -0      6.1099      2.0975      20.998   0.0044556    0.027787      7.4472    2.11e-05          -0     0.51235      1.3309      3.4552      18.955   0.0001223  4.7684e-07      18.503          -0      13.128      4.3244  0.00028344  3.9696e-05  3.9696e-05
          -0          -0  2.3842e-07  7.3909e-06  0.00023911     0.28517  3.4689e-05      5.4127       3.287      2.7788   0.0019958  0.00017808      5.3483  5.6028e-06      3.1315       1.787  0.00021265  2.3842e-07      0.3261    0.010878   0.0018604          -0     0.36544    0.054419     0.59668      3.5227
          -0   2.253e-05       5.336   0.0014295      4.4437  0.00012767      14.389  1.1921e-07      0.8575          -0     0.13679          -0          -0  1.1921e-07   2.861e-06      8.8398     0.33874   0.0035793   0.0062845   0.0017813  1.9193e-05  0.00031871      12.488      32.178          -0      23.697
          -0  0.00043276      3.0517  3.9815e-05          -0       6.236  0.00017439  0.00093154      5.0057          -0  0.00043895  0.00053356          -0      7.3062      2.6879   0.0017184    0.001127          -0      6.5109   0.0021994      15.649  0.00024447   0.0018408  2.3842e-07      5.8547  3.3379e-06
  1.1921e-06     0.97828          -0   0.0042137  2.7418e-06  4.7684e-07          -0    0.015611  1.1921e-07   0.0010898          -0          -0       10.24     0.98527          -0      2.2709  0.00013208          -0]"
