,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.006101096083022006,"[     8.5096      4.5648     0.44398     0.28622     0.71561     0.86375      6.9754      9.5469      1.9383      4.5213      8.4006      4.4933      7.9281       2.383      5.0718    0.021558     0.30052      5.3806      4.2156     0.46985      1.2047     0.94612     0.56691      3.6106     0.13791     0.17536
      5.5597      6.7987    0.016257    0.010482      4.8162      10.574      6.0669       1.493       12.01     0.81806     0.25599      1.6406     0.08694      2.1174      11.626      1.3542      5.4834     0.21291      10.214    0.034696      7.2978      14.699      5.7598      7.5436]"
0,ind,ClassOrderSampler,0.008674643734299154,"[     14.205      4.0771    0.046883      18.491      3.7633      6.9289      4.5638      2.8964     0.51724      6.9593      1.0635      2.5973      11.328        7.08      8.7521      10.624      10.068     0.19251      11.116     0.67754      2.9174      2.7809      7.3472      6.1325      16.975     0.83226
      5.9199      4.3498      7.9133      3.8002  0.00033027     0.29347      1.1009      7.0796      4.2373      4.3007   0.0095951      10.227      6.1208      4.8889      3.2514      9.6221      7.2152    0.007364      3.1321      3.1484      5.1582      10.015      7.8324      11.649]"
0,ind,ClassOrderSampler,0.04250099557831127,"[    0.63526      3.8128   0.0023289      1.4711       1.042      2.2819      3.1755      3.2657       4.025     0.77396     0.44796     0.61783      2.2822      2.6913      6.4206      4.5915     0.23828      1.4113      2.5523      2.0258     0.61658    0.006592     0.76562      6.7046     0.60327     0.14528
     0.96402       4.819     0.10446      3.2283     0.72957     0.85187      1.5372      3.6652      2.5864      2.5233      2.0797     0.34849     0.07495      2.6726      3.2111      1.8184      8.5458      6.6177      8.0776     0.46584       0.592      5.4733      6.0461      0.4165]"
0,ind,ClassOrderSampler,0.12383608263666965,"[    0.90193      1.2158     0.18739      1.0172     0.12052     0.79352      6.5878      6.5419      5.0664      3.0839      4.3973      12.349      11.135      8.3555        6.17      17.187      3.6893      14.069       6.454       3.074      10.248      4.5731      6.6975      12.029      6.8918      9.1827
      11.716      6.5654       13.87      11.381      4.6653      9.5847      3.9172      10.056      5.4935      4.8136       7.187      15.341     0.30291      5.8515      11.912      14.251      7.0189      12.565       12.34      4.0543      9.3955       10.26      7.4172      4.0705]"
0,ind,ClassOrderSampler,0.40126529107579995,"[     6.5551      8.7089      14.832      11.118      6.1425      10.717      14.329      19.839       14.54      5.3697      12.133      12.932      13.827      14.689      9.7825      9.6764      17.244      10.053      13.764       12.26      11.787       10.72      4.2675      10.258      17.005      18.913
      12.939      4.0795      11.458      15.192      9.5973      10.997      16.969      12.088      14.312      6.7853      6.3593      10.494      8.5542      14.409      14.869       13.55        20.2      8.4766       9.066      6.6972      12.788      7.7073      7.0077      15.201]"
0,ind,ClassOrderSampler,0.9157005084325359,"[     11.337       4.845      15.187        10.4      14.044      2.3518      11.131     0.55904      7.1273    0.068093      1.7067      12.429      6.0289      6.4467      9.4048      14.463      14.481      2.5113      6.7128    0.018638      1.9175      10.339      2.7237      3.6952      1.9773       10.14
      6.4793    0.082657    0.037718      4.1736    0.029845      3.0008      2.3392      7.4591     0.71303      3.8391      1.6251      5.1351     0.91983   0.0080798      7.4779     0.26677     0.19968      1.7858      2.5649    0.021566     0.28263      7.3976    0.067873    0.035893]"
0,ind,ClassOrderSampler,0.5181704225209629,"[       14.7   0.0025062  7.2953e-05   0.0087206      7.5726      5.2896      1.0558   0.0017637      5.4255      9.7534       13.28      10.123      3.4925      9.5396      4.2367      2.0215       5.408      10.693      8.9335      11.197      3.4707      4.4162      8.2315      7.0033      6.2776      8.0695
      7.1656      2.8945    0.023299      3.5856      7.0814       14.28      13.071      3.8004       11.76      6.2836      6.3015       6.502      2.7346      4.8886      3.8021      2.0842      10.534      7.2739      14.257      8.4835      9.8719      5.8695       15.97      6.4401]"
0,ind,ClassOrderSampler,0.6031823445110388,"[     10.995      3.2031      10.221      6.5951      7.2579      10.168      10.503      6.4665       5.046      16.212     0.41746      11.021      7.3644      2.9894      4.3689      9.7935      0.3541      5.1789     0.13247      8.8558      8.4712       4.404      11.228      3.8892      8.3261      2.4651
      6.4021      8.5973      10.387      0.3222      5.9406    0.075348     0.55554      6.6829      5.8991      8.4094      7.0865      10.145      9.7163      2.5676      7.0054       7.776      9.8737          12      4.4981      12.893      10.235      13.381      10.073      1.3639]"
0,ind,ClassOrderSampler,0.245635779080603,"[     4.6487       1.554      5.8057      5.5879     0.86912      1.4435     0.13919      7.7194   0.0083451      1.5621     0.20716   0.0099038     0.14263      0.3231      0.1159   0.0012508     0.33036      3.0717     0.29181   0.0040098  0.00014101      8.2348    0.015208    0.020884      9.7154     0.01595
  6.7589e-05    0.010073  0.00076777   0.0015077  0.00075979      6.6539      1.5734      3.0423   0.0057535      1.2926     0.12299      0.1142   0.0032833    0.054869    0.027265    0.007485    0.085206    0.097035      2.2199  0.00086294       0.777    0.069966  7.5457e-05    0.032169]"
0,ind,ClassOrderSampler,0.002406525116404218,"[     6.7819      0.4217     0.32139      5.3161      2.4235      1.3657     0.01523  0.00092845  0.00065556   0.0081017   0.0093731  0.00019465     0.22003    0.002998      1.0537    0.054647      7.6633  0.00050818       1.394       8.633      3.0668  0.00066413     0.83555  0.00066568   0.0002403  7.2953e-05
  0.00038545      11.288     0.66921      5.5104           0   0.0041449     0.34162       7.549      5.0226     0.17298  0.00068558   0.0097413   0.0044039   0.0026803  3.6955e-06  0.00074037  0.00026985      2.0028    0.017803  0.00027939   0.0013528      3.9612     0.52247      2.0143]"
