,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.04241932725479036,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.11559104992044411,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.18469784256958732,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.11787683827286888,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.7640814337155795,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.3835991569252283,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.004630383803391536,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.29467087212623844,[]
0,ind,ClassOrderSampler,0.673814993033392,[]
0,ind,ClassOrderSampler,0.03156365750492607,[]
0,ind,ClassOrderSampler,0.02068224568820809,[]
0,ind,ClassOrderSampler,0.5109735939956996,[]
0,ind,ClassOrderSampler,0.7497658404385492,[]
0,ind,ClassOrderSampler,0.00749617568543115,[]
0,ind,ClassOrderSampler,0.3771275789405356,[]
0,ind,ClassOrderSampler,0.09276599649548123,[]
0,ind,ClassOrderSampler,0.007995677085052,[]
0,ind,ClassOrderSampler,0.010171519925959216,[]
0,ind,ClassOrderSampler,0.03943904553261579,[]
0,ind,ClassOrderSampler,0.2163098326564442,[]
0,ind,ClassOrderSampler,0.010590015701081423,[]
0,ind,ClassOrderSampler,0.03455830778520841,[]
0,ind,ClassOrderSampler,0.0521714355852505,[]
0,ind,ClassOrderSampler,0.36890811598398043,[]
0,ind,ClassOrderSampler,0.47892353259962606,[]
0,ind,ClassOrderSampler,0.6496461948036928,[]
0,ind,ClassOrderSampler,0.1093113146538156,[]
0,ind,ClassOrderSampler,0.36800190386320886,[]
0,ind,ClassOrderSampler,0.5820762900296346,[]
0,ind,ClassOrderSampler,0.12255938595682936,[]
0,ind,ClassOrderSampler,0.9133491716003923,[]
0,ind,ClassOrderSampler,0.3743750742984745,[]
0,ind,ClassOrderSampler,0.0052707901545768765,[]
0,ind,ClassOrderSampler,0.0869381959945833,[]
0,ind,ClassOrderSampler,0.03593588961710392,[]
0,ind,ClassOrderSampler,0.03428839454067667,[]
0,ind,ClassOrderSampler,0.1016042768916281,[]
0,ind,ClassOrderSampler,0.0323221009182344,[]
0,ind,ClassOrderSampler,0.011782902374252835,[]
0,ind,ClassOrderSampler,0.02341518329061676,[]
0,ind,ClassOrderSampler,0.7673568664502777,[]
0,ind,ClassOrderSampler,0.010171519925959216,[]
0,ind,ClassOrderSampler,0.07101077739917083,[]
0,ind,ClassOrderSampler,0.011782902374253501,[]
0,ind,ClassOrderSampler,0.19423659986027575,[]
0,ind,ClassOrderSampler,0.06683910793365955,[]
0,ind,ClassOrderSampler,0.11186222422579772,[]
0,ind,ClassOrderSampler,0.0009839193814583647,[]
0,ind,ClassOrderSampler,0.12780221466578956,[]
0,ind,ClassOrderSampler,0.030943577731967542,[]
0,ind,ClassOrderSampler,0.00014723156374905173,[]
0,ind,ClassOrderSampler,8.525787744205609e-05,[]
0,ind,ClassOrderSampler,0.026249130544254262,[]
0,ind,ClassOrderSampler,0.6037085907163164,[]
0,ind,ClassOrderSampler,2.9676765730774986e-05,[]
0,ind,ClassOrderSampler,0.0001517992238662049,[]
0,ind,ClassOrderSampler,0.5483491683746324,[]
0,ind,ClassOrderSampler,0.8436205245763295,[]
0,ind,ClassOrderSampler,0.026462665404073382,[]
0,ind,ClassOrderSampler,0.15924145096619036,[]
0,ind,ClassOrderSampler,0.01823613064178342,[]
0,ind,ClassOrderSampler,0.08996610080852951,[]
0,ind,ClassOrderSampler,0.3634921199759489,[]
0,ind,ClassOrderSampler,0.035517671324829414,[]
0,ind,ClassOrderSampler,0.6496461948036928,[]
0,ind,ClassOrderSampler,0.5775459102889555,[]
0,ind,ClassOrderSampler,0.5957188991057887,[]
0,ind,ClassOrderSampler,0.6289325650740023,[]
0,ind,ClassOrderSampler,0.7952288738469337,[]
0,ind,ClassOrderSampler,0.036785227714531854,[]
0,ind,ClassOrderSampler,0.2954513624169147,[]
0,ind,ClassOrderSampler,0.000872606794475761,[]
0,ind,ClassOrderSampler,0.07946236965840447,[]
0,ind,ClassOrderSampler,0.5109735939956996,[]
0,ind,ClassOrderSampler,0.7629871666139102,[]
0,ind,ClassOrderSampler,0.246347744482309,[]
0,ind,ClassOrderSampler,0.9506162369785488,[]
0,ind,ClassOrderSampler,0.17500024271588221,[]
0,ind,ClassOrderSampler,0.42384060772377774,[]
0,ind,ClassOrderSampler,0.4130714565178213,[]
0,ind,ClassOrderSampler,0.9312151334170913,[]
0,ind,ClassOrderSampler,0.3501766627964539,[]
0,ind,ClassOrderSampler,0.8108258058764052,[]
0,ind,ClassOrderSampler,0.7104288699517894,[]
0,ind,ClassOrderSampler,0.5044888488281938,[]
0,ind,ClassOrderSampler,0.5911632979541788,[]
0,ind,ClassOrderSampler,0.04005089041410892,[]
