,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.8836136583800552,"[     5.1327     0.12851  0.00015568  8.8214e-06      3.5099      2.3071      4.9665    0.036942    0.011711     0.14916      3.6328      0.8038       2.691    0.015857      3.5298      3.4099  3.8742e-05      4.0156     0.27289      5.2508   6.306e-05    0.072202      1.1413      1.8117      3.8132       4.242
       3.672      6.7057  0.00020645    0.030769]"
0,ind,ClassOrderSampler,0.5667903243365747,"[  0.0041609      6.8697   0.0060513      2.4073     0.47265     0.16388   0.0019124      1.6293      1.7056    0.065907      2.1651      2.7169    0.065096   0.0080196     0.24465      1.2991         3.5     0.06079       1.272      3.3156      6.1711      3.7864    0.015543   0.0057277     0.03315      3.7535
     0.25935      1.5821      1.5393     0.70028]"
0,ind,ClassOrderSampler,0.9872933353985226,"[    0.02665  7.5102e-06      3.1513      4.5875      6.3689    0.000272     0.11092    0.010315      2.3923      8.1774      2.0477      1.9708      4.1105    0.011503      7.7215     0.79233     0.18822      6.3465    0.012667      2.9054      8.9041      3.5996     0.22538     0.47425   0.0022899   0.0021125
   0.0033038      3.5241      7.3007      5.7479]"
0,ind,ClassOrderSampler,0.9732234563928592,"[   0.053779    0.093577      1.7635    0.034885     0.25455   0.0023551     0.50955      4.3871      0.1997      8.6002      4.6866      2.6418      3.3476      6.0389      6.5205  0.00089891      4.2685  1.6332e-05      4.5338     0.33572      6.8493  0.00095274     0.24683      6.0649    0.028865  0.00043621
      3.9257  1.2398e-05   0.0067735      1.8334]"
0,ind,ClassOrderSampler,0.9950598429783045,"[     6.7204      5.2223     0.13132  1.7762e-05      8.0853  3.6597e-05      4.3368     0.38153     0.25829      4.6652     0.90523      4.8629   5.257e-05      2.3577    0.024085     0.79415      2.4248     0.02861      2.7129  0.00066723   0.0010422       1.027   0.0069067      3.0556     0.21127     0.06069
      1.3953    0.025894    0.042448     0.27062]"
0,ind,ClassOrderSampler,0.9732234563928592,"[   0.073889   1.061e-05  0.00043681     0.79829      4.9364  2.6106e-05      1.8417       2.547  0.00020264      5.9643      2.0721      1.2114       2.992   0.0041176  1.3709e-05     0.25808   0.0040501    0.011213   0.0017278     0.31137    0.032545      4.0777      4.3282    0.035028       2.992     0.23037
      4.7293      1.5569      10.411      2.5762]"
0,ind,ClassOrderSampler,0.9732234563928592,"[   0.030073   0.0010104   0.0019747     0.25546      3.9214      6.4372    0.000149     0.14348    0.069954      2.2883  8.7022e-06    0.060463   0.0031706  0.00080458    0.064548  0.00011896       3.917   0.0013846      1.7259   0.0051796      2.4995  2.5153e-05   0.0096053      5.3979      1.8221      2.2227
   0.0020626      5.0035  0.00012016    0.092788]"
0,ind,ClassOrderSampler,0.9872933353985226,"[     3.8298      4.9463      4.2961     0.58787      1.7583      2.5039      2.8237      1.9607     0.53684      2.1501     0.15823    0.001181      5.3504      0.0003   0.0027888      1.9219     0.14792       1.384   0.0061415   6.306e-05     0.68564      4.7531      3.3722       7.409    0.038078  0.00016604
     0.14172     0.47229  7.6294e-06   0.0042986]"
0,ind,ClassOrderSampler,0.9872933353985226,"[    0.43823   0.0051212   0.0034587  0.00076479      5.3449      11.495      3.7089   0.0003901      3.9234     0.16319      3.9057       10.46     0.02403      1.5491      4.0183       5.445      5.2433      9.6822   0.0074878      3.7726      2.9093     0.82331     0.84766      0.1518     0.13672      3.9127
  0.00023517      4.9734     0.42407      1.3611]"
0,ind,ClassOrderSampler,0.9997118711224565,"[    0.51569  0.00058741      6.4667  3.6955e-06      2.4893      5.9876     0.06684      4.2249  0.00054011      6.6882      3.2672   2.861e-06     0.46202  0.00027462      3.5947     0.73871      1.1165      2.6376      4.1946      4.8419    0.001888  3.0994e-06    0.066151       3.147     0.85176   3.314e-05
      7.2595      0.3984  7.0333e-06      1.8457]"
