,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.18701052937307713,"[      3.847      6.2185      1.8997      1.3579      2.5711      6.6767      3.6279      1.2068       6.795      6.9737     0.81424     0.47072     0.53268      5.5616      4.4966     0.17528      5.7931       8.509     0.56852      3.8071      12.005      11.601      3.6032      1.3236     0.58612     0.81674
    0.021567      10.437     0.71523      4.0149]"
0,ind,ClassOrderSampler,0.24808408653727762,"[     3.3249     0.28691     0.08677      9.9558      7.9715       1.826      6.0644      2.3829     0.72341      5.0724      8.7506      11.649    0.047136     0.96156      9.6198      10.398   0.0096082      4.3023      7.9132      4.3472      6.9777      1.0575      4.5588      7.2482       3.038      3.2471
      6.1231      1.4731     0.19224     0.82873]"
0,ind,ClassOrderSampler,0.32271171444518504,"[     1.2529      5.4026     0.01383      5.2404      18.488      2.9201      4.0805      10.066      5.9169      8.5455      10.229       16.98      2.7118      11.647      14.203       1.503      12.488      7.7785      3.1285     0.18077      5.0324      2.7787      6.1321   0.0073855      6.5463     0.71735
      4.5386      3.6686      4.0893      4.1351]"
0,ind,ClassOrderSampler,0.08488058709577267,"[     4.0286      8.5502      10.608      8.9555     0.16577    0.067325      9.7332      1.0144      3.2138    0.071914     0.13453      8.0839      2.5532      1.5361      6.4206     0.79576     0.96507      2.0252      4.5988    0.017014     0.61912      1.8211      2.0797      1.8236    0.014888     0.61767
     0.46945     0.42131      3.6605      6.6193]"
0,ind,ClassOrderSampler,0.0013961087354156124,"[     3.2648      4.1862      5.4745      2.6714      1.4717      8.4714     0.44947     0.10443      6.7062      7.1867      6.0555      2.2775      2.5909   0.0023297     0.39962      0.7744     0.59426     0.83519       2.623      7.3147      5.4974      8.5487       11.57      4.8166      5.3664      9.1924
      10.253      6.5354      10.303       15.54]"
0,ind,ClassOrderSampler,0.32271171444518504,"[     13.494       14.26      13.801      8.1497      3.0813     0.30362      12.032      12.563      3.6493      9.4451       10.26      11.136      9.8224      3.0871      6.8567      12.345      11.117      6.5508      4.6638       6.567      3.9209      11.307      4.1455      10.469      4.7052      4.6458
      10.372      1.8112      6.1455      3.1789]"
0,ind,ClassOrderSampler,0.07145257468916963,"[     2.3634      4.3946      9.6513      8.3692      11.804      7.0211      11.943      8.3557      14.606      4.0513       4.334      15.198      14.378      16.469      14.827      11.036      10.909      5.4106      14.408      10.403      11.779      12.941      12.134      11.056      4.0761      11.337
      13.441      7.8822      11.069      11.765]"
0,ind,ClassOrderSampler,0.08488058709577267,"[     13.093      11.517      7.1351      6.7851      4.8437      13.828       15.39      9.6727      5.3646      10.231      13.766      17.434       15.24       10.26      6.6988      9.8417      19.839      5.2783      18.921      15.552      9.7889      7.0095       8.474      17.245      14.181      12.702
       7.705       11.79      11.353      15.191]"
0,ind,ClassOrderSampler,0.0003488843930141287,"[     14.042      9.8738      7.8723      1.7875      2.3414    0.018618     0.67592      10.337        1.98      5.1446      2.5147      5.5498      2.3362      3.0027      4.1848  0.00020109      4.1633    0.068136      4.4251      9.4456    0.068076     0.71733      3.5153     0.20086      4.3286      7.4574
     0.25941      3.8382      3.1082      7.4816]"
0,ind,ClassOrderSampler,0.007814678057893423,"[    0.19521      7.3384      9.4061   0.0081391      12.137     0.55224      5.0085     0.89356      9.8796   0.0017704   0.0080682      6.0328      6.4464     0.25955      2.3654      7.1294    0.037708      1.0564      1.2663      6.7254      12.442      6.2531      2.9037      3.4168      5.9498      4.7104
      9.8124      11.196      11.761      7.2778]"
0,ind,ClassOrderSampler,0.8836136583800552,"[     3.5894      6.5954      7.1662      1.5598       7.899       5.428      14.261      8.9329      3.4943      10.224      8.2348       3.803      5.6684      5.9415      0.9244     0.02335      9.5366      6.5042      2.0547      9.0059      7.0833      2.7395      7.5586      8.1255      6.2823      13.284
       5.493      14.749      5.2752      7.3471]"
0,ind,ClassOrderSampler,0.32271171444518504,"[     6.3029      11.628      9.3938      4.4319      5.8694      6.6111      2.5692      2.9014       7.196       10.54      2.0839      2.6189      4.4131      1.9678      12.827      10.122      7.9841       9.523      6.5787     0.35463      10.505        4.37      7.0926      9.9538     0.32209      10.079
      10.503      2.0158      1.0578      8.8773]"
0,ind,ClassOrderSampler,0.10035435524908731,"[     10.404      6.3593      0.1328      2.9935      12.001      8.4713      8.7062      13.387      9.5141      10.031      3.8858    0.075193       10.15      9.7186      6.8392      11.762       7.008      11.225      9.7878      2.3583      9.3029      4.5007      5.9378      6.1518       6.561      8.6605
      12.896      10.134      9.9086      4.6533]"
0,ind,ClassOrderSampler,0.411224224907258,"[     6.7281      7.7188      9.5209      0.5554      6.3233      7.7746      16.216      12.885       6.504      8.5995      8.4083      1.9493      2.9843   0.0023786      2.1998      1.5742       1.561      2.0926    0.049927   0.0025673     0.11415  0.00075907   0.0026912     0.68681     0.86813      0.0075
  6.7351e-05      8.2333     0.20773   0.0083262]"
0,ind,ClassOrderSampler,0.6792081770870166,"[     8.1094      3.8516   0.0057636      3.0755      1.3174    0.010066     0.42171      0.3485      6.6545      2.2175     0.11566  0.00027545   0.0058374   0.0015469      9.6818    0.011471   0.0020261       7.719    0.071606  0.00039844    0.069654    0.027326      1.5611      1.0605      2.5175    0.054914
  7.5337e-05      6.7811     0.14265    0.020739]"
0,ind,ClassOrderSampler,0.018712026354935397,"[    0.03211      2.4245  0.00076884   0.0084053    0.015855     0.32478     0.77554      3.0374  0.00014125  0.00080565   0.0021951    0.004398   0.0011716    0.094146     0.52499      8.6276  0.00066437      1.7073  0.00076849      1.3155   0.0018174    0.017245     0.17524  0.00068617     0.84883  1.9789e-05
   0.0081117          -0   0.0093702      1.3937]"
