,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,7.850159128072286e-06,"[    0.21291      8.1847      3.3267       2.383      4.5084      2.7026      6.7052      8.7849      3.6106     0.28622      4.5648     0.10972      4.4329      5.4834      4.0859      8.5096    0.021558     0.08694     0.13791      3.6546     0.58743      1.6406       2.813       2.571     0.71561       7.437
      3.7392      4.4933      0.1719      2.1174      1.0284      1.8991      10.214     0.20216      3.8463      4.8569        12.6    0.082903      14.699      7.9709      4.5213     0.86375      5.3806      1.1324       12.01      4.0194      1.7688      3.1484    0.013794      3.2349     0.51085      8.5426
       9.763      4.5397      7.2152     0.18203      7.5913      5.6228     0.67754      2.7112      4.3089      6.1325    0.068971      7.7797      7.2523      4.8889      3.1321      4.8353       9.064      1.0635      2.5973      3.2514       1.257      5.3526      6.1208     0.63526      6.0179      2.9174
      1.5071      7.9133      18.491    0.055793      9.7623      14.205      2.8964      7.8729    0.007364      4.3498      4.8846       1.042   0.0033314      7.6541      3.6607      9.7331      1.2158      8.4707       4.025     0.61783      1.8174      2.5864]"
0,ind,ClassOrderSampler,1.5550790371345692e-07,"[     7.1843     0.83489   0.0037663     0.44796      1.4113      3.7275      1.5372     0.10446      2.0258      2.6245     0.76562    0.013587      2.6913     0.77396     0.85187      1.0172     0.90193      6.4206     0.61938     0.39891    0.067075      3.8128    0.071874      1.4711     0.07495      2.2822
      7.2136      4.5915     0.13521     0.14107      2.0453      2.6726      3.4439    0.002799     0.23828      3.2061      3.6652      2.7662      9.2076      5.4733      3.1755     0.30291      12.029      16.896      7.0189      4.3282      4.5731      7.4172      10.301      9.5847        6.17      8.1509
      6.5878       7.187      13.354      9.7749      8.3555      14.251      20.108      4.1432      13.796       2.898      3.6496      4.0705      12.349      10.248      12.565      13.787      2.3602      6.5654       6.454      8.7089      4.3973      5.8515      17.187      11.934      5.1231      9.3955
      9.4392      11.912      4.8136      6.6975      14.832      8.5463      10.056       12.34      4.6433      3.6893      6.1425      4.6653      1.8101      9.7874      16.438      8.9876      12.587      7.0077      9.0128      14.827       12.26      12.133]"
0,ind,ClassOrderSampler,0.00012016164291946694,"[       20.2      15.233      9.8405      17.244      10.997      4.2675      7.8775      12.939      11.891      7.8752      11.458      7.1333       13.55      10.494      14.869      17.005      13.436       14.54      10.971      14.312      5.3697      11.057      12.469        10.4      18.913      19.839
      13.336      6.6972      10.612      14.044      10.717      10.254      5.0006      5.4571      13.764      11.062      5.8563      15.555      9.8744      10.053      15.192       14.38      6.3593      8.8599      12.788      9.7825      11.569    0.045985      2.3392    0.029845     0.28186      6.0289
      12.429      2.5649      2.5113   0.0080798     0.25906       6.503      7.3374      0.3369      4.3273      6.4467      1.6251      6.0086      1.8076       2.329      14.463    0.013182   0.0048349      2.7237      9.4448      11.131     0.89254   0.0025062      5.1351    0.042834     0.26677      1.9175
      3.0008  0.00045289      10.339    0.037718    0.067873  0.00034005      4.4215      2.3518      3.8391      2.1446      14.481      5.2896      4.1647      1.7858      12.131      3.5082      5.5872    0.018638    0.068093      2.5662     0.92395      9.8115]"
0,ind,ClassOrderSampler,7.850159128072286e-06,"[     5.6647       6.502      10.995    0.096808      6.2776      2.3959      6.4401      2.0215   0.0031907      11.241      8.9335      9.9943       6.249      12.823       14.28      14.756      5.2687      6.2783      5.0323    0.023299      7.9007      9.5235      10.123      4.8855       12.44      10.221
      5.1903      9.5396       11.76      8.2315       7.346      7.6068      8.4835      4.4255      11.197      9.8719      4.8886      7.7433       15.97      1.9663      3.5856      8.5255      2.0842      7.2681      8.7093      3.3914      0.3222      9.7163       4.404      7.0054      9.5156      6.6829
      10.503     0.63818      3.4675      7.7677      9.3058      5.8057      10.136      3.8207      5.8991      3.1072      6.1498      1.0537      7.8453       6.325      12.883      8.5973      5.1789     0.13247      3.8892      1.3034      7.3644      7.7194    0.075348       8.655      0.3541      2.5676
      6.3739        10.4      5.2022      11.228      15.432       6.559      2.9894      6.4021      9.9143      12.528      11.021      5.9406      10.168      7.0865      2.6232      8.4712      1.3639      4.6487      9.7935      9.5175      5.5879      4.4981]"
0,ind,ClassOrderSampler,1.7527190839835072e-06,"[     2.4651      10.145      9.6624       5.046      4.3689     0.56222      2.0946   0.0015077      8.2348      0.4217      1.5581     0.11226      2.2199   0.0057535       9.675  0.00040058      5.3161      2.9837   0.0032523   0.0002509    0.011399    0.027265    0.010073      0.1159  0.00076777   0.0058199
    0.007485     0.01523    0.020884      3.8554      1.3657    0.022461      10.929    0.015547    0.041788     0.86912      7.7194      1.0609   0.0012508    0.054869  0.00075979  0.00027474       0.777   0.0017892    0.051469   0.0040098  0.00014101      6.7819     0.33036     0.12299     0.00238      1.5621
    0.085206    0.017295      1.7057       3.409      2.0028   0.0097413           0       7.549    0.017629  0.00019465  3.6955e-06    0.013868       8.633      11.288  0.00065556     0.29299     0.22003     0.83555   0.0021102    0.093956           0     0.52247  1.6212e-05  0.00023291   0.0097938      2.9556
   0.0008047      7.9534  0.00068558  0.00027939  0.00076575   0.0018208   0.0081017      5.0226  0.00092845      5.2282  0.00066568    0.017803  0.00016569      3.0668   0.0014632    0.031448   0.0024439   0.0034923      1.2485    0.076599  0.00026985     0.19361]"
0,ind,ClassOrderSampler,6.281176788972264e-05,"[    0.21749      4.1863    0.090515      5.9799     0.11551    0.028332      1.4218     0.56038   0.0011377       1.232    0.011057      1.2495     0.71865      3.3163  0.00054392     0.25675     0.39252     0.54022     0.82358     0.27103      3.7647      6.9274      0.1464    0.027302      8.9546    0.021727
     0.26539      4.8223     0.63811    0.012583      2.5665      2.8359     0.49522      4.2166      3.2785   0.0073497    0.051564     0.13049    0.048679      2.3909   0.0013534      1.3635     0.59908   0.0090386     0.46918   0.0016093      7.9421      7.4755       10.56      2.9415       6.101      16.514
      1.5382      9.9862      4.7085      2.7796      4.7311      4.9232      2.8922      5.1485      5.6869      4.9773      7.8496      3.5009     0.29644       5.041     0.98285      1.5544      9.1057      1.0576      7.9137      3.6816     0.24155      12.435      3.1184      6.5785      6.3334       5.087
       4.312      1.8133      6.6604      5.3741     0.91925      4.4439      7.2048     0.83231      2.2511      5.8317     0.37244      2.9928      1.8946      3.4607      5.3046      6.6631      4.1845      3.5154        14.3      4.3456      9.6601      1.5091]"
0,ind,ClassOrderSampler,1.605714367105695e-05,"[      3.856      2.1498       8.521      3.1224       7.515    0.083302     0.10775       13.63      2.6285      1.2502      8.7522      2.0559      4.1685      2.4521      8.6686       2.972      3.1603        10.5      3.7108      1.8581      9.5515     0.65095      4.2775      7.0308       4.915      8.0038
      4.6129      6.0156      7.5522      4.7123      6.6907      5.8781      3.4512      6.7966      8.0227      7.8488      4.0957      1.9182      2.7539      7.9805      8.8714      2.8406       8.887      2.3592      5.2947      6.0049      11.642      7.4222      15.807      11.626      8.6567      8.9403
      11.344     0.68577      5.4341      10.261      15.313      8.1782    0.080386      4.1677      10.501      7.3639      11.284    0.014281      9.4562      10.286      11.098      3.4139      8.2316      2.0535      3.3504      3.4688      6.2658      5.1639      8.8926      6.0304      11.511     0.26838
      13.902      14.054      17.661      12.029      8.1433      0.7398      8.2708      14.133      6.2744      3.2971     0.94302    0.060612      9.8708     0.47309      3.4886      9.1895      2.1503      9.5156      16.298     0.94734      2.8577      10.703]"
0,ind,ClassOrderSampler,6.281176788972264e-05,"[     5.1234      10.433      12.054      9.9484      10.573       14.18      4.0739      12.885      9.8042        7.48      18.034       9.538      7.6388      6.3974      8.9637      8.6613     0.84419      15.168      10.063      5.2473     0.34558      2.6284      9.8262      3.3361      5.7586        11.5
      11.453      5.0913      4.1271      6.3678      9.4427      4.1166      5.1331      8.2792      13.194      4.0278     0.65189      13.452      1.2032      13.413      9.3356       6.095      9.0714      8.7617     0.01788      10.642      7.1077     0.78523      7.9066      8.0831      7.1451       1.033
      2.9071     0.30495       10.74       1.225      9.3172   0.0056728    0.016143    0.048812      11.994      2.6376      1.1262   0.0060518      7.4983      12.414     0.69074      8.8705      1.0322      2.4793      2.8187      5.5581      6.2843      1.6626  0.00087068     0.75695       3.306      13.417
      4.0289      12.078      4.6055      10.017      12.305      5.7133        8.73      3.4156      1.9064      9.5834      1.6384      6.2655      4.1811    0.083906      3.5977    0.012391     0.98692     0.27743     0.32141      4.8286      9.8981      4.2597]"
0,ind,ClassOrderSampler,3.751914289152195e-06,"[     6.8321    0.040876      3.5137      4.2248     0.83798      1.7661  0.00041524   0.0036148      1.1746      11.306      1.2371      3.0731     0.75931      7.0794      6.3299      6.8638     0.56261     0.50848      5.8575      1.7743    0.094641     0.66317     0.62649      7.6612      5.5475       3.573
    0.058782   0.0076085      3.2006      1.1573     0.15885   0.0051482    0.015422       8.794      6.7701     0.31818    0.074629     0.10032      1.0383      5.6181      1.6154      3.2243      2.6779      8.6765      10.786      6.4024      13.057    0.041316      2.0804     0.61779      2.3181      6.4983
      4.9208      5.7826      10.354       7.003      2.2621     0.60082      4.9165     0.13227     0.82701      1.9618      7.1681      7.2264      9.4541      4.2264      7.6967      7.8986      5.5751      8.1964      6.5492      6.9514      8.9338      4.0148     0.78054      4.3679      7.9899      7.4412
      2.7974      3.0603      7.5725      11.579      7.2174      6.6647   0.0051977     0.06533      5.1739      5.1077      4.7174      5.1253      8.4224      9.1012      14.031      5.6908   0.0043933      8.5929       11.18    0.020374      2.1564      14.003]"
0,ind,ClassOrderSampler,1.605714367105695e-05,"[    0.28191      1.4716      3.4957      8.4335    0.014365      3.6486      7.8611      7.1799      3.9654    0.061293      6.6719       5.543       7.366     0.18188  8.7615e-05      12.079    0.048475      3.3001      2.3072      5.8609      6.9243      6.4144      6.4647     0.13172      1.5313      2.9978
      7.5147    0.031426     0.68267       10.37      3.0101      6.1314       4.211      5.4693      6.7128      3.9852      5.7063      1.7999     0.39343      6.3698      2.4404      4.4281      6.0633      3.6533      5.1337      6.7779      8.1009      5.1818      8.9649      4.4462       1.376      6.9461
      3.6344      7.6701     0.77026      11.574      12.641      3.6411      7.0474      8.9952      9.6976      8.0493      1.8477      5.0415      2.1065      7.2814      3.3696      10.069      5.0909   0.0068362        7.03      15.015     0.98528      8.1084     0.28547      5.9022      3.0562      9.1575
      9.6745     0.32144      5.3985      9.5568      7.8893      8.5256      10.255      18.853      4.1295     0.22064      4.2884    0.001166   0.0031392  4.7087e-05  4.6491e-05  0.00010335     0.11584      8.1394   0.0012685    0.042306  8.2013e-05  3.0994e-06]"
