,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.7001999999999999,"[     4.4329      1.9383      10.214       1.826      10.436        12.6       12.01      0.1719      1.2047       5.564      5.3806    0.010482      4.8569      3.8463      14.699     0.18634       2.813      10.574      1.6943     0.71561     0.46985      2.8731      11.607      8.7849      1.3542      2.7053
      3.7392      1.1899       1.493     0.10972     0.53194    0.026372      7.9281      5.5597     0.25599      4.0194     0.17536      4.8162      5.0718      4.0859      5.6262      6.6768      3.5358     0.08694     0.58743       2.383      4.5084      1.5018      7.8729     0.95994      6.1325    0.055793
      8.7819      3.1484      6.9289      7.2152      4.3007    0.007364    0.068971   0.0095951      6.9765      7.9133      9.6221     0.19251      10.015      16.975      4.2373      4.8889    0.013794      1.7688      9.7623     0.51724       9.763      7.9112      11.116      2.5973      7.8324      4.8353
      1.5071      3.8002      5.7598      10.964      1.4759    0.046883      5.9199      6.1208      4.5638      18.491     0.83226      7.2523      5.0333      3.2514      3.2349      7.5436      14.205      5.1582      4.3498      5.3989     0.18203      2.8964     0.29347      2.2819   0.0037663      5.4733
    0.017063       4.025     0.76562    0.067075     0.16552     0.61783      2.6913      1.4711      7.0423     0.46584      2.1235      6.6177      2.0453      1.7738      1.5372      4.1308      7.1843      3.4439      7.2136       0.592     0.61938      6.0461     0.23828    0.071874     0.61658     0.79352
     0.12052     0.14528      1.8174     0.44796      4.5915      3.0583     0.83489      1.8184     0.77396     0.96402     0.72957     0.34849     0.10446     0.14107      2.5523      2.6726      3.2061      9.7331      3.6607      2.5864    0.006592    0.014952      15.544      9.6246      5.4072      9.3955
       12.34      20.108      5.4935       13.49      5.6153       11.81        7.49      5.8515      10.248      3.6893      5.0664      4.7034       10.26      11.912      6.5551      9.6516      14.832      3.0727       7.187       6.454      10.368      11.934      16.896       5.065      11.381      3.6496
      9.1827      1.8101      4.3282       11.31      11.135      11.716      7.0189      6.6975      12.817      11.589      7.4172       13.87      15.341      14.069      8.5463      18.343      4.0705     0.30291]"
0,ind,ClassOrderSampler,0.06730000000000003,"[  0.0035537      6.5654      8.1509      14.044      11.146      10.612      14.827      14.185      10.697      5.3697      9.6764      5.4571      16.969       14.54      17.244      12.587      15.385      10.258      9.5973      10.971      9.7825        15.6      14.869      6.6972        20.2      9.8405
      14.689      10.053      14.329       13.55       13.09      11.778      11.062      11.787      6.7853      6.3593      7.1333      6.1551      10.225      17.433      13.764      10.254      12.788      15.233      17.005       12.26      11.891        5.41      13.827      10.459      7.8775      1.2637
      6.7128     0.28186      12.429      12.131      9.8757     0.71303      5.5467       6.674    0.068093      6.4467    0.042834      14.463     0.43863      7.4779      4.3273      5.5872      0.1183      13.576       6.503    0.041625      1.2656       10.14      3.5082   0.0080948   0.0025062      7.1273
      5.1351    0.018638      2.8916      2.3518     0.61585      2.1446      2.5222       2.329      5.3378      3.6952      1.9773      6.4793      2.7237     0.89254    0.082657      2.3392      4.4215      0.3369      1.7067      7.7433      2.6159      3.4707      3.8004      3.4925      9.9943      12.823
       6.439      4.7107      7.9007      2.5662      10.995      8.4835      1.5603      6.2776      6.5951      10.534      7.1957      2.0215       12.44      7.6068      7.5602      5.0323      14.257       6.502      10.221      5.9504      15.143      9.8115      4.2367      7.2579      11.241      6.6072
      8.5255      6.2783      8.1573      2.0842      7.4984      7.9894      9.5235      6.5832    0.096808      6.3015      5.2687      3.2031      2.7346      9.7935       12.59      6.8387      11.228    0.019558      3.1072     0.63818      5.1789      3.3914      9.9143      8.0871      6.5048      8.8558
      4.3689      10.387      3.4675      7.7677      13.381      7.7194      2.0155      0.3222     0.13247      3.8892     0.55554      1.3639       1.554       5.046      1.0537      7.0865      8.4094      6.3579      7.0054      0.3541      13.075      2.5676      10.136      5.8991      15.432      10.145
      4.6797      9.5175      9.7163       2.355      4.4981        10.5    0.049859   0.0057535   0.0018299      10.929      2.1998      1.3175    0.020884   0.0029397   0.0041448   0.0058199   0.0015077   0.0032833]"
0,ind,ClassOrderSampler,0.1945,"[   0.010961   0.0026918   0.0020287       0.777  0.00027474      9.7518    0.097035  0.00039772      0.1142     0.01523     0.11226   0.0002509     0.14263  0.00014101      0.1159      1.9522      2.5172    0.015547    0.085206    0.010073      5.3161      1.0609   0.0032523   0.0025764     0.13919     0.56222
      6.6539  7.5457e-05   0.0015469    0.047776      2.0143       1.394     0.52003    0.017803  1.9789e-05           0   0.0044039   0.0021102   0.0011766   0.0002403   0.0034923  0.00027939     0.17567   0.0041449      5.0251      1.7057  0.00023291     0.17298  0.00076575   0.0013528  0.00066568   0.0011696
    0.093956     0.54478   0.0024439   0.0014835    0.017295   0.0097938      7.6633      3.1501       7.549   0.0032254   0.0025905   0.0018208    0.017629      1.0537   0.0008047           0       8.633  0.00066413     0.52247     0.29299  3.6955e-06     1.8e-05    0.010167  1.6212e-05      5.6368   0.0014632
   0.0093731      2.9556   0.0081017   0.0021957   0.0096435      0.4324      1.4218   0.0011377     0.95545     0.46918    0.037604      2.5575       2.249     0.26539       1.671      1.1581   0.0016093     0.21749     0.82358      0.1464     0.60626      3.9696     0.49522      2.3909      3.7142     0.19033
    0.028332      12.474      1.7245      6.0741    0.011057      1.2495      1.3635      1.2286      2.8359    0.021727      4.3003      1.0607     0.27103    0.026753      2.5665     0.59908   0.0023919    0.046492      3.2785     0.63811      4.1863       1.232      2.6468      8.9546       6.101      2.8922
     0.37244      6.6604      6.0303       5.023      3.5142      8.7682      4.0301       7.021      6.8739      8.9063      9.6601      5.1485      7.9421      4.4439      12.435      4.7311     0.91925       10.56      6.8044      4.7085      2.9415      2.0502       4.025      9.8513      7.4783      3.5799
        14.3      3.5154      3.1184      9.9862      7.2048     0.84232      11.932     0.29644      1.5544      9.9934      1.6333     0.98285      12.861      2.2787      3.1532      1.8133      4.1845      7.9137      9.1522      2.9897      9.1057      4.9232      6.1544      3.4948       4.312      2.7796
       8.521      6.6907      2.0559      1.5317      1.9182      7.8488      10.156      8.0227      2.7539      1.2502      8.1813      8.9274       8.887      8.3324      8.7522    0.039735      8.0038       15.84]"
0,ind,ClassOrderSampler,9.999999999998899e-05,"[     14.624      7.9805      11.517    0.014019      5.8023      1.8971    0.083302      11.664       13.63      6.7966      7.4249      1.8581      3.1224      6.7435      4.2775      9.5515      4.7123       2.972      7.0716      2.0644      3.5041       3.253      2.1498      8.3134     0.65095      2.2249
      2.4521      10.552    0.015648      2.8406      15.054      4.5176      5.4341      10.501      4.8107      8.2714    0.014281     0.26838      5.5487      4.5773       6.877      5.8954      11.284      4.4999      9.9272      1.2395      8.8926      17.661      10.262       1.261      8.0248      8.3492
      11.626     0.16806      9.1895      0.2695      4.1677      8.6567     0.75393      7.8013      6.8844      5.1639      11.098      8.2316      8.3639    0.060612      8.1433      10.439      9.8708      6.5939      2.6941      11.511      3.8466      6.2744      2.0535      15.313      11.642     0.94302
      8.1782   0.0042629      8.8085      6.3974     0.84419      11.567      7.4515      5.0913      9.8262      15.168      10.794      9.3817      4.0739     0.94734      13.194      9.0714      4.9563        11.5      4.5703     0.67357      6.4078      10.573      8.2792      7.6202     0.41143      3.3553
      10.063      12.054      2.9667      4.0617      5.1234      5.9656      4.1271      13.452      15.157     0.65189      5.1331      2.1503     0.75955      11.565      6.3678      10.981     0.34558      3.5307      10.291      11.453      16.298      12.885      2.3274      12.052      18.034      1.9648
       14.96       1.033      8.7617      2.6376    0.016143      7.1077      6.2843      4.0289      0.7237      7.7999      4.0681     0.01788     0.15761      10.331      8.8705      2.4499      2.1396      5.7133      12.414      12.113      6.0953      10.017     0.69074        8.73      13.548    0.035939
       10.74      3.5416    0.077735   0.0054307      4.4462      13.268      2.5175      1.0322      7.7332      4.6657    0.048812      2.9071      10.182       12.01      2.2757      1.6384      1.2116       3.126     0.60534      11.011      6.2655      5.4153     0.16871      4.9298      11.274      1.0209
    0.041849    0.058782  0.00036269     0.83798     0.12532      4.2597      1.7911   0.0051482   0.0077452     0.62649      5.8575      1.0021     0.56261    0.015422    0.053536      1.0431      7.6203      3.6477]"
0,ind,ClassOrderSampler,0.6976,"[     1.0706      6.5079   0.0076085    0.027987      1.3222     0.50848     0.10032   0.0027553      1.2371    0.040876      5.4068     0.75931     0.78354   0.0036148      4.2248      6.6917      3.0731      6.3299      9.8981     0.31818     0.35563      1.1573      5.5475      6.8638     0.15641      2.7686
     0.66317      13.921     0.27743      9.1641    0.058305      3.8445     0.10547      1.9618      4.0835      8.9338      6.5479      7.5725      4.9208      5.6181      6.3778      13.113     0.51772      4.3679      4.9165      8.4284    0.048848     0.11264     0.56158      6.9878      4.2167      7.9899
      7.0249      7.8347      4.0148      4.2264      7.6838      3.5589      13.057      6.4983      3.2042      6.4024      7.9509    0.041316      6.4963      3.0603      1.7863      6.5492      1.0383      1.0912      2.9714      2.7649      8.4905      4.5381      7.0704      5.9159      1.9415      7.8611
      12.079      11.139      14.248     0.11742      3.3473       5.543   0.0043933      9.1012      4.1334       5.885    0.031426           4       11.18      1.5313   0.0040934      5.1077     0.25609      10.589    0.061293      4.7174      6.9243      3.9654     0.26703      7.6962      8.3929      3.3001
      5.6908     0.30455      5.0673      6.3197      10.734       8.268      5.7644       5.261      7.1799      7.5811      5.8609      5.1253      4.9834      6.6647      0.2948     0.68267   0.0051977      7.3235      7.3757      8.8963      3.0562      7.0494     0.87852      2.1071      6.0633    0.091339
      5.5497      6.1681      6.7128      3.9852      6.0117       13.08      3.0101      9.7606    0.052837     0.32508      1.7999      6.2754      9.6745      7.9248       1.376      2.4404      5.7647      9.5804      5.1337     0.12055      5.0415      6.9461      4.4462      10.255      6.7185      9.5568
      6.0325      5.7063       4.211      11.574      4.4062      8.4894      1.5101      6.1437      5.0909    0.047994     0.32144      3.6533      5.4693      6.1314      8.1084      11.282     0.25974       6.832      6.3698      7.0474      4.2012     0.18395     0.19461   0.0011769  0.00017808  3.2186e-06
    0.044217  1.2159e-05     0.13404      2.3118      0.4618     0.12965  0.00040225      4.6572     0.11584      0.2632  0.00013053      8.2922  0.00072906    0.021444     0.73923      3.2163  0.00014697  8.3446e-07]"
0,ind,ClassOrderSampler,1.0,"[  0.0094717    0.082168   0.0003435     0.30339  0.00087676      4.8095  0.00037103  8.2013e-05    0.001166     0.34425  2.0504e-05   0.0012685     0.11873      14.443   0.0066419      2.6294  0.00059277      1.4842   0.0044632  0.00050901  3.0994e-06      2.0067     0.47444   0.0026402  7.2357e-05    0.022835
  7.5695e-05       5.193      5.7607      6.2416      15.192      6.5797       6.526      8.7585       7.817       3.983      11.741      3.1333      1.0004      2.4622        11.9      10.211      14.105      10.827      16.155      9.5634      10.093      10.252      7.5413      11.906      9.3628      21.491
      3.1978      10.465      8.9602      11.735      7.8652      8.8535      7.6163      11.743      7.8778       6.418      17.651      7.0569      8.5399      9.5609      17.015      8.5782      9.8987       9.426      8.1632      9.2918      4.0098      5.2024      8.6508      13.437      17.354      10.412
      8.2584      3.8113      10.237      4.5709      4.6464     0.14233      3.1904    0.047895      13.263     0.29026      5.0017      10.318    0.034768     0.02095     0.10387      7.3939    0.051212     0.13586   0.0023783        7.13      4.8232      4.9763      9.6918    0.054106       13.68      1.6751
      6.0765      0.1182       1.185      7.8616      3.4651    0.032228    0.044707      9.6956     0.05208      8.7731      7.5515     0.60991      1.8418      3.0469      8.1952    0.026534    0.012445      8.9204     0.19402     0.95318      8.2104    0.031654      10.818      3.5941      2.5709  0.00085734
      0.0553   0.0081977      1.6719      1.5388       1.493    0.013952  1.3947e-05     0.27485   0.0011011      1.2908      0.1978      1.2702   0.0023664     0.70779    0.035409     0.13495    0.031729      1.5264     0.26603      1.3163   3.302e-05    0.026669       0.348    0.029819    0.016693  0.00073835
   0.0057674  4.5299e-05  0.00010144    0.013759    0.065136      1.0375  0.00078028     0.05377  4.5537e-05  7.1523e-05  0.00038199  5.4836e-06    0.018687   0.0021244    0.000254  1.4067e-05  0.00019012  2.6464e-05   0.0011505     0.19163       1.534  0.00026652    0.011312  0.00022671  4.1484e-05    0.029696
      8.6527      10.904     0.43762     0.45996     0.44853   0.0015976    0.006159     0.87642      2.2058      2.0506      3.7449      2.6204      2.9864      2.9784      2.3826     0.10261      6.2814      7.4059]"
0,ind,ClassOrderSampler,1.0,"[     9.1135       1.184    0.067537      6.0163      2.7281      4.9062      0.1385      1.2449      4.9638      11.333      3.0668      6.3655     0.17323      2.5251      1.5421      2.7906     0.96304      3.8539       3.758      2.4881       6.628     0.66578      1.4383      3.0262    0.048742      5.3963
      1.5767      3.6785      3.0998   0.0020036      8.7036      9.0304    0.011996     0.57838      2.3011    0.064756   0.0025118       1.538   0.0010427  6.9854e-05     0.20856     0.17179      3.0583    0.085987   0.0020738      6.4546     0.12182      8.1044   0.0027713      4.6238     0.09817      4.0738
     0.37849   0.0012191   0.0039034    0.014065      9.5603      5.6085    0.050812     0.10704      1.1999    0.078086    0.018954    0.043323       2.258      2.4387      1.3352    0.030287      1.4186      2.9343   0.0089398     0.29273     0.43876      1.1228       1.009      2.5449      5.5452  1.4305e-06
    0.034943      6.1205     0.69965       8.626     0.13694      6.3603      8.3725      2.5115      6.0915      6.0602    0.069389      3.4864      7.9103      0.1744      5.3008   0.0047738     0.81314      7.0555      6.3976      9.9179       3.714    0.031984     0.41459    0.038483      7.9046      7.9151
      14.191      1.6955      6.5142      0.4222      13.117     0.93028       11.01       8.615       4.857       6.443      12.067  0.00085067      7.7313    0.098096      5.7863      2.5197      7.1713    0.059503      5.5235      7.7096      4.9023      4.7016      14.143      12.328      4.3773      1.0567
      1.9478      3.5588      9.9427      2.5268      3.8355      15.235      9.0938      4.6476      9.0278      9.6179      14.356      4.0599      1.3945      10.605      14.044      1.8626      10.434      7.0499      11.785       12.01      2.6053      14.931      10.506       11.48      9.5316      4.2533
      7.8022       3.846      4.2033       8.463      9.7482        10.1      4.9128      5.0702      6.1081      10.242      10.598      5.7664       13.05      19.357      17.679      10.788      7.7021      2.2115      10.067       5.668      9.7022      8.2166       5.781      2.2815      10.067      6.8168
      15.975      9.6372     0.53142      4.6014      11.147     0.61205  2.3007e-05  0.00011598    0.013036   0.0004181  2.5391e-05  0.00017618      4.1626   0.0054916  0.00021801      1.5795  7.2834e-05  0.00083471]"
0,ind,ClassOrderSampler,0.9878,"[ 4.6133e-05  0.00043359     0.07365      10.339  0.00017558    0.064971  8.2254e-06      3.7704     0.31059  0.00070202  0.00010037  2.5749e-05   0.0012464  2.7299e-05    0.003108     0.57291      4.9644      1.5707   0.0005245     0.20632   0.0017549     0.03264  5.4358e-05       0.023  0.00037532  0.00024959
   0.0067926   0.0015059      0.2749     0.16038  5.0068e-06  1.1921e-06   0.0047816    0.001941   0.0042867  0.00024888  1.8477e-05     0.68211    0.040123  0.00036197  0.00018261      17.214      7.8147      7.9298  0.00020645    0.046791   0.0034516  0.00014292     0.50097    0.028938      6.6671    0.084418
      2.0492      8.1801      8.0401  0.00029131      8.8545      10.801   0.0038378     0.22234     0.17434      4.6038      1.4165      16.848      10.871      2.2931      10.245      11.089    0.013557      3.5881     0.79513      3.4373    0.075145      4.0392      8.3043    0.059671      14.679    0.028999
      8.6044      11.845   0.0014152      13.127   0.0079638    0.001219      9.5445  0.00021229      3.0575      9.0872      9.5924      7.0269     0.06005      1.1149      0.0023      3.4757      9.3198      11.664      9.4482      8.8324      9.8734      1.5273      1.7315      1.4661      1.5769     0.71444
      4.6077      3.8158      5.8429      7.6761      8.2835      3.3552    0.070277      7.4658     0.33914      1.3747     0.34888      4.8856      5.3512     0.89706       5.357      4.0521      6.3723      1.7332      11.581      6.8965      7.7025      11.232      9.4956      7.6636      6.3454      4.1982
      12.796      12.364      8.0164     0.19145      6.6951      9.1762      2.9452    0.052639      6.7213   0.0038695      1.3648    0.085941      2.2546      3.2917      3.6525      2.4642      1.6612  0.00059706      1.8941       6.894      3.7547     0.25396    0.024137   0.0019571      4.6132      1.8574
      0.1396       1.997     0.65091       2.913     0.37276      10.821      4.1217    0.032982      8.3253      6.3103      4.6712      4.8831     0.99001      10.321      1.1621      1.1893      7.8586      2.1123      2.1571      2.5075      5.4002       5.656     0.19294    0.013446    0.037992      1.1078
      3.0137      4.1808      1.6572   0.0032719      9.0994      8.6519      5.0581      6.0132      8.4171      2.5318      5.0895      2.7619      9.5874      6.2517      1.0988      5.0475      5.0118      7.5054]"
0,ind,ClassOrderSampler,0.1341,"[  0.0018137      1.8389      4.8715    0.079671     0.83549      5.7504      2.1933      2.4188       3.398      2.2862     0.16416      1.0333   0.0014645      6.5414      2.7018      1.6642      7.9118      6.3541      5.7056      7.5889      1.9737      2.2931      4.6193      7.7734      5.6955      1.7609
       5.512      6.2579      2.5084      1.4092      7.0295      1.7605      6.0876      9.4535      5.4655      7.6854      1.0254      5.1715      9.3767      4.7822      2.5901    0.096922      7.8573       0.287      4.7215      9.3717      5.7156      0.6898      11.495     0.69174     0.62732      7.3634
      7.6674      2.3973      1.8821      3.2824      10.399      4.8951      4.4475      3.6788    0.017524      4.1542      4.1482      1.4041      4.2331      9.2788      1.0123      4.0398      10.786    0.083581      3.6653      4.8194      13.654      5.0739   0.0011093      5.8487      7.2555      10.771
     0.87353     0.34783      5.1702      10.152      4.4936       8.205      4.8644       10.36     0.37935      6.9308      4.0607      4.7142      4.5467      8.2212      8.4017   0.0024449       4.796      6.8304      9.1048     0.32309      8.4475       13.93      11.705      10.343      13.528     0.55722
      11.411      7.4294       1.912      6.7516      0.6119      9.9807      2.9412      10.634      10.746      8.7201      3.9716      1.7288      0.2781      2.6646      0.4119      5.1153      9.1927      4.8744      7.2701      11.881      3.8386      9.7687      4.2772      7.9871      15.545      2.9525
      15.648       8.924      9.5252      6.7255      17.697      12.561      16.348       15.09      8.4793       12.43      5.1238      1.6574      3.1697      9.3986      12.566      13.702      8.5785      9.7369      5.1155      7.1653       14.02      6.0549      5.7238      8.3862       9.607      15.214
      8.7552      2.8846       10.98      4.1176      7.7552      6.7292      2.1695      4.0721      4.9107      15.789     0.49475      11.421      13.458      13.631      6.2917      6.3256      2.4702      4.8176      2.5429      12.107      10.733     0.82033      4.4532       5.514      6.3341      3.2988
      9.2606      3.7535      5.5304      6.4786       9.945      8.4719      4.8003     0.42928     0.10609   0.0026032      7.8869      5.2882      2.7958      8.1445      3.6899      4.6731      5.4807      5.8726]"
0,ind,ClassOrderSampler,0.0016000000000000458,"[    0.35333     0.71816      7.2255      3.2435      2.2785      7.2493      9.5214       5.851       0.194      2.8177      0.4211      8.6338      10.072      1.1839      10.726      5.6302      2.8988      2.2335      10.725      7.2017      9.7429      10.666      1.5626      6.3216      7.4628      4.4542
      2.7261      3.1991       8.679     0.91702      2.8994      5.3918      12.853     0.34981      1.4618      9.3024      7.3958       4.059       5.459      6.7717      2.4678       11.28      9.0132      3.7165      4.4739     0.11465      8.2593      9.6656      4.0781      4.9251      5.4406      2.1914
      3.9669      13.157       6.009      8.3207      7.0455      11.745     0.22958     0.10778      12.446      5.8352      11.049       9.913  0.00085222      10.556      6.2659      6.0861      8.2048     0.47773       13.01      7.7742      9.5234      10.874      2.3424      6.4551      2.6428   0.0011055
      4.0778      8.5529      1.7855      11.589      1.9621      12.406      9.8443      0.1703      15.553       11.84      1.3821     0.31984      10.916      8.0962      7.2304      13.362      14.329      8.9951      1.5651    0.014737       5.706    0.038482      9.1074       7.894      7.9396      6.0709
      2.7722      6.8441      9.6533  0.00018023      8.4371      16.553      8.3775      1.4175       12.09      9.4991      8.1135      15.672      8.4924      7.6342      10.094      9.3154      1.0207       10.87      7.1016     0.48329     0.19068     0.13621   0.0011754     0.58514      3.9777   0.0011236
  0.00013649  4.9232e-05      0.2519      7.2838  4.9471e-05  4.2914e-05      5.4949      6.4041   0.0081853      3.8392      13.819    0.074253     0.93882  0.00042858   0.0033311   0.0002596      1.1868    0.020398      1.1052      6.6534  0.00015842     0.04394      1.7205  0.00014483      5.8218           0
      7.1753  8.7973e-05  9.6559e-06  0.00013303      8.2443  9.5367e-07      2.7826  9.6559e-06     0.76443      5.3836  3.0756e-05      1.1054   0.0052017  2.5868e-05  4.1723e-06      4.7887    0.015669      2.3959     0.16384      3.3108      3.6477     0.00875      6.4599      2.7249       6.285      6.7389
      2.6349     0.60823     0.26112      1.4517      3.7647     0.25687      1.6928    0.015484    0.039862    0.080413       1.375      4.3641  0.00047494      0.6354    0.032353     0.11712      6.4541      24.131]"
