,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,7.912342295053075e-06,"[   0.034696      0.1719      5.6262      6.0669      5.5597      6.6768    0.010482     0.94612      4.2156      5.4834      3.8093     0.44398      5.7945      1.3247      6.9754       2.813       9.955      1.9383      5.0718      4.4329      3.7392      6.7052     0.18634      2.8731      1.3542      11.607
     0.25599      1.6943      4.8569       6.216     0.30052    0.021558      3.6546      8.7849       2.383     0.53194       2.571      8.1847       3.625      14.699      7.1535     0.12109      2.7053      1.6406      3.3267      7.9709      2.5973    0.068971      7.0796      1.5018      3.7633      6.5426
      4.5638      4.6548     0.51085      5.9199   0.0095951      11.116      4.8353      16.975     0.29347      5.0333      7.8729      6.9765      3.2514      7.8324    0.007364      10.624     0.63526      3.1321      1.1009      10.068     0.51724     0.83226      18.491      6.9289      4.3498      11.647
      9.7623      1.7688        7.08      1.4759    0.013794      2.8964      1.5071      9.7532      4.3007      3.0375      3.1484      6.1208      3.2349      2.9174      6.0179       9.763      10.964      11.328      2.7809      5.3988      5.2342      10.015]"
0,ind,ClassOrderSampler,0.0075161190167654015,"[     8.7521    0.055793    0.067075     0.34849     0.77396      0.4165      3.2061      3.6652      2.6913      6.4206     0.61658      1.7738     0.12052      2.1235      3.0583      3.1755      4.0849      8.5458    0.017063    0.013587     0.60327     0.61938      1.4113     0.14528      2.0797      2.2822
       7.315    0.002799     0.90193      8.4707      8.9551     0.23828      1.4711      4.1308      3.2111    0.006592     0.61783       1.042      4.1831     0.39891      2.7662    0.071874      7.6012      7.2136      7.6541     0.72957      1.2158      1.8184     0.46584     0.79352   0.0023289      7.0423
    0.014952      13.354      4.1432       3.074      2.3602      8.5463      6.8551      5.6153      8.1509      12.817      4.8136      11.936        6.17       11.57   0.0035537      3.0839      4.6433        7.49      10.464      11.934       2.898      10.321      3.6893      9.8223      4.3282      6.5654
      11.912      10.301      14.251      13.787      4.5731      4.3973      11.716      15.544      6.1425      14.832      4.0543      11.589      8.3555      9.4392      5.1231      3.6496      8.7089      6.5878      16.896      17.187       11.81       6.454]"
0,ind,ClassOrderSampler,0.02663588912153203,"[     5.4072      18.343       10.26      13.796      15.341      3.9172      13.764      12.088       13.09      10.258      13.336      10.459      10.225      9.0128      5.4571      10.053      5.2748      10.997      8.5542      9.7874      7.8775      8.8599        5.41      8.4766      11.516      12.788
      11.765        20.2      11.337       12.26      15.555      5.3697       10.72      4.0795       9.066      10.971      12.939      16.467      14.409      11.062      12.133       4.845      13.436      6.1551      14.869      8.9876      9.8405      15.201      11.738      0.1183    0.035893    0.068093
      9.8757      1.2656      3.6952      2.7237  0.00034005     0.89254      0.3369    0.067873      1.6251      13.576   0.0087206       1.621    0.013182      9.4448      6.4467      5.0034      3.8355      5.5467     0.25906    0.045985     0.67328    0.029845   0.0080948   0.0010523      4.3273      1.0558
      5.1351      1.8076       2.329      1.2637     0.91983      7.1273      4.1647   0.0080798     0.28186      14.481      12.131      1.9175      6.0086    0.042834      3.8391      5.3378  0.00020144     0.43863      1.7858      4.1736      7.3374      3.1059]"
0,ind,ClassOrderSampler,0.016057403144161188,"[     3.8021       6.249      14.756      7.0033      2.0215      7.7433      8.9335       11.76      5.2687      10.534      6.5951      2.0842      9.7534      5.8695      10.221      10.693      6.4401      3.4925      4.4255      2.6159      4.7107      3.4707      8.4835      7.0478      7.2681      11.241
      4.8886       6.439      12.823      5.1903      7.1957      5.9504      6.6072      2.7346      11.197       6.502       5.683      6.5832      8.2315      2.3959       7.346       15.97      14.257      1.5603      5.0323      7.9894      9.9943      13.071      2.0502      8.3261     0.63818      4.6797
      5.8991      3.4675       10.45      7.8453       7.776      8.4094      10.235       5.046      9.9143      11.228      8.7093      6.8387      6.5516      9.3058      3.1072       1.554      5.1338      1.0537      5.1789     0.26828      11.764       12.59      7.7194      6.6829      5.5879      12.893
      2.4651      12.528      5.2022       6.725          12      4.4981       6.559      13.075      4.3689       2.355      7.0054      6.8435      0.3222      8.4712      16.212       10.03      9.5175     0.41746      9.7163      8.0871      2.0155        10.5]"
0,ind,ClassOrderSampler,0.4543347183556887,"[  0.0029397     0.07154    0.085206   0.0017892  0.00040058   0.0032833      1.9522      3.0717    0.015547   0.0099038   0.0058199     0.00238   0.0057535      3.0423     0.20716       9.675     0.29181   0.0020287       0.777      1.3175    0.011399      0.1159     0.01523  0.00039772      5.4716    0.049859
      1.4435      0.1142      9.7154    0.054869      5.3161   0.0012508  0.00076777      2.9837    0.022461    0.027265   0.0015469      2.4235    0.069966   0.0015077  0.00027474   0.0026918     0.01595      2.0946      6.6539    0.051469    0.097035     0.13919   0.0084156     0.10041      1.2926    0.020884
  7.5457e-05      3.1501    0.017803      5.0226   0.0021957      5.2282   0.0024439  0.00066568     0.17567     0.52247   0.0044039   0.0097413       8.633   0.0021102      5.0251    0.093956     0.52003   0.0014835   0.0011696     1.8e-05      1.7057      2.9556  0.00065556     0.19361     0.28035   0.0032368
     0.83555   0.0008047      1.3114   0.0041449   0.0014632           0     0.54478      4.1818      2.2517  5.8292e-05      7.6633  0.00026985   0.0002403     0.17298  7.2953e-05      1.2485  0.00038545     0.34162      3.9612    0.017629    0.017295     0.46918]"
0,ind,ClassOrderSampler,0.5095014458277021,"[     4.8223      4.3003     0.11551     0.31055     0.77096      2.3909      5.9799      1.2588       1.054      8.9546  0.00058121     0.27103      1.2495    0.027302      2.8359    0.048679     0.29646      1.3635     0.59908      3.7142      1.6707   0.0023919     0.56038   0.0011377   0.0031181    0.046492
      3.4525      3.2785    0.012583       2.249      1.8284      0.4324     0.63811      2.5575       1.671       4.042      1.4218    0.028332      3.7752      3.9696    0.026753      4.4913      1.2286    0.051564      3.4607      4.7311      8.6043     0.91925      1.5382      12.435      5.7373      4.8402
      9.9862      1.8946      1.5544     0.98285      4.9232      6.8739     0.29644       4.025      6.6631      4.3456       10.56      2.0502      5.9759      2.2511      5.8317      7.0682      2.9377      9.8513      7.9591      3.6816      4.4439      2.8821     0.24155      2.9928      2.9415      4.9882
      3.5799      4.5569      7.9421      2.8265       5.041      5.1485       7.021       6.101      16.514      3.5009      6.6604      9.9934      11.932       1.456      5.3741      5.3046       4.467       4.312      2.8922      2.9897      9.6601     0.37244]"
0,ind,ClassOrderSampler,0.3030844707028626,"[     5.2927      6.1709      4.0957      1.2502      7.5522      7.9805       3.253       8.521      6.6907      2.3592     0.10775      1.5317      11.359       2.972      8.8714      2.0775      2.0644      1.8971       4.915       13.63      3.1224      8.0227      5.0184      5.8644      10.552      1.8772
      7.4249      7.5867      1.6325     0.76134      2.5842      14.624      2.6285      6.3403      5.8023      4.7123      8.6686      10.156      8.0038      3.4512      3.4072      9.5515    0.039735      3.1603    0.083302      7.0308      6.7966       3.856      1.9182      2.1498      2.2249      11.664
      13.636      3.7108      3.5041      9.4562     0.75393     0.25588      0.7398      19.528      3.2971      1.1043      11.642      5.4341     0.94302      13.973      8.3639      13.902      6.2744      8.2714      2.6941      4.8107      4.5176      8.9403      3.3504      11.511      5.1639      4.1677
      10.262      3.5529      14.054      9.4431      15.313      7.3639    0.014281      13.414      17.661      14.133      2.3428      3.3666      2.0535      0.2695      11.284      11.098      7.8013     0.47309      11.565      5.1234     0.67357      4.9563]"
0,ind,ClassOrderSampler,0.03929634279090751,"[     9.8042      10.433      2.2519      3.5307      7.4515      3.2544     0.65189      4.1271      9.3817      12.885      5.7586      5.2473      6.4078      13.413      10.573      10.794     0.94734      4.6441      13.194      15.531     0.16903      18.034      6.3974     0.47056      1.6388      8.9637
      7.6202      14.443      11.453     0.75955      15.168       14.18      10.957      2.1503      8.2792      17.283      6.0318       9.538      10.018      11.089      4.0278      2.6284      4.0739      2.5175       14.96      7.7999      8.0831    0.048812       3.126  0.00037306      2.0024      12.078
      13.548      1.2116      2.1396      10.331      2.4793        8.73      6.0546    0.035939      7.1058      5.5581      9.5834      2.2757      7.1077     0.01788  0.00087068      4.8167       10.74        2.31     0.69074       10.16      7.4061      7.7332     0.46037      1.9064      6.2655      10.182
      9.3172      3.4156   0.0017219      5.7133     0.15761      7.7052      4.4462      8.7617      9.6505     0.30495      7.0794   0.0036148    0.058305      9.8981    0.058782    0.027745     0.31818      1.1965      2.4058      3.6477      6.5079    0.040876]"
0,ind,ClassOrderSampler,0.6604120814925943,"[ 0.00036269   0.0077452      3.0731      1.7911      1.4327      1.7743     0.70001      1.1573    0.074629      1.3222     0.10069      8.5016      1.2371      9.1641   0.0027553      5.4068     0.03709     0.78354      4.2248      1.7661     0.83798     0.35563       3.573      7.9288     0.98692     0.15815
    0.041849      6.8321      11.519    0.083906      1.0431     0.37771  0.00041524      6.3299    0.015422      1.0021      1.1746     0.62649      4.9208      8.4284      8.7108       2.758      7.9509     0.86445      3.2243      6.9878      4.3679      7.9899      3.2042      6.4824      7.8986      7.1528
      5.0848      5.7826      8.1964      5.8172      13.057      7.0249      3.5589     0.61779     0.57196      5.5751       4.915      6.5492      5.6657     0.11245      1.8145      13.539      2.7649      13.128      4.3308      7.2264      10.354      7.6142      7.6838      2.2621     0.13227     0.11264
     0.29673       9.005      4.0835       7.003      8.6765      6.4963      2.3181      4.5381     0.56158      8.9338      6.3778      1.9618    0.014365    0.048475     0.18188     0.11742      6.0174     0.28191       5.543      3.6486     0.53683     0.26703]"
0,ind,ClassOrderSampler,0.02992112811750719,"[     6.4144      7.4276      6.6719      2.5401      7.9008           4      2.1564      7.6962      14.248      14.031      5.1253       5.885      10.589      3.3001      7.3757     0.52328      9.5737    0.020374      1.5313      3.3473      10.424     0.06533      7.8611  8.7615e-05      3.8117    0.031426
      8.3929      14.003      13.199   0.0051977      6.3197      6.7536      10.127      3.5877     0.66238      7.0704      7.3235      4.3581      5.0673      4.6681    0.047994     0.32144       4.211      11.574      3.6411      6.2754      5.5497      10.255      6.7185     0.22064      1.8477     0.77026
      4.1295      7.8893      11.375      8.9952      4.4462      2.1065      2.2061      6.0325       6.214      6.1681      6.0633      5.0415       6.832      6.1314      4.1776     0.39343      7.6701      1.7999      7.0474    0.052837      3.4807      7.1604      18.853      8.5256      4.5276      15.015
      1.5101      8.0493      6.7779     0.25974      3.6533      9.6745      11.423      5.7063        7.03     0.87852      9.9037      10.338      12.641       1.376      3.3311      3.3696   0.0003435    0.082168  0.00023791  4.6491e-05   0.0040993  8.2013e-05]"
