,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,7.721648214230728e-08,"[     6.6768     0.81806      1.8991      7.9281      11.626      4.0859      4.0194      10.436     0.86375      3.8093     0.12109     0.18634      5.7945      9.5469       5.564      4.4329       7.437      6.7987      2.7026    0.010482     0.46985      5.4834    0.016257      10.574      2.8731      1.3542
      1.2047    0.026372    0.021558      2.1174      7.9709       3.625     0.72365      2.7053      5.3806      1.4222     0.10972      1.6406       6.216      1.6943     0.25599     0.08694      1.1899        12.6      8.1847      9.7532      4.8353      3.7633     0.51724      7.5913      10.068       9.763
      16.975      10.227     0.51085      1.1009      7.3472      4.3007     0.18203      6.9593      2.7112     0.37236      3.1484      1.4759    0.046883      6.0179       1.257      5.6228      8.5426      11.649      10.624      2.8964     0.29347      7.8729      6.9765      9.6221      9.3621      1.0635
     0.95994      10.015      2.9174       9.064   0.0095951      2.5973      6.5426      6.1208      11.328      12.486      18.491      3.0375    0.055793      3.2514      7.8324      4.2373      11.116     0.40929      6.4206       4.949      7.6541      3.2061]"
0,ind,ClassOrderSampler,3.4625762642397636e-07,"[     2.0453      4.5915      4.1308     0.14107       0.592     0.72957      5.4733      10.616      3.2111     0.44796      4.1831      2.2822      1.0172      3.0583      6.7046      7.1843      8.9551     0.61938      3.2657    0.014952    0.071874      3.8128     0.39891      2.6726      7.2136      2.7662
     0.76562      2.5864     0.96402      3.1755     0.34849   0.0033314      9.7331      2.5233      2.6913      1.2158      1.5372    0.013587      0.4165      7.6012      1.8174      3.4439      6.6177   0.0023289      8.4707      8.3555      15.544      4.5731      9.6516      12.565      11.381       10.26
      5.6153      4.8136      3.1755      6.5551       6.454      11.934      18.343      4.6433      11.716      10.368      7.0189      8.1509       9.622   0.0035537      4.1432      3.9172      8.1542      6.5654      12.349      10.464      5.4072      4.3282      4.6653       11.81      4.7034      10.248
       11.57      11.589       13.87      6.1425      6.8551       5.065        6.17      10.242      5.8515      9.4392      13.787      17.187      9.7749      6.5419      14.044      7.7073      10.912      14.185      5.0006      11.337      15.192      10.225]"
0,ind,ClassOrderSampler,7.89919185560459e-07,"[     14.689      7.1333      8.8599      14.409      10.612      18.913      10.494      11.036      14.329      5.3697      12.587       4.845       10.72      6.1551      7.0077      11.352      12.088       14.54      5.8563      9.7825      8.5542      13.436      14.869      11.891      15.187      11.787
      16.438      9.6764      12.469      9.0128        10.4        5.41       12.26      15.385      7.8752      10.459      15.201      10.997      9.7874      5.2748      12.133      19.839       13.09      14.481  0.00020144     0.19968      1.7067      7.3976      7.4779        14.7     0.26677     0.25852
   0.0080798      3.8355       10.14     0.91983    0.067873       1.621      3.8391      1.0558      1.7858    0.021566      5.5467      6.4467  0.00045289      2.7237      4.4215      4.1647      7.5726      12.131   0.0017637   0.0025062      1.8076      14.463      7.3374      2.1446   0.0010523     0.71303
    0.041625      5.3378      9.4048      0.3369      10.339   0.0080948    0.018638  7.2953e-05     0.55288      2.8916      1.9773      2.5222      14.756      5.4255     0.92395      8.2315      8.4835      3.4707      4.8886      7.4984      1.9663      2.0215]"
0,ind,ClassOrderSampler,1.8946388216133985e-09,"[      14.28      4.2275      7.6068      2.8945      2.3959       5.408      8.9335      10.123      10.221      13.071      7.2681      9.7534      3.5856      5.8695      5.4897      3.8021      7.2739      5.2687      7.0478      1.5603      6.5951      5.0323      8.5255    0.023299      6.5832      9.9943
    0.096808       12.44      12.823       11.63      5.9504      4.8855      7.9007      9.3905      7.9894      7.7433       5.683       7.346      8.1261      6.2776      5.1903      10.534      13.075      8.5973      10.073     0.41746       6.725      6.6829      8.4712      2.9894      10.136      13.381
      6.5048      7.8453      11.021      9.9519      5.9406      7.0054      1.3639      7.3644      2.4651     0.26828      6.3579       7.776      8.8558     0.67365       8.655      6.4665      5.8057      10.168       4.404      3.8207        10.4      9.5175      9.8737      3.4675      2.6232      2.5676
      10.145      7.0865      1.0537      0.3222      16.212      6.1498       2.355  0.00039772    0.015208      5.4716      6.6539   0.0083451    0.022461    0.069966     0.11226       8.118    0.007485    0.010073   0.0018299    0.051469      1.3175   0.0025764]"
0,ind,ClassOrderSampler,7.89919185560459e-07,"[     1.5621  0.00075979      3.0423   0.0032523    0.027265     0.32139    0.054869   0.0032833      0.4217   0.0015077   0.0058199      1.3657  0.00027474    0.015547      5.3161   0.0057535     0.56222      2.2199     0.34873   0.0002509      0.1142    0.020884      2.4235  0.00086294     0.68527      3.0717
      6.7819      0.3231     0.07154      8.2348    0.011399     0.01523     0.00238    0.097035      0.1159   0.0020287      3.0668    0.086575   0.0041449   0.0048389  0.00027939  0.00019465  0.00038545   0.0021957     0.54478  0.00065556  1.6212e-05           0    0.031448    0.093956    0.047776   0.0024439
     0.54344     0.66921           0   0.0032254      3.9612   0.0002403  3.6955e-06      5.2282   0.0008047   0.0014835   0.0018208      5.0251    0.054647       3.409   0.0044039  0.00023291   0.0081017     0.17298  0.00050818   0.0014632   0.0011766  0.00016569  0.00074037     0.19361   0.0032368    0.017803
       7.549  0.00066568      2.0028    0.048679      1.2495      4.2166     0.60626     0.11551      8.9546      3.2785    0.051564     0.25675     0.29646    0.028332     0.26645      7.7487      3.4525     0.82358     0.95545      3.7647      1.2588       1.054]"
0,ind,ClassOrderSampler,1.691773487794608e-05,"[    0.21749     0.37097    0.026753     0.71865      2.5027     0.19033     0.13049       1.232     0.46918   0.0022962      5.9799     0.59908  0.00058121      1.1581    0.012583      3.9696     0.49522      2.8359      1.6707     0.77096    0.090515       1.671      2.9293     0.22666   0.0016093     0.63811
   0.0013534   0.0011377     0.56038      6.3785      2.3909    0.021727      4.1863       4.312      16.514      3.1184      2.7796      9.8513      6.6604      9.1522      6.1544      11.932      5.1485      6.8044      4.4439      7.2048      4.9232      3.5154      5.2927      7.4755      5.8317      4.7085
      2.6595      4.5569      9.1057      6.5785      6.1709      5.3741      2.8821       7.021      1.8946      7.4783      6.8739      2.0502      5.9759      5.3046      8.9063      1.0576      2.8922     0.29644      4.9773       5.023      2.8265      6.3334      2.2787       1.456      2.9928      9.9862
        14.3      5.7373       6.101      9.9934      7.8496      4.9543      3.1532       4.025      4.9882     0.37244      4.1685       4.373       8.887        10.5      7.0716      3.5041     0.33322     0.65095      2.6285      3.7108       13.63      5.4368]"
0,ind,ClassOrderSampler,2.8070083451232685e-07,"[     7.5522      8.3134      3.1603      10.552      1.8971      8.0038      8.7522      5.0184      11.664      1.5091      1.8581      5.8023      4.0957      1.8772      6.3403    0.015648      4.9848       15.84      2.8406      7.9805      4.2775      4.6129     0.76134      3.1224      5.2947      4.7123
      2.0644      6.6907       8.521      11.517      11.359      5.8644      8.9274      8.8714      9.4431      1.1043      8.2714      6.0304      8.1782      9.4562      5.8954      8.0248      11.626      10.439      7.4511      3.4688      6.0049    0.014281      0.2695      14.031      13.902      10.262
      5.5487      7.7227      11.284     0.26838      13.414      8.9403      9.3844     0.75393      17.661      10.604    0.080386      8.1433      2.0535      7.4222      8.2208      12.029      9.8708      4.1677      5.4341      11.642      0.7398      3.2971      9.9272      15.807     0.71445      10.286
      11.392      8.3421       6.877      11.511      8.2708      3.3553      5.9656      3.2544      9.3817      10.291      3.3361      2.9667      7.3154      12.052      9.0714     0.41143      3.9432      4.1166      15.531      5.2473      4.0278      10.538]"
0,ind,ClassOrderSampler,3.169510976221218e-08,"[       11.5      10.957      0.8726      15.168       6.095      11.453      14.194      8.5979      2.3274     0.47056      5.0913     0.34558      5.1331      10.794      15.157      2.1503     0.67357      13.396      13.194      10.018      8.8085      6.3678       9.783      12.972      9.4427      10.981
      9.8042     0.84419      5.7586      3.5307      2.6284      7.6202      16.298      1.6388      10.703      4.6441       14.18      10.063      13.452      11.567      7.7332     0.60534       1.033      10.642   0.0017219     0.15761      7.7999      5.4153      7.1451     0.46037     0.75695   0.0054307
      4.6055      2.9071      3.5416      1.9064      9.5834       10.16      12.113       12.01      4.9298      1.9648      2.6376       1.225      7.4061      12.414      4.4462      4.1811      9.3172      7.7052      4.0681      2.4499      7.4983      8.0831       14.96      13.268      4.8167   0.0056728
      6.0546      2.1396    0.035939      2.2757      5.5581      9.6505     0.30495      13.417      10.017       3.126      10.331     0.02664      6.0953      8.7519      3.3389    0.015422     0.27743      9.9524       3.573      7.0539      1.1965      1.4327]"
0,ind,ClassOrderSampler,3.830367718604617e-06,"[    0.10069    0.094641    0.083906      3.5137     0.98692     0.31818      9.1641       1.275   0.0077452     0.62649      7.6612     0.35563    0.053536     0.75931    0.040876      1.3222    0.058782      1.7661     0.03709     0.41442      4.2597    0.014969      2.6691    0.027987      6.5079    0.041849
      8.5016   0.0036148      6.6917     0.78354     0.83798     0.50848      6.8638      5.5475     0.37771     0.27551      3.5977     0.70001      3.2006      1.7743      1.0706      1.0431  0.00036269   0.0060838      13.921       8.794      5.0848      6.4963      4.0148      3.0603     0.13648      5.4234
     0.60082      8.6765      4.2167      7.9509      1.0383      7.8986      3.5589      3.2243      2.7649     0.11245      7.9899      4.1388    0.048848      8.4284     0.29673      8.4905      4.2264       7.003     0.62041      7.1681      6.9514      10.354      3.0359      2.3181    0.010802     0.56158
      8.9338      7.0249      2.9714      6.3778      7.6838      5.5751       4.915      9.4541      1.6154      10.786      1.8145       9.005     0.78054      6.5492     0.82701      7.6142      6.4983      5.7826      13.583     0.68267      4.1334      3.9654]"
0,ind,ClassOrderSampler,5.245379210538918e-07,"[     14.031      3.4957      11.139      8.8963      6.0174      11.579   0.0027793      13.199      10.734     0.53683      3.3001      7.6962   0.0043933      7.3235      7.9008      3.6486      3.3473      3.8117     0.28191      12.079      1.4716      6.4647      0.2948      6.4144      7.1799     0.66238
       5.885     0.25609       2.269      9.5737      5.7644      5.8609      5.0673      7.5811      9.1012      8.3929      7.2174      14.003      3.5877      10.424      8.4224     0.06533    0.061293      9.7606      7.6701      6.2754      10.069      7.0494      5.3985      7.0474      4.4462      5.0909
      4.5276      8.5256     0.39343      1.5101      7.2705      8.9649      15.015      5.9022      3.3311     0.25974      5.0415      4.4062      6.0633      9.6976      10.338       10.37      9.9659        7.03      11.282      7.9248     0.22064      8.1009      9.5568      3.4807      11.574     0.32144
      2.1065       6.832      1.8477      9.5621      9.5804      4.2884      2.2061      5.4693      4.1295      3.3696      8.9952      1.7999   0.0068362    0.047994     0.98528      7.1604    0.021444    0.001166     0.11584    0.073108  0.00040225   0.0031392]"
