,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,9.214159199916617e-08,"[      9.955      2.8731      5.0718     0.71561      10.214      5.7945      9.5469      14.699      3.6546      6.9754      2.7026       2.813       1.826       2.571      3.3267       6.216      4.4329      1.6406      7.9281     0.72365      3.6106       12.01      5.4834      1.0284      6.6768      1.8991
      8.4006     0.17536      4.5213     0.53194     0.81806    0.034696     0.28622      4.5648      11.626      1.2047     0.08694      1.1324     0.46985      1.4222      5.3806      0.1719      7.2978      10.574      7.9709      2.1174     0.81462       7.437     0.18634      3.7392]"
0,ind,ClassOrderSampler,4.34143679527947e-07,"[     3.8093    0.021558     0.25599      1.1899     0.56691     0.20216      10.436     0.86375       1.493      10.015      6.1208      5.0333       1.257      16.975     0.95994    0.007364      1.4759      4.6548    0.013794      11.649      4.5397      4.0771   0.0095951      7.5913      3.0375      6.9765
     0.67754      1.7688      6.5426      6.9289      10.185      3.1321    0.068971      8.5426      4.3089      7.2523      2.5973      3.1484    0.046883      1.5018      8.7521      9.3621      3.8002      5.1582      7.0796      8.7819      7.5436      5.2342      5.3989      4.3498]"
0,ind,ClassOrderSampler,2.7797480290361256e-05,"[    0.37236     0.18203      10.964      11.116      11.647      9.6221     0.19251      12.486      3.2514      9.7623      3.2111     0.42067    0.017063       1.042      4.1308     0.14528     0.72957     0.61938       4.949      2.0258      1.4711      3.6607      3.0583     0.10446      8.0776     0.96402
    0.067075      3.8128      6.0461     0.16552    0.002799      8.5458      3.4439     0.07495      2.0797      3.2657     0.12052      0.4165      2.0222      2.2819       4.025      2.5864     0.77396      5.4733    0.017103     0.18739      1.8184     0.34849      1.7738      8.9551]"
0,ind,ClassOrderSampler,9.496857280483418e-05,"[     2.2822      3.1755      2.6913   0.0037663      7.2136    0.013587    0.014952       4.819      9.2076      1.8174     0.76562      2.6726      1.2158      2.5233      3.7275      6.6177     0.85187      3.9172      14.832      9.3955      5.4935      4.6653      5.6153      6.5654      14.069      8.5463
      3.0727      5.0664      18.343      9.7749      14.251      10.248      3.6893       3.074      7.0189      3.1755       11.57      11.135      15.544      6.5878      6.1425      3.6496      11.716       5.065      17.187      10.242      20.108       2.898      10.321       6.454]"
0,ind,ClassOrderSampler,2.7797480290361256e-05,"[     12.349      11.118      5.4072      8.1509      14.409      10.997      10.225      15.201      8.8599       14.54        15.6      5.4571      17.433      7.8775      11.765      9.8405       14.38      11.516      15.385      12.939      4.2675      6.1551      11.057      15.192      7.8752      16.438
      5.3697      10.494      11.891       13.09      10.971      10.912      14.312      9.7874      12.587      9.7825      16.969        20.2      10.459      4.0795      14.827      7.0077       9.066       13.55      13.436      18.913      10.717      10.254      11.757      11.036]"
0,ind,ClassOrderSampler,0.0001519442863334512,"[     7.7073      11.146      6.7853        5.41     0.89254      3.6952      10.339      6.4467    0.041625      2.8916   0.0080798   0.0080948      5.2896      4.4215      1.8076      1.2656     0.43863      7.4591    0.013182      5.5467    0.029845     0.19482      14.481      2.5113    0.018638       10.14
    0.021566       6.503     0.19968      3.8355     0.71303  0.00045289     0.25906      9.8757   0.0010523      1.9175   0.0017637      0.1183     0.91983      9.4048      6.0086    0.067873      5.1351      3.5082    0.068093     0.28263      14.463      5.5872      13.576      5.4897]"
0,ind,ClassOrderSampler,9.214159199916617e-08,"[     4.2367      8.4835      7.2681      6.2776       12.44    0.023299      9.7534      5.1903      6.3015      6.4401      9.5396      1.9663       6.439      3.8004      15.143      10.995      4.8886      14.756      7.1957      10.693      2.0502      8.0695      4.7107      8.9335      4.8855      9.9943
      7.4984       14.28       6.502      6.5832       11.76      10.221   0.0031907      11.197      8.5255      5.2687      9.0104      5.4255      9.3905      7.0814      9.8719      7.9007       11.63      2.0842      5.9433      9.3058        10.5      3.4675     0.67365      8.7093]"
0,ind,ClassOrderSampler,1.2813707062952988e-05,"[     9.5175      11.385     0.26828      9.7163      1.3639      9.7935       6.559      3.8207       2.355      2.4651      5.8991      8.4712      15.432      13.381      2.5676       1.554          12      5.9406      3.8892      0.3222      6.8435      6.8387      8.3261       10.03       12.59      7.7677
      6.3739      10.145       5.046       6.325      11.764       6.725      6.4021      4.4981      9.8737      7.8453      1.3034      2.6232      5.1789      5.8057      2.9894      8.0871      6.6829     0.11226     0.33036       0.777      1.5734    0.007485    0.015547   0.0017892]"
0,ind,ClassOrderSampler,2.5080883551614425e-08,"[  0.0012508      2.9837    0.032169    0.011399     0.00238     0.32139      1.2926     0.13919      2.5172      3.0717   0.0083451    0.027265     0.68527      1.5581  0.00039772     0.29181   0.0020287    0.049859      10.929   0.0040098    0.085206  0.00086294      7.7194  0.00014101      0.4217   0.0018299
      0.1142     0.07154   0.0026918   0.0029397     0.86912      5.4716   0.0025764      1.3657   0.0015077   0.0032523      1.3175   0.0084156    0.015208      9.7154   0.0073002       8.118    0.010073     0.17567      5.6368    0.047776      3.0668    0.010167           0  0.00038545]"
0,ind,ClassOrderSampler,4.34143679527947e-07,"[   0.013868     0.83555    0.086575  1.6212e-05      7.6633     0.34162  0.00074037     0.84884      2.0143    0.017401    0.002998   0.0024439      2.2517     0.22003   0.0048389   0.0002403   0.0044039   0.0025905   0.0032368    0.093956    0.017803  0.00065556  0.00066413   0.0014835   0.0013528     0.54344
   0.0041449  0.00066568   0.0018208  3.6955e-06      3.1501      2.0028     0.07201      11.288   0.0011766       1.394     0.29299     1.8e-05      1.3114   0.0097938    0.054647      4.1818   0.0097413   0.0021102   0.0026803      1.2485      1.0537     0.39252     0.82358      3.7142]"
0,ind,ClassOrderSampler,4.34143679527947e-07,"[   0.037604      2.5575     0.77096      1.8284   0.0011377    0.012583    0.027302      2.6609       1.671      3.2785    0.011057   0.0096435      2.3909     0.27103     0.56038       4.042   0.0073497      1.2286      6.2592     0.22666       1.054     0.31055     0.11551      1.4218      2.6468      3.9696
        12.9     0.46918      1.2495   0.0016093   0.0023919     0.26539  0.00058121   0.0090386       6.501      6.3785     0.71865      3.9448      4.3003      5.9799      8.9546    0.051564     0.15909   0.0031181      7.7487      0.1464  0.00054392     0.49522    0.028332     0.98285]"
0,ind,ClassOrderSampler,1.4130890307564903e-06,"[     2.2787      3.4948      2.9105      4.8402      8.6043      2.8821      6.6631      2.2511       5.087      2.8922      1.5382      2.9928      7.2048      3.6816      2.0502      4.9773      5.6869      4.0301      7.9137      6.8044       7.021      9.1057      7.4783      2.9415      2.9897      7.0682
      6.3334      5.3741     0.37244      12.435      5.7373      1.8946      6.6604      2.8265      4.5569       6.101      3.5009       1.456      7.8496      1.8133      2.7796      5.2927      2.6595      8.9063      3.1532      4.9882       5.041      9.8513      2.8406      11.517]"
0,ind,ClassOrderSampler,3.2056102127479306e-07,"[     5.4368      5.8644      2.7539      2.0644      2.0559    0.015648      2.2249     0.33322       15.84      1.5091      7.5522      6.7966        10.5      1.9182      4.4868      3.4072      3.5096      7.0716      15.054      3.1224      3.1603      2.6285      10.552      8.3324       13.63      7.9805
       3.856      4.0957       7.595      4.2775      6.3403      5.6348      8.0227     0.10775      4.1685       4.373      8.8714      4.7515      2.1498      10.773      14.624    0.083302      1.5317     0.65095      1.8971      11.664      13.612      2.4521      2.3428      9.4562]"
0,ind,ClassOrderSampler,1.4130890307564903e-06,"[     11.642      4.8107      14.175      11.392      3.4886      17.661    0.014281      0.7398      11.511     0.91099      10.262      12.029      8.1433      3.5529      7.8013      14.858      11.284      15.313      14.133      4.5176     0.94302      7.3639     0.47309      7.3991      8.2714    0.060612
    0.080386     0.25588      6.2744      3.4688      19.528      3.8466      6.0304      8.9403      9.1895      11.098      9.3844      9.7277      9.4431      15.807       6.877      6.2658      6.8844      8.2316      3.3666      10.501      12.054      1.6388      8.5221      11.565]"
0,ind,ClassOrderSampler,4.34143679527947e-07,"[     14.194      5.7586      2.8577       6.095       9.783      10.703      15.168     0.34558      10.433      15.157      1.5101      3.2544      7.6388      6.3974      11.089      4.9563      6.4078      8.9637      10.957      9.8042      10.291       9.538      11.073      9.5156      10.573      7.3154
     0.94734      8.5979      5.2473      10.794      13.194      9.3181     0.65189      11.567      6.3678      2.1503     0.41143      9.3817      4.6441      4.1271      4.1166      9.8262      2.9667      4.0278      5.0913      17.283      8.8085      5.1331      11.453      10.063]"
0,ind,ClassOrderSampler,1.057244330296412e-06,"[     10.981      11.274     0.02664   0.0017219      2.6376      3.4156      8.8705      4.0681     0.60534      12.113      5.1756      4.2919      6.0546       10.16        12.7      1.7996   0.0056728    0.048812      2.8187      12.414   0.0060518     0.16871      10.331     0.75695       1.225      6.2655
      8.7617      3.2953     0.30495      4.6657     0.01788     0.46037      10.642      12.078      10.182        2.31       12.01  0.00037306      7.7999   0.0054307      4.6055      1.6626      13.548        8.73      2.4793      1.9064      7.7332      2.9071      4.1811  0.00087068]"
0,ind,ClassOrderSampler,2.499867876984005e-06,"[     4.2597      3.8415     0.03709    0.053536     0.31818      1.4327   0.0027553      11.519  0.00035256      6.8638      12.763      1.1965    0.012391      6.7701    0.027987      3.2574     0.83798     0.10032    0.058305     0.15641     0.78354      3.2006     0.62649  0.00036269    0.014969      1.1746
     0.15885      5.5475      9.9524      6.3299      3.8445    0.027745    0.015422      3.5977      1.0431      6.6917       1.275      9.1641      2.7686   0.0077452      4.8286      9.8981      2.4058      3.0731      5.4068    0.040876      2.6691      8.5016     0.82701      6.5492]"
0,ind,ClassOrderSampler,2.499867876984005e-06,"[     4.9208      13.057      7.6967      4.0835     0.11264      2.7974     0.35359      7.2264      3.0359      6.4983      13.583      7.1681      1.7863      3.2042      4.1388     0.61779      6.4024      8.4284       2.758      6.4963      7.0249      4.9985      7.1528      3.0603     0.13227     0.29673
      5.7826      2.3181      8.4878      7.6838      8.1964      7.9899      8.4905      5.6657      4.2264      3.2243      1.0383      2.9714     0.60082    0.048848      5.4234    0.041316      8.6765      2.7649      4.2167      6.5088       7.003      10.786      6.9514      5.5751]"
0,ind,ClassOrderSampler,4.840465693451923e-08,"[     2.0804      9.4541     0.13648      3.3001      10.589      8.5929       5.543      2.1564      7.1799    0.014365      2.9978      6.9243      4.9834     0.26703      1.4716     0.53683      7.8611       7.366      1.8906     0.25609      4.7174      10.424    0.020374      11.579      5.7644      6.7536
      7.3757       8.268     0.13172      6.3197      7.4276      6.6719   0.0043933   0.0040934      5.9543      7.9008       2.269      10.127     0.52328      6.4144       11.18     0.06533      3.4957   0.0051977      6.7184      5.1077      5.8609      7.3235      14.248      11.139]"
0,ind,ClassOrderSampler,3.2056102127479306e-07,"[ 8.7615e-05      3.6344     0.87852      6.9461     0.25974      8.1084      1.8477      5.5497      6.0325      9.9659      9.5568      8.9649        7.03      5.1818      3.6411      3.3311       13.08    0.047994      5.0909      15.015      5.9022     0.98528      7.1604      4.1295      2.1071     0.28547
      2.4404      3.3696    0.091339      9.5621      6.7779      11.574      5.4693      9.9037      12.641      9.5804      5.1337      18.853      11.282      10.255      7.9248      9.6976      4.1776      6.2754     0.22064      3.0562      6.0117      6.7185      9.1575   0.0073802]"
0,ind,ClassOrderSampler,5.863623773692563e-05,"[     4.6572    0.077483  0.00017808   0.0031392      3.2163  0.00059277  0.00014697  2.0504e-05   0.0026402   0.0026457      0.1687  8.8569e-05    0.090695   0.0011769    0.035843  9.4886e-05  1.2159e-05   0.0005581  8.3446e-07     0.47444      2.6294      8.2922   0.0003435  3.2186e-06   0.0010511  0.00023791
  4.2318e-05  0.00010335  1.8596e-05  2.2888e-05   0.0044632      0.4618     0.76869     0.35531      4.2012    0.022835   0.0066419  8.2013e-05    0.022395  7.2357e-05      14.443     0.12965     0.11584      0.2191      7.8652      17.651      5.1895       9.426      2.5303      5.7607]"
