,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.043455755589970856,"[     4.5648       2.383       1.826      7.9281      5.3806      6.9754    0.021558      0.1719     0.72365     0.08694      4.4933      2.7026      1.3247      7.9709      1.4222     0.10972      4.5084     0.18634     0.28622    0.019099       5.564      2.7053     0.12109      2.1174      3.6546      11.626
      7.2978      4.4329    0.082903     0.94612      1.8991      5.0718      3.6106    0.034696       7.437      7.1535      1.2047       1.493     0.20216     0.30052      5.4834      10.436       2.813      6.0669      4.8162      11.607    0.016257       2.571      3.3267      1.0284]"
0,ind,ClassOrderSampler,0.20343233715400608,"[   0.010482      1.3542       6.216      3.7392      4.2156      4.8846      1.1009      5.3526      7.9133      3.8002      1.0635      5.7598      11.328      9.3621      6.9765      1.4759      8.7819    0.013794       9.064      5.6228     0.83226      8.5426      7.2152      14.205  0.00033027        7.08
      4.5638      4.8889     0.67754      7.8324    0.007364      7.5436      11.116      3.0375      2.7809      6.9593      6.1208      10.068      11.647     0.19251      7.9112      2.9174      6.1325      3.1484      2.8964     0.95994     0.51724      8.7521      6.9289      7.7797]"
0,ind,ClassOrderSampler,0.108963986457043,"[     7.2523      6.5426      1.5018      3.7633      5.9199     0.63526      2.7662        3.42      1.0172      2.1235     0.83489     0.39891       4.949     0.16552      1.7738      1.5372      3.1755      2.5523       4.025    0.002799     0.96402      2.0258      4.1831      1.4711     0.44796      2.6726
     0.10446   0.0033314    0.017103      7.6541      4.5915     0.18739      3.6607    0.071874     0.72957    0.017063    0.006592   0.0037663     0.77396      1.8174     0.12052       1.042      2.0797     0.07495      4.1308      3.4439      1.8184    0.067075     0.60327      6.4206]"
0,ind,ClassOrderSampler,0.1766873860009692,"[     3.2283   0.0035537       9.622      6.8918      2.3602      6.5419       5.366      17.187      8.1509      11.589      10.321      8.3687     0.30291      6.5878      9.6516      10.301      5.6153       3.074      5.4935      11.912      5.8515      13.354      7.0189      12.029      20.108      4.7034
      9.6246      6.6975      11.716      12.349      3.0727      4.6433      3.6496      11.381      4.8136      4.3282      4.3973      10.368      11.936       11.57      6.1425      10.317       10.26      13.787      9.3955      5.1231      16.896      10.464      3.0839      14.606]"
0,ind,ClassOrderSampler,0.012036912964465149,"[     11.135      8.7089      14.251      11.062      5.2748       14.38       13.55      13.336      8.9876      18.913      5.8563      11.891      8.5542      6.7853      10.053      11.146      15.201      12.088      11.458      11.352      9.7874      17.005      14.827      11.036        5.41      11.787
      9.7825      14.312      7.8775      19.839      16.438      12.939       14.54      9.0128      15.233      8.4766       4.845      16.969      11.516      10.612      14.044      10.494      5.3697      14.869      7.7073       13.09      6.0086      4.3273      5.1351    0.067873]"
0,ind,ClassOrderSampler,0.08594906549383062,"[     1.2637      12.131      5.2896      2.5649       2.329      9.4448      7.4779      5.3378      4.1647        14.7   0.0010523    0.042834      2.3518      7.3976      2.1446      4.1736      10.339       10.14    0.029845      1.6251      4.4215     0.28263      5.0034      7.5726      6.4467      5.5467
      2.3392      12.429  7.2953e-05    0.041625   0.0080798     0.25852       1.621     0.19482      1.8076      2.7237      1.0558      11.131      3.5082     0.91983      9.4048      2.5113      3.0008      0.3369     0.19968      14.481  0.00020144     0.55288       6.503      5.5872]"
0,ind,ClassOrderSampler,0.6593440616007649,"[     7.4591  0.00034005     0.61585      1.7858  0.00045289      8.1573      6.3015      9.8115      13.071      2.7346      12.823       11.76      2.9007       12.44      9.5396      3.8004      7.5602      4.7107      7.1957      7.1656   0.0031907      3.4707      10.693       6.502      7.6068      7.0814
      9.8719      10.995      8.5255      12.372      8.1261      7.2739      7.9894       15.97      3.4925      5.9433      7.7433      2.5662      7.4984      6.2776       7.346      7.0478      7.9007      9.9943       14.28      7.0033      9.7534      5.4255      4.4162      2.9894]"
0,ind,ClassOrderSampler,0.005317260027794422,"[     6.5516      11.228    0.075348       4.404     0.63818      5.1338       1.554      0.3222      8.0871        10.5          12      6.3739      7.8453      10.503      6.3579      1.3639      12.528      8.3261        10.4      5.2022     0.55554      9.7163      8.4094      2.5676      9.5156      16.212
      10.145      1.0537      0.3541      10.073      8.7093      7.0054      8.5973      7.7194       6.559      3.8892      5.9406     0.26828      12.893      9.9519      9.7935      6.6829      6.8387      10.136      8.4712      3.3914   0.0073002   0.0057535     0.14263     0.56222]"
0,ind,ClassOrderSampler,0.07280933775740009,"[  0.0040098      2.1998  0.00039772      6.7819    0.007485     0.07154     0.29181      0.1159   0.0017892      7.7194    0.015208   0.0058199      9.7154    0.027265    0.051469    0.011399    0.015547   0.0002509   0.0032523     0.11226    0.010961      3.0717     0.00238     0.34873      1.9522   0.0029397
  7.5457e-05   0.0018299      1.3657    0.022461    0.054869   0.0041448      2.4235      2.9837    0.097035   0.0015469     0.33036      1.5581      5.4716    0.032169      1.3175      5.3161    0.049859  0.00027474      8.2348       0.777      1.6569       8.118   0.0020546       7.549]"
0,ind,ClassOrderSampler,0.6831394603011438,"[  0.0011696      5.2282      5.0226   0.0018208     0.22003      11.288    0.017401     0.07201  0.00050818     1.8e-05  1.9789e-05     0.17567  0.00065556     0.54344  0.00016569  5.8292e-05      3.0668           0           0      1.3114   0.0097938  0.00019465     0.17298   0.0002403      1.7057    0.086575
      5.6368   0.0014632      5.5104  0.00026985    0.002998   0.0041449     0.52247      4.1818  0.00066568   0.0034923      3.9612     0.66921    0.017295     0.54478      5.0251     0.34162   0.0044039     0.19361     0.84884   0.0025905      7.7487      6.9274      3.9448   0.0031181]"
