,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.8524486633223337,"[  0.0027888    0.093577  0.00057359      4.9366    0.011338    0.028865      2.3875     0.89828       7.882     0.10238  0.00024828   0.0020217      1.2497      0.3865      4.2481      2.3577  0.00015389      0.6323   6.008e-05       5.958      0.2527    0.012728   0.0010422       1.332      5.9068   0.0040512
      2.7129     0.25808    0.065096      7.6151      4.0183     0.50955   0.0015226     0.21155     0.60847      5.7009     0.58406    0.036286   0.0031149      4.8288    0.027935      5.3449  0.00010097  0.00027402  2.6822e-05      5.2635      4.1946      2.6497     0.11112      3.9684]"
0,ind,ClassOrderSampler,0.12383608263666965,"[     2.4248     0.43823  7.2596e-05  0.00019501      7.5518     0.02403  0.00020264       2.123       7.995      3.1511    0.013746      1.1238    0.066955      8.1774     0.79858      8.9754      5.2508   5.126e-06      4.3337  0.00076479  0.00011813   0.0017074      2.2778    0.015857  3.0994e-06      6.6882
      3.9051      1.7809      6.7057      1.7551      1.5983     0.58787  0.00080458      2.4995      1.7056  7.1526e-07      2.7193  2.5153e-05     0.28476      1.0243      3.6328   0.0013253  0.00013279       5.445      1.1153  8.9165e-05     0.37127      6.1711      4.2334     0.24683]"
0,ind,ClassOrderSampler,0.22069379973163314,"[     4.1367     0.38153     0.53453      3.5099       2.992     0.13413      6.3465  3.2782e-05     0.22634    0.021526      2.6418      2.4893      1.2979      2.2892      1.8866   0.0010104   0.0033038   0.0069067      0.1518  0.00040463      4.2961      3.7016   0.0060084      5.3979    0.013869     0.24428
   3.314e-05      1.7259      4.9463     0.10373      5.2059  4.7684e-07      2.5039   0.0017489    0.027196    0.038078      1.8963  3.8742e-05      3.4292  0.00076706   0.0049007    0.075476     0.68564     0.56005      4.5097      2.8578  0.00021634      2.1548  6.0556e-05    0.083802]"
0,ind,ClassOrderSampler,0.9406216292421705,"[    0.16988      1.3711      6.2671      1.7487      4.9495      2.7163   0.0033565      2.5864      10.369      3.1788      7.7215    0.032545      7.2594      2.6311     0.21127      2.3923     0.45107      10.002     0.69564  0.00026044      2.5762      4.4191      6.2434    0.053741     0.79415     0.67481
       2.855    0.014878       3.265      8.6291  0.00054011  0.00077277      4.3674   0.0057277     0.90523    0.072438     0.10348      8.8085    0.066151   0.0094862      1.6611      2.1549      3.5996      1.3611      1.2177  0.00015568    0.022365     0.23061    0.055679    0.021115]"
0,ind,ClassOrderSampler,0.33278335696848904,"[     3.7089    0.013441      4.2586  0.00047077      7.1584   0.0013765       2.691   0.0094016      3.5042  8.7019e-05   0.0026926    0.049131     0.70028      2.0721      6.4998      5.0035    0.027795     0.26415      2.0332   0.0042986      4.3368       2.375      6.5205     0.23037      3.5241  0.00026616
      2.2136      6.4667      3.2839  0.00095584   0.0064488  0.00011682      3.9214      3.5568     0.39617     0.10641      5.4534  0.00046231   2.861e-06   0.0041609    0.040241     0.03315     0.22389      3.2867     0.16319      8.6002   0.0019124    0.001888     0.65115      11.495]"
0,ind,ClassOrderSampler,0.9932187093491281,"[     3.2576       4.043      4.2677      4.8629    0.092788      4.7293  2.9802e-06      1.1068      0.1507      6.5256         3.5      10.411     0.94895      6.7483      5.3613      1.9411  1.3709e-05  2.6106e-05   0.0013846    0.030073     0.31885   0.0061415     0.36436   6.306e-05      7.0213      1.3189
      3.6559      0.9524    0.089106  0.00034791      3.9878      2.8699       4.899   0.0015772     0.17511      4.0345      3.7005      4.2249      3.1349      0.7141      4.4366      2.7547      1.0515  0.00020121      4.0913      3.6092     0.31163    0.016426     0.14348    0.014128]"
0,ind,ClassOrderSampler,0.7753714704202369,"[     1.4338     0.72536    0.056466   0.0024036      2.3071     0.31137    0.028326     0.50349      4.2237      1.3604      3.6962      6.5341      8.2461  0.00058741      2.9093  2.3722e-05      6.3689     0.20294      4.5875      1.3043     0.01623     0.24465      5.2418     0.11092      4.5714   0.0041176
    0.067638       3.691      2.0144    0.037821       0.634      1.2824     0.11997     0.94704   0.0079448       7.468       2.338  2.3842e-06   0.0022899       8.774  0.00016914  0.00011896      4.1105    0.013472    0.025894      2.9839     0.16178  0.00014411  1.5497e-05      9.0911]"
0,ind,ClassOrderSampler,0.5601735972382819,"[      6.965       12.44    0.001181     0.49526      5.3504      3.6697   0.0014264    0.030769       3.672  3.5763e-07     0.89793     0.92076      1.8457      6.1505     0.31211      2.1651       5.547      1.7739    0.002499       4.852      4.2685    0.069954      1.3717      5.7053      3.0656     0.06684
  0.00023517       1.671     0.42407  7.0333e-06   0.0072656  0.00052772  0.00016056      3.0958     0.79829     0.73627      1.3064      3.1513      3.7535      7.2595   0.0023551     0.23273      4.9826    0.044475      8.0485  1.2398e-05    0.015543    0.080595      8.8006  2.3246e-05]"
0,ind,ClassOrderSampler,0.6467678917605251,"[     4.8884      1.0734   0.0061901   0.0003901  0.00067926     0.19983    0.035028      1.3827    0.060463     0.73871       5.045   0.0064899      5.3693      3.1901     0.98048   0.0017823  0.00033123    0.046491      2.8237      7.9372     0.27062   0.0022113  0.00046695      4.1606  3.7431e-05      5.7508
      4.4452      2.5266  8.3085e-05  3.0756e-05    0.085005       1.384      2.8013    0.040105    0.013735   0.0014194     0.11387      4.5338  0.00089832       4.242     0.94057       7.409  0.00027462      3.5404   0.0097473      3.4099      4.2163   0.0073806   0.0032962     0.81034]"
0,ind,ClassOrderSampler,0.4775173786603891,"[   0.075224      2.1127      3.2409      1.5821       8.615      2.0185       10.46   0.0039637      4.7069      2.8922      4.4591  9.9535e-05       2.547     0.60299   0.0013754     0.58026   0.0034276      4.0492    0.019391       1.086     0.37138      2.8437   0.0031706  7.1526e-07      2.2883       3.057
      1.8117      5.0117     0.37993      3.2065      3.8178   0.0010182     0.68906  4.8636e-05      1.1003      1.9936  0.00095274   0.0013821  0.00039808      5.1327        1.82   0.0017278  6.0795e-05      5.4523      2.9855      9.2145  5.8292e-05      4.2706   0.0074878  7.6294e-06]"
