,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.004681738162549265,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.02486568881613563,[]
0,ind,ClassOrderSampler,0.005600526218955065,[]
0,ind,ClassOrderSampler,0.00028612201492443336,[]
0,ind,ClassOrderSampler,1.3186739016941655e-05,[]
0,ind,ClassOrderSampler,0.051775220060447845,[]
0,ind,ClassOrderSampler,0.05947141157193677,[]
0,ind,ClassOrderSampler,0.06367394947054067,[]
0,ind,ClassOrderSampler,0.0072903573199388306,[]
0,ind,ClassOrderSampler,0.006119234306399329,[]
0,ind,ClassOrderSampler,0.04184507893518598,[]
0,ind,ClassOrderSampler,0.044953483954671906,[]
0,ind,ClassOrderSampler,0.07284329030382415,[]
0,ind,ClassOrderSampler,0.0007448937659315313,[]
0,ind,ClassOrderSampler,0.005600526218955065,[]
0,ind,ClassOrderSampler,0.04184507893518598,[]
0,ind,ClassOrderSampler,0.0035600829877364816,[]
0,ind,ClassOrderSampler,0.013171921385767883,[]
0,ind,ClassOrderSampler,0.0007448937659315313,[]
0,ind,ClassOrderSampler,0.05550877371638968,[]
0,ind,ClassOrderSampler,0.01969347905750255,[]
0,ind,ClassOrderSampler,0.04184507893518598,[]
0,ind,ClassOrderSampler,0.013171921385767883,[]
